Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,3,0.0114,0.0306,0.0435,0.0514,0.0013,0.0617,0.4377,0.1576,0.0818,0.0436,0.0249,0.0255
5,WEEKDAY,4,0.0116,0.0307,0.0455,0.0525,0.0024,0.0622,0.3836,0.2140,0.0930,0.0550,0.0300,0.0344
5,WEEKDAY,5,0.0103,0.0488,0.0934,0.0598,0.0096,0.0632,0.0025,0.3968,0.1431,0.0963,0.0718,0.0815
5,WEEKDAY,6,0.0207,0.2346,0.1984,0.0740,0.0246,0.0659,0.0025,0.6999,0.2441,0.1696,0.1914,0.2302
5,WEEKDAY,7,0.0123,0.5456,0.2891,0.0904,0.0378,0.0690,0.0000,0.9858,0.3439,0.2387,0.2752,0.2957
5,WEEKDAY,8,0.0097,0.8000,0.3179,0.0999,0.0437,0.0712,0.0000,1.1371,0.4065,0.2752,0.3102,0.3141
5,WEEKDAY,9,0.0087,0.9401,0.3267,0.1001,0.0449,0.0718,0.0000,1.1580,0.4313,0.2832,0.3221,0.3212
5,WEEKDAY,10,0.0080,1.0051,0.3290,0.0997,0.0449,0.0719,0.0000,1.1313,0.4358,0.2830,0.3237,0.3194
5,WEEKDAY,11,0.0077,1.0841,0.3330,0.1000,0.0441,0.0718,0.0000,1.1264,0.4356,0.2800,0.3239,0.3126
5,WEEKDAY,12,0.0075,1.1353,0.3366,0.0981,0.0430,0.0715,0.0000,1.1333,0.4307,0.2761,0.3237,0.3060
5,WEEKDAY,13,0.0072,1.1953,0.3413,0.0959,0.0403,0.0710,0.0000,1.1298,0.4195,0.2662,0.3160,0.2875
5,WEEKDAY,14,0.0070,1.2028,0.3415,0.0926,0.0351,0.0700,0.0000,1.0681,0.3897,0.2433,0.2813,0.2409
5,WEEKDAY,15,0.0070,1.0867,0.3305,0.0870,0.0268,0.0681,0.0000,0.9123,0.3353,0.2039,0.2156,0.1618
5,WEEKDAY,16,0.0073,0.9193,0.3150,0.0777,0.0159,0.0658,0.0139,0.7455,0.2340,0.1502,0.1442,0.0837
5,WEEKDAY,17,0.0062,0.3741,0.1796,0.0651,0.0070,0.0637,0.1380,0.5745,0.1460,0.1087,0.1021,0.0467
5,WEEKDAY,18,0.0068,0.1377,0.1163,0.0548,0.0028,0.0626,0.1670,0.4277,0.1052,0.0745,0.0831,0.0342
5,WEEKDAY,19,0.0087,0.0730,0.0647,0.0521,0.0014,0.0621,0.4986,0.3096,0.0905,0.0499,0.0631,0.0260
5,WEEKDAY,20,0.0091,0.0535,0.0525,0.0513,0.0008,0.0614,0.4968,0.2327,0.0802,0.0405,0.0364,0.0254
5,WEEKDAY,21,0.0085,0.0444,0.0500,0.0511,0.0007,0.0613,0.4993,0.1802,0.0775,0.0392,0.0257,0.0253
5,WEEKDAY,22,0.0090,0.0281,0.0453,0.0511,0.0007,0.0612,0.4993,0.1467,0.0773,0.0392,0.0245,0.0253
5,WEEKDAY,23,0.0093,0.0242,0.0414,0.0510,0.0007,0.0612,0.4873,0.1340,0.0773,0.0392,0.0245,0.0253
5,SATURDAY,0,0.0096,0.0201,0.0321,0.0511,0.0007,0.0612,0.4873,0.1316,0.0773,0.0392,0.0245,0.0253
5,SATURDAY,1,0.0097,0.0207,0.0320,0.0511,0.0007,0.0612,0.4873,0.1328,0.0775,0.0392,0.0245,0.0253
5,SATURDAY,2,0.0122,0.0178,0.0315,0.0512,0.0009,0.0612,0.4377,0.1403,0.0787,0.0398,0.0247,0.0253
5,SATURDAY,3,0.0136,0.0177,0.0313,0.0512,0.0014,0.0614,0.4377,0.1533,0.0820,0.0437,0.0253,0.0277
5,SATURDAY,4,0.0141,0.0188,0.0312,0.0513,0.0027,0.0617,0.3836,0.1901,0.0935,0.0528,0.0278,0.0534
5,SATURDAY,5,0.0136,0.0395,0.0805,0.0534,0.0066,0.0620,0.0025,0.2615,0.1218,0.0747,0.0379,0.1351
5,SATURDAY,6,0.0529,0.0817,0.1059,0.0552,0.0126,0.0624,0.0025,0.3673,0.1579,0.1005,0.0661,0.1979
5,SATURDAY,7,0.0211,0.1654,0.1387,0.0568,0.0169,0.0628,0.0000,0.4701,0.1873,0.1184,0.0941,0.2153
5,SATURDAY,8,0.0116,0.3147,0.1539,0.0570,0.0184,0.0631,0.0000,0.5092,0.2043,0.1259,0.1017,0.2203
5,SATURDAY,9,0.0098,0.3954,0.1678,0.0568,0.0181,0.0631,0.0000,0.5079,0.2087,0.1253,0.1027,0.2185
5,SATURDAY,10,0.0091,0.4065,0.1624,0.0568,0.0155,0.0630,0.0000,0.4743,0.1909,0.1146,0.0986,0.2073
5,SATURDAY,11,0.0087,0.4007,0.1610,0.0564,0.0106,0.0628,0.0000,0.4116,0.1510,0.0943,0.0881,0.1848
5,SATURDAY,12,0.0092,0.3824,0.1618,0.0550,0.0061,0.0625,0.0000,0.3370,0.1154,0.0800,0.0785,0.1563
5,SATURDAY,13,0.0080,0.2658,0.1097,0.0539,0.0027,0.0623,0.0000,0.2622,0.0951,0.0671,0.0706,0.1258
5,SATURDAY,14,0.0083,0.2443,0.1048,0.0519,0.0016,0.0621,0.0000,0.2050,0.0856,0.0543,0.0637,0.0881
5,SATURDAY,15,0.0087,0.1837,0.1083,0.0517,0.0011,0.0619,0.0000,0.1664,0.0812,0.0434,0.0570,0.0512
5,SATURDAY,16,0.0085,0.1308,0.0884,0.0514,0.0009,0.0617,0.0139,0.1539,0.0792,0.0411,0.0500,0.0287
5,SATURDAY,17,0.0127,0.0567,0.0474,0.0512,0.0008,0.0616,0.1380,0.1444,0.0786,0.0402,0.0438,0.0253
5,SATURDAY,18,0.0087,0.0325,0.0419,0.0511,0.0007,0.0615,0.1670,0.1343,0.0780,0.0394,0.0378,0.0253
5,SATURDAY,19,0.0094,0.0246,0.0349,0.0511,0.0007,0.0614,0.4986,0.1319,0.0774,0.0392,0.0316,0.0253
5,SATURDAY,20,0.0098,0.0221,0.0341,0.0511,0.0007,0.0613,0.4968,0.1316,0.0773,0.0392,0.0256,0.0253
5,SATURDAY,21,0.0099,0.0205,0.0320,0.0511,0.0007,0.0613,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
5,SATURDAY,22,0.0128,0.0179,0.0319,0.0511,0.0007,0.0612,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
5,SATURDAY,23,0.0131,0.0066,0.0064,0.0511,0.0007,0.0612,0.4873,0.1316,0.0773,0.0392,0.0245,0.0253
5,SUNDAY,0,0.0128,0.0064,0.0063,0.0511,0.0007,0.0612,0.4873,0.1316,0.0773,0.0392,0.0245,0.0253
5,SUNDAY,1,0.0129,0.0063,0.0063,0.0511,0.0007,0.0612,0.4873,0.1328,0.0775,0.0392,0.0245,0.0253
5,SUNDAY,2,0.0186,0.0059,0.0064,0.0512,0.0009,0.0612,0.4377,0.1393,0.0786,0.0398,0.0245,0.0253
5,SUNDAY,3,0.0121,0.0059,0.0060,0.0512,0.0012,0.0614,0.4377,0.1428,0.0802,0.0426,0.0245,0.0275
5,SUNDAY,4,0.0182,0.0060,0.0062,0.0512,0.0013,0.0616,0.3836,0.1484,0.0814,0.0440,0.0245,0.0523
5,SUNDAY,5,0.0163,0.0057,0.0088,0.0514,0.0016,0.0617,0.0025,0.1646,0.0847,0.0475,0.0281,0.1312
5,SUNDAY,6,0.0129,0.0186,0.0112,0.0516,0.0021,0.0618,0.0025,0.1936,0.0888,0.0514,0.0502,0.1915
5,SUNDAY,7,0.0090,0.0403,0.0258,0.0518,0.0024,0.0619,0.0000,0.2181,0.0916,0.0532,0.0758,0.2077
5,SUNDAY,8,0.0087,0.0849,0.0320,0.0520,0.0025,0.0621,0.0000,0.2263,0.0931,0.0537,0.0828,0.2123
5,SUNDAY,9,0.0084,0.1181,0.0423,0.0520,0.0025,0.0621,0.0000,0.2278,0.0938,0.0537,0.0840,0.2107
5,SUNDAY,10,0.0080,0.1315,0.0422,0.0519,0.0025,0.0621,0.0000,0.2263,0.0935,0.0531,0.0812,0.1999
5,SUNDAY,11,0.0083,0.1423,0.0459,0.0520,0.0023,0.0621,0.0000,0.2221,0.0914,0.0516,0.0739,0.1787
5,SUNDAY,12,0.0080,0.1719,0.0554,0.0519,0.0020,0.0621,0.0000,0.2066,0.0881,0.0497,0.0689,0.1518
5,SUNDAY,13,0.0079,0.1916,0.0620,0.0519,0.0016,0.0621,0.0000,0.1829,0.0850,0.0477,0.0645,0.1227
5,SUNDAY,14,0.0083,0.2151,0.0784,0.0518,0.0013,0.0620,0.0000,0.1609,0.0823,0.0448,0.0602,0.0862
5,SUNDAY,15,0.0082,0.1834,0.0831,0.0516,0.0011,0.0618,0.0000,0.1470,0.0801,0.0422,0.0556,0.0504
5,SUNDAY,16,0.0084,0.1435,0.0688,0.0513,0.0009,0.0617,0.0139,0.1423,0.0791,0.0411,0.0498,0.0286
5,SUNDAY,17,0.0084,0.1006,0.0508,0.0512,0.0008,0.0616,0.1380,0.1393,0.0786,0.0402,0.0438,0.0253
5,SUNDAY,18,0.0084,0.0299,0.0178,0.0511,0.0007,0.0615,0.1670,0.1343,0.0780,0.0394,0.0378,0.0253
5,SUNDAY,19,0.0091,0.0186,0.0116,0.0511,0.0007,0.0614,0.4986,0.1319,0.0774,0.0392,0.0316,0.0253
5,SUNDAY,20,0.0094,0.0147,0.0096,0.0511,0.0007,0.0613,0.4968,0.1316,0.0773,0.0392,0.0256,0.0253
5,SUNDAY,21,0.0122,0.0109,0.0094,0.0511,0.0007,0.0613,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
5,SUNDAY,22,0.0111,0.0093,0.0085,0.0511,0.0007,0.0612,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
5,SUNDAY,23,0.0125,0.0312,0.0360,0.0511,0.0007,0.0612,0.4873,0.1341,0.0773,0.0392,0.0245,0.0253
5,HOLIDAY,0,0.0099,0.0044,0.0106,0.0511,0.0007,0.0612,0.4873,0.1317,0.0773,0.0392,0.0245,0.0253
5,HOLIDAY,1,0.0103,0.0031,0.0107,0.0511,0.0008,0.0612,0.4873,0.1322,0.0776,0.0396,0.0245,0.0253
5,HOLIDAY,2,0.0098,0.0043,0.0106,0.0512,0.0010,0.0615,0.4377,0.1375,0.0794,0.0418,0.0245,0.0253
5,HOLIDAY,3,0.0149,0.0149,0.0132,0.0513,0.0012,0.0617,0.4377,0.1512,0.0810,0.0429,0.0245,0.0253
5,HOLIDAY,4,0.0161,0.0157,0.0132,0.0515,0.0013,0.0620,0.3836,0.1603,0.0845,0.0437,0.0245,0.0253
5,HOLIDAY,5,0.0159,0.0157,0.0131,0.0517,0.0015,0.0621,0.0025,0.1690,0.0879,0.0446,0.0257,0.0253
5,HOLIDAY,6,0.0095,0.0205,0.0127,0.0518,0.0026,0.0624,0.0025,0.1980,0.0960,0.0461,0.0364,0.0253
5,HOLIDAY,7,0.0093,0.0360,0.0291,0.0520,0.0045,0.0630,0.0000,0.2437,0.1080,0.0472,0.0675,0.0253
5,HOLIDAY,8,0.0092,0.0987,0.0449,0.0523,0.0058,0.0637,0.0000,0.2792,0.1163,0.0475,0.0850,0.0253
5,HOLIDAY,9,0.0089,0.1358,0.0476,0.0525,0.0062,0.0639,0.0000,0.2862,0.1197,0.0475,0.0901,0.0253
5,HOLIDAY,10,0.0083,0.1642,0.0591,0.0525,0.0062,0.0639,0.0000,0.2833,0.1205,0.0475,0.0913,0.0253
5,HOLIDAY,11,0.0096,0.2085,0.0778,0.0526,0.0061,0.0640,0.0000,0.2822,0.1205,0.0475,0.0914,0.0253
5,HOLIDAY,12,0.0079,0.1957,0.0616,0.0525,0.0060,0.0640,0.0000,0.2833,0.1202,0.0475,0.0914,0.0253
5,HOLIDAY,13,0.0092,0.2580,0.0858,0.0525,0.0057,0.0640,0.0000,0.2804,0.1190,0.0475,0.0909,0.0253
5,HOLIDAY,14,0.0088,0.2998,0.1180,0.0524,0.0051,0.0637,0.0000,0.2674,0.1163,0.0474,0.0887,0.0253
5,HOLIDAY,15,0.0088,0.2269,0.1100,0.0523,0.0043,0.0633,0.0000,0.2466,0.1112,0.0470,0.0848,0.0253
5,HOLIDAY,16,0.0089,0.2324,0.1131,0.0521,0.0033,0.0629,0.0139,0.2253,0.1046,0.0463,0.0783,0.0253
5,HOLIDAY,17,0.0094,0.1515,0.0794,0.0519,0.0019,0.0624,0.1380,0.2007,0.0927,0.0452,0.0714,0.0253
5,HOLIDAY,18,0.0086,0.0398,0.0324,0.0517,0.0011,0.0621,0.1670,0.1775,0.0856,0.0433,0.0623,0.0253
5,HOLIDAY,19,0.0098,0.0267,0.0141,0.0514,0.0009,0.0618,0.4986,0.1598,0.0826,0.0418,0.0510,0.0253
5,HOLIDAY,20,0.0101,0.0243,0.0139,0.0512,0.0007,0.0614,0.4968,0.1525,0.0784,0.0396,0.0333,0.0253
5,HOLIDAY,21,0.0096,0.0188,0.0135,0.0511,0.0007,0.0613,0.4993,0.1439,0.0773,0.0392,0.0255,0.0253
5,HOLIDAY,22,0.0098,0.0091,0.0115,0.0511,0.0007,0.0612,0.4993,0.1357,0.0773,0.0392,0.0245,0.0253
5,HOLIDAY,23,0.0149,0.0447,0.0421,0.0511,0.0007,0.0612,0.4873,0.1347,0.0773,0.0392,0.0245,0.0253
6,WEEKDAY,0,0.0093,0.0374,0.0485,0.0481,0.0007,0.0612,0.4873,0.1318,0.0773,0.0392,0.0245,0.0253
6,WEEKDAY,1,0.0094,0.0340,0.0482,0.0481,0.0008,0.0612,0.4873,0.1319,0.0776,0.0396,0.0245,0.0253
6,WEEKDAY,2,0.0096,0.0313,0.0468,0.0482,0.0010,0.0616,0.4377,0.1363,0.0795,0.0418,0.0245,0.0253
6,WEEKDAY,3,0.0089,0.0409,0.0472,0.0483,0.0013,0.0618,0.4377,0.1576,0.0818,0.0436,0.0249,0.0255
6,WEEKDAY,4,0.0082,0.0398,0.0485,0.0494,0.0024,0.0622,0.3836,0.2139,0.0930,0.0548,0.0300,0.0341
6,WEEKDAY,5,0.0078,0.0764,0.1078,0.0562,0.0096,0.0633,0.0025,0.3967,0.1431,0.0962,0.0719,0.0809
6,WEEKDAY,6,0.0104,0.3288,0.2047,0.0695,0.0246,0.0659,0.0025,0.6999,0.2441,0.1696,0.1914,0.2303
6,WEEKDAY,7,0.0095,0.7216,0.2993,0.0849,0.0378,0.0690,0.0000,0.9858,0.3439,0.2387,0.2752,0.2957
6,WEEKDAY,8,0.0080,1.0101,0.3286,0.0940,0.0437,0.0713,0.0000,1.1371,0.4065,0.2753,0.3102,0.3141
6,WEEKDAY,9,0.0074,1.1652,0.3387,0.0941,0.0449,0.0719,0.0000,1.1580,0.4313,0.2832,0.3221,0.3213
6,WEEKDAY,10,0.0074,1.2406,0.3404,0.0938,0.0449,0.0719,0.0000,1.1313,0.4358,0.2831,0.3237,0.3197
6,WEEKDAY,11,0.0071,1.3141,0.3444,0.0941,0.0441,0.0719,0.0000,1.1266,0.4356,0.2805,0.3239,0.3137
6,WEEKDAY,12,0.0069,1.3784,0.3485,0.0923,0.0430,0.0716,0.0000,1.1337,0.4308,0.2770,0.3237,0.3079
6,WEEKDAY,13,0.0067,1.4531,0.3542,0.0903,0.0403,0.0711,0.0000,1.1306,0.4196,0.2677,0.3160,0.2904
6,WEEKDAY,14,0.0066,1.4757,0.3556,0.0873,0.0351,0.0700,0.0000,1.0692,0.3899,0.2449,0.2813,0.2439
6,WEEKDAY,15,0.0064,1.3722,0.3461,0.0820,0.0268,0.0682,0.0000,0.9131,0.3354,0.2051,0.2156,0.1637
6,WEEKDAY,16,0.0065,1.1897,0.3292,0.0733,0.0159,0.0659,0.0139,0.7460,0.2340,0.1506,0.1442,0.0844
6,WEEKDAY,17,0.0051,0.5472,0.2046,0.0614,0.0070,0.0637,0.1380,0.5749,0.1460,0.1088,0.1022,0.0467
6,WEEKDAY,18,0.0062,0.2163,0.1305,0.0516,0.0028,0.0627,0.1670,0.4280,0.1053,0.0746,0.0832,0.0343
6,WEEKDAY,19,0.0083,0.1120,0.0689,0.0490,0.0014,0.0621,0.4986,0.3097,0.0905,0.0500,0.0631,0.0260
6,WEEKDAY,20,0.0088,0.0811,0.0581,0.0482,0.0008,0.0615,0.4968,0.2327,0.0802,0.0406,0.0364,0.0254
6,WEEKDAY,21,0.0082,0.0665,0.0557,0.0481,0.0007,0.0613,0.4993,0.1802,0.0775,0.0392,0.0257,0.0253
6,WEEKDAY,22,0.0086,0.0451,0.0520,0.0481,0.0007,0.0612,0.4993,0.1467,0.0773,0.0392,0.0245,0.0253
6,WEEKDAY,23,0.0089,0.0374,0.0486,0.0481,0.0007,0.0612,0.4873,0.1341,0.0773,0.0392,0.0245,0.0253
6,SATURDAY,0,0.0091,0.0296,0.0410,0.0481,0.0007,0.0612,0.4873,0.1316,0.0773,0.0392,0.0245,0.0253
6,SATURDAY,1,0.0091,0.0265,0.0376,0.0481,0.0007,0.0612,0.4873,0.1328,0.0775,0.0392,0.0245,0.0253
6,SATURDAY,2,0.0087,0.0256,0.0368,0.0481,0.0009,0.0613,0.4377,0.1403,0.0787,0.0398,0.0247,0.0253
6,SATURDAY,3,0.0084,0.0256,0.0383,0.0481,0.0014,0.0615,0.4377,0.1533,0.0820,0.0437,0.0253,0.0277
6,SATURDAY,4,0.0082,0.0273,0.0411,0.0483,0.0027,0.0617,0.3836,0.1901,0.0935,0.0528,0.0278,0.0534
6,SATURDAY,5,0.0081,0.0644,0.0920,0.0502,0.0066,0.0620,0.0025,0.2615,0.1218,0.0747,0.0379,0.1351
6,SATURDAY,6,0.0151,0.1514,0.1098,0.0519,0.0126,0.0624,0.0025,0.3673,0.1579,0.1005,0.0661,0.1979
6,SATURDAY,7,0.0098,0.2809,0.1460,0.0534,0.0169,0.0628,0.0000,0.4701,0.1873,0.1184,0.0941,0.2153
6,SATURDAY,8,0.0084,0.4575,0.1617,0.0536,0.0184,0.0632,0.0000,0.5092,0.2043,0.1259,0.1017,0.2203
6,SATURDAY,9,0.0083,0.5817,0.1855,0.0534,0.0181,0.0632,0.0000,0.5079,0.2087,0.1253,0.1027,0.2185
6,SATURDAY,10,0.0077,0.6040,0.1785,0.0534,0.0155,0.0630,0.0000,0.4743,0.1909,0.1146,0.0986,0.2073
6,SATURDAY,11,0.0074,0.5986,0.1844,0.0530,0.0106,0.0628,0.0000,0.4116,0.1510,0.0943,0.0881,0.1848
6,SATURDAY,12,0.0081,0.5934,0.1922,0.0517,0.0061,0.0625,0.0000,0.3370,0.1154,0.0800,0.0785,0.1563
6,SATURDAY,13,0.0080,0.4386,0.1509,0.0507,0.0027,0.0624,0.0000,0.2622,0.0951,0.0671,0.0706,0.1258
6,SATURDAY,14,0.0078,0.4341,0.1559,0.0489,0.0016,0.0622,0.0000,0.2050,0.0856,0.0543,0.0637,0.0881
6,SATURDAY,15,0.0079,0.3491,0.1494,0.0486,0.0011,0.0619,0.0000,0.1664,0.0812,0.0434,0.0570,0.0512
6,SATURDAY,16,0.0078,0.2975,0.1371,0.0483,0.0009,0.0618,0.0139,0.1539,0.0792,0.0411,0.0500,0.0287
6,SATURDAY,17,0.0081,0.2104,0.0997,0.0481,0.0008,0.0616,0.1380,0.1444,0.0786,0.0402,0.0438,0.0253
6,SATURDAY,18,0.0091,0.0836,0.0571,0.0481,0.0007,0.0616,0.1670,0.1343,0.0780,0.0394,0.0378,0.0253
6,SATURDAY,19,0.0085,0.0591,0.0468,0.0481,0.0007,0.0615,0.4986,0.1319,0.0774,0.0392,0.0316,0.0253
6,SATURDAY,20,0.0089,0.0442,0.0453,0.0481,0.0007,0.0613,0.4968,0.1316,0.0773,0.0392,0.0256,0.0253
6,SATURDAY,21,0.0091,0.0371,0.0411,0.0481,0.0007,0.0613,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
6,SATURDAY,22,0.0093,0.0327,0.0413,0.0481,0.0007,0.0612,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
6,SATURDAY,23,0.0094,0.0179,0.0144,0.0481,0.0007,0.0612,0.4873,0.1316,0.0773,0.0392,0.0245,0.0253
6,SUNDAY,0,0.0095,0.0129,0.0103,0.0481,0.0007,0.0612,0.4873,0.1316,0.0773,0.0392,0.0245,0.0253
6,SUNDAY,1,0.0096,0.0115,0.0081,0.0481,0.0007,0.0612,0.4873,0.1328,0.0775,0.0392,0.0245,0.0253
6,SUNDAY,2,0.0091,0.0110,0.0079,0.0481,0.0009,0.0613,0.4377,0.1393,0.0786,0.0398,0.0245,0.0253
6,SUNDAY,3,0.0089,0.0105,0.0078,0.0481,0.0012,0.0614,0.4377,0.1428,0.0802,0.0426,0.0245,0.0275
6,SUNDAY,4,0.0087,0.0086,0.0070,0.0482,0.0013,0.0616,0.3836,0.1484,0.0814,0.0440,0.0245,0.0523
6,SUNDAY,5,0.0085,0.0154,0.0139,0.0483,0.0016,0.0617,0.0025,0.1646,0.0847,0.0475,0.0281,0.1312
6,SUNDAY,6,0.0084,0.0304,0.0205,0.0486,0.0021,0.0619,0.0025,0.1936,0.0888,0.0514,0.0502,0.1915
6,SUNDAY,7,0.0086,0.0555,0.0268,0.0488,0.0024,0.0620,0.0000,0.2181,0.0916,0.0532,0.0758,0.2077
6,SUNDAY,8,0.0081,0.1176,0.0392,0.0489,0.0025,0.0621,0.0000,0.2263,0.0931,0.0537,0.0828,0.2123
6,SUNDAY,9,0.0081,0.1569,0.0509,0.0489,0.0025,0.0621,0.0000,0.2278,0.0938,0.0537,0.0840,0.2107
6,SUNDAY,10,0.0084,0.1776,0.0593,0.0488,0.0025,0.0621,0.0000,0.2263,0.0935,0.0531,0.0812,0.1999
6,SUNDAY,11,0.0078,0.2010,0.0620,0.0489,0.0023,0.0622,0.0000,0.2221,0.0914,0.0516,0.0739,0.1787
6,SUNDAY,12,0.0080,0.2172,0.0698,0.0488,0.0020,0.0621,0.0000,0.2066,0.0881,0.0497,0.0689,0.1518
6,SUNDAY,13,0.0079,0.2514,0.0830,0.0488,0.0016,0.0622,0.0000,0.1829,0.0850,0.0477,0.0645,0.1227
6,SUNDAY,14,0.0080,0.2872,0.0958,0.0487,0.0013,0.0621,0.0000,0.1609,0.0823,0.0448,0.0602,0.0862
6,SUNDAY,15,0.0080,0.2511,0.1003,0.0485,0.0011,0.0619,0.0000,0.1470,0.0801,0.0422,0.0556,0.0504
6,SUNDAY,16,0.0082,0.2206,0.0958,0.0483,0.0009,0.0618,0.0139,0.1423,0.0791,0.0411,0.0498,0.0286
6,SUNDAY,17,0.0083,0.1684,0.0798,0.0481,0.0008,0.0616,0.1380,0.1393,0.0786,0.0402,0.0438,0.0253
6,SUNDAY,18,0.0079,0.0608,0.0332,0.0481,0.0007,0.0616,0.1670,0.1343,0.0780,0.0394,0.0378,0.0253
6,SUNDAY,19,0.0087,0.0376,0.0207,0.0481,0.0007,0.0615,0.4986,0.1319,0.0774,0.0392,0.0316,0.0253
6,SUNDAY,20,0.0090,0.0257,0.0157,0.0481,0.0007,0.0613,0.4968,0.1316,0.0773,0.0392,0.0256,0.0253
6,SUNDAY,21,0.0092,0.0190,0.0117,0.0481,0.0007,0.0613,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
6,SUNDAY,22,0.0094,0.0168,0.0124,0.0481,0.0007,0.0612,0.4993,0.1316,0.0773,0.0392,0.0245,0.0253
6,SUNDAY,23,0.0106,0.0686,0.0445,0.0475,0.0007,0.0612,0.4873,0.1350,0.0773,0.0392,0.0245,0.0253
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0090,0.0604,0.0536,0.0452,0.0007,0.0612,0.4873,0.1335,0.0784,0.0392,0.0245,0.0253
7,WEEKDAY,1,0.0091,0.0541,0.0534,0.0453,0.0008,0.0613,0.4873,0.1335,0.0788,0.0396,0.0245,0.0253
7,WEEKDAY,2,0.0090,0.0484,0.0523,0.0454,0.0010,0.0616,0.4377,0.1380,0.0806,0.0418,0.0245,0.0253
7,WEEKDAY,3,0.0085,0.0574,0.0522,0.0455,0.0013,0.0618,0.4377,0.1594,0.0830,0.0436,0.0249,0.0255
7,WEEKDAY,4,0.0079,0.0562,0.0540,0.0465,0.0024,0.0622,0.3836,0.2158,0.0942,0.0549,0.0301,0.0342
