Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,3,0.0000,0.0000,0.0155,0.0021,0.0130,0.0799,0.4001,0.2173,0.0187,0.0224,0.0235,0.0121
5,WEEKDAY,4,0.0050,0.1587,0.0577,0.0044,0.0228,0.0818,0.3886,0.3429,0.0208,0.0291,0.0265,0.0207
5,WEEKDAY,5,0.0327,0.1907,0.2501,0.0089,0.0330,0.0852,0.1650,0.5223,0.0305,0.0543,0.0340,0.0382
5,WEEKDAY,6,0.0124,0.3262,0.2774,0.0134,0.0425,0.0903,0.0000,0.7357,0.0540,0.1097,0.0464,0.0603
5,WEEKDAY,7,0.0030,0.4831,0.2925,0.0145,0.0506,0.0956,0.0000,0.8483,0.0832,0.1754,0.0622,0.0790
5,WEEKDAY,8,0.0010,0.6815,0.3080,0.0131,0.0517,0.0980,0.0000,0.8829,0.0958,0.2199,0.0686,0.0868
5,WEEKDAY,9,0.0005,0.8385,0.3194,0.0124,0.0505,0.0984,0.0000,0.8884,0.0968,0.2342,0.0694,0.0882
5,WEEKDAY,10,0.0000,0.9815,0.3304,0.0140,0.0500,0.0984,0.0000,0.8871,0.0951,0.2295,0.0680,0.0881
5,WEEKDAY,11,0.0000,1.1040,0.3402,0.0143,0.0492,0.0981,0.0000,0.8714,0.0942,0.2083,0.0596,0.0844
5,WEEKDAY,12,0.0000,1.1948,0.3472,0.0134,0.0462,0.0968,0.0000,0.8155,0.0912,0.1665,0.0492,0.0698
5,WEEKDAY,13,0.0000,1.2254,0.3495,0.0118,0.0412,0.0949,0.0000,0.7088,0.0762,0.1111,0.0424,0.0528
5,WEEKDAY,14,0.0000,1.2022,0.3373,0.0096,0.0300,0.0919,0.0000,0.5626,0.0575,0.0699,0.0377,0.0410
5,WEEKDAY,15,0.0021,0.6207,0.1346,0.0067,0.0201,0.0882,0.0000,0.3992,0.0367,0.0455,0.0320,0.0323
5,WEEKDAY,16,0.0115,0.3630,0.0713,0.0039,0.0148,0.0837,0.0000,0.2913,0.0234,0.0321,0.0267,0.0213
5,WEEKDAY,17,0.0000,0.0126,0.0080,0.0024,0.0116,0.0813,0.0000,0.2072,0.0192,0.0249,0.0240,0.0139
5,WEEKDAY,18,0.0000,0.0032,0.0059,0.0017,0.0093,0.0803,0.1650,0.1658,0.0185,0.0220,0.0232,0.0110
5,WEEKDAY,19,0.0000,0.0033,0.0093,0.0015,0.0082,0.0799,0.4001,0.1544,0.0185,0.0216,0.0231,0.0103
5,WEEKDAY,20,0.0000,0.0005,0.0065,0.0014,0.0080,0.0797,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,WEEKDAY,21,0.0000,0.0003,0.0071,0.0014,0.0080,0.0796,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,WEEKDAY,22,0.0000,0.0001,0.0062,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,WEEKDAY,23,0.0000,0.0000,0.0083,0.0015,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,0,0.0000,0.0000,0.0030,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,1,0.0000,0.0000,0.0120,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,2,0.0000,0.0000,0.0110,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,3,0.0000,0.0000,0.0130,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,4,0.0000,0.0000,0.0190,0.0014,0.0080,0.0794,0.3886,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,5,0.0000,0.0000,0.0190,0.0014,0.0080,0.0794,0.1650,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,6,0.0000,0.0000,0.0220,0.0014,0.0080,0.0795,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,7,0.0000,0.0000,0.0190,0.0014,0.0080,0.0795,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,8,0.0000,0.0000,0.0210,0.0014,0.0080,0.0797,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,9,0.0000,0.0000,0.0220,0.0014,0.0080,0.0798,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,10,0.0000,0.0000,0.0120,0.0014,0.0080,0.0798,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,11,0.0000,0.0008,0.0040,0.0014,0.0080,0.0800,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,12,0.0000,0.0010,0.0040,0.0014,0.0080,0.0801,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,13,0.0000,0.0019,0.0065,0.0014,0.0080,0.0803,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,14,0.0000,0.0042,0.0090,0.0014,0.0080,0.0803,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,15,0.0000,0.0074,0.0144,0.0014,0.0080,0.0801,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,16,0.0000,0.0046,0.0090,0.0014,0.0080,0.0801,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,17,0.0000,0.0063,0.0119,0.0014,0.0080,0.0799,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,18,0.0000,0.0019,0.0065,0.0014,0.0080,0.0799,0.1650,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,19,0.0000,0.0013,0.0065,0.0014,0.0080,0.0799,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,20,0.0000,0.0007,0.0040,0.0014,0.0080,0.0797,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,21,0.0000,0.0003,0.0040,0.0014,0.0080,0.0796,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,22,0.0000,0.0000,0.0040,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SATURDAY,23,0.0000,0.0000,0.0040,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,0,0.0000,0.0000,0.0040,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,1,0.0000,0.0000,0.0040,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,2,0.0000,0.0000,0.0030,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,3,0.0000,0.0000,0.0020,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,4,0.0000,0.0000,0.0130,0.0014,0.0080,0.0794,0.3886,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,5,0.0000,0.0000,0.0200,0.0014,0.0080,0.0794,0.1650,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,6,0.0000,0.0000,0.0300,0.0014,0.0080,0.0795,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,7,0.0000,0.0000,0.0316,0.0014,0.0080,0.0795,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,8,0.0000,0.0000,0.0220,0.0014,0.0080,0.0797,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,9,0.0000,0.0000,0.0155,0.0014,0.0080,0.0798,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,10,0.0000,0.0000,0.0040,0.0014,0.0080,0.0798,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,11,0.0000,0.0003,0.0090,0.0014,0.0080,0.0800,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,12,0.0000,0.0018,0.0065,0.0014,0.0080,0.0801,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,13,0.0000,0.0080,0.0195,0.0014,0.0080,0.0803,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,14,0.0000,0.0458,0.0163,0.0014,0.0080,0.0803,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,15,0.0000,0.0378,0.0295,0.0014,0.0080,0.0801,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,16,0.0000,0.0331,0.0213,0.0014,0.0080,0.0801,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,17,0.0000,0.0318,0.0162,0.0014,0.0080,0.0799,0.0000,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,18,0.0000,0.0038,0.0116,0.0014,0.0080,0.0799,0.1650,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,19,0.0000,0.0013,0.0065,0.0014,0.0080,0.0799,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,20,0.0000,0.0004,0.0090,0.0014,0.0080,0.0797,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,21,0.0000,0.0000,0.0040,0.0014,0.0080,0.0796,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,22,0.0000,0.0000,0.0040,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,SUNDAY,23,0.0000,0.0000,0.0040,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,0,0.0000,0.0000,0.0040,0.0014,0.0080,0.0793,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,1,0.0000,0.0000,0.0040,0.0014,0.0080,0.0793,0.4001,0.1536,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,2,0.0000,0.0000,0.0040,0.0015,0.0081,0.0793,0.4001,0.1571,0.0185,0.0216,0.0231,0.0103
5,HOLIDAY,3,0.0000,0.0000,0.0040,0.0021,0.0082,0.0794,0.4001,0.1700,0.0185,0.0216,0.0231,0.0119
5,HOLIDAY,4,0.0000,0.1447,0.0500,0.0044,0.0087,0.0799,0.3886,0.2013,0.0192,0.0218,0.0231,0.0184
5,HOLIDAY,5,0.0000,0.1032,0.0557,0.0089,0.0094,0.0807,0.1650,0.2657,0.0212,0.0223,0.0231,0.0296
5,HOLIDAY,6,0.0000,0.1649,0.0581,0.0134,0.0100,0.0814,0.0000,0.2981,0.0236,0.0227,0.0231,0.0413
5,HOLIDAY,7,0.0000,0.2172,0.0752,0.0145,0.0101,0.0819,0.0000,0.3098,0.0249,0.0230,0.0231,0.0477
5,HOLIDAY,8,0.0000,0.2917,0.0710,0.0131,0.0100,0.0822,0.0000,0.3129,0.0251,0.0232,0.0231,0.0497
5,HOLIDAY,9,0.0000,0.3283,0.0742,0.0124,0.0099,0.0822,0.0000,0.3132,0.0250,0.0232,0.0231,0.0499
5,HOLIDAY,10,0.0000,0.3465,0.0869,0.0140,0.0099,0.0823,0.0000,0.3132,0.0249,0.0232,0.0231,0.0499
5,HOLIDAY,11,0.0000,0.3698,0.0799,0.0143,0.0099,0.0825,0.0000,0.3128,0.0248,0.0232,0.0231,0.0487
5,HOLIDAY,12,0.0000,0.3893,0.1124,0.0134,0.0098,0.0824,0.0000,0.3086,0.0248,0.0229,0.0231,0.0415
5,HOLIDAY,13,0.0000,0.3984,0.1116,0.0118,0.0095,0.0823,0.0000,0.2919,0.0239,0.0224,0.0231,0.0325
5,HOLIDAY,14,0.0000,0.4009,0.1078,0.0096,0.0091,0.0822,0.0000,0.2564,0.0226,0.0220,0.0231,0.0261
5,HOLIDAY,15,0.0000,0.3964,0.1037,0.0067,0.0087,0.0818,0.0000,0.2239,0.0206,0.0218,0.0231,0.0217
5,HOLIDAY,16,0.0000,0.3953,0.1004,0.0039,0.0085,0.0808,0.0000,0.2004,0.0190,0.0217,0.0231,0.0157
5,HOLIDAY,17,0.0000,0.0175,0.0356,0.0024,0.0083,0.0802,0.0000,0.1724,0.0185,0.0216,0.0231,0.0119
5,HOLIDAY,18,0.0000,0.0023,0.0141,0.0017,0.0081,0.0800,0.1650,0.1573,0.0185,0.0216,0.0231,0.0105
5,HOLIDAY,19,0.0000,0.0008,0.0141,0.0015,0.0081,0.0799,0.4001,0.1536,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,20,0.0000,0.0000,0.0040,0.0014,0.0080,0.0797,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,21,0.0000,0.0000,0.0040,0.0014,0.0080,0.0796,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,22,0.0000,0.0000,0.0040,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
5,HOLIDAY,23,0.0000,0.0000,0.0040,0.0014,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
6,WEEKDAY,0,0.0000,0.0097,0.0082,0.0015,0.0079,0.0795,0.4001,0.1522,0.0154,0.0329,0.0231,0.0095
6,WEEKDAY,1,0.0000,0.0043,0.0071,0.0015,0.0080,0.0794,0.4001,0.1529,0.0154,0.0329,0.0231,0.0095
6,WEEKDAY,2,0.0000,0.0000,0.0059,0.0016,0.0089,0.0795,0.4001,0.1622,0.0154,0.0329,0.0231,0.0096
6,WEEKDAY,3,0.0000,0.0000,0.0060,0.0021,0.0128,0.0799,0.4001,0.2087,0.0156,0.0335,0.0235,0.0110
6,WEEKDAY,4,0.0000,0.2015,0.0493,0.0041,0.0221,0.0817,0.3886,0.3173,0.0174,0.0389,0.0265,0.0181
6,WEEKDAY,5,0.0000,0.4622,0.2148,0.0078,0.0305,0.0845,0.1650,0.4590,0.0254,0.0575,0.0340,0.0316
6,WEEKDAY,6,0.0000,0.7381,0.2635,0.0116,0.0380,0.0886,0.0000,0.6193,0.0438,0.0979,0.0464,0.0484
6,WEEKDAY,7,0.0000,0.9153,0.2822,0.0125,0.0442,0.0930,0.0000,0.7053,0.0675,0.1495,0.0622,0.0634
6,WEEKDAY,8,0.0000,1.0856,0.2899,0.0113,0.0448,0.0950,0.0000,0.7303,0.0767,0.1778,0.0686,0.0681
6,WEEKDAY,9,0.0000,1.2228,0.3016,0.0107,0.0439,0.0953,0.0000,0.7331,0.0771,0.1778,0.0694,0.0664
6,WEEKDAY,10,0.0000,1.3816,0.3136,0.0120,0.0430,0.0952,0.0000,0.7254,0.0741,0.1694,0.0680,0.0650
6,WEEKDAY,11,0.0000,1.3361,0.2818,0.0123,0.0414,0.0949,0.0000,0.6999,0.0705,0.1509,0.0596,0.0615
6,WEEKDAY,12,0.0000,1.4227,0.2889,0.0115,0.0389,0.0937,0.0000,0.6546,0.0665,0.1210,0.0492,0.0508
6,WEEKDAY,13,0.0000,1.4671,0.2920,0.0102,0.0351,0.0920,0.0000,0.5730,0.0545,0.0865,0.0424,0.0387
6,WEEKDAY,14,0.0000,1.4651,0.2956,0.0084,0.0257,0.0896,0.0000,0.4594,0.0402,0.0616,0.0377,0.0303
6,WEEKDAY,15,0.0000,0.6645,0.1396,0.0059,0.0172,0.0862,0.0000,0.3292,0.0264,0.0469,0.0320,0.0241
6,WEEKDAY,16,0.0000,0.4918,0.1072,0.0036,0.0127,0.0829,0.0000,0.2466,0.0182,0.0388,0.0267,0.0166
6,WEEKDAY,17,0.0000,0.1255,0.0400,0.0023,0.0103,0.0810,0.0000,0.1877,0.0158,0.0346,0.0240,0.0118
6,WEEKDAY,18,0.0000,0.0892,0.0309,0.0017,0.0088,0.0803,0.1650,0.1601,0.0154,0.0331,0.0232,0.0099
6,WEEKDAY,19,0.0000,0.0695,0.0279,0.0016,0.0080,0.0800,0.4001,0.1529,0.0154,0.0329,0.0231,0.0095
6,WEEKDAY,20,0.0000,0.0492,0.0247,0.0015,0.0079,0.0798,0.4001,0.1522,0.0154,0.0329,0.0231,0.0095
6,WEEKDAY,21,0.0000,0.0372,0.0178,0.0015,0.0079,0.0797,0.4001,0.1522,0.0154,0.0329,0.0231,0.0095
6,WEEKDAY,22,0.0000,0.0296,0.0164,0.0015,0.0079,0.0795,0.4001,0.1522,0.0154,0.0329,0.0231,0.0095
6,WEEKDAY,23,0.0000,0.0179,0.0147,0.0015,0.0079,0.0795,0.4001,0.1515,0.0154,0.0329,0.0231,0.0095
6,SATURDAY,0,0.0000,0.0000,0.0032,0.0015,0.0079,0.0795,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,1,0.0000,0.0158,0.0054,0.0015,0.0079,0.0794,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,2,0.0000,0.0000,0.0032,0.0015,0.0079,0.0794,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,3,0.0000,0.0000,0.0032,0.0015,0.0079,0.0794,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,4,0.0000,0.0000,0.0032,0.0015,0.0079,0.0795,0.3886,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,5,0.0000,0.0000,0.0024,0.0015,0.0079,0.0795,0.1650,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,6,0.0000,0.0227,0.0067,0.0015,0.0079,0.0796,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,7,0.0000,0.0155,0.0075,0.0015,0.0079,0.0797,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,8,0.0000,0.0161,0.0087,0.0015,0.0079,0.0799,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,9,0.0000,0.0167,0.0107,0.0015,0.0079,0.0799,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,10,0.0000,0.0174,0.0095,0.0015,0.0079,0.0800,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,11,0.0000,0.0225,0.0118,0.0015,0.0079,0.0802,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,12,0.0000,0.0308,0.0184,0.0015,0.0079,0.0802,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,13,0.0000,0.0599,0.0357,0.0015,0.0079,0.0804,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,14,0.0000,0.0508,0.0288,0.0015,0.0079,0.0804,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,15,0.0000,0.0778,0.0513,0.0015,0.0079,0.0803,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,16,0.0000,0.0596,0.0352,0.0015,0.0079,0.0802,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,17,0.0000,0.0728,0.0465,0.0015,0.0079,0.0800,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,18,0.0000,0.0312,0.0179,0.0015,0.0079,0.0801,0.1650,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,19,0.0000,0.0296,0.0181,0.0015,0.0079,0.0800,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,20,0.0000,0.0191,0.0115,0.0015,0.0079,0.0798,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,21,0.0000,0.0175,0.0095,0.0015,0.0079,0.0797,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,22,0.0000,0.0166,0.0075,0.0015,0.0079,0.0795,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SATURDAY,23,0.0000,0.0158,0.0054,0.0015,0.0079,0.0795,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,0,0.0000,0.0163,0.0046,0.0015,0.0079,0.0795,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,1,0.0000,0.0160,0.0075,0.0015,0.0079,0.0794,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,2,0.0000,0.0156,0.0046,0.0015,0.0079,0.0794,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,3,0.0000,0.0000,0.0032,0.0015,0.0079,0.0794,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,4,0.0000,0.0000,0.0024,0.0015,0.0079,0.0795,0.3886,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,5,0.0000,0.0201,0.0119,0.0015,0.0079,0.0795,0.1650,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,6,0.0000,0.0157,0.0159,0.0015,0.0079,0.0796,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,7,0.0000,0.0166,0.0264,0.0015,0.0079,0.0797,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,8,0.0000,0.0174,0.0180,0.0015,0.0079,0.0799,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,9,0.0000,0.0462,0.0202,0.0015,0.0079,0.0799,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,10,0.0000,0.0433,0.0216,0.0015,0.0079,0.0800,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,11,0.0000,0.0507,0.0196,0.0015,0.0079,0.0802,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,12,0.0000,0.0760,0.0404,0.0015,0.0079,0.0802,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,13,0.0000,0.1149,0.0310,0.0015,0.0079,0.0804,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,14,0.0000,0.1086,0.0534,0.0015,0.0079,0.0804,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,15,0.0000,0.1358,0.0445,0.0015,0.0079,0.0803,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,16,0.0000,0.1471,0.0622,0.0015,0.0079,0.0802,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,17,0.0000,0.1150,0.0430,0.0015,0.0079,0.0800,0.0000,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,18,0.0000,0.1165,0.0549,0.0015,0.0079,0.0801,0.1650,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,19,0.0000,0.0704,0.0289,0.0015,0.0079,0.0800,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,20,0.0000,0.0703,0.0428,0.0015,0.0079,0.0798,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,21,0.0000,0.0466,0.0182,0.0015,0.0079,0.0797,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,22,0.0000,0.0246,0.0210,0.0015,0.0079,0.0795,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,SUNDAY,23,0.0000,0.0173,0.0075,0.0021,0.0079,0.0795,0.4001,0.1501,0.0149,0.0333,0.0231,0.0094
6,HOLIDAY,0,0.0000,0.0000,0.0040,0.0015,0.0079,0.0795,0.4001,0.1674,0.0164,0.0410,0.0231,0.0085
6,HOLIDAY,1,0.0000,0.0000,0.0040,0.0015,0.0079,0.0794,0.4001,0.1677,0.0164,0.0410,0.0231,0.0085
6,HOLIDAY,2,0.0000,0.0000,0.0040,0.0016,0.0079,0.0794,0.4001,0.1730,0.0164,0.0410,0.0231,0.0086
6,HOLIDAY,3,0.0000,0.0000,0.0040,0.0022,0.0083,0.0795,0.4001,0.1970,0.0165,0.0413,0.0231,0.0101
6,HOLIDAY,4,0.0000,0.2033,0.0521,0.0047,0.0104,0.0804,0.3886,0.2515,0.0174,0.0437,0.0231,0.0166
6,HOLIDAY,5,0.0000,0.1739,0.1960,0.0095,0.0144,0.0821,0.1650,0.3667,0.0208,0.0517,0.0231,0.0278
6,HOLIDAY,6,0.0000,0.2133,0.2021,0.0142,0.0189,0.0845,0.0000,0.4840,0.0268,0.0686,0.0231,0.0395
6,HOLIDAY,7,0.0000,0.3211,0.2068,0.0154,0.0231,0.0869,0.0000,0.5463,0.0332,0.0901,0.0231,0.0460
6,HOLIDAY,8,0.0000,0.5095,0.2141,0.0140,0.0235,0.0880,0.0000,0.5640,0.0353,0.1029,0.0231,0.0479
6,HOLIDAY,9,0.0000,0.5806,0.2189,0.0132,0.0228,0.0881,0.0000,0.5661,0.0352,0.1055,0.0231,0.0482
6,HOLIDAY,10,0.0000,0.6562,0.2229,0.0148,0.0223,0.0881,0.0000,0.5644,0.0349,0.1001,0.0231,0.0482
6,HOLIDAY,11,0.0000,0.7292,0.2268,0.0152,0.0218,0.0879,0.0000,0.5496,0.0345,0.0871,0.0231,0.0470
6,HOLIDAY,12,0.0000,0.7939,0.2296,0.0142,0.0201,0.0872,0.0000,0.5026,0.0327,0.0741,0.0231,0.0397
6,HOLIDAY,13,0.0000,0.7996,0.2290,0.0125,0.0176,0.0866,0.0000,0.4298,0.0287,0.0609,0.0231,0.0307
6,HOLIDAY,14,0.0000,0.7945,0.2247,0.0102,0.0146,0.0849,0.0000,0.3587,0.0249,0.0515,0.0231,0.0244
6,HOLIDAY,15,0.0000,0.4537,0.0826,0.0071,0.0122,0.0835,0.0000,0.2905,0.0205,0.0460,0.0231,0.0199
6,HOLIDAY,16,0.0000,0.4309,0.0778,0.0041,0.0107,0.0817,0.0000,0.2378,0.0174,0.0429,0.0231,0.0140
6,HOLIDAY,17,0.0000,0.0334,0.0086,0.0025,0.0095,0.0805,0.0000,0.1930,0.0165,0.0415,0.0231,0.0102
6,HOLIDAY,18,0.0000,0.0026,0.0040,0.0018,0.0085,0.0802,0.1650,0.1729,0.0164,0.0410,0.0231,0.0088
6,HOLIDAY,19,0.0000,0.0015,0.0040,0.0016,0.0080,0.0800,0.4001,0.1679,0.0164,0.0410,0.0231,0.0085
6,HOLIDAY,20,0.0000,0.0000,0.0040,0.0015,0.0079,0.0798,0.4001,0.1674,0.0164,0.0410,0.0231,0.0085
6,HOLIDAY,21,0.0000,0.0000,0.0040,0.0015,0.0079,0.0797,0.4001,0.1674,0.0164,0.0410,0.0231,0.0085
6,HOLIDAY,22,0.0000,0.0000,0.0040,0.0015,0.0079,0.0795,0.4001,0.1674,0.0164,0.0410,0.0231,0.0085
6,HOLIDAY,23,0.0000,0.0000,0.0040,0.0015,0.0079,0.0795,0.4001,0.1674,0.0164,0.0410,0.0231,0.0085
7,WEEKDAY,0,0.0000,0.0837,0.0220,0.0043,0.0034,0.0796,0.4001,0.1383,0.0102,0.0383,0.0130,0.0079
7,WEEKDAY,1,0.0000,0.0687,0.0180,0.0043,0.0035,0.0795,0.4001,0.1388,0.0102,0.0383,0.0130,0.0079
7,WEEKDAY,2,0.0000,0.0546,0.0123,0.0043,0.0041,0.0796,0.4001,0.1439,0.0102,0.0383,0.0131,0.0080
7,WEEKDAY,3,0.0000,0.0502,0.0110,0.0043,0.0069,0.0801,0.4001,0.1670,0.0104,0.0389,0.0136,0.0082
7,WEEKDAY,4,0.0000,0.0391,0.0083,0.0043,0.0136,0.0816,0.3886,0.2211,0.0118,0.0430,0.0160,0.0099
