Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.4382,0.0406,0.1266,0.0113,0.0036,0.2761,0.0000,0.3883,0.0659,0.0953,0.2273,0.0871
11,WEEKDAY,10,0.3419,0.0538,0.1229,0.0115,0.0036,0.2802,0.0000,0.3872,0.0650,0.0953,0.2273,0.0871
11,WEEKDAY,11,0.2592,0.0855,0.1181,0.0116,0.0036,0.2853,0.0000,0.3864,0.0645,0.0953,0.2273,0.0871
11,WEEKDAY,12,0.2025,0.1208,0.1148,0.0115,0.0036,0.3069,0.0000,0.3859,0.0640,0.0953,0.2273,0.0871
11,WEEKDAY,13,0.1531,0.1558,0.1129,0.0112,0.0035,0.3123,0.0000,0.3851,0.0633,0.0953,0.2267,0.0870
11,WEEKDAY,14,0.1247,0.1896,0.1153,0.0110,0.0034,0.3314,0.0000,0.3803,0.0618,0.0951,0.2166,0.0850
11,WEEKDAY,15,0.1163,0.1473,0.1071,0.0108,0.0031,0.3341,0.0000,0.3623,0.0585,0.1195,0.1682,0.0743
11,WEEKDAY,16,0.1340,0.0924,0.1045,0.0095,0.0027,0.3194,0.0000,0.3341,0.0529,0.1143,0.1120,0.0625
11,WEEKDAY,17,0.0819,0.0273,0.0546,0.0076,0.0023,0.3131,0.0337,0.2958,0.0466,0.1072,0.0675,0.0527
11,WEEKDAY,18,0.0504,0.0114,0.0320,0.0061,0.0020,0.2895,0.0637,0.2611,0.0411,0.0978,0.0381,0.0448
11,WEEKDAY,19,0.0739,0.0043,0.0319,0.0055,0.0018,0.2847,0.0637,0.2312,0.0364,0.0904,0.0232,0.0386
11,WEEKDAY,20,0.0944,0.0038,0.0322,0.0052,0.0015,0.2825,0.0637,0.2067,0.0332,0.0842,0.0175,0.0327
11,WEEKDAY,21,0.0184,0.0035,0.0063,0.0051,0.0012,0.2660,0.0637,0.1842,0.0301,0.0776,0.0161,0.0254
11,WEEKDAY,22,0.0218,0.0030,0.0065,0.0050,0.0008,0.2691,0.0637,0.1633,0.0265,0.0671,0.0161,0.0128
11,WEEKDAY,23,0.0285,0.0025,0.0069,0.0047,0.0007,0.2531,0.0637,0.1406,0.0244,0.0202,0.0160,0.0063
11,SATURDAY,0,0.0394,0.0000,0.0034,0.0033,0.0001,0.2528,0.0637,0.0487,0.0195,0.0150,0.0168,0.0048
11,SATURDAY,1,0.0435,0.0000,0.0039,0.0035,0.0002,0.2528,0.0637,0.0546,0.0196,0.0192,0.0249,0.0049
11,SATURDAY,2,0.0443,0.0000,0.0040,0.0039,0.0004,0.2524,0.0637,0.0655,0.0205,0.0264,0.0389,0.0051
11,SATURDAY,3,0.1031,0.0179,0.0164,0.0041,0.0006,0.2524,0.0637,0.0716,0.0227,0.0279,0.0469,0.0054
11,SATURDAY,4,0.1219,0.0239,0.0190,0.0042,0.0008,0.2516,0.0637,0.0753,0.0239,0.0279,0.0513,0.0054
11,SATURDAY,5,0.1452,0.0255,0.0210,0.0043,0.0008,0.2663,0.0637,0.0778,0.0247,0.0279,0.0540,0.0054
11,SATURDAY,6,0.1526,0.0266,0.0221,0.0043,0.0009,0.2626,0.0337,0.0789,0.0252,0.0279,0.0548,0.0054
11,SATURDAY,7,0.1334,0.0275,0.0211,0.0042,0.0009,0.2535,0.0000,0.0793,0.0256,0.0279,0.0550,0.0054
11,SATURDAY,8,0.0651,0.0307,0.0173,0.0042,0.0009,0.2520,0.0000,0.0794,0.0258,0.0279,0.0550,0.0054
11,SATURDAY,9,0.0409,0.0359,0.0166,0.0043,0.0009,0.2707,0.0000,0.0794,0.0259,0.0409,0.0550,0.0054
11,SATURDAY,10,0.0355,0.0410,0.0169,0.0043,0.0009,0.2747,0.0000,0.0793,0.0259,0.0407,0.0550,0.0054
11,SATURDAY,11,0.0310,0.0457,0.0228,0.0043,0.0008,0.2799,0.0000,0.0790,0.0259,0.0401,0.0545,0.0054
11,SATURDAY,12,0.0280,0.0491,0.0316,0.0042,0.0008,0.3015,0.0000,0.0782,0.0258,0.0392,0.0533,0.0054
11,SATURDAY,13,0.0259,0.0494,0.0312,0.0041,0.0006,0.3068,0.0000,0.0755,0.0250,0.0381,0.0507,0.0054
11,SATURDAY,14,0.0250,0.0460,0.0215,0.0039,0.0004,0.3260,0.0000,0.0697,0.0237,0.0369,0.0457,0.0054
11,SATURDAY,15,0.0249,0.0384,0.0139,0.0037,0.0003,0.3288,0.0000,0.0621,0.0220,0.0612,0.0377,0.0054
11,SATURDAY,16,0.0262,0.0241,0.0105,0.0034,0.0002,0.3145,0.0000,0.0520,0.0201,0.0561,0.0223,0.0053
11,SATURDAY,17,0.0102,0.0000,0.0010,0.0033,0.0001,0.3101,0.0337,0.0483,0.0195,0.0540,0.0163,0.0049
11,SATURDAY,18,0.0144,0.0000,0.0014,0.0033,0.0001,0.2878,0.0637,0.0481,0.0195,0.0539,0.0158,0.0051
11,SATURDAY,19,0.0166,0.0000,0.0017,0.0033,0.0001,0.2839,0.0637,0.0479,0.0195,0.0538,0.0157,0.0049
11,SATURDAY,20,0.0182,0.0000,0.0020,0.0033,0.0001,0.2822,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
11,SATURDAY,21,0.0511,0.0000,0.0037,0.0033,0.0001,0.2658,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
11,SATURDAY,22,0.0762,0.0000,0.0055,0.0033,0.0001,0.2689,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
11,SATURDAY,23,0.0831,0.0000,0.0063,0.0033,0.0001,0.2530,0.0637,0.0479,0.0195,0.0145,0.0157,0.0048
11,SUNDAY,0,0.1009,0.0000,0.0109,0.0033,0.0006,0.2528,0.0637,0.0497,0.0197,0.0145,0.0159,0.0048
11,SUNDAY,1,0.1122,0.0000,0.0119,0.0033,0.0005,0.2527,0.0637,0.0492,0.0196,0.0145,0.0158,0.0050
11,SUNDAY,2,0.1218,0.0000,0.0129,0.0033,0.0002,0.2523,0.0637,0.0484,0.0195,0.0146,0.0159,0.0053
11,SUNDAY,3,0.1160,0.0000,0.0093,0.0033,0.0001,0.2523,0.0637,0.0485,0.0195,0.0149,0.0159,0.0054
11,SUNDAY,4,0.1249,0.0000,0.0104,0.0033,0.0002,0.2515,0.0637,0.0494,0.0196,0.0155,0.0160,0.0054
11,SUNDAY,5,0.1540,0.0000,0.0124,0.0033,0.0007,0.2662,0.0637,0.0521,0.0198,0.0162,0.0166,0.0054
11,SUNDAY,6,0.1701,0.0000,0.0173,0.0034,0.0008,0.2625,0.0337,0.0535,0.0200,0.0166,0.0173,0.0054
11,SUNDAY,7,0.1468,0.0005,0.0161,0.0034,0.0009,0.2534,0.0000,0.0544,0.0201,0.0167,0.0179,0.0054
11,SUNDAY,8,0.1147,0.0007,0.0132,0.0034,0.0009,0.2519,0.0000,0.0550,0.0201,0.0168,0.0181,0.0054
11,SUNDAY,9,0.0422,0.0006,0.0086,0.0034,0.0009,0.2706,0.0000,0.0553,0.0201,0.0299,0.0181,0.0054
11,SUNDAY,10,0.0349,0.0007,0.0113,0.0034,0.0009,0.2746,0.0000,0.0554,0.0201,0.0299,0.0181,0.0054
11,SUNDAY,11,0.0300,0.0009,0.0178,0.0034,0.0009,0.2797,0.0000,0.0552,0.0201,0.0298,0.0178,0.0054
11,SUNDAY,12,0.0270,0.0010,0.0174,0.0034,0.0009,0.3014,0.0000,0.0542,0.0201,0.0296,0.0173,0.0054
11,SUNDAY,13,0.0215,0.0009,0.0134,0.0034,0.0009,0.3067,0.0000,0.0533,0.0200,0.0292,0.0168,0.0054
11,SUNDAY,14,0.0200,0.0009,0.0203,0.0034,0.0009,0.3259,0.0000,0.0527,0.0199,0.0290,0.0163,0.0054
11,SUNDAY,15,0.0190,0.0008,0.0096,0.0033,0.0009,0.3287,0.0000,0.0522,0.0199,0.0549,0.0162,0.0054
11,SUNDAY,16,0.0188,0.0000,0.0058,0.0033,0.0009,0.3145,0.0000,0.0517,0.0198,0.0544,0.0162,0.0054
11,SUNDAY,17,0.0191,0.0000,0.0059,0.0033,0.0009,0.3101,0.0337,0.0511,0.0198,0.0540,0.0161,0.0053
11,SUNDAY,18,0.0202,0.0000,0.0060,0.0033,0.0009,0.2879,0.0637,0.0512,0.0198,0.0540,0.0160,0.0050
11,SUNDAY,19,0.0223,0.0000,0.0061,0.0033,0.0009,0.2839,0.0637,0.0510,0.0198,0.0539,0.0160,0.0048
11,SUNDAY,20,0.0606,0.0000,0.0080,0.0033,0.0008,0.2822,0.0637,0.0509,0.0198,0.0539,0.0160,0.0048
11,SUNDAY,21,0.0701,0.0000,0.0090,0.0033,0.0008,0.2658,0.0637,0.0508,0.0197,0.0539,0.0159,0.0048
11,SUNDAY,22,0.0761,0.0000,0.0096,0.0033,0.0007,0.2690,0.0637,0.0506,0.0197,0.0539,0.0159,0.0048
11,SUNDAY,23,0.0883,0.0000,0.0108,0.0033,0.0007,0.2530,0.0637,0.0502,0.0197,0.0145,0.0159,0.0048
11,HOLIDAY,0,0.1069,0.0000,0.0073,0.0033,0.0001,0.2528,0.0637,0.0479,0.0195,0.0145,0.0157,0.0048
11,HOLIDAY,1,0.1147,0.0000,0.0081,0.0033,0.0001,0.2527,0.0637,0.0480,0.0195,0.0145,0.0162,0.0049
11,HOLIDAY,2,0.1202,0.0000,0.0093,0.0033,0.0001,0.2523,0.0637,0.0485,0.0195,0.0146,0.0220,0.0051
11,HOLIDAY,3,0.1283,0.0000,0.0101,0.0033,0.0001,0.2523,0.0637,0.0506,0.0195,0.0147,0.0458,0.0054
11,HOLIDAY,4,0.1333,0.0000,0.0108,0.0035,0.0002,0.2516,0.0637,0.0552,0.0195,0.0149,0.0888,0.0054
11,HOLIDAY,5,0.1426,0.0000,0.0119,0.0036,0.0002,0.2663,0.0637,0.0575,0.0195,0.0151,0.1235,0.0054
11,HOLIDAY,6,0.1512,0.0000,0.0124,0.0037,0.0002,0.2626,0.0337,0.0589,0.0197,0.0151,0.1451,0.0054
11,HOLIDAY,7,0.1526,0.0000,0.0129,0.0037,0.0002,0.2535,0.0000,0.0595,0.0198,0.0152,0.1551,0.0054
11,HOLIDAY,8,0.0382,0.0000,0.0052,0.0037,0.0002,0.2520,0.0000,0.0596,0.0199,0.0152,0.1565,0.0054
11,HOLIDAY,9,0.0357,0.0000,0.0048,0.0037,0.0002,0.2707,0.0000,0.0596,0.0199,0.0283,0.1565,0.0054
11,HOLIDAY,10,0.0299,0.0000,0.0035,0.0037,0.0002,0.2747,0.0000,0.0596,0.0199,0.0283,0.1565,0.0054
11,HOLIDAY,11,0.0260,0.0000,0.0031,0.0037,0.0002,0.2799,0.0000,0.0596,0.0199,0.0283,0.1565,0.0054
11,HOLIDAY,12,0.0232,0.0000,0.0169,0.0037,0.0002,0.3015,0.0000,0.0596,0.0199,0.0283,0.1565,0.0054
11,HOLIDAY,13,0.0207,0.0003,0.0167,0.0037,0.0002,0.3069,0.0000,0.0595,0.0199,0.0283,0.1564,0.0054
11,HOLIDAY,14,0.0189,0.0006,0.0023,0.0037,0.0002,0.3260,0.0000,0.0586,0.0199,0.0283,0.1488,0.0054
11,HOLIDAY,15,0.0171,0.0000,0.0019,0.0036,0.0002,0.3288,0.0000,0.0553,0.0199,0.0544,0.1080,0.0054
11,HOLIDAY,16,0.0166,0.0000,0.0018,0.0035,0.0002,0.3145,0.0000,0.0527,0.0198,0.0542,0.0666,0.0053
11,HOLIDAY,17,0.0168,0.0000,0.0018,0.0034,0.0001,0.3101,0.0337,0.0504,0.0197,0.0540,0.0399,0.0049
11,HOLIDAY,18,0.0180,0.0000,0.0019,0.0033,0.0001,0.2878,0.0637,0.0493,0.0196,0.0540,0.0248,0.0051
11,HOLIDAY,19,0.0198,0.0000,0.0021,0.0033,0.0001,0.2839,0.0637,0.0484,0.0195,0.0541,0.0178,0.0049
11,HOLIDAY,20,0.0216,0.0000,0.0023,0.0033,0.0001,0.2822,0.0637,0.0480,0.0195,0.0539,0.0159,0.0048
11,HOLIDAY,21,0.0227,0.0000,0.0025,0.0033,0.0001,0.2658,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
11,HOLIDAY,22,0.0251,0.0000,0.0028,0.0033,0.0001,0.2689,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
11,HOLIDAY,23,0.0254,0.0000,0.0028,0.0033,0.0001,0.2530,0.0637,0.0479,0.0195,0.0145,0.0157,0.0048
12,WEEKDAY,0,0.1812,0.0000,0.0190,0.0053,0.0006,0.2290,0.0637,0.1135,0.0230,0.0173,0.0163,0.0049
12,WEEKDAY,1,0.1996,0.0000,0.0211,0.0048,0.0006,0.2296,0.0637,0.0667,0.0204,0.0170,0.0206,0.0049
12,WEEKDAY,2,0.2209,0.0000,0.0218,0.0060,0.0006,0.2296,0.0637,0.0890,0.0213,0.0243,0.0370,0.0068
12,WEEKDAY,3,0.2507,0.0158,0.0295,0.0072,0.0008,0.2305,0.0637,0.1367,0.0272,0.0340,0.0739,0.0172
12,WEEKDAY,4,0.2625,0.0197,0.0313,0.0096,0.0015,0.2314,0.0637,0.2758,0.0405,0.0545,0.1285,0.0440
12,WEEKDAY,5,0.2997,0.0201,0.0477,0.0119,0.0025,0.2464,0.0637,0.3498,0.0530,0.0711,0.1763,0.0664
12,WEEKDAY,6,1.6920,0.0210,0.1762,0.0131,0.0031,0.2432,0.0337,0.3792,0.0625,0.0806,0.2071,0.0807
12,WEEKDAY,7,1.5921,0.0215,0.1845,0.0134,0.0034,0.2348,0.0337,0.3892,0.0670,0.0829,0.2219,0.0876
12,WEEKDAY,8,1.4257,0.0218,0.1834,0.0133,0.0036,0.2277,0.0000,0.3903,0.0677,0.0837,0.2249,0.0889
12,WEEKDAY,9,1.1305,0.0237,0.1654,0.0133,0.0036,0.2407,0.0000,0.3885,0.0662,0.0969,0.2251,0.0889
12,WEEKDAY,10,0.8740,0.0282,0.1710,0.0135,0.0036,0.2421,0.0000,0.3874,0.0654,0.0969,0.2251,0.0889
12,WEEKDAY,11,0.6874,0.0341,0.1561,0.0137,0.0036,0.2462,0.0000,0.3867,0.0648,0.0969,0.2251,0.0889
12,WEEKDAY,12,0.6089,0.0435,0.1509,0.0136,0.0036,0.2652,0.0000,0.3861,0.0643,0.0969,0.2251,0.0889
12,WEEKDAY,13,0.5377,0.0520,0.1445,0.0132,0.0036,0.2706,0.0000,0.3853,0.0636,0.0969,0.2245,0.0889
12,WEEKDAY,14,0.5001,0.0535,0.1403,0.0130,0.0035,0.2883,0.0000,0.3805,0.0621,0.0967,0.2144,0.0869
12,WEEKDAY,15,0.4980,0.0383,0.1378,0.0128,0.0031,0.2918,0.0000,0.3624,0.0588,0.1210,0.1660,0.0761
12,WEEKDAY,16,0.5414,0.0214,0.1379,0.0114,0.0027,0.2803,0.0000,0.3338,0.0529,0.1157,0.1100,0.0636
12,WEEKDAY,17,0.2776,0.0003,0.0702,0.0092,0.0023,0.2751,0.0337,0.2947,0.0462,0.1074,0.0661,0.0520
12,WEEKDAY,18,0.1609,0.0002,0.0332,0.0075,0.0019,0.2574,0.0637,0.2595,0.0403,0.0965,0.0374,0.0421
12,WEEKDAY,19,0.1691,0.0000,0.0332,0.0068,0.0017,0.2534,0.0637,0.2296,0.0355,0.0879,0.0229,0.0349
12,WEEKDAY,20,0.1939,0.0000,0.0348,0.0065,0.0014,0.2521,0.0637,0.2056,0.0325,0.0811,0.0174,0.0289
12,WEEKDAY,21,0.1396,0.0000,0.0159,0.0063,0.0011,0.2378,0.0637,0.1838,0.0296,0.0748,0.0161,0.0224
12,WEEKDAY,22,0.1857,0.0000,0.0194,0.0062,0.0008,0.2421,0.0637,0.1639,0.0264,0.0657,0.0161,0.0116
12,WEEKDAY,23,0.2243,0.0000,0.0230,0.0059,0.0007,0.2290,0.0637,0.1416,0.0245,0.0199,0.0160,0.0061
12,SATURDAY,0,0.1335,0.0000,0.0117,0.0039,0.0001,0.2289,0.0637,0.0487,0.0195,0.0150,0.0168,0.0048
12,SATURDAY,1,0.1551,0.0000,0.0131,0.0041,0.0002,0.2295,0.0637,0.0546,0.0196,0.0192,0.0249,0.0049
12,SATURDAY,2,0.1615,0.0000,0.0135,0.0046,0.0004,0.2294,0.0637,0.0655,0.0205,0.0264,0.0389,0.0051
12,SATURDAY,3,0.1936,0.0148,0.0252,0.0048,0.0006,0.2296,0.0637,0.0716,0.0227,0.0279,0.0469,0.0054
12,SATURDAY,4,0.2050,0.0189,0.0274,0.0049,0.0008,0.2292,0.0637,0.0753,0.0239,0.0279,0.0513,0.0054
12,SATURDAY,5,0.2146,0.0202,0.0288,0.0050,0.0008,0.2431,0.0637,0.0778,0.0247,0.0279,0.0540,0.0054
12,SATURDAY,6,0.2171,0.0216,0.0294,0.0049,0.0009,0.2392,0.0337,0.0789,0.0252,0.0279,0.0548,0.0054
12,SATURDAY,7,0.2272,0.0220,0.0318,0.0049,0.0009,0.2301,0.0337,0.0793,0.0256,0.0279,0.0550,0.0054
12,SATURDAY,8,0.1994,0.0223,0.0275,0.0049,0.0009,0.2226,0.0000,0.0794,0.0258,0.0279,0.0550,0.0054
12,SATURDAY,9,0.1562,0.0241,0.0245,0.0049,0.0009,0.2354,0.0000,0.0794,0.0259,0.0409,0.0550,0.0054
12,SATURDAY,10,0.0974,0.0291,0.0199,0.0050,0.0009,0.2367,0.0000,0.0793,0.0259,0.0407,0.0550,0.0054
12,SATURDAY,11,0.0893,0.0332,0.0196,0.0050,0.0008,0.2408,0.0000,0.0790,0.0259,0.0401,0.0545,0.0054
12,SATURDAY,12,0.0582,0.0372,0.0214,0.0049,0.0008,0.2598,0.0000,0.0782,0.0258,0.0392,0.0533,0.0054
12,SATURDAY,13,0.0372,0.0384,0.0239,0.0048,0.0006,0.2652,0.0000,0.0755,0.0250,0.0381,0.0507,0.0054
12,SATURDAY,14,0.0350,0.0348,0.0154,0.0046,0.0004,0.2829,0.0000,0.0697,0.0237,0.0369,0.0457,0.0054
12,SATURDAY,15,0.0345,0.0270,0.0132,0.0044,0.0003,0.2865,0.0000,0.0621,0.0220,0.0612,0.0377,0.0054
12,SATURDAY,16,0.0355,0.0162,0.0107,0.0040,0.0002,0.2755,0.0000,0.0520,0.0201,0.0561,0.0223,0.0053
12,SATURDAY,17,0.0194,0.0000,0.0022,0.0038,0.0001,0.2721,0.0337,0.0483,0.0195,0.0540,0.0163,0.0049
12,SATURDAY,18,0.0222,0.0000,0.0024,0.0038,0.0001,0.2558,0.0637,0.0481,0.0195,0.0539,0.0158,0.0051
12,SATURDAY,19,0.0659,0.0000,0.0049,0.0038,0.0001,0.2527,0.0637,0.0479,0.0195,0.0538,0.0157,0.0049
12,SATURDAY,20,0.0772,0.0000,0.0061,0.0038,0.0001,0.2518,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
12,SATURDAY,21,0.1051,0.0000,0.0081,0.0038,0.0001,0.2376,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
12,SATURDAY,22,0.1397,0.0000,0.0108,0.0038,0.0001,0.2420,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
12,SATURDAY,23,0.1534,0.0000,0.0124,0.0038,0.0001,0.2289,0.0637,0.0479,0.0195,0.0145,0.0157,0.0048
12,SUNDAY,0,0.1768,0.0000,0.0182,0.0039,0.0006,0.2289,0.0637,0.0497,0.0197,0.0145,0.0159,0.0048
12,SUNDAY,1,0.1883,0.0000,0.0191,0.0039,0.0005,0.2294,0.0637,0.0492,0.0196,0.0145,0.0158,0.0050
12,SUNDAY,2,0.2021,0.0000,0.0210,0.0038,0.0002,0.2293,0.0637,0.0484,0.0195,0.0146,0.0159,0.0053
12,SUNDAY,3,0.1979,0.0000,0.0180,0.0038,0.0001,0.2295,0.0637,0.0485,0.0195,0.0149,0.0159,0.0054
12,SUNDAY,4,0.2077,0.0000,0.0196,0.0039,0.0002,0.2291,0.0637,0.0494,0.0196,0.0155,0.0160,0.0054
12,SUNDAY,5,0.2156,0.0000,0.0209,0.0039,0.0007,0.2430,0.0637,0.0521,0.0198,0.0162,0.0166,0.0054
12,SUNDAY,6,0.2303,0.0000,0.0260,0.0040,0.0008,0.2391,0.0337,0.0535,0.0200,0.0166,0.0173,0.0054
12,SUNDAY,7,0.2909,0.0000,0.0281,0.0040,0.0009,0.2300,0.0337,0.0544,0.0201,0.0167,0.0179,0.0054
12,SUNDAY,8,0.2840,0.0000,0.0251,0.0040,0.0009,0.2225,0.0000,0.0550,0.0201,0.0168,0.0181,0.0054
12,SUNDAY,9,0.1840,0.0000,0.0205,0.0040,0.0009,0.2352,0.0000,0.0553,0.0201,0.0299,0.0181,0.0054
12,SUNDAY,10,0.1204,0.0000,0.0148,0.0040,0.0009,0.2366,0.0000,0.0554,0.0201,0.0299,0.0181,0.0054
12,SUNDAY,11,0.0914,0.0000,0.0177,0.0040,0.0009,0.2407,0.0000,0.0552,0.0201,0.0298,0.0178,0.0054
12,SUNDAY,12,0.0772,0.0000,0.0161,0.0040,0.0009,0.2597,0.0000,0.0542,0.0201,0.0296,0.0173,0.0054
12,SUNDAY,13,0.0553,0.0000,0.0144,0.0040,0.0009,0.2651,0.0000,0.0533,0.0200,0.0292,0.0168,0.0054
12,SUNDAY,14,0.0382,0.0000,0.0162,0.0039,0.0009,0.2829,0.0000,0.0527,0.0199,0.0290,0.0163,0.0054
12,SUNDAY,15,0.0503,0.0000,0.0082,0.0039,0.0009,0.2865,0.0000,0.0522,0.0199,0.0549,0.0162,0.0054
12,SUNDAY,16,0.0504,0.0000,0.0084,0.0039,0.0009,0.2755,0.0000,0.0517,0.0198,0.0544,0.0162,0.0054
12,SUNDAY,17,0.0663,0.0000,0.0091,0.0039,0.0009,0.2721,0.0337,0.0511,0.0198,0.0540,0.0161,0.0053
12,SUNDAY,18,0.0867,0.0000,0.0104,0.0039,0.0009,0.2559,0.0637,0.0512,0.0198,0.0540,0.0160,0.0050
12,SUNDAY,19,0.0978,0.0000,0.0115,0.0039,0.0009,0.2527,0.0637,0.0510,0.0198,0.0539,0.0160,0.0048
12,SUNDAY,20,0.1247,0.0000,0.0134,0.0039,0.0008,0.2518,0.0637,0.0509,0.0198,0.0539,0.0160,0.0048
12,SUNDAY,21,0.1551,0.0000,0.0157,0.0039,0.0008,0.2376,0.0637,0.0508,0.0197,0.0539,0.0159,0.0048
12,SUNDAY,22,0.1713,0.0000,0.0174,0.0039,0.0007,0.2420,0.0637,0.0506,0.0197,0.0539,0.0159,0.0048
12,SUNDAY,23,0.1848,0.0000,0.0187,0.0039,0.0007,0.2289,0.0637,0.0502,0.0197,0.0145,0.0159,0.0048
12,HOLIDAY,0,0.1985,0.0000,0.0182,0.0038,0.0001,0.2289,0.0637,0.0479,0.0195,0.0145,0.0157,0.0048
12,HOLIDAY,1,0.2179,0.0000,0.0207,0.0038,0.0001,0.2294,0.0637,0.0479,0.0195,0.0145,0.0157,0.0049
12,HOLIDAY,2,0.3996,0.0000,0.0281,0.0038,0.0001,0.2293,0.0637,0.0482,0.0195,0.0145,0.0158,0.0051
12,HOLIDAY,3,0.3898,0.0000,0.0260,0.0038,0.0001,0.2295,0.0637,0.0484,0.0195,0.0146,0.0159,0.0054
12,HOLIDAY,4,0.4693,0.0000,0.0315,0.0038,0.0001,0.2291,0.0637,0.0485,0.0195,0.0146,0.0159,0.0054
12,HOLIDAY,5,0.4201,0.0000,0.0317,0.0038,0.0001,0.2430,0.0637,0.0485,0.0195,0.0146,0.0159,0.0054
12,HOLIDAY,6,0.5379,0.0000,0.0394,0.0038,0.0001,0.2390,0.0337,0.0485,0.0195,0.0146,0.0159,0.0054
12,HOLIDAY,7,0.5114,0.0000,0.0334,0.0038,0.0001,0.2300,0.0337,0.0485,0.0195,0.0146,0.0159,0.0054
12,HOLIDAY,8,0.4758,0.0000,0.0374,0.0038,0.0001,0.2224,0.0000,0.0485,0.0195,0.0146,0.0159,0.0054
12,HOLIDAY,9,0.3125,0.0000,0.0205,0.0038,0.0001,0.2352,0.0000,0.0485,0.0195,0.0277,0.0159,0.0054
12,HOLIDAY,10,0.3245,0.0000,0.0242,0.0038,0.0001,0.2365,0.0000,0.0485,0.0195,0.0277,0.0159,0.0054
12,HOLIDAY,11,0.1308,0.0000,0.0106,0.0038,0.0001,0.2407,0.0000,0.0485,0.0195,0.0277,0.0159,0.0054
12,HOLIDAY,12,0.2396,0.0000,0.0155,0.0038,0.0001,0.2597,0.0000,0.0485,0.0195,0.0277,0.0159,0.0054
12,HOLIDAY,13,0.0586,0.0000,0.0225,0.0038,0.0001,0.2650,0.0000,0.0485,0.0195,0.0277,0.0159,0.0054
12,HOLIDAY,14,0.0545,0.0000,0.0217,0.0038,0.0001,0.2828,0.0000,0.0485,0.0195,0.0277,0.0159,0.0054
12,HOLIDAY,15,0.1150,0.0000,0.0101,0.0038,0.0001,0.2865,0.0000,0.0485,0.0195,0.0539,0.0159,0.0054
12,HOLIDAY,16,0.1291,0.0000,0.0114,0.0038,0.0001,0.2754,0.0000,0.0484,0.0195,0.0539,0.0159,0.0053
12,HOLIDAY,17,0.1409,0.0000,0.0126,0.0038,0.0001,0.2721,0.0337,0.0480,0.0195,0.0538,0.0157,0.0049
12,HOLIDAY,18,0.1673,0.0000,0.0153,0.0038,0.0001,0.2558,0.0637,0.0481,0.0195,0.0539,0.0158,0.0051
12,HOLIDAY,19,0.1963,0.0000,0.0220,0.0038,0.0001,0.2527,0.0637,0.0479,0.0195,0.0541,0.0157,0.0049
12,HOLIDAY,20,0.2155,0.0000,0.0248,0.0038,0.0001,0.2518,0.0637,0.0479,0.0195,0.0539,0.0157,0.0048
12,HOLIDAY,21,0.2324,0.0000,0.0273,0.0038,0.0001,0.2376,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
12,HOLIDAY,22,0.4056,0.0000,0.0330,0.0038,0.0001,0.2420,0.0637,0.0479,0.0195,0.0538,0.0157,0.0048
12,HOLIDAY,23,0.4070,0.0000,0.0320,0.0038,0.0001,0.2289,0.0637,0.0479,0.0195,0.0145,0.0157,0.0048
