Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0173,0.0263,0.1630,0.0421,0.0717,0.0821,0.0000,0.7786,0.1081,0.1729,0.0575,0.0481
11,WEEKDAY,10,0.0002,0.0574,0.1685,0.0439,0.0737,0.0827,0.0000,0.8465,0.1155,0.1800,0.0587,0.0489
11,WEEKDAY,11,0.0001,0.1251,0.1721,0.0451,0.0749,0.0834,0.0000,0.8465,0.1187,0.1829,0.0589,0.0491
11,WEEKDAY,12,0.0000,0.1652,0.1764,0.0449,0.0751,0.0847,0.0000,0.8465,0.1191,0.1833,0.0589,0.0491
11,WEEKDAY,13,0.0000,0.2049,0.1792,0.0439,0.0730,0.0850,0.0000,0.8465,0.1191,0.1833,0.0589,0.0490
11,WEEKDAY,14,0.0000,0.2122,0.1805,0.0441,0.0737,0.0862,0.0000,0.8465,0.1188,0.1831,0.0583,0.0484
11,WEEKDAY,15,0.0000,0.2068,0.1775,0.0427,0.0693,0.0859,0.0000,0.8418,0.1146,0.1790,0.0551,0.0436
11,WEEKDAY,16,0.0007,0.1528,0.1689,0.0377,0.0545,0.0839,0.0000,0.7910,0.0977,0.1576,0.0497,0.0317
11,WEEKDAY,17,0.0000,0.1000,0.1621,0.0307,0.0372,0.0827,0.2014,0.6278,0.0743,0.1277,0.0440,0.0213
11,WEEKDAY,18,0.0014,0.0586,0.1591,0.0257,0.0251,0.0806,0.2475,0.5112,0.0554,0.1020,0.0395,0.0144
11,WEEKDAY,19,0.0000,0.0423,0.1417,0.0232,0.0196,0.0796,0.2885,0.4559,0.0435,0.0871,0.0361,0.0116
11,WEEKDAY,20,0.0003,0.0318,0.1440,0.0218,0.0174,0.0787,0.2647,0.3919,0.0345,0.0769,0.0323,0.0098
11,WEEKDAY,21,0.0047,0.0193,0.1366,0.0204,0.0156,0.0767,0.2647,0.3295,0.0266,0.0654,0.0276,0.0080
11,WEEKDAY,22,0.0000,0.0112,0.0727,0.0191,0.0135,0.0756,0.1706,0.2153,0.0221,0.0510,0.0227,0.0062
11,WEEKDAY,23,0.0000,0.0066,0.0669,0.0174,0.0065,0.0732,0.1202,0.1584,0.0177,0.0363,0.0177,0.0045
11,SATURDAY,0,0.0089,0.0048,0.0684,0.0147,0.0053,0.0723,0.1127,0.1391,0.0151,0.0290,0.0156,0.0038
11,SATURDAY,1,0.0186,0.0038,0.0527,0.0105,0.0045,0.0713,0.1124,0.1249,0.0131,0.0247,0.0152,0.0034
11,SATURDAY,2,0.0378,0.0034,0.0527,0.0097,0.0044,0.0710,0.1124,0.1224,0.0128,0.0241,0.0151,0.0034
11,SATURDAY,3,0.0395,0.0032,0.0540,0.0107,0.0051,0.0711,0.1124,0.1236,0.0135,0.0252,0.0154,0.0037
11,SATURDAY,4,0.0400,0.0033,0.0540,0.0163,0.0089,0.0719,0.1001,0.1369,0.0176,0.0316,0.0177,0.0060
11,SATURDAY,5,0.0281,0.0032,0.0531,0.0218,0.0183,0.0751,0.1001,0.2150,0.0287,0.0488,0.0242,0.0110
11,SATURDAY,6,0.0262,0.0032,0.0710,0.0267,0.0361,0.0774,0.0967,0.3704,0.0479,0.0770,0.0347,0.0182
11,SATURDAY,7,0.0650,0.0036,0.1047,0.0304,0.0502,0.0786,0.0000,0.4968,0.0696,0.1042,0.0452,0.0256
11,SATURDAY,8,0.0089,0.0064,0.1471,0.0333,0.0588,0.0795,0.0000,0.6099,0.0828,0.1243,0.0535,0.0311
11,SATURDAY,9,0.0000,0.0186,0.1429,0.0365,0.0633,0.0811,0.0000,0.7034,0.0925,0.1393,0.0582,0.0341
11,SATURDAY,10,0.0000,0.0378,0.1519,0.0374,0.0649,0.0817,0.0000,0.7889,0.0977,0.1471,0.0595,0.0348
11,SATURDAY,11,0.0000,0.0941,0.1567,0.0352,0.0562,0.0821,0.0000,0.7762,0.0917,0.1424,0.0597,0.0350
11,SATURDAY,12,0.0000,0.1313,0.1555,0.0327,0.0485,0.0833,0.0000,0.7370,0.0837,0.1360,0.0598,0.0350
11,SATURDAY,13,0.0000,0.1795,0.1579,0.0304,0.0420,0.0835,0.0000,0.7066,0.0774,0.1302,0.0591,0.0338
11,SATURDAY,14,0.0000,0.1742,0.1573,0.0299,0.0387,0.0844,0.0000,0.6893,0.0735,0.1248,0.0554,0.0276
11,SATURDAY,15,0.0000,0.1540,0.1538,0.0293,0.0366,0.0843,0.0000,0.6607,0.0706,0.1207,0.0508,0.0219
11,SATURDAY,16,0.0015,0.0963,0.1471,0.0275,0.0329,0.0828,0.0000,0.6299,0.0650,0.1138,0.0461,0.0175
11,SATURDAY,17,0.0000,0.0679,0.1486,0.0255,0.0277,0.0818,0.2014,0.5589,0.0550,0.1024,0.0398,0.0134
11,SATURDAY,18,0.0013,0.0430,0.1467,0.0240,0.0223,0.0800,0.2475,0.4672,0.0431,0.0906,0.0345,0.0110
11,SATURDAY,19,0.0000,0.0326,0.1408,0.0228,0.0188,0.0792,0.2885,0.4106,0.0341,0.0800,0.0298,0.0094
11,SATURDAY,20,0.0013,0.0212,0.1162,0.0217,0.0169,0.0784,0.2647,0.3565,0.0279,0.0706,0.0244,0.0080
11,SATURDAY,21,0.0000,0.0133,0.1107,0.0204,0.0153,0.0765,0.2647,0.3043,0.0233,0.0595,0.0194,0.0065
11,SATURDAY,22,0.0000,0.0092,0.0716,0.0191,0.0133,0.0754,0.1706,0.2046,0.0202,0.0466,0.0167,0.0053
11,SATURDAY,23,0.0000,0.0054,0.0724,0.0174,0.0065,0.0732,0.1202,0.1552,0.0172,0.0350,0.0159,0.0043
11,SUNDAY,0,0.0109,0.0043,0.0694,0.0147,0.0052,0.0722,0.1127,0.1310,0.0150,0.0286,0.0156,0.0037
11,SUNDAY,1,0.0237,0.0035,0.0530,0.0105,0.0045,0.0713,0.1124,0.1173,0.0131,0.0247,0.0152,0.0034
11,SUNDAY,2,0.0246,0.0031,0.0533,0.0097,0.0044,0.0710,0.1124,0.1148,0.0127,0.0240,0.0151,0.0034
11,SUNDAY,3,0.0362,0.0030,0.0531,0.0106,0.0045,0.0711,0.1124,0.1148,0.0127,0.0242,0.0151,0.0034
11,SUNDAY,4,0.0367,0.0029,0.0542,0.0154,0.0057,0.0717,0.1001,0.1175,0.0135,0.0262,0.0160,0.0041
11,SUNDAY,5,0.0214,0.0028,0.0550,0.0186,0.0079,0.0744,0.1001,0.1451,0.0166,0.0337,0.0197,0.0067
11,SUNDAY,6,0.0102,0.0030,0.0750,0.0203,0.0135,0.0760,0.0967,0.2036,0.0225,0.0476,0.0263,0.0112
11,SUNDAY,7,0.0100,0.0037,0.0973,0.0213,0.0167,0.0769,0.0000,0.2914,0.0296,0.0640,0.0330,0.0164
11,SUNDAY,8,0.0000,0.0061,0.1247,0.0219,0.0188,0.0777,0.0000,0.3833,0.0374,0.0769,0.0394,0.0222
11,SUNDAY,9,0.0000,0.0167,0.1281,0.0224,0.0193,0.0794,0.0000,0.4708,0.0437,0.0853,0.0443,0.0260
11,SUNDAY,10,0.0005,0.0286,0.1373,0.0230,0.0207,0.0801,0.0000,0.5402,0.0478,0.0900,0.0461,0.0275
11,SUNDAY,11,0.0000,0.0690,0.1389,0.0232,0.0210,0.0808,0.0000,0.5403,0.0500,0.0922,0.0464,0.0278
11,SUNDAY,12,0.0000,0.1030,0.1402,0.0231,0.0211,0.0821,0.0000,0.5403,0.0504,0.0925,0.0464,0.0278
11,SUNDAY,13,0.0000,0.1328,0.1413,0.0226,0.0207,0.0824,0.0000,0.5393,0.0503,0.0923,0.0459,0.0267
11,SUNDAY,14,0.0018,0.1277,0.1409,0.0225,0.0202,0.0835,0.0000,0.5299,0.0497,0.0912,0.0426,0.0208
11,SUNDAY,15,0.0000,0.1206,0.1393,0.0228,0.0198,0.0834,0.0000,0.5044,0.0481,0.0896,0.0399,0.0166
11,SUNDAY,16,0.0000,0.0814,0.1361,0.0230,0.0192,0.0819,0.0000,0.4801,0.0440,0.0856,0.0365,0.0131
11,SUNDAY,17,0.0000,0.0597,0.1410,0.0231,0.0188,0.0811,0.2014,0.4495,0.0394,0.0798,0.0339,0.0107
11,SUNDAY,18,0.0000,0.0355,0.1148,0.0230,0.0183,0.0795,0.2475,0.3595,0.0355,0.0744,0.0318,0.0098
11,SUNDAY,19,0.0000,0.0258,0.1150,0.0225,0.0175,0.0788,0.2885,0.3209,0.0314,0.0682,0.0290,0.0090
11,SUNDAY,20,0.0000,0.0181,0.0910,0.0217,0.0164,0.0780,0.2647,0.2694,0.0266,0.0601,0.0244,0.0078
11,SUNDAY,21,0.0000,0.0113,0.0837,0.0204,0.0148,0.0762,0.2647,0.2331,0.0222,0.0494,0.0194,0.0063
11,SUNDAY,22,0.0000,0.0077,0.0748,0.0191,0.0126,0.0752,0.1706,0.1827,0.0193,0.0382,0.0167,0.0051
11,SUNDAY,23,0.0000,0.0047,0.0727,0.0174,0.0062,0.0731,0.1202,0.1478,0.0169,0.0320,0.0159,0.0042
11,HOLIDAY,0,0.0000,0.0021,0.0555,0.0126,0.0050,0.0721,0.1127,0.1372,0.0146,0.0285,0.0154,0.0036
11,HOLIDAY,1,0.0000,0.0019,0.0386,0.0101,0.0044,0.0712,0.1124,0.1238,0.0128,0.0246,0.0151,0.0034
11,HOLIDAY,2,0.0000,0.0017,0.0390,0.0097,0.0044,0.0710,0.1124,0.1214,0.0125,0.0243,0.0151,0.0035
11,HOLIDAY,3,0.0000,0.0017,0.0390,0.0104,0.0053,0.0711,0.1124,0.1252,0.0136,0.0269,0.0152,0.0045
11,HOLIDAY,4,0.0000,0.0017,0.0408,0.0139,0.0088,0.0718,0.1001,0.1467,0.0177,0.0354,0.0165,0.0072
11,HOLIDAY,5,0.0000,0.0016,0.0379,0.0171,0.0155,0.0745,0.1001,0.2077,0.0266,0.0509,0.0198,0.0115
11,HOLIDAY,6,0.0000,0.0015,0.0660,0.0207,0.0285,0.0759,0.0967,0.3211,0.0394,0.0726,0.0247,0.0166
11,HOLIDAY,7,0.0000,0.0017,0.0877,0.0238,0.0366,0.0765,0.0000,0.4192,0.0510,0.0894,0.0290,0.0209
11,HOLIDAY,8,0.0000,0.0028,0.1140,0.0265,0.0405,0.0770,0.0000,0.5111,0.0615,0.1041,0.0320,0.0238
11,HOLIDAY,9,0.0232,0.0083,0.1139,0.0280,0.0410,0.0785,0.0000,0.5682,0.0692,0.1130,0.0336,0.0252
11,HOLIDAY,10,0.0000,0.0144,0.1164,0.0290,0.0420,0.0791,0.0000,0.6209,0.0739,0.1175,0.0340,0.0255
11,HOLIDAY,11,0.0000,0.0363,0.1169,0.0297,0.0427,0.0798,0.0000,0.6209,0.0760,0.1193,0.0341,0.0256
11,HOLIDAY,12,0.0000,0.0459,0.1181,0.0296,0.0428,0.0811,0.0000,0.6209,0.0762,0.1195,0.0341,0.0256
11,HOLIDAY,13,0.0000,0.0685,0.1189,0.0290,0.0416,0.0814,0.0000,0.6209,0.0762,0.1195,0.0341,0.0256
11,HOLIDAY,14,0.0000,0.0667,0.1187,0.0291,0.0420,0.0827,0.0000,0.6209,0.0761,0.1195,0.0338,0.0252
11,HOLIDAY,15,0.0000,0.0646,0.1171,0.0285,0.0396,0.0827,0.0000,0.6179,0.0738,0.1174,0.0323,0.0229
11,HOLIDAY,16,0.0000,0.0455,0.1153,0.0259,0.0320,0.0811,0.0000,0.5867,0.0646,0.1065,0.0300,0.0170
11,HOLIDAY,17,0.0000,0.0308,0.1122,0.0224,0.0232,0.0803,0.2014,0.4899,0.0520,0.0916,0.0282,0.0122
11,HOLIDAY,18,0.0000,0.0246,0.1117,0.0197,0.0171,0.0786,0.2475,0.4164,0.0415,0.0788,0.0268,0.0091
11,HOLIDAY,19,0.0000,0.0191,0.1092,0.0182,0.0143,0.0779,0.2885,0.3757,0.0342,0.0711,0.0257,0.0079
11,HOLIDAY,20,0.0000,0.0145,0.1060,0.0171,0.0129,0.0772,0.2647,0.3218,0.0279,0.0648,0.0239,0.0071
11,HOLIDAY,21,0.0000,0.0077,0.1106,0.0161,0.0116,0.0756,0.2647,0.2808,0.0228,0.0566,0.0216,0.0061
11,HOLIDAY,22,0.0000,0.0043,0.0568,0.0153,0.0101,0.0747,0.1706,0.1916,0.0197,0.0456,0.0190,0.0051
11,HOLIDAY,23,0.0000,0.0026,0.0566,0.0142,0.0059,0.0727,0.1202,0.1507,0.0165,0.0341,0.0164,0.0040
12,WEEKDAY,0,0.0542,0.0016,0.0659,0.0168,0.0053,0.0708,0.1127,0.1405,0.0151,0.0291,0.0158,0.0038
12,WEEKDAY,1,0.0639,0.0014,0.0607,0.0121,0.0045,0.0698,0.1124,0.1249,0.0131,0.0247,0.0152,0.0034
12,WEEKDAY,2,0.0661,0.0009,0.0609,0.0113,0.0045,0.0697,0.1124,0.1227,0.0129,0.0245,0.0151,0.0036
12,WEEKDAY,3,0.0675,0.0009,0.0620,0.0129,0.0062,0.0699,0.1124,0.1298,0.0150,0.0294,0.0154,0.0056
12,WEEKDAY,4,0.0670,0.0008,0.0615,0.0203,0.0129,0.0711,0.1001,0.1703,0.0223,0.0448,0.0179,0.0108
12,WEEKDAY,5,0.0565,0.0008,0.0608,0.0266,0.0248,0.0748,0.1001,0.2767,0.0377,0.0700,0.0246,0.0190
12,WEEKDAY,6,0.0553,0.0008,0.0803,0.0340,0.0480,0.0771,0.0967,0.4515,0.0596,0.1054,0.0351,0.0290
12,WEEKDAY,7,0.7101,0.0010,0.1383,0.0397,0.0623,0.0781,0.0125,0.5849,0.0783,0.1325,0.0448,0.0376
12,WEEKDAY,8,0.2288,0.0020,0.1871,0.0455,0.0692,0.0785,0.0000,0.7148,0.0946,0.1557,0.0521,0.0436
12,WEEKDAY,9,0.2174,0.0043,0.1811,0.0486,0.0702,0.0798,0.0000,0.7666,0.1064,0.1698,0.0562,0.0466
12,WEEKDAY,10,0.0639,0.0083,0.1811,0.0508,0.0722,0.0802,0.0000,0.8344,0.1137,0.1768,0.0574,0.0474
12,WEEKDAY,11,0.0384,0.0200,0.1767,0.0521,0.0734,0.0809,0.0000,0.8344,0.1169,0.1796,0.0576,0.0475
12,WEEKDAY,12,0.0145,0.0302,0.1747,0.0519,0.0735,0.0821,0.0000,0.8344,0.1173,0.1800,0.0576,0.0475
12,WEEKDAY,13,0.0191,0.0458,0.1731,0.0508,0.0715,0.0824,0.0000,0.8344,0.1173,0.1800,0.0576,0.0475
12,WEEKDAY,14,0.0106,0.0470,0.1716,0.0510,0.0721,0.0835,0.0000,0.8344,0.1169,0.1799,0.0570,0.0469
12,WEEKDAY,15,0.0160,0.0431,0.1727,0.0494,0.0678,0.0834,0.0000,0.8298,0.1128,0.1759,0.0540,0.0423
12,WEEKDAY,16,0.0408,0.0274,0.1749,0.0435,0.0533,0.0816,0.0056,0.7804,0.0963,0.1550,0.0489,0.0309
12,WEEKDAY,17,0.0924,0.0190,0.1630,0.0354,0.0365,0.0804,0.2014,0.6223,0.0735,0.1261,0.0436,0.0209
12,WEEKDAY,18,0.1677,0.0131,0.1627,0.0295,0.0249,0.0786,0.2475,0.5105,0.0551,0.1013,0.0393,0.0143
12,WEEKDAY,19,0.0141,0.0096,0.1536,0.0266,0.0196,0.0776,0.2885,0.4560,0.0435,0.0869,0.0361,0.0115
12,WEEKDAY,20,0.0120,0.0064,0.1565,0.0249,0.0174,0.0769,0.2647,0.3920,0.0345,0.0769,0.0323,0.0098
12,WEEKDAY,21,0.0216,0.0035,0.1486,0.0234,0.0156,0.0751,0.2647,0.3299,0.0267,0.0655,0.0276,0.0080
12,WEEKDAY,22,0.0257,0.0027,0.0805,0.0219,0.0136,0.0741,0.1706,0.2178,0.0221,0.0511,0.0227,0.0062
12,WEEKDAY,23,0.0338,0.0021,0.0807,0.0199,0.0067,0.0719,0.1258,0.1666,0.0178,0.0365,0.0177,0.0045
12,SATURDAY,0,0.0392,0.0018,0.0575,0.0168,0.0053,0.0708,0.1127,0.1403,0.0151,0.0290,0.0156,0.0038
12,SATURDAY,1,0.0511,0.0011,0.0589,0.0121,0.0045,0.0698,0.1124,0.1249,0.0131,0.0247,0.0152,0.0034
12,SATURDAY,2,0.0541,0.0008,0.0608,0.0113,0.0044,0.0696,0.1124,0.1224,0.0128,0.0241,0.0151,0.0034
12,SATURDAY,3,0.0555,0.0008,0.0604,0.0125,0.0051,0.0697,0.1124,0.1236,0.0135,0.0252,0.0154,0.0037
12,SATURDAY,4,0.0553,0.0008,0.0614,0.0188,0.0089,0.0706,0.1001,0.1381,0.0176,0.0317,0.0177,0.0060
12,SATURDAY,5,0.0504,0.0007,0.0627,0.0251,0.0184,0.0740,0.1001,0.2208,0.0287,0.0489,0.0242,0.0110
12,SATURDAY,6,0.0465,0.0009,0.0629,0.0309,0.0361,0.0762,0.0967,0.3720,0.0480,0.0770,0.0347,0.0182
12,SATURDAY,7,0.7119,0.0009,0.1241,0.0352,0.0502,0.0773,0.0125,0.4972,0.0697,0.1042,0.0452,0.0256
12,SATURDAY,8,0.2391,0.0023,0.1725,0.0386,0.0588,0.0777,0.0000,0.6100,0.0828,0.1243,0.0535,0.0311
12,SATURDAY,9,0.1316,0.0044,0.1656,0.0425,0.0633,0.0789,0.0000,0.7034,0.0925,0.1393,0.0582,0.0341
12,SATURDAY,10,0.0000,0.0080,0.1605,0.0434,0.0649,0.0793,0.0000,0.7889,0.0977,0.1471,0.0595,0.0348
12,SATURDAY,11,0.0136,0.0203,0.1641,0.0409,0.0562,0.0797,0.0000,0.7762,0.0917,0.1424,0.0597,0.0350
12,SATURDAY,12,0.0011,0.0301,0.1469,0.0379,0.0485,0.0808,0.0000,0.7370,0.0837,0.1360,0.0598,0.0350
12,SATURDAY,13,0.0000,0.0486,0.1474,0.0352,0.0420,0.0810,0.0000,0.7066,0.0774,0.1302,0.0591,0.0338
12,SATURDAY,14,0.0000,0.0519,0.1469,0.0346,0.0387,0.0819,0.0000,0.6893,0.0735,0.1248,0.0554,0.0276
12,SATURDAY,15,0.0129,0.0432,0.1494,0.0339,0.0366,0.0818,0.0000,0.6607,0.0706,0.1207,0.0508,0.0219
12,SATURDAY,16,0.0000,0.0264,0.1575,0.0317,0.0329,0.0805,0.0056,0.6299,0.0650,0.1138,0.0461,0.0175
12,SATURDAY,17,0.0635,0.0196,0.1610,0.0293,0.0276,0.0796,0.2014,0.5589,0.0550,0.1024,0.0398,0.0134
12,SATURDAY,18,0.1619,0.0134,0.1603,0.0274,0.0223,0.0780,0.2475,0.4672,0.0431,0.0906,0.0345,0.0110
12,SATURDAY,19,0.0116,0.0093,0.1513,0.0260,0.0188,0.0772,0.2885,0.4106,0.0341,0.0800,0.0298,0.0094
12,SATURDAY,20,0.0108,0.0062,0.1273,0.0249,0.0170,0.0766,0.2647,0.3568,0.0280,0.0707,0.0244,0.0080
12,SATURDAY,21,0.0242,0.0035,0.1205,0.0233,0.0154,0.0749,0.2647,0.3064,0.0234,0.0596,0.0194,0.0065
12,SATURDAY,22,0.0234,0.0028,0.0789,0.0219,0.0134,0.0740,0.1706,0.2124,0.0203,0.0468,0.0167,0.0053
12,SATURDAY,23,0.0358,0.0022,0.0803,0.0199,0.0066,0.0718,0.1258,0.1626,0.0173,0.0352,0.0159,0.0043
12,SUNDAY,0,0.0437,0.0022,0.0609,0.0168,0.0053,0.0708,0.1127,0.1328,0.0151,0.0287,0.0156,0.0037
12,SUNDAY,1,0.0478,0.0015,0.0595,0.0121,0.0045,0.0698,0.1124,0.1173,0.0131,0.0247,0.0152,0.0034
12,SUNDAY,2,0.0502,0.0012,0.0592,0.0113,0.0044,0.0696,0.1124,0.1148,0.0127,0.0240,0.0151,0.0034
12,SUNDAY,3,0.0614,0.0010,0.0619,0.0122,0.0045,0.0697,0.1124,0.1148,0.0127,0.0242,0.0151,0.0034
12,SUNDAY,4,0.0620,0.0011,0.0601,0.0176,0.0057,0.0704,0.1001,0.1192,0.0135,0.0263,0.0160,0.0041
12,SUNDAY,5,0.0563,0.0011,0.0623,0.0213,0.0081,0.0734,0.1001,0.1536,0.0167,0.0339,0.0197,0.0067
12,SUNDAY,6,0.0429,0.0011,0.0679,0.0232,0.0136,0.0748,0.0967,0.2060,0.0226,0.0476,0.0263,0.0112
12,SUNDAY,7,0.0520,0.0012,0.1081,0.0243,0.0167,0.0756,0.0125,0.2919,0.0297,0.0640,0.0330,0.0164
12,SUNDAY,8,0.0409,0.0023,0.1401,0.0250,0.0188,0.0760,0.0000,0.3834,0.0374,0.0769,0.0394,0.0222
12,SUNDAY,9,0.0328,0.0046,0.1503,0.0257,0.0193,0.0772,0.0000,0.4708,0.0437,0.0853,0.0443,0.0260
12,SUNDAY,10,0.0000,0.0072,0.1476,0.0263,0.0207,0.0777,0.0000,0.5402,0.0478,0.0900,0.0461,0.0275
12,SUNDAY,11,0.0090,0.0170,0.1435,0.0265,0.0210,0.0784,0.0000,0.5403,0.0500,0.0922,0.0464,0.0278
12,SUNDAY,12,0.0000,0.0243,0.1439,0.0264,0.0211,0.0796,0.0000,0.5403,0.0504,0.0925,0.0464,0.0278
12,SUNDAY,13,0.0102,0.0424,0.1443,0.0258,0.0207,0.0799,0.0000,0.5393,0.0503,0.0923,0.0459,0.0267
12,SUNDAY,14,0.0000,0.0414,0.1407,0.0257,0.0202,0.0809,0.0000,0.5299,0.0497,0.0912,0.0426,0.0208
12,SUNDAY,15,0.0101,0.0371,0.1432,0.0260,0.0198,0.0809,0.0000,0.5044,0.0481,0.0896,0.0399,0.0166
12,SUNDAY,16,0.0000,0.0273,0.1466,0.0263,0.0192,0.0796,0.0056,0.4801,0.0440,0.0856,0.0365,0.0131
12,SUNDAY,17,0.0000,0.0204,0.1505,0.0264,0.0188,0.0789,0.2014,0.4495,0.0394,0.0798,0.0339,0.0107
12,SUNDAY,18,0.0000,0.0134,0.1273,0.0262,0.0183,0.0775,0.2475,0.3595,0.0355,0.0744,0.0318,0.0098
12,SUNDAY,19,0.0111,0.0095,0.1241,0.0257,0.0176,0.0768,0.2885,0.3209,0.0314,0.0683,0.0290,0.0090
12,SUNDAY,20,0.0000,0.0068,0.1019,0.0248,0.0165,0.0763,0.2647,0.2697,0.0267,0.0602,0.0244,0.0078
12,SUNDAY,21,0.0174,0.0037,0.0941,0.0234,0.0149,0.0747,0.2647,0.2362,0.0223,0.0495,0.0194,0.0063
12,SUNDAY,22,0.0172,0.0031,0.0814,0.0219,0.0128,0.0739,0.1706,0.1939,0.0194,0.0385,0.0167,0.0051
12,SUNDAY,23,0.0286,0.0024,0.0821,0.0199,0.0064,0.0718,0.1258,0.1585,0.0170,0.0323,0.0159,0.0042
12,HOLIDAY,0,0.0000,0.0000,0.0279,0.0122,0.0046,0.0704,0.1127,0.1244,0.0142,0.0278,0.0151,0.0034
12,HOLIDAY,1,0.0000,0.0000,0.0344,0.0114,0.0042,0.0698,0.1124,0.1114,0.0124,0.0246,0.0151,0.0034
12,HOLIDAY,2,0.0000,0.0000,0.0286,0.0113,0.0042,0.0696,0.1124,0.1089,0.0121,0.0240,0.0151,0.0034
12,HOLIDAY,3,0.0000,0.0000,0.0347,0.0113,0.0042,0.0696,0.1124,0.1089,0.0121,0.0240,0.0151,0.0034
12,HOLIDAY,4,0.0000,0.0000,0.0296,0.0115,0.0043,0.0698,0.1001,0.1115,0.0124,0.0248,0.0151,0.0034
12,HOLIDAY,5,0.0000,0.0000,0.0351,0.0126,0.0051,0.0718,0.1001,0.1277,0.0141,0.0296,0.0151,0.0035
12,HOLIDAY,6,0.0000,0.0000,0.0299,0.0130,0.0063,0.0721,0.0967,0.1473,0.0155,0.0356,0.0151,0.0038
12,HOLIDAY,7,0.0000,0.0000,0.0522,0.0136,0.0069,0.0719,0.0125,0.1695,0.0174,0.0388,0.0151,0.0040
12,HOLIDAY,8,0.0000,0.0000,0.0493,0.0138,0.0071,0.0715,0.0000,0.2095,0.0201,0.0406,0.0151,0.0042
12,HOLIDAY,9,0.0000,0.0000,0.0507,0.0139,0.0071,0.0724,0.0000,0.2466,0.0222,0.0417,0.0151,0.0043
12,HOLIDAY,10,0.0000,0.0000,0.0507,0.0141,0.0072,0.0727,0.0000,0.2478,0.0236,0.0423,0.0151,0.0043
12,HOLIDAY,11,0.0000,0.0000,0.0498,0.0141,0.0072,0.0734,0.0000,0.2478,0.0243,0.0426,0.0151,0.0043
12,HOLIDAY,12,0.0000,0.0000,0.0495,0.0141,0.0072,0.0746,0.0000,0.2478,0.0244,0.0426,0.0151,0.0043
12,HOLIDAY,13,0.0000,0.0000,0.0481,0.0140,0.0072,0.0750,0.0000,0.2478,0.0244,0.0426,0.0151,0.0043
12,HOLIDAY,14,0.0000,0.0000,0.0487,0.0140,0.0071,0.0763,0.0000,0.2478,0.0244,0.0426,0.0151,0.0043
12,HOLIDAY,15,0.0000,0.0000,0.0487,0.0141,0.0071,0.0765,0.0000,0.2478,0.0244,0.0426,0.0151,0.0043
12,HOLIDAY,16,0.0000,0.0000,0.0545,0.0141,0.0071,0.0756,0.0056,0.2478,0.0243,0.0426,0.0151,0.0043
12,HOLIDAY,17,0.0000,0.0000,0.0552,0.0141,0.0072,0.0752,0.2014,0.2478,0.0241,0.0426,0.0151,0.0043
12,HOLIDAY,18,0.0000,0.0000,0.0579,0.0140,0.0072,0.0741,0.2475,0.2298,0.0232,0.0426,0.0151,0.0043
12,HOLIDAY,19,0.0000,0.0000,0.0582,0.0139,0.0070,0.0737,0.2885,0.2098,0.0213,0.0424,0.0151,0.0042
12,HOLIDAY,20,0.0000,0.0000,0.0591,0.0136,0.0067,0.0736,0.2647,0.1706,0.0187,0.0417,0.0151,0.0042
12,HOLIDAY,21,0.0000,0.0000,0.0547,0.0132,0.0063,0.0724,0.2647,0.1525,0.0170,0.0399,0.0151,0.0040
12,HOLIDAY,22,0.0000,0.0000,0.0504,0.0129,0.0058,0.0722,0.1706,0.1454,0.0161,0.0364,0.0151,0.0038
12,HOLIDAY,23,0.0000,0.0000,0.0496,0.0126,0.0050,0.0707,0.1258,0.1313,0.0151,0.0311,0.0151,0.0035
