Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0565,0.0000,0.1990,0.0123,0.0026,1.4630,0.0000,0.5801,0.0470,0.0925,0.1015,0.0230
11,WEEKDAY,10,0.0169,0.0041,0.1986,0.0125,0.0026,1.5133,0.0000,0.5800,0.0470,0.0925,0.1015,0.0230
11,WEEKDAY,11,0.0000,0.0304,0.1986,0.0127,0.0026,1.5747,0.0000,0.5800,0.0470,0.0925,0.1015,0.0230
11,WEEKDAY,12,0.0000,0.0591,0.1986,0.0127,0.0026,1.7024,0.0000,0.5800,0.0470,0.0925,0.1015,0.0230
11,WEEKDAY,13,0.0000,0.0834,0.1986,0.0124,0.0026,1.7377,0.0000,0.5799,0.0468,0.0925,0.1015,0.0230
11,WEEKDAY,14,0.0000,0.0955,0.1986,0.0123,0.0026,1.8534,0.0000,0.5790,0.0464,0.0925,0.1015,0.0230
11,WEEKDAY,15,0.0000,0.0952,0.1986,0.0124,0.0025,1.8710,0.0000,0.5732,0.0450,0.0925,0.1015,0.0230
11,WEEKDAY,16,0.0000,0.0534,0.1986,0.0121,0.0023,1.7783,0.0000,0.5530,0.0412,0.0917,0.1015,0.0230
11,WEEKDAY,17,0.0000,0.0180,0.0473,0.0100,0.0020,1.7265,0.1102,0.5115,0.0352,0.0866,0.1015,0.0230
11,WEEKDAY,18,0.0000,0.0033,0.0422,0.0077,0.0017,1.5805,0.1102,0.4732,0.0296,0.0792,0.1014,0.0230
11,WEEKDAY,19,0.0000,0.0000,0.0422,0.0062,0.0015,1.5407,0.1102,0.4188,0.0236,0.0695,0.0917,0.0207
11,WEEKDAY,20,0.0000,0.0000,0.0422,0.0039,0.0011,1.5249,0.1102,0.2796,0.0138,0.0505,0.0429,0.0093
11,WEEKDAY,21,0.0000,0.0000,0.0422,0.0035,0.0010,1.4325,0.1102,0.2471,0.0117,0.0445,0.0345,0.0074
11,WEEKDAY,22,0.0175,0.0000,0.0422,0.0045,0.0011,1.4511,0.1102,0.2970,0.0144,0.0535,0.0614,0.0137
11,WEEKDAY,23,0.0747,0.0000,0.0425,0.0035,0.0010,1.3456,0.1102,0.2458,0.0110,0.0455,0.0376,0.0083
11,SATURDAY,0,0.2021,0.0000,0.0426,0.0032,0.0009,1.3455,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SATURDAY,1,0.3266,0.0000,0.0447,0.0032,0.0009,1.3441,0.1102,0.2030,0.0086,0.0392,0.0256,0.0059
11,SATURDAY,2,0.3112,0.0000,0.0457,0.0036,0.0011,1.3414,0.1102,0.2859,0.0133,0.0510,0.0603,0.0138
11,SATURDAY,3,0.2647,0.0000,0.0462,0.0040,0.0014,1.3424,0.1102,0.3656,0.0186,0.0615,0.0918,0.0208
11,SATURDAY,4,0.1792,0.0000,0.0470,0.0041,0.0015,1.3406,0.1102,0.3916,0.0212,0.0632,0.0990,0.0224
11,SATURDAY,5,0.2562,0.0000,0.0481,0.0041,0.0015,1.4259,0.1102,0.4103,0.0226,0.0632,0.1011,0.0229
11,SATURDAY,6,0.2733,0.0000,0.0505,0.0041,0.0015,1.4067,0.1102,0.4254,0.0231,0.0632,0.1015,0.0230
11,SATURDAY,7,0.2823,0.0000,0.0524,0.0041,0.0015,1.3488,0.0000,0.4341,0.0234,0.0632,0.1015,0.0230
11,SATURDAY,8,0.1845,0.0000,0.0451,0.0041,0.0015,1.3413,0.0000,0.4401,0.0236,0.0632,0.1015,0.0230
11,SATURDAY,9,0.0886,0.0000,0.0414,0.0041,0.0015,1.4619,0.0000,0.4417,0.0237,0.0632,0.1015,0.0230
11,SATURDAY,10,0.0690,0.0000,0.0387,0.0041,0.0015,1.5121,0.0000,0.4421,0.0237,0.0632,0.1015,0.0230
11,SATURDAY,11,0.0000,0.0000,0.0387,0.0041,0.0015,1.5735,0.0000,0.4420,0.0237,0.0631,0.1014,0.0230
11,SATURDAY,12,0.0000,0.0000,0.0409,0.0041,0.0015,1.7012,0.0000,0.4411,0.0236,0.0628,0.1013,0.0230
11,SATURDAY,13,0.0000,0.0060,0.0409,0.0041,0.0015,1.7365,0.0000,0.4387,0.0232,0.0625,0.1009,0.0229
11,SATURDAY,14,0.0000,0.0089,0.0409,0.0041,0.0015,1.8522,0.0000,0.4307,0.0225,0.0620,0.0999,0.0228
11,SATURDAY,15,0.0000,0.0076,0.0409,0.0041,0.0014,1.8698,0.0000,0.4147,0.0214,0.0607,0.0967,0.0222
11,SATURDAY,16,0.0000,0.0000,0.0387,0.0039,0.0013,1.7771,0.0000,0.3675,0.0185,0.0561,0.0827,0.0191
11,SATURDAY,17,0.0000,0.0000,0.0387,0.0034,0.0010,1.7253,0.1102,0.2329,0.0108,0.0425,0.0362,0.0084
11,SATURDAY,18,0.0000,0.0000,0.0387,0.0035,0.0011,1.5796,0.1102,0.2548,0.0138,0.0481,0.0504,0.0117
11,SATURDAY,19,0.0781,0.0000,0.0387,0.0032,0.0009,1.5400,0.1102,0.2020,0.0091,0.0394,0.0259,0.0060
11,SATURDAY,20,0.1683,0.0000,0.0387,0.0032,0.0009,1.5247,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SATURDAY,21,0.2840,0.0000,0.0400,0.0032,0.0009,1.4324,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SATURDAY,22,0.3362,0.0000,0.0426,0.0032,0.0009,1.4508,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SATURDAY,23,0.4479,0.0000,0.0451,0.0032,0.0009,1.3455,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SUNDAY,0,0.4356,0.0000,0.0416,0.0032,0.0009,1.3455,0.1102,0.1889,0.0079,0.0372,0.0216,0.0050
11,SUNDAY,1,0.5090,0.0000,0.0461,0.0033,0.0009,1.3442,0.1102,0.2030,0.0086,0.0392,0.0393,0.0091
11,SUNDAY,2,0.4682,0.0000,0.0474,0.0039,0.0011,1.3415,0.1102,0.2859,0.0133,0.0510,0.0840,0.0193
11,SUNDAY,3,0.4057,0.0000,0.0480,0.0040,0.0014,1.3424,0.1102,0.3656,0.0186,0.0615,0.0962,0.0219
11,SUNDAY,4,0.3837,0.0000,0.0496,0.0041,0.0015,1.3406,0.1102,0.3916,0.0212,0.0632,0.0990,0.0224
11,SUNDAY,5,0.3889,0.0000,0.0507,0.0041,0.0015,1.4259,0.1102,0.4103,0.0226,0.0632,0.1011,0.0229
11,SUNDAY,6,0.3948,0.0000,0.0528,0.0041,0.0015,1.4067,0.1102,0.4254,0.0231,0.0632,0.1015,0.0230
11,SUNDAY,7,0.3887,0.0000,0.0522,0.0041,0.0015,1.3488,0.0000,0.4341,0.0234,0.0632,0.1015,0.0230
11,SUNDAY,8,0.3242,0.0000,0.0416,0.0041,0.0015,1.3413,0.0000,0.4401,0.0236,0.0632,0.1015,0.0230
11,SUNDAY,9,0.1818,0.0000,0.0387,0.0041,0.0015,1.4619,0.0000,0.4417,0.0237,0.0632,0.1015,0.0230
11,SUNDAY,10,0.0000,0.0000,0.0387,0.0041,0.0015,1.5121,0.0000,0.4421,0.0237,0.0632,0.1015,0.0230
11,SUNDAY,11,0.0000,0.0000,0.0387,0.0041,0.0015,1.5735,0.0000,0.4420,0.0237,0.0631,0.1015,0.0230
11,SUNDAY,12,0.0000,0.0000,0.0415,0.0041,0.0015,1.7012,0.0000,0.4411,0.0236,0.0628,0.1014,0.0230
11,SUNDAY,13,0.0000,0.0084,0.0415,0.0041,0.0015,1.7365,0.0000,0.4387,0.0232,0.0625,0.1012,0.0230
11,SUNDAY,14,0.0000,0.0132,0.0443,0.0041,0.0015,1.8522,0.0000,0.4307,0.0225,0.0620,0.1004,0.0228
11,SUNDAY,15,0.0000,0.0104,0.0415,0.0041,0.0014,1.8698,0.0000,0.4147,0.0214,0.0607,0.0964,0.0221
11,SUNDAY,16,0.0000,0.0000,0.0387,0.0040,0.0013,1.7771,0.0000,0.3675,0.0185,0.0561,0.0921,0.0214
11,SUNDAY,17,0.0000,0.0000,0.0387,0.0039,0.0010,1.7254,0.1102,0.2329,0.0108,0.0425,0.0824,0.0192
11,SUNDAY,18,0.0000,0.0000,0.0387,0.0034,0.0011,1.5796,0.1102,0.2548,0.0138,0.0481,0.0433,0.0100
11,SUNDAY,19,0.0000,0.0000,0.0387,0.0032,0.0009,1.5400,0.1102,0.2020,0.0091,0.0394,0.0224,0.0052
11,SUNDAY,20,0.2171,0.0000,0.0387,0.0032,0.0009,1.5247,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SUNDAY,21,0.2584,0.0000,0.0387,0.0032,0.0009,1.4324,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SUNDAY,22,0.3005,0.0000,0.0398,0.0032,0.0009,1.4508,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,SUNDAY,23,0.3419,0.0000,0.0428,0.0032,0.0009,1.3455,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
11,HOLIDAY,0,0.0000,0.0000,0.0000,0.0032,0.0009,1.3455,0.1102,0.2023,0.0081,0.0376,0.0222,0.0048
11,HOLIDAY,1,0.0000,0.0000,0.0000,0.0032,0.0009,1.3441,0.1102,0.1906,0.0079,0.0372,0.0198,0.0045
11,HOLIDAY,2,0.0000,0.0000,0.0000,0.0032,0.0009,1.3414,0.1102,0.1897,0.0079,0.0372,0.0197,0.0045
11,HOLIDAY,3,0.0000,0.0000,0.0000,0.0032,0.0009,1.3423,0.1102,0.2062,0.0082,0.0375,0.0217,0.0047
11,HOLIDAY,4,0.0000,0.0000,0.0000,0.0032,0.0009,1.3404,0.1102,0.2154,0.0097,0.0377,0.0230,0.0049
11,HOLIDAY,5,0.0000,0.0000,0.0000,0.0032,0.0009,1.4257,0.1102,0.2253,0.0104,0.0377,0.0238,0.0049
11,HOLIDAY,6,0.0000,0.0000,0.0682,0.0032,0.0009,1.4066,0.1102,0.2343,0.0108,0.0378,0.0242,0.0050
11,HOLIDAY,7,0.0000,0.0000,0.0000,0.0032,0.0009,1.3486,0.0000,0.2375,0.0110,0.0378,0.0243,0.0050
11,HOLIDAY,8,0.0000,0.0000,0.0000,0.0032,0.0009,1.3411,0.0000,0.2392,0.0112,0.0378,0.0243,0.0050
11,HOLIDAY,9,0.0000,0.0000,0.0000,0.0032,0.0009,1.4617,0.0000,0.2402,0.0112,0.0378,0.0243,0.0050
11,HOLIDAY,10,0.0000,0.0000,0.0000,0.0032,0.0009,1.5119,0.0000,0.2405,0.0112,0.0378,0.0243,0.0050
11,HOLIDAY,11,0.0000,0.0000,0.0000,0.0032,0.0009,1.5733,0.0000,0.2405,0.0112,0.0378,0.0243,0.0050
11,HOLIDAY,12,0.0000,0.0000,0.0000,0.0032,0.0009,1.7010,0.0000,0.2404,0.0112,0.0378,0.0243,0.0050
11,HOLIDAY,13,0.0000,0.0000,0.0000,0.0032,0.0009,1.7364,0.0000,0.2401,0.0112,0.0378,0.0243,0.0050
11,HOLIDAY,14,0.0000,0.0000,0.0113,0.0032,0.0009,1.8520,0.0000,0.2387,0.0111,0.0378,0.0243,0.0050
11,HOLIDAY,15,0.0000,0.0000,0.0000,0.0032,0.0009,1.8697,0.0000,0.2344,0.0111,0.0378,0.0243,0.0050
11,HOLIDAY,16,0.0000,0.0000,0.0000,0.0032,0.0009,1.7770,0.0000,0.2282,0.0110,0.0378,0.0243,0.0050
11,HOLIDAY,17,0.0000,0.0000,0.0000,0.0032,0.0009,1.7253,0.1102,0.2212,0.0110,0.0378,0.0243,0.0050
11,HOLIDAY,18,0.0000,0.0000,0.0000,0.0032,0.0009,1.5796,0.1102,0.2181,0.0109,0.0378,0.0243,0.0050
11,HOLIDAY,19,0.0000,0.0000,0.0000,0.0032,0.0009,1.5400,0.1102,0.2170,0.0107,0.0378,0.0242,0.0050
11,HOLIDAY,20,0.0000,0.0000,0.0000,0.0032,0.0009,1.5248,0.1102,0.2160,0.0105,0.0378,0.0242,0.0050
11,HOLIDAY,21,0.0000,0.0000,0.0000,0.0032,0.0009,1.4324,0.1102,0.2142,0.0102,0.0378,0.0240,0.0050
11,HOLIDAY,22,0.0000,0.0000,0.0000,0.0032,0.0009,1.4509,0.1102,0.2119,0.0099,0.0378,0.0237,0.0049
11,HOLIDAY,23,0.0000,0.0000,0.0000,0.0032,0.0009,1.3455,0.1102,0.2081,0.0094,0.0377,0.0232,0.0049
12,WEEKDAY,0,1.0166,0.0000,0.1146,0.0037,0.0009,1.2483,0.1102,0.2142,0.0091,0.0399,0.0236,0.0051
12,WEEKDAY,1,1.0819,0.0000,0.1262,0.0037,0.0009,1.2520,0.1102,0.2005,0.0092,0.0392,0.0198,0.0045
12,WEEKDAY,2,1.1866,0.0000,0.1332,0.0037,0.0009,1.2532,0.1102,0.2007,0.0095,0.0395,0.0197,0.0045
12,WEEKDAY,3,1.2787,0.0000,0.1385,0.0040,0.0009,1.2561,0.1102,0.2392,0.0109,0.0423,0.0276,0.0061
12,WEEKDAY,4,1.1677,0.0000,0.1381,0.0060,0.0012,1.2592,0.1102,0.3651,0.0184,0.0558,0.0621,0.0140
12,WEEKDAY,5,1.1344,0.0000,0.1390,0.0085,0.0016,1.3466,0.1102,0.4496,0.0267,0.0692,0.0891,0.0202
12,WEEKDAY,6,1.0196,0.0000,0.1360,0.0118,0.0020,1.3243,0.1102,0.5305,0.0351,0.0808,0.0983,0.0223
12,WEEKDAY,7,1.0576,0.0000,0.2833,0.0141,0.0024,1.2671,0.1055,0.5684,0.0425,0.0890,0.1011,0.0229
12,WEEKDAY,8,0.9930,0.0000,0.2702,0.0146,0.0025,1.2116,0.0000,0.5783,0.0461,0.0921,0.1015,0.0230
12,WEEKDAY,9,0.8777,0.0000,0.2513,0.0143,0.0026,1.2933,0.0000,0.5794,0.0467,0.0925,0.1015,0.0230
12,WEEKDAY,10,0.6199,0.0000,0.2326,0.0145,0.0026,1.3248,0.0000,0.5793,0.0467,0.0925,0.1015,0.0230
12,WEEKDAY,11,0.4866,0.0002,0.2211,0.0148,0.0026,1.3815,0.0000,0.5793,0.0467,0.0925,0.1015,0.0230
12,WEEKDAY,12,0.4091,0.0071,0.2126,0.0148,0.0026,1.4913,0.0000,0.5793,0.0467,0.0925,0.1015,0.0230
12,WEEKDAY,13,0.2459,0.0155,0.2055,0.0144,0.0026,1.5250,0.0000,0.5792,0.0465,0.0925,0.1015,0.0230
12,WEEKDAY,14,0.1692,0.0217,0.2031,0.0143,0.0026,1.6309,0.0000,0.5782,0.0461,0.0925,0.1015,0.0230
12,WEEKDAY,15,0.1619,0.0110,0.2029,0.0145,0.0025,1.6487,0.0000,0.5723,0.0447,0.0925,0.1015,0.0230
12,WEEKDAY,16,0.1731,0.0009,0.2044,0.0141,0.0023,1.5681,0.0000,0.5520,0.0409,0.0917,0.1015,0.0230
12,WEEKDAY,17,0.1710,0.0004,0.1136,0.0116,0.0020,1.5310,0.1102,0.5106,0.0350,0.0866,0.1015,0.0230
12,WEEKDAY,18,0.2080,0.0000,0.0615,0.0088,0.0017,1.4295,0.1102,0.4726,0.0296,0.0792,0.1014,0.0230
12,WEEKDAY,19,0.3380,0.0000,0.0689,0.0070,0.0015,1.3956,0.1102,0.4185,0.0236,0.0695,0.0917,0.0207
12,WEEKDAY,20,0.6120,0.0000,0.0802,0.0045,0.0011,1.3887,0.1102,0.2795,0.0137,0.0505,0.0429,0.0093
12,WEEKDAY,21,0.7001,0.0000,0.0889,0.0041,0.0010,1.3071,0.1102,0.2471,0.0117,0.0445,0.0345,0.0074
12,WEEKDAY,22,0.7462,0.0000,0.0958,0.0051,0.0011,1.3340,0.1102,0.2970,0.0144,0.0535,0.0614,0.0137
12,WEEKDAY,23,0.9341,0.0000,0.1056,0.0041,0.0010,1.2454,0.1102,0.2458,0.0110,0.0455,0.0376,0.0083
12,SATURDAY,0,0.9781,0.0000,0.1106,0.0037,0.0009,1.2482,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SATURDAY,1,1.0450,0.0000,0.1210,0.0038,0.0009,1.2518,0.1102,0.2030,0.0086,0.0392,0.0256,0.0059
12,SATURDAY,2,0.9882,0.0000,0.1206,0.0042,0.0011,1.2531,0.1102,0.2859,0.0133,0.0510,0.0603,0.0138
12,SATURDAY,3,0.8961,0.0000,0.1241,0.0045,0.0014,1.2559,0.1102,0.3656,0.0186,0.0615,0.0918,0.0208
12,SATURDAY,4,0.8646,0.0000,0.1261,0.0046,0.0015,1.2588,0.1102,0.3916,0.0212,0.0632,0.0990,0.0224
12,SATURDAY,5,0.8717,0.0000,0.1305,0.0047,0.0015,1.3459,0.1102,0.4103,0.0226,0.0632,0.1011,0.0229
12,SATURDAY,6,0.8715,0.0000,0.1334,0.0047,0.0015,1.3235,0.1102,0.4254,0.0231,0.0632,0.1015,0.0230
12,SATURDAY,7,0.8993,0.0000,0.1392,0.0047,0.0015,1.2661,0.1055,0.4341,0.0234,0.0632,0.1015,0.0230
12,SATURDAY,8,0.8425,0.0000,0.1238,0.0046,0.0015,1.2105,0.0000,0.4401,0.0236,0.0632,0.1015,0.0230
12,SATURDAY,9,0.7718,0.0000,0.1041,0.0046,0.0015,1.2922,0.0000,0.4417,0.0237,0.0632,0.1015,0.0230
12,SATURDAY,10,0.5909,0.0000,0.0768,0.0047,0.0015,1.3237,0.0000,0.4421,0.0237,0.0632,0.1015,0.0230
12,SATURDAY,11,0.4118,0.0000,0.0654,0.0047,0.0015,1.3803,0.0000,0.4420,0.0237,0.0631,0.1014,0.0230
12,SATURDAY,12,0.2429,0.0000,0.0541,0.0047,0.0015,1.4902,0.0000,0.4411,0.0236,0.0628,0.1013,0.0230
12,SATURDAY,13,0.0994,0.0000,0.0460,0.0047,0.0015,1.5239,0.0000,0.4387,0.0232,0.0625,0.1009,0.0229
12,SATURDAY,14,0.0000,0.0000,0.0412,0.0047,0.0015,1.6297,0.0000,0.4307,0.0225,0.0620,0.0999,0.0228
12,SATURDAY,15,0.0000,0.0000,0.0398,0.0047,0.0014,1.6475,0.0000,0.4147,0.0214,0.0607,0.0967,0.0222
12,SATURDAY,16,0.0864,0.0000,0.0409,0.0045,0.0013,1.5669,0.0000,0.3675,0.0185,0.0561,0.0827,0.0191
12,SATURDAY,17,0.2430,0.0000,0.0459,0.0039,0.0010,1.5298,0.1102,0.2329,0.0108,0.0425,0.0362,0.0084
12,SATURDAY,18,0.2663,0.0000,0.0505,0.0041,0.0011,1.4286,0.1102,0.2548,0.0138,0.0481,0.0504,0.0117
12,SATURDAY,19,0.4867,0.0000,0.0580,0.0038,0.0009,1.3950,0.1102,0.2020,0.0091,0.0394,0.0259,0.0060
12,SATURDAY,20,0.6577,0.0000,0.0664,0.0037,0.0009,1.3886,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SATURDAY,21,0.7381,0.0000,0.0768,0.0037,0.0009,1.3070,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SATURDAY,22,0.8140,0.0000,0.0890,0.0037,0.0009,1.3337,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SATURDAY,23,0.8822,0.0000,0.0978,0.0037,0.0009,1.2453,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SUNDAY,0,0.9358,0.0000,0.1007,0.0037,0.0009,1.2482,0.1102,0.1889,0.0079,0.0372,0.0216,0.0050
12,SUNDAY,1,0.9970,0.0000,0.1094,0.0038,0.0009,1.2518,0.1102,0.2030,0.0086,0.0392,0.0393,0.0091
12,SUNDAY,2,0.9376,0.0000,0.1128,0.0044,0.0011,1.2531,0.1102,0.2859,0.0133,0.0510,0.0840,0.0193
12,SUNDAY,3,0.8582,0.0000,0.1140,0.0046,0.0014,1.2560,0.1102,0.3656,0.0186,0.0615,0.0962,0.0219
12,SUNDAY,4,0.8104,0.0000,0.1192,0.0046,0.0015,1.2588,0.1102,0.3916,0.0212,0.0632,0.0990,0.0224
12,SUNDAY,5,0.8094,0.0000,0.1237,0.0047,0.0015,1.3459,0.1102,0.4103,0.0226,0.0632,0.1011,0.0229
12,SUNDAY,6,0.8205,0.0000,0.1290,0.0047,0.0015,1.3235,0.1102,0.4254,0.0231,0.0632,0.1015,0.0230
12,SUNDAY,7,0.8855,0.0000,0.1298,0.0047,0.0015,1.2661,0.1055,0.4341,0.0234,0.0632,0.1015,0.0230
12,SUNDAY,8,0.8716,0.0000,0.1146,0.0046,0.0015,1.2105,0.0000,0.4401,0.0236,0.0632,0.1015,0.0230
12,SUNDAY,9,0.7135,0.0000,0.0923,0.0046,0.0015,1.2922,0.0000,0.4417,0.0237,0.0632,0.1015,0.0230
12,SUNDAY,10,0.5709,0.0000,0.0717,0.0047,0.0015,1.3237,0.0000,0.4421,0.0237,0.0632,0.1015,0.0230
12,SUNDAY,11,0.4001,0.0000,0.0598,0.0047,0.0015,1.3803,0.0000,0.4420,0.0237,0.0631,0.1015,0.0230
12,SUNDAY,12,0.2645,0.0000,0.0503,0.0047,0.0015,1.4902,0.0000,0.4411,0.0236,0.0628,0.1014,0.0230
12,SUNDAY,13,0.0803,0.0000,0.0452,0.0047,0.0015,1.5239,0.0000,0.4387,0.0232,0.0625,0.1012,0.0230
12,SUNDAY,14,0.0000,0.0000,0.0428,0.0047,0.0015,1.6297,0.0000,0.4307,0.0225,0.0620,0.1004,0.0228
12,SUNDAY,15,0.0000,0.0000,0.0423,0.0047,0.0014,1.6475,0.0000,0.4147,0.0214,0.0607,0.0964,0.0221
12,SUNDAY,16,0.0717,0.0000,0.0432,0.0046,0.0013,1.5669,0.0000,0.3675,0.0185,0.0561,0.0921,0.0214
12,SUNDAY,17,0.2980,0.0000,0.0471,0.0045,0.0010,1.5299,0.1102,0.2329,0.0108,0.0425,0.0824,0.0192
12,SUNDAY,18,0.3194,0.0000,0.0520,0.0039,0.0011,1.4286,0.1102,0.2548,0.0138,0.0481,0.0433,0.0100
12,SUNDAY,19,0.5097,0.0000,0.0593,0.0037,0.0009,1.3950,0.1102,0.2020,0.0091,0.0394,0.0224,0.0052
12,SUNDAY,20,0.6482,0.0000,0.0661,0.0037,0.0009,1.3886,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SUNDAY,21,0.7311,0.0000,0.0786,0.0037,0.0009,1.3070,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SUNDAY,22,0.8088,0.0000,0.0899,0.0037,0.0009,1.3337,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,SUNDAY,23,0.8745,0.0000,0.0986,0.0037,0.0009,1.2453,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,0,0.0000,0.0000,0.1114,0.0037,0.0009,1.2482,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,1,0.0000,0.0000,0.1203,0.0037,0.0009,1.2518,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,2,0.0000,0.0000,0.1293,0.0037,0.0009,1.2530,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,3,0.0000,0.0000,0.1360,0.0037,0.0009,1.2558,0.1102,0.1891,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,4,0.0000,0.0000,0.1432,0.0037,0.0009,1.2586,0.1102,0.1910,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,5,0.0000,0.0000,0.1489,0.0037,0.0009,1.3458,0.1102,0.1977,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,6,0.0000,0.0000,0.1555,0.0037,0.0009,1.3233,0.1102,0.2053,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,7,0.0000,0.0000,0.1606,0.0037,0.0009,1.2659,0.1055,0.2082,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,8,0.0000,0.0000,0.1476,0.0037,0.0009,1.2103,0.0000,0.2098,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,9,0.0000,0.0000,0.1231,0.0037,0.0009,1.2920,0.0000,0.2108,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,10,0.0000,0.0000,0.0926,0.0037,0.0009,1.3235,0.0000,0.2111,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,11,0.0000,0.0000,0.0768,0.0037,0.0009,1.3801,0.0000,0.2112,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,12,0.0000,0.0000,0.0648,0.0037,0.0009,1.4900,0.0000,0.2111,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,13,0.0000,0.0000,0.0000,0.0037,0.0009,1.5237,0.0000,0.2108,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,14,0.0000,0.0000,0.0000,0.0037,0.0009,1.6296,0.0000,0.2094,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,15,0.0000,0.0000,0.0000,0.0037,0.0009,1.6473,0.0000,0.2051,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,16,0.0000,0.0000,0.0000,0.0037,0.0009,1.5668,0.0000,0.1988,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,17,0.0000,0.0000,0.0721,0.0037,0.0009,1.5298,0.1102,0.1920,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,18,0.0000,0.0000,0.0736,0.0037,0.0009,1.4286,0.1102,0.1893,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,19,0.0000,0.0000,0.0827,0.0037,0.0009,1.3949,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,20,0.0000,0.0000,0.1033,0.0037,0.0009,1.3886,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,21,0.0000,0.0000,0.1130,0.0037,0.0009,1.3070,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,22,0.0000,0.0000,0.1237,0.0037,0.0009,1.3337,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
12,HOLIDAY,23,0.0000,0.0000,0.1306,0.0037,0.0009,1.2453,0.1102,0.1889,0.0079,0.0372,0.0197,0.0045
