Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0000,1.6662,0.2533,0.0043,0.0025,2.8970,0.0000,0.6569,0.0237,0.2751,2.2459,0.0695
9,WEEKDAY,8,0.0000,1.8187,0.2603,0.0043,0.0026,3.1795,0.0000,0.6591,0.0239,0.2758,2.2461,0.0695
9,WEEKDAY,9,0.0000,1.9462,0.2643,0.0044,0.0026,3.2789,0.0000,0.6593,0.0239,0.2758,2.2461,0.0695
9,WEEKDAY,10,0.0000,2.0502,0.2664,0.0044,0.0026,3.3279,0.0000,0.6593,0.0239,0.2758,2.2461,0.0695
9,WEEKDAY,11,0.0000,2.1365,0.2679,0.0044,0.0026,3.5102,0.0000,0.6593,0.0239,0.2758,2.2461,0.0695
9,WEEKDAY,12,0.0000,2.2084,0.2694,0.0043,0.0026,3.5143,0.0000,0.6593,0.0238,0.2758,2.2461,0.0695
9,WEEKDAY,13,0.0000,2.2716,0.2710,0.0043,0.0026,3.6788,0.0000,0.6583,0.0235,0.2758,2.2461,0.0695
9,WEEKDAY,14,0.0000,2.2924,0.2723,0.0043,0.0024,3.6621,0.0000,0.6510,0.0228,0.2758,2.2438,0.0694
9,WEEKDAY,15,0.0000,2.2888,0.2724,0.0042,0.0020,3.4561,0.0000,0.6232,0.0207,0.2753,2.2033,0.0682
9,WEEKDAY,16,0.0000,2.1389,0.2597,0.0034,0.0016,3.4204,0.0000,0.5538,0.0164,0.2657,1.9762,0.0614
9,WEEKDAY,17,0.0000,1.9956,0.2535,0.0024,0.0010,3.1836,0.0000,0.4473,0.0111,0.2195,1.4378,0.0453
9,WEEKDAY,18,0.0000,1.5633,0.2045,0.0019,0.0005,3.1655,0.0696,0.3416,0.0063,0.1526,0.7194,0.0236
9,WEEKDAY,19,0.0000,1.3253,0.1826,0.0013,0.0002,3.1256,0.0696,0.2297,0.0035,0.0964,0.2815,0.0095
9,WEEKDAY,20,0.0000,1.1883,0.1703,0.0012,0.0001,2.9260,0.0696,0.1877,0.0024,0.0638,0.0927,0.0037
9,WEEKDAY,21,0.0000,1.0732,0.1609,0.0016,0.0001,2.8728,0.0696,0.2045,0.0021,0.0563,0.0490,0.0029
9,WEEKDAY,22,0.0000,1.0080,0.1544,0.0018,0.0002,2.6988,0.0696,0.2054,0.0024,0.0561,0.0441,0.0023
9,WEEKDAY,23,0.0000,0.9387,0.1481,0.0017,0.0003,2.6793,0.0696,0.1696,0.0025,0.0532,0.0436,0.0020
9,SATURDAY,0,0.0000,0.8792,0.1418,0.0011,0.0000,2.6774,0.0696,0.1238,0.0012,0.0359,0.0425,0.0021
9,SATURDAY,1,0.0000,0.8367,0.1377,0.0012,0.0000,2.6643,0.0696,0.1584,0.0012,0.0389,0.0448,0.0028
9,SATURDAY,2,0.0000,0.8040,0.1338,0.0013,0.0000,2.6575,0.0696,0.1899,0.0012,0.0415,0.0468,0.0035
9,SATURDAY,3,0.0000,0.7797,0.1308,0.0013,0.0000,2.6528,0.0696,0.1987,0.0012,0.0419,0.0472,0.0036
9,SATURDAY,4,0.0000,0.7354,0.1276,0.0014,0.0000,2.7959,0.0696,0.2028,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,5,0.0000,0.7085,0.1243,0.0014,0.0000,2.7811,0.0696,0.2053,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,6,0.0000,0.7071,0.1233,0.0013,0.0000,2.8184,0.0000,0.2076,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,7,0.0000,0.7438,0.1248,0.0013,0.0000,2.8929,0.0000,0.2095,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,8,0.0000,0.8295,0.1284,0.0013,0.0000,3.1753,0.0000,0.2098,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,9,0.0000,0.9046,0.1339,0.0013,0.0000,3.2746,0.0000,0.2098,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,10,0.0000,0.9842,0.1395,0.0013,0.0000,3.3236,0.0000,0.2098,0.0012,0.0419,0.0474,0.0037
9,SATURDAY,11,0.0000,1.0693,0.1438,0.0014,0.0000,3.5059,0.0000,0.2098,0.0012,0.0418,0.0474,0.0037
9,SATURDAY,12,0.0000,1.1756,0.1516,0.0014,0.0000,3.5100,0.0000,0.2098,0.0012,0.0417,0.0474,0.0037
9,SATURDAY,13,0.0000,1.3130,0.1644,0.0014,0.0000,3.6745,0.0000,0.2095,0.0012,0.0416,0.0474,0.0037
9,SATURDAY,14,0.0000,1.4309,0.1757,0.0014,0.0000,3.6578,0.0000,0.2076,0.0012,0.0413,0.0472,0.0036
9,SATURDAY,15,0.0000,1.4888,0.1817,0.0013,0.0000,3.4519,0.0000,0.1932,0.0012,0.0402,0.0464,0.0033
9,SATURDAY,16,0.0000,1.4061,0.1756,0.0012,0.0000,3.4165,0.0000,0.1364,0.0012,0.0368,0.0433,0.0023
9,SATURDAY,17,0.0000,1.1282,0.1526,0.0012,0.0000,3.1812,0.0000,0.1478,0.0012,0.0382,0.0442,0.0026
9,SATURDAY,18,0.0000,1.0020,0.1446,0.0011,0.0000,3.1643,0.0696,0.1239,0.0012,0.0360,0.0426,0.0021
9,SATURDAY,19,0.0000,0.9310,0.1385,0.0011,0.0000,3.1251,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SATURDAY,20,0.0000,0.8661,0.1335,0.0011,0.0000,2.9258,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SATURDAY,21,0.0000,0.8199,0.1279,0.0011,0.0000,2.8726,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SATURDAY,22,0.0000,0.7508,0.1220,0.0011,0.0000,2.6986,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SATURDAY,23,0.0000,0.7077,0.1161,0.0011,0.0000,2.6866,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SUNDAY,0,0.0000,0.7580,0.1200,0.0011,0.0000,2.6774,0.0696,0.1238,0.0012,0.0359,0.0435,0.0024
9,SUNDAY,1,0.0000,0.7204,0.1156,0.0013,0.0001,2.6643,0.0696,0.1694,0.0018,0.0476,0.1535,0.0066
9,SUNDAY,2,0.0000,0.7398,0.1192,0.0013,0.0005,2.6579,0.0696,0.2777,0.0059,0.1139,0.8690,0.0282
9,SUNDAY,3,0.0000,0.8716,0.1399,0.0013,0.0014,2.6535,0.0696,0.4108,0.0124,0.2236,1.8805,0.0586
9,SUNDAY,4,0.0193,1.4438,0.2242,0.0014,0.0017,2.7968,0.0696,0.4540,0.0147,0.2436,2.1289,0.0661
9,SUNDAY,5,0.0199,1.5085,0.2354,0.0014,0.0019,2.7820,0.0696,0.4752,0.0160,0.2436,2.2033,0.0683
9,SUNDAY,6,0.0195,1.4972,0.2352,0.0013,0.0019,2.8194,0.0000,0.4900,0.0163,0.2436,2.2381,0.0693
9,SUNDAY,7,0.0000,1.6194,0.2405,0.0013,0.0019,2.8940,0.0000,0.5012,0.0164,0.2436,2.2428,0.0695
9,SUNDAY,8,0.0000,1.7795,0.2439,0.0013,0.0019,3.1764,0.0000,0.5053,0.0164,0.2436,2.2428,0.0695
9,SUNDAY,9,0.0000,1.9066,0.2462,0.0013,0.0019,3.2758,0.0000,0.5058,0.0164,0.2434,2.2428,0.0695
9,SUNDAY,10,0.0000,2.0162,0.2476,0.0013,0.0019,3.3248,0.0000,0.5058,0.0164,0.2419,2.2428,0.0695
9,SUNDAY,11,0.0000,2.1001,0.2487,0.0014,0.0019,3.5071,0.0000,0.5053,0.0164,0.2384,2.2428,0.0695
9,SUNDAY,12,0.0000,2.1597,0.2496,0.0014,0.0018,3.5111,0.0000,0.5015,0.0162,0.2305,2.2375,0.0693
9,SUNDAY,13,0.0000,2.1737,0.2499,0.0014,0.0017,3.6756,0.0000,0.4908,0.0157,0.2159,2.1983,0.0681
9,SUNDAY,14,0.0000,2.1893,0.2503,0.0014,0.0015,3.6588,0.0000,0.4647,0.0149,0.1992,2.1147,0.0656
9,SUNDAY,15,0.0000,2.1642,0.2507,0.0013,0.0012,3.4527,0.0000,0.3923,0.0132,0.1799,1.8771,0.0584
9,SUNDAY,16,0.0000,2.0967,0.2508,0.0013,0.0009,3.4168,0.0000,0.2632,0.0103,0.1460,0.9462,0.0303
9,SUNDAY,17,0.0000,1.9949,0.2475,0.0012,0.0002,3.1813,0.0000,0.1782,0.0037,0.0695,0.1673,0.0062
9,SUNDAY,18,0.0000,1.3471,0.1738,0.0011,0.0000,3.1643,0.0696,0.1261,0.0014,0.0388,0.0423,0.0020
9,SUNDAY,19,0.0000,1.1795,0.1628,0.0011,0.0000,3.1251,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SUNDAY,20,0.0000,1.1011,0.1578,0.0011,0.0000,2.9258,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SUNDAY,21,0.0000,1.0349,0.1524,0.0011,0.0000,2.8726,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SUNDAY,22,0.0000,0.9800,0.1464,0.0011,0.0000,2.6986,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,SUNDAY,23,0.0000,0.9058,0.1416,0.0022,0.0000,2.6866,0.0696,0.2017,0.0012,0.0354,0.0423,0.0020
9,HOLIDAY,0,0.0000,1.1065,0.1654,0.0011,0.0000,2.6774,0.0696,0.1238,0.0012,0.0357,0.0425,0.0021
9,HOLIDAY,1,0.0000,1.0287,0.1598,0.0012,0.0000,2.6644,0.0696,0.1622,0.0014,0.0411,0.0843,0.0040
9,HOLIDAY,2,0.0000,1.0178,0.1557,0.0013,0.0002,2.6582,0.0696,0.2403,0.0034,0.0762,0.4109,0.0144
9,HOLIDAY,3,0.0000,1.0870,0.1641,0.0013,0.0009,2.6545,0.0696,0.3978,0.0084,0.1528,1.1666,0.0372
9,HOLIDAY,4,0.0000,1.5796,0.2482,0.0014,0.0014,2.7984,0.0696,0.4658,0.0125,0.2019,1.7267,0.0540
9,HOLIDAY,5,0.0000,1.5617,0.2488,0.0014,0.0017,2.7841,0.0696,0.4920,0.0150,0.2279,2.0633,0.0641
9,HOLIDAY,6,0.0000,1.5807,0.2438,0.0013,0.0018,2.8217,0.0000,0.5025,0.0162,0.2387,2.2208,0.0688
9,HOLIDAY,7,0.0000,1.7663,0.2489,0.0013,0.0019,2.8966,0.0000,0.5054,0.0164,0.2401,2.2428,0.0695
9,HOLIDAY,8,0.0000,1.9957,0.2496,0.0013,0.0019,3.1791,0.0000,0.5058,0.0164,0.2401,2.2428,0.0695
9,HOLIDAY,9,0.0000,2.1825,0.2501,0.0013,0.0019,3.2785,0.0000,0.5058,0.0164,0.2401,2.2428,0.0695
9,HOLIDAY,10,0.0000,2.2923,0.2504,0.0013,0.0019,3.3275,0.0000,0.5058,0.0164,0.2401,2.2428,0.0695
9,HOLIDAY,11,0.0000,2.3576,0.2509,0.0014,0.0019,3.5098,0.0000,0.5058,0.0164,0.2401,2.2428,0.0695
9,HOLIDAY,12,0.0000,2.3841,0.2515,0.0014,0.0019,3.5139,0.0000,0.5058,0.0163,0.2401,2.2428,0.0695
9,HOLIDAY,13,0.0000,2.4085,0.2521,0.0014,0.0019,3.6784,0.0000,0.5051,0.0162,0.2400,2.2427,0.0695
9,HOLIDAY,14,0.0000,2.4458,0.2531,0.0014,0.0018,3.6617,0.0000,0.4998,0.0158,0.2399,2.2403,0.0693
9,HOLIDAY,15,0.0000,2.4431,0.2534,0.0013,0.0015,3.4557,0.0000,0.4712,0.0148,0.2394,2.1993,0.0679
9,HOLIDAY,16,0.0000,2.4522,0.2538,0.0012,0.0013,3.4201,0.0000,0.3739,0.0121,0.2317,1.9699,0.0601
9,HOLIDAY,17,0.0000,2.3506,0.2529,0.0012,0.0008,3.1833,0.0000,0.3098,0.0085,0.1936,1.4338,0.0443
9,HOLIDAY,18,0.0000,2.1170,0.2366,0.0011,0.0004,3.1653,0.0696,0.2092,0.0046,0.1354,0.7150,0.0223
9,HOLIDAY,19,0.0000,1.8966,0.2179,0.0011,0.0001,3.1254,0.0696,0.1542,0.0023,0.0791,0.2801,0.0091
9,HOLIDAY,20,0.0000,1.6431,0.2004,0.0011,0.0000,2.9258,0.0696,0.1280,0.0014,0.0468,0.0919,0.0035
9,HOLIDAY,21,0.0000,1.4720,0.1904,0.0011,0.0000,2.8726,0.0696,0.1190,0.0012,0.0366,0.0463,0.0021
9,HOLIDAY,22,0.0000,1.3455,0.1811,0.0011,0.0000,2.6986,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
9,HOLIDAY,23,0.0000,1.2461,0.1749,0.0025,0.0000,2.6866,0.0696,0.2226,0.0012,0.0354,0.0422,0.0020
10,WEEKDAY,0,0.0517,0.5651,0.1040,0.0026,0.0003,2.5301,0.0696,0.1750,0.0023,0.0462,0.0438,0.0020
10,WEEKDAY,1,0.0664,0.5131,0.0975,0.0027,0.0003,2.5254,0.0696,0.1781,0.0026,0.0484,0.0766,0.0030
10,WEEKDAY,2,0.0836,0.4946,0.0959,0.0028,0.0005,2.5223,0.0696,0.2522,0.0048,0.0843,0.3521,0.0113
10,WEEKDAY,3,0.1088,0.5480,0.1086,0.0032,0.0012,2.5164,0.0696,0.4438,0.0098,0.1608,1.0345,0.0323
10,WEEKDAY,4,0.0929,0.9211,0.1744,0.0036,0.0017,2.6351,0.0696,0.5604,0.0148,0.2200,1.6303,0.0507
10,WEEKDAY,5,0.0748,1.0480,0.2062,0.0041,0.0021,2.6413,0.0696,0.6117,0.0190,0.2534,2.0068,0.0622
10,WEEKDAY,6,0.0401,1.0658,0.2149,0.0046,0.0023,2.6256,0.0121,0.6425,0.0221,0.2695,2.1961,0.0680
10,WEEKDAY,7,0.0199,1.1486,0.2262,0.0050,0.0025,2.6822,0.0000,0.6556,0.0235,0.2746,2.2421,0.0694
10,WEEKDAY,8,0.0370,1.2827,0.2349,0.0051,0.0026,2.9013,0.0000,0.6589,0.0238,0.2757,2.2461,0.0695
10,WEEKDAY,9,0.0237,1.4221,0.2424,0.0051,0.0026,3.0270,0.0000,0.6593,0.0239,0.2758,2.2461,0.0695
10,WEEKDAY,10,0.0130,1.5632,0.2485,0.0052,0.0026,3.0936,0.0000,0.6593,0.0239,0.2758,2.2461,0.0695
10,WEEKDAY,11,0.0000,1.6871,0.2528,0.0052,0.0026,3.2558,0.0000,0.6593,0.0239,0.2758,2.2461,0.0695
10,WEEKDAY,12,0.0000,1.7700,0.2566,0.0051,0.0026,3.2983,0.0000,0.6593,0.0238,0.2758,2.2461,0.0695
10,WEEKDAY,13,0.0000,1.8401,0.2591,0.0050,0.0026,3.4381,0.0000,0.6585,0.0236,0.2758,2.2461,0.0695
10,WEEKDAY,14,0.0000,1.8880,0.2611,0.0051,0.0025,3.4556,0.0000,0.6523,0.0230,0.2758,2.2442,0.0694
10,WEEKDAY,15,0.0000,1.8948,0.2611,0.0050,0.0021,3.2839,0.0000,0.6281,0.0211,0.2754,2.2104,0.0684
10,WEEKDAY,16,0.0000,1.7955,0.2528,0.0041,0.0017,3.1998,0.0000,0.5659,0.0171,0.2674,2.0157,0.0626
10,WEEKDAY,17,0.0000,1.6583,0.2437,0.0029,0.0011,3.0026,0.0575,0.4661,0.0120,0.2276,1.5314,0.0481
10,WEEKDAY,18,0.0000,1.1190,0.1733,0.0022,0.0005,2.9385,0.0696,0.3598,0.0071,0.1642,0.8443,0.0274
10,WEEKDAY,19,0.0000,0.8928,0.1444,0.0016,0.0003,2.9052,0.0696,0.2489,0.0040,0.1061,0.3577,0.0120
10,WEEKDAY,20,0.0000,0.7967,0.1344,0.0014,0.0001,2.7485,0.0696,0.1948,0.0026,0.0694,0.1255,0.0047
10,WEEKDAY,21,0.0084,0.7215,0.1262,0.0017,0.0001,2.7109,0.0696,0.2013,0.0022,0.0576,0.0566,0.0031
10,WEEKDAY,22,0.0130,0.6552,0.1183,0.0021,0.0002,2.5663,0.0696,0.2044,0.0024,0.0561,0.0449,0.0024
10,WEEKDAY,23,0.0307,0.5993,0.1109,0.0021,0.0002,2.5362,0.0696,0.1752,0.0025,0.0537,0.0437,0.0021
10,SATURDAY,0,0.0514,0.5937,0.1111,0.0013,0.0000,2.5288,0.0696,0.1238,0.0012,0.0359,0.0425,0.0021
10,SATURDAY,1,0.0886,0.5577,0.1071,0.0014,0.0000,2.5245,0.0696,0.1584,0.0012,0.0389,0.0448,0.0028
10,SATURDAY,2,0.0934,0.5155,0.1031,0.0015,0.0000,2.5210,0.0696,0.1899,0.0012,0.0415,0.0468,0.0035
10,SATURDAY,3,0.0982,0.4740,0.0969,0.0015,0.0000,2.5133,0.0696,0.1987,0.0012,0.0419,0.0472,0.0036
10,SATURDAY,4,0.1025,0.4366,0.0916,0.0015,0.0000,2.6576,0.0696,0.2028,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,5,0.1416,0.3879,0.0837,0.0015,0.0000,2.6340,0.0696,0.2053,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,6,0.1679,0.3642,0.0802,0.0015,0.0000,2.6194,0.0000,0.2076,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,7,0.0935,0.3933,0.0841,0.0015,0.0000,2.6905,0.0000,0.2095,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,8,0.0588,0.4342,0.0870,0.0015,0.0000,2.9406,0.0000,0.2098,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,9,0.0595,0.5018,0.0915,0.0015,0.0000,3.0401,0.0000,0.2098,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,10,0.0599,0.6011,0.0979,0.0015,0.0000,3.0998,0.0000,0.2098,0.0012,0.0419,0.0474,0.0037
10,SATURDAY,11,0.0304,0.6756,0.1046,0.0015,0.0000,3.2835,0.0000,0.2098,0.0012,0.0418,0.0474,0.0037
10,SATURDAY,12,0.0285,0.7744,0.1152,0.0015,0.0000,3.2963,0.0000,0.2098,0.0012,0.0417,0.0474,0.0037
10,SATURDAY,13,0.0263,0.9124,0.1290,0.0015,0.0000,3.4629,0.0000,0.2095,0.0012,0.0416,0.0474,0.0037
10,SATURDAY,14,0.0257,1.0056,0.1386,0.0015,0.0000,3.4489,0.0000,0.2076,0.0012,0.0413,0.0472,0.0036
10,SATURDAY,15,0.0256,1.0151,0.1392,0.0015,0.0000,3.2441,0.0000,0.1932,0.0012,0.0402,0.0464,0.0033
10,SATURDAY,16,0.0271,0.8638,0.1234,0.0013,0.0000,3.1857,0.0000,0.1364,0.0012,0.0368,0.0433,0.0023
10,SATURDAY,17,0.0275,0.7214,0.1117,0.0014,0.0000,2.9608,0.0696,0.1478,0.0012,0.0382,0.0442,0.0026
10,SATURDAY,18,0.0633,0.6485,0.1079,0.0013,0.0000,2.9321,0.0696,0.1239,0.0012,0.0360,0.0426,0.0021
10,SATURDAY,19,0.0656,0.5941,0.1018,0.0013,0.0000,2.8988,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SATURDAY,20,0.0681,0.5429,0.0928,0.0013,0.0000,2.7166,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SATURDAY,21,0.0710,0.5031,0.0875,0.0013,0.0000,2.7095,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SATURDAY,22,0.0736,0.4590,0.0820,0.0013,0.0000,2.5359,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SATURDAY,23,0.0765,0.4154,0.0762,0.0013,0.0000,2.5361,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SUNDAY,0,0.0788,0.3780,0.0712,0.0013,0.0000,2.5306,0.0696,0.1223,0.0012,0.0358,0.0432,0.0023
10,SUNDAY,1,0.0358,0.3373,0.0658,0.0014,0.0000,2.5256,0.0696,0.1580,0.0016,0.0447,0.1260,0.0055
10,SUNDAY,2,0.0606,0.3434,0.0686,0.0015,0.0004,2.5222,0.0696,0.2506,0.0049,0.0973,0.6902,0.0228
10,SUNDAY,3,0.0630,0.4459,0.0897,0.0015,0.0012,2.5158,0.0696,0.3776,0.0108,0.1962,1.6276,0.0510
10,SUNDAY,4,0.0652,0.8453,0.1641,0.0015,0.0017,2.6224,0.0696,0.4432,0.0142,0.2386,2.0668,0.0642
10,SUNDAY,5,0.1249,0.9963,0.2025,0.0015,0.0018,2.6409,0.0696,0.4699,0.0157,0.2436,2.1847,0.0677
10,SUNDAY,6,0.1279,0.9972,0.2077,0.0015,0.0019,2.6240,0.0174,0.4863,0.0162,0.2436,2.2294,0.0691
10,SUNDAY,7,0.0867,1.0844,0.2153,0.0015,0.0019,2.6738,0.0000,0.4984,0.0164,0.2436,2.2416,0.0694
10,SUNDAY,8,0.1028,1.2232,0.2248,0.0015,0.0019,2.8792,0.0000,0.5043,0.0164,0.2436,2.2428,0.0695
10,SUNDAY,9,0.1032,1.4710,0.2348,0.0015,0.0019,3.0163,0.0000,0.5056,0.0164,0.2435,2.2428,0.0695
10,SUNDAY,10,0.0773,1.6698,0.2391,0.0015,0.0019,3.0860,0.0000,0.5058,0.0164,0.2423,2.2428,0.0695
10,SUNDAY,11,0.0770,1.7986,0.2426,0.0015,0.0019,3.2387,0.0000,0.5054,0.0164,0.2393,2.2428,0.0695
10,SUNDAY,12,0.0739,1.8909,0.2460,0.0015,0.0019,3.2942,0.0000,0.5024,0.0162,0.2325,2.2388,0.0694
10,SUNDAY,13,0.0000,1.9426,0.2471,0.0015,0.0017,3.4223,0.0000,0.4935,0.0158,0.2196,2.2081,0.0684
10,SUNDAY,14,0.0000,1.9505,0.2473,0.0015,0.0016,3.4534,0.0000,0.4712,0.0151,0.2034,2.1356,0.0662
10,SUNDAY,15,0.0000,1.9432,0.2477,0.0015,0.0013,3.2962,0.0000,0.4104,0.0136,0.1847,1.9365,0.0602
10,SUNDAY,16,0.0000,1.8779,0.2439,0.0015,0.0010,3.2008,0.0000,0.2955,0.0111,0.1545,1.1789,0.0373
10,SUNDAY,17,0.0000,1.6901,0.2300,0.0014,0.0004,3.0172,0.0522,0.1994,0.0054,0.0886,0.3620,0.0122
10,SUNDAY,18,0.0000,0.9739,0.1512,0.0013,0.0001,2.9393,0.0696,0.1391,0.0020,0.0465,0.0736,0.0031
10,SUNDAY,19,0.0249,0.7596,0.1200,0.0013,0.0000,2.9071,0.0696,0.1199,0.0012,0.0363,0.0422,0.0020
10,SUNDAY,20,0.0613,0.6959,0.1152,0.0013,0.0000,2.7621,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SUNDAY,21,0.0641,0.6459,0.1107,0.0013,0.0000,2.7113,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SUNDAY,22,0.0674,0.5924,0.1044,0.0013,0.0000,2.5793,0.0696,0.1179,0.0012,0.0354,0.0422,0.0020
10,SUNDAY,23,0.0704,0.5460,0.0987,0.0027,0.0000,2.5361,0.0696,0.1965,0.0012,0.0354,0.0423,0.0020
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.1736,0.3046,0.0690,0.0027,0.0003,2.3849,0.0696,0.1905,0.0025,0.0532,0.0436,0.0020
11,WEEKDAY,1,0.3993,0.2668,0.0651,0.0029,0.0003,2.3755,0.0696,0.1713,0.0023,0.0447,0.0439,0.0020
11,WEEKDAY,2,0.3869,0.2215,0.0575,0.0030,0.0003,2.3716,0.0696,0.1808,0.0026,0.0492,0.0837,0.0032
11,WEEKDAY,3,0.3669,0.2204,0.0593,0.0031,0.0006,2.3652,0.0696,0.2699,0.0052,0.0916,0.4089,0.0131
11,WEEKDAY,4,0.3585,0.2951,0.0792,0.0036,0.0013,2.3657,0.0696,0.4810,0.0107,0.1752,1.1663,0.0364
11,WEEKDAY,5,0.3538,0.6606,0.1677,0.0040,0.0018,2.5094,0.0696,0.5761,0.0156,0.2291,1.7281,0.0538
11,WEEKDAY,6,0.3325,0.7414,0.1909,0.0046,0.0021,2.4785,0.0696,0.6174,0.0196,0.2580,2.0655,0.0640
11,WEEKDAY,7,0.1928,0.7782,0.1950,0.0052,0.0024,2.4059,0.0000,0.6457,0.0223,0.2714,2.2235,0.0688
11,WEEKDAY,8,0.1708,0.9168,0.2083,0.0056,0.0025,2.4809,0.0000,0.6565,0.0235,0.2749,2.2459,0.0695
