Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0131,0.8217,0.3230,0.0634,0.0405,0.0736,0.0000,0.9370,0.3519,0.2157,0.2696,0.1845
9,WEEKDAY,8,0.0123,1.1576,0.3500,0.0715,0.0482,0.0761,0.0000,1.0859,0.4123,0.2509,0.3018,0.1999
9,WEEKDAY,9,0.0124,1.3795,0.3620,0.0718,0.0500,0.0769,0.0000,1.1098,0.4361,0.2609,0.3123,0.2054
9,WEEKDAY,10,0.0107,1.5606,0.3675,0.0711,0.0501,0.0770,0.0000,1.0843,0.4404,0.2618,0.3140,0.2051
9,WEEKDAY,11,0.0096,1.7173,0.3737,0.0718,0.0492,0.0769,0.0000,1.0737,0.4404,0.2607,0.3142,0.2024
9,WEEKDAY,12,0.0091,1.8475,0.3798,0.0704,0.0478,0.0765,0.0000,1.0823,0.4357,0.2587,0.3139,0.1996
9,WEEKDAY,13,0.0085,1.9482,0.3852,0.0691,0.0444,0.0757,0.0000,1.0815,0.4237,0.2508,0.3073,0.1898
9,WEEKDAY,14,0.0085,1.9783,0.3866,0.0669,0.0377,0.0744,0.0000,1.0212,0.3919,0.2277,0.2801,0.1620
9,WEEKDAY,15,0.0087,1.8279,0.3751,0.0632,0.0277,0.0720,0.0012,0.8562,0.3347,0.1868,0.2296,0.1135
9,WEEKDAY,16,0.0095,1.3940,0.3322,0.0567,0.0157,0.0694,0.0123,0.6883,0.2217,0.1320,0.1746,0.0656
9,WEEKDAY,17,0.0094,0.5785,0.1953,0.0477,0.0076,0.0672,0.1097,0.5188,0.1414,0.0912,0.1398,0.0421
9,WEEKDAY,18,0.0064,0.2717,0.1395,0.0398,0.0038,0.0664,0.3717,0.3840,0.1044,0.0642,0.1261,0.0352
9,WEEKDAY,19,0.0089,0.1810,0.0960,0.0376,0.0025,0.0661,0.4108,0.2804,0.0925,0.0490,0.1166,0.0312
9,WEEKDAY,20,0.0071,0.1367,0.0760,0.0368,0.0021,0.0657,0.4100,0.2094,0.0870,0.0439,0.1049,0.0307
9,WEEKDAY,21,0.0055,0.1047,0.0648,0.0367,0.0020,0.0656,0.4100,0.1648,0.0856,0.0432,0.1002,0.0306
9,WEEKDAY,22,0.0049,0.0794,0.0590,0.0366,0.0020,0.0656,0.4100,0.1397,0.0854,0.0432,0.0997,0.0306
9,WEEKDAY,23,0.0050,0.0641,0.0554,0.0366,0.0020,0.0656,0.3907,0.1310,0.0854,0.0432,0.0755,0.0302
9,SATURDAY,0,0.0052,0.0421,0.0435,0.0366,0.0020,0.0656,0.3907,0.1205,0.0854,0.0431,0.0755,0.0302
9,SATURDAY,1,0.0053,0.0376,0.0421,0.0366,0.0020,0.0656,0.3746,0.1211,0.0855,0.0432,0.0755,0.0303
9,SATURDAY,2,0.0051,0.0296,0.0374,0.0366,0.0021,0.0656,0.3545,0.1247,0.0861,0.0437,0.0757,0.0305
9,SATURDAY,3,0.0049,0.0267,0.0354,0.0367,0.0024,0.0657,0.3545,0.1314,0.0881,0.0458,0.1249,0.0326
9,SATURDAY,4,0.0048,0.0279,0.0436,0.0368,0.0037,0.0658,0.3314,0.1577,0.0987,0.0509,0.1281,0.0445
9,SATURDAY,5,0.0048,0.0479,0.0670,0.0383,0.0075,0.0661,0.2507,0.2175,0.1232,0.0667,0.1369,0.0822
9,SATURDAY,6,0.0127,0.1284,0.1070,0.0397,0.0126,0.0664,0.0042,0.3074,0.1528,0.0911,0.1570,0.1112
9,SATURDAY,7,0.0166,0.3148,0.1632,0.0410,0.0163,0.0668,0.0000,0.3931,0.1770,0.1130,0.1573,0.1192
9,SATURDAY,8,0.0131,0.4835,0.1825,0.0414,0.0178,0.0670,0.0000,0.4346,0.1912,0.1243,0.1721,0.1220
9,SATURDAY,9,0.0122,0.6066,0.2003,0.0412,0.0178,0.0670,0.0000,0.4320,0.1944,0.1258,0.1744,0.1214
9,SATURDAY,10,0.0115,0.6777,0.2107,0.0412,0.0154,0.0669,0.0000,0.4000,0.1788,0.1153,0.1695,0.1161
9,SATURDAY,11,0.0112,0.7153,0.2148,0.0408,0.0103,0.0666,0.0000,0.3387,0.1464,0.0924,0.1552,0.1054
9,SATURDAY,12,0.0116,0.7065,0.2129,0.0397,0.0054,0.0664,0.0000,0.2661,0.1175,0.0699,0.1389,0.0918
9,SATURDAY,13,0.0108,0.5489,0.1808,0.0387,0.0032,0.0662,0.0000,0.2106,0.1000,0.0602,0.1271,0.0774
9,SATURDAY,14,0.0104,0.5216,0.1729,0.0372,0.0025,0.0661,0.0000,0.1749,0.0919,0.0525,0.1204,0.0600
9,SATURDAY,15,0.0108,0.4364,0.1571,0.0370,0.0023,0.0659,0.0012,0.1526,0.0885,0.0462,0.1163,0.0430
9,SATURDAY,16,0.0087,0.3632,0.1428,0.0368,0.0022,0.0659,0.0123,0.1442,0.0871,0.0449,0.1117,0.0327
9,SATURDAY,17,0.0060,0.2165,0.0944,0.0367,0.0021,0.0658,0.1097,0.1381,0.0865,0.0444,0.1082,0.0311
9,SATURDAY,18,0.0077,0.1627,0.0823,0.0367,0.0020,0.0657,0.3717,0.1323,0.0861,0.0438,0.1055,0.0310
9,SATURDAY,19,0.0092,0.1251,0.0738,0.0366,0.0020,0.0657,0.4108,0.1296,0.0857,0.0433,0.1028,0.0307
9,SATURDAY,20,0.0061,0.0888,0.0609,0.0366,0.0020,0.0656,0.4100,0.1234,0.0854,0.0432,0.1001,0.0306
9,SATURDAY,21,0.0058,0.0715,0.0539,0.0366,0.0020,0.0656,0.4100,0.1217,0.0854,0.0431,0.0997,0.0306
9,SATURDAY,22,0.0054,0.0566,0.0480,0.0366,0.0020,0.0656,0.4100,0.1214,0.0854,0.0431,0.0997,0.0306
9,SATURDAY,23,0.0054,0.0424,0.0307,0.0366,0.0020,0.0656,0.3907,0.1196,0.0854,0.0431,0.0755,0.0302
9,SUNDAY,0,0.0053,0.0450,0.0303,0.0366,0.0020,0.0656,0.3907,0.1197,0.0853,0.0432,0.0755,0.0305
9,SUNDAY,1,0.0056,0.0435,0.0343,0.0366,0.0020,0.0656,0.3746,0.1203,0.0854,0.0432,0.0755,0.0305
9,SUNDAY,2,0.0050,0.0379,0.0276,0.0366,0.0021,0.0656,0.3545,0.1234,0.0860,0.0438,0.0756,0.0306
9,SUNDAY,3,0.0049,0.0297,0.0273,0.0367,0.0023,0.0657,0.3545,0.1251,0.0868,0.0453,0.1240,0.0326
9,SUNDAY,4,0.0048,0.0234,0.0217,0.0367,0.0024,0.0658,0.3314,0.1279,0.0875,0.0460,0.1240,0.0440
9,SUNDAY,5,0.0053,0.0286,0.0277,0.0368,0.0025,0.0658,0.2507,0.1362,0.0891,0.0478,0.1256,0.0802
9,SUNDAY,6,0.0073,0.0537,0.0355,0.0369,0.0028,0.0659,0.0042,0.1502,0.0912,0.0496,0.1352,0.1078
9,SUNDAY,7,0.0105,0.1095,0.0598,0.0370,0.0030,0.0659,0.0000,0.1623,0.0927,0.0505,0.1222,0.1148
9,SUNDAY,8,0.0132,0.1990,0.0838,0.0371,0.0030,0.0660,0.0000,0.1669,0.0936,0.0508,0.1253,0.1170
9,SUNDAY,9,0.0111,0.2757,0.1031,0.0371,0.0030,0.0660,0.0000,0.1679,0.0940,0.0508,0.1258,0.1162
9,SUNDAY,10,0.0115,0.3481,0.1158,0.0371,0.0030,0.0660,0.0000,0.1673,0.0939,0.0506,0.1246,0.1113
9,SUNDAY,11,0.0109,0.4142,0.1227,0.0371,0.0029,0.0660,0.0000,0.1652,0.0928,0.0498,0.1214,0.1015
9,SUNDAY,12,0.0105,0.4752,0.1358,0.0371,0.0027,0.0660,0.0000,0.1576,0.0910,0.0489,0.1192,0.0892
9,SUNDAY,13,0.0104,0.5085,0.1395,0.0370,0.0025,0.0660,0.0000,0.1462,0.0893,0.0479,0.1173,0.0759
9,SUNDAY,14,0.0102,0.5198,0.1445,0.0370,0.0023,0.0660,0.0000,0.1357,0.0879,0.0466,0.1154,0.0591
9,SUNDAY,15,0.0102,0.4870,0.1398,0.0369,0.0022,0.0659,0.0012,0.1290,0.0869,0.0454,0.1133,0.0427
9,SUNDAY,16,0.0095,0.4077,0.1271,0.0368,0.0022,0.0658,0.0123,0.1265,0.0863,0.0448,0.1108,0.0327
9,SUNDAY,17,0.0069,0.2647,0.0934,0.0367,0.0021,0.0657,0.1097,0.1250,0.0860,0.0444,0.1081,0.0311
9,SUNDAY,18,0.0093,0.1992,0.0769,0.0367,0.0020,0.0657,0.3717,0.1224,0.0858,0.0438,0.1055,0.0310
9,SUNDAY,19,0.0082,0.1553,0.0684,0.0366,0.0020,0.0657,0.4108,0.1209,0.0854,0.0433,0.1028,0.0306
9,SUNDAY,20,0.0061,0.1225,0.0589,0.0366,0.0020,0.0656,0.4100,0.1205,0.0854,0.0432,0.1001,0.0308
9,SUNDAY,21,0.0076,0.1038,0.0549,0.0366,0.0020,0.0656,0.4100,0.1198,0.0854,0.0432,0.0997,0.0309
9,SUNDAY,22,0.0052,0.0769,0.0439,0.0366,0.0020,0.0656,0.4100,0.1197,0.0853,0.0432,0.0997,0.0309
9,SUNDAY,23,0.0066,0.1029,0.0614,0.0366,0.0020,0.0656,0.3907,0.1309,0.0853,0.0432,0.0755,0.0305
9,HOLIDAY,0,0.0058,0.1017,0.0589,0.0366,0.0021,0.0656,0.3907,0.1203,0.0854,0.0433,0.0755,0.0302
9,HOLIDAY,1,0.0049,0.0745,0.0450,0.0366,0.0021,0.0656,0.3746,0.1205,0.0856,0.0435,0.0756,0.0303
9,HOLIDAY,2,0.0069,0.0827,0.0563,0.0367,0.0023,0.0657,0.3545,0.1225,0.0865,0.0448,0.0757,0.0305
9,HOLIDAY,3,0.0047,0.0625,0.0455,0.0367,0.0024,0.0658,0.3545,0.1256,0.0869,0.0455,0.1240,0.0315
9,HOLIDAY,4,0.0047,0.0484,0.0356,0.0367,0.0024,0.0659,0.3314,0.1283,0.0873,0.0460,0.1240,0.0315
9,HOLIDAY,5,0.0067,0.0561,0.0468,0.0367,0.0026,0.0660,0.2507,0.1371,0.0913,0.0476,0.1258,0.0316
9,HOLIDAY,6,0.0128,0.1100,0.0640,0.0367,0.0030,0.0661,0.0042,0.1549,0.1006,0.0506,0.1355,0.0316
9,HOLIDAY,7,0.0122,0.2060,0.1008,0.0368,0.0035,0.0663,0.0000,0.1732,0.1093,0.0549,0.1257,0.0312
9,HOLIDAY,8,0.0116,0.3100,0.1134,0.0370,0.0038,0.0666,0.0000,0.1856,0.1149,0.0594,0.1331,0.0312
9,HOLIDAY,9,0.0101,0.4580,0.1398,0.0372,0.0040,0.0667,0.0000,0.1892,0.1173,0.0628,0.1354,0.0312
9,HOLIDAY,10,0.0092,0.5511,0.1516,0.0373,0.0040,0.0667,0.0000,0.1881,0.1178,0.0635,0.1358,0.0312
9,HOLIDAY,11,0.0090,0.6351,0.1583,0.0373,0.0040,0.0667,0.0000,0.1877,0.1178,0.0635,0.1359,0.0312
9,HOLIDAY,12,0.0087,0.7047,0.1602,0.0373,0.0040,0.0667,0.0000,0.1882,0.1174,0.0635,0.1359,0.0312
9,HOLIDAY,13,0.0081,0.7501,0.1686,0.0372,0.0038,0.0667,0.0000,0.1869,0.1164,0.0631,0.1354,0.0312
9,HOLIDAY,14,0.0081,0.7915,0.1699,0.0372,0.0036,0.0666,0.0000,0.1806,0.1134,0.0616,0.1333,0.0312
9,HOLIDAY,15,0.0082,0.7053,0.1583,0.0371,0.0033,0.0664,0.0012,0.1705,0.1082,0.0589,0.1294,0.0312
9,HOLIDAY,16,0.0086,0.6627,0.1588,0.0371,0.0029,0.0662,0.0123,0.1609,0.1012,0.0547,0.1242,0.0311
9,HOLIDAY,17,0.0100,0.4228,0.1239,0.0369,0.0025,0.0660,0.1097,0.1486,0.0917,0.0495,0.1202,0.0311
9,HOLIDAY,18,0.0052,0.2824,0.1002,0.0368,0.0023,0.0660,0.3717,0.1377,0.0876,0.0462,0.1163,0.0310
9,HOLIDAY,19,0.0111,0.2374,0.0925,0.0367,0.0022,0.0659,0.4108,0.1289,0.0866,0.0446,0.1113,0.0307
9,HOLIDAY,20,0.0117,0.2087,0.0935,0.0367,0.0021,0.0657,0.4100,0.1259,0.0857,0.0434,0.1035,0.0306
9,HOLIDAY,21,0.0063,0.1448,0.0683,0.0367,0.0021,0.0656,0.4100,0.1230,0.0855,0.0433,0.1001,0.0306
9,HOLIDAY,22,0.0064,0.1250,0.0691,0.0366,0.0021,0.0656,0.4100,0.1212,0.0854,0.0433,0.0997,0.0306
9,HOLIDAY,23,0.0046,0.1611,0.0776,0.0366,0.0021,0.0656,0.3907,0.1342,0.0854,0.0433,0.0755,0.0302
10,WEEKDAY,0,0.0059,0.0225,0.0378,0.0369,0.0017,0.0655,0.3907,0.1296,0.0852,0.0425,0.0619,0.0299
10,WEEKDAY,1,0.0061,0.0176,0.0363,0.0369,0.0017,0.0656,0.3774,0.1291,0.0854,0.0428,0.0619,0.0300
10,WEEKDAY,2,0.0065,0.0147,0.0347,0.0370,0.0019,0.0657,0.3579,0.1316,0.0864,0.0440,0.0620,0.0302
10,WEEKDAY,3,0.0061,0.0177,0.0342,0.0373,0.0020,0.0658,0.3545,0.1445,0.0888,0.0453,0.1021,0.0312
10,WEEKDAY,4,0.0067,0.0202,0.0443,0.0382,0.0028,0.0661,0.3354,0.1810,0.0984,0.0515,0.1124,0.0352
10,WEEKDAY,5,0.0069,0.0336,0.0819,0.0419,0.0082,0.0670,0.2647,0.3257,0.1412,0.0804,0.1317,0.0567
10,WEEKDAY,6,0.0192,0.1119,0.1619,0.0506,0.0214,0.0695,0.0471,0.5963,0.2337,0.1383,0.1981,0.1272
10,WEEKDAY,7,0.0228,0.3365,0.2728,0.0614,0.0362,0.0728,0.0007,0.8749,0.3307,0.2008,0.2478,0.1768
10,WEEKDAY,8,0.0176,0.6288,0.3224,0.0701,0.0454,0.0756,0.0000,1.0493,0.3973,0.2401,0.2820,0.1970
10,WEEKDAY,9,0.0142,0.8728,0.3381,0.0721,0.0483,0.0767,0.0000,1.0965,0.4276,0.2534,0.2963,0.2042
10,WEEKDAY,10,0.0119,1.0431,0.3446,0.0716,0.0487,0.0769,0.0000,1.0800,0.4354,0.2553,0.2996,0.2049
10,WEEKDAY,11,0.0109,1.1899,0.3504,0.0721,0.0480,0.0768,0.0000,1.0667,0.4361,0.2543,0.3000,0.2024
10,WEEKDAY,12,0.0103,1.3059,0.3559,0.0711,0.0467,0.0765,0.0000,1.0718,0.4322,0.2524,0.2998,0.1994
10,WEEKDAY,13,0.0096,1.3880,0.3596,0.0697,0.0436,0.0758,0.0000,1.0724,0.4215,0.2455,0.2943,0.1907
10,WEEKDAY,14,0.0096,1.3986,0.3598,0.0677,0.0375,0.0745,0.0000,1.0222,0.3932,0.2254,0.2707,0.1664
10,WEEKDAY,15,0.0100,1.2576,0.3480,0.0642,0.0281,0.0724,0.0010,0.8750,0.3407,0.1884,0.2243,0.1219
10,WEEKDAY,16,0.0115,0.8761,0.3090,0.0581,0.0165,0.0697,0.0104,0.7077,0.2376,0.1369,0.1701,0.0739
10,WEEKDAY,17,0.0116,0.3460,0.1809,0.0494,0.0078,0.0675,0.2901,0.5396,0.1518,0.0949,0.1318,0.0461
10,WEEKDAY,18,0.0069,0.1394,0.1152,0.0412,0.0037,0.0665,0.3677,0.4000,0.1091,0.0670,0.1145,0.0362
10,WEEKDAY,19,0.0066,0.0857,0.0766,0.0381,0.0023,0.0661,0.4040,0.2928,0.0941,0.0508,0.1044,0.0317
10,WEEKDAY,20,0.0057,0.0586,0.0542,0.0372,0.0018,0.0658,0.4102,0.2177,0.0878,0.0441,0.0932,0.0305
10,WEEKDAY,21,0.0053,0.0439,0.0474,0.0370,0.0017,0.0656,0.4100,0.1695,0.0857,0.0427,0.0874,0.0304
10,WEEKDAY,22,0.0052,0.0317,0.0434,0.0369,0.0017,0.0655,0.4100,0.1415,0.0853,0.0425,0.0861,0.0304
10,WEEKDAY,23,0.0055,0.0237,0.0401,0.0369,0.0017,0.0655,0.3941,0.1303,0.0853,0.0425,0.0661,0.0300
10,SATURDAY,0,0.0059,0.0160,0.0322,0.0369,0.0017,0.0655,0.3907,0.1186,0.0852,0.0425,0.0635,0.0300
10,SATURDAY,1,0.0058,0.0142,0.0277,0.0369,0.0017,0.0655,0.3746,0.1192,0.0853,0.0426,0.0635,0.0301
10,SATURDAY,2,0.0061,0.0122,0.0260,0.0369,0.0018,0.0656,0.3545,0.1228,0.0860,0.0431,0.0636,0.0303
10,SATURDAY,3,0.0069,0.0111,0.0282,0.0370,0.0021,0.0657,0.3545,0.1296,0.0881,0.0452,0.1128,0.0324
10,SATURDAY,4,0.0079,0.0117,0.0389,0.0371,0.0031,0.0658,0.3314,0.1534,0.0975,0.0503,0.1161,0.0443
10,SATURDAY,5,0.0072,0.0265,0.0646,0.0384,0.0062,0.0660,0.2507,0.2096,0.1211,0.0646,0.1249,0.0820
10,SATURDAY,6,0.0355,0.0615,0.1011,0.0399,0.0112,0.0664,0.0042,0.2988,0.1505,0.0886,0.1449,0.1110
10,SATURDAY,7,0.0303,0.1317,0.1423,0.0412,0.0152,0.0667,0.0000,0.3892,0.1750,0.1094,0.1453,0.1190
10,SATURDAY,8,0.0219,0.2836,0.1673,0.0417,0.0168,0.0670,0.0000,0.4314,0.1894,0.1201,0.1600,0.1218
10,SATURDAY,9,0.0213,0.4254,0.1843,0.0416,0.0166,0.0670,0.0000,0.4273,0.1924,0.1209,0.1623,0.1211
10,SATURDAY,10,0.0146,0.4922,0.1922,0.0416,0.0140,0.0668,0.0000,0.3908,0.1762,0.1100,0.1574,0.1159
10,SATURDAY,11,0.0142,0.5465,0.1987,0.0411,0.0091,0.0666,0.0000,0.3307,0.1446,0.0879,0.1431,0.1052
10,SATURDAY,12,0.0121,0.5227,0.1932,0.0399,0.0050,0.0663,0.0000,0.2621,0.1167,0.0689,0.1268,0.0915
10,SATURDAY,13,0.0112,0.4277,0.1641,0.0388,0.0029,0.0662,0.0000,0.2087,0.0999,0.0596,0.1150,0.0772
10,SATURDAY,14,0.0107,0.3956,0.1524,0.0375,0.0022,0.0660,0.0000,0.1730,0.0918,0.0519,0.1083,0.0598
10,SATURDAY,15,0.0136,0.3267,0.1370,0.0372,0.0020,0.0659,0.0012,0.1507,0.0884,0.0456,0.1042,0.0428
10,SATURDAY,16,0.0125,0.2170,0.1048,0.0371,0.0019,0.0658,0.0123,0.1423,0.0870,0.0443,0.0996,0.0325
10,SATURDAY,17,0.0065,0.1235,0.0699,0.0370,0.0018,0.0657,0.3485,0.1362,0.0864,0.0438,0.0962,0.0309
10,SATURDAY,18,0.0064,0.0840,0.0634,0.0370,0.0017,0.0657,0.3717,0.1304,0.0860,0.0432,0.0934,0.0307
10,SATURDAY,19,0.0072,0.0598,0.0519,0.0369,0.0017,0.0657,0.4108,0.1277,0.0856,0.0427,0.0907,0.0304
10,SATURDAY,20,0.0056,0.0387,0.0428,0.0369,0.0017,0.0656,0.4100,0.1215,0.0853,0.0426,0.0881,0.0304
10,SATURDAY,21,0.0058,0.0280,0.0378,0.0369,0.0017,0.0656,0.4100,0.1198,0.0853,0.0425,0.0876,0.0304
10,SATURDAY,22,0.0060,0.0219,0.0336,0.0369,0.0017,0.0655,0.4100,0.1195,0.0853,0.0425,0.0876,0.0304
10,SATURDAY,23,0.0064,0.0150,0.0185,0.0369,0.0017,0.0655,0.3907,0.1177,0.0852,0.0425,0.0635,0.0300
10,SUNDAY,0,0.0059,0.0098,0.0146,0.0369,0.0017,0.0655,0.3907,0.1177,0.0852,0.0425,0.0635,0.0302
10,SUNDAY,1,0.0059,0.0083,0.0132,0.0369,0.0017,0.0655,0.3786,0.1181,0.0853,0.0426,0.0635,0.0303
10,SUNDAY,2,0.0057,0.0099,0.0119,0.0369,0.0018,0.0656,0.3595,0.1206,0.0858,0.0430,0.0635,0.0304
10,SUNDAY,3,0.0059,0.0055,0.0068,0.0370,0.0019,0.0656,0.3545,0.1227,0.0865,0.0442,0.0998,0.0319
10,SUNDAY,4,0.0062,0.0051,0.0114,0.0370,0.0020,0.0657,0.3372,0.1252,0.0872,0.0452,0.1120,0.0409
10,SUNDAY,5,0.0065,0.0047,0.0096,0.0370,0.0022,0.0658,0.2709,0.1321,0.0886,0.0467,0.1131,0.0709
10,SUNDAY,6,0.0058,0.0095,0.0122,0.0372,0.0024,0.0658,0.0658,0.1447,0.0905,0.0485,0.1207,0.1007
10,SUNDAY,7,0.0094,0.0508,0.0323,0.0373,0.0026,0.0659,0.0011,0.1573,0.0923,0.0496,0.1134,0.1129
10,SUNDAY,8,0.0128,0.1092,0.0563,0.0373,0.0027,0.0659,0.0000,0.1639,0.0933,0.0501,0.1124,0.1162
10,SUNDAY,9,0.0135,0.1674,0.0737,0.0374,0.0027,0.0660,0.0000,0.1660,0.0939,0.0502,0.1136,0.1162
10,SUNDAY,10,0.0128,0.2265,0.0926,0.0373,0.0027,0.0660,0.0000,0.1658,0.0940,0.0500,0.1128,0.1123
10,SUNDAY,11,0.0122,0.2790,0.1022,0.0374,0.0026,0.0660,0.0000,0.1641,0.0932,0.0494,0.1101,0.1038
10,SUNDAY,12,0.0119,0.3172,0.1076,0.0374,0.0025,0.0660,0.0000,0.1579,0.0915,0.0485,0.1077,0.0921
10,SUNDAY,13,0.0114,0.3520,0.1170,0.0373,0.0023,0.0660,0.0000,0.1473,0.0897,0.0476,0.1057,0.0790
10,SUNDAY,14,0.0112,0.3803,0.1270,0.0373,0.0021,0.0660,0.0000,0.1364,0.0882,0.0463,0.1038,0.0631
10,SUNDAY,15,0.0116,0.3328,0.1177,0.0372,0.0019,0.0659,0.0009,0.1287,0.0870,0.0451,0.1018,0.0466
10,SUNDAY,16,0.0086,0.2093,0.0823,0.0371,0.0019,0.0658,0.0095,0.1251,0.0864,0.0443,0.0993,0.0349
10,SUNDAY,17,0.0065,0.1261,0.0589,0.0370,0.0018,0.0657,0.2645,0.1233,0.0860,0.0438,0.0967,0.0313
10,SUNDAY,18,0.0077,0.0868,0.0455,0.0370,0.0017,0.0657,0.3659,0.1210,0.0857,0.0433,0.0941,0.0308
10,SUNDAY,19,0.0061,0.0644,0.0405,0.0369,0.0017,0.0657,0.4010,0.1193,0.0854,0.0428,0.0914,0.0305
10,SUNDAY,20,0.0058,0.0435,0.0294,0.0369,0.0017,0.0656,0.4102,0.1186,0.0853,0.0426,0.0887,0.0306
10,SUNDAY,21,0.0060,0.0333,0.0273,0.0369,0.0017,0.0656,0.4100,0.1180,0.0853,0.0425,0.0877,0.0306
10,SUNDAY,22,0.0055,0.0259,0.0235,0.0369,0.0017,0.0655,0.4100,0.1177,0.0853,0.0425,0.0876,0.0307
10,SUNDAY,23,0.0057,0.0339,0.0367,0.0369,0.0017,0.0655,0.3955,0.1277,0.0853,0.0425,0.0695,0.0303
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0115,0.0099,0.0335,0.0401,0.0017,0.0655,0.3907,0.1313,0.0852,0.0423,0.0514,0.0298
11,WEEKDAY,1,0.0167,0.0073,0.0345,0.0401,0.0017,0.0655,0.3907,0.1291,0.0852,0.0423,0.0514,0.0298
11,WEEKDAY,2,0.0197,0.0073,0.0347,0.0402,0.0017,0.0655,0.3746,0.1289,0.0854,0.0426,0.0514,0.0298
11,WEEKDAY,3,0.0266,0.0068,0.0389,0.0403,0.0019,0.0657,0.3545,0.1321,0.0865,0.0440,0.0515,0.0301
11,WEEKDAY,4,0.0271,0.0108,0.0427,0.0406,0.0020,0.0658,0.3545,0.1467,0.0892,0.0454,0.1000,0.0312
11,WEEKDAY,5,0.0416,0.0124,0.0599,0.0417,0.0029,0.0661,0.3314,0.1869,0.1000,0.0524,0.1022,0.0356
11,WEEKDAY,6,0.0274,0.0148,0.0881,0.0463,0.0091,0.0671,0.2507,0.3498,0.1484,0.0852,0.1247,0.0595
11,WEEKDAY,7,0.0895,0.0576,0.1661,0.0565,0.0234,0.0698,0.0042,0.6358,0.2479,0.1463,0.1989,0.1353
11,WEEKDAY,8,0.0525,0.2025,0.2742,0.0682,0.0379,0.0731,0.0000,0.9037,0.3417,0.2058,0.2413,0.1760
