Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0000,0.0635,0.0540,0.0075,0.0020,0.4512,0.0052,0.4118,0.0424,0.0746,0.0918,0.0304
7,WEEKDAY,6,0.0000,0.0756,0.0571,0.0089,0.0025,0.4602,0.0043,0.4839,0.0573,0.0982,0.1498,0.0421
7,WEEKDAY,7,0.0000,0.2028,0.0785,0.0095,0.0028,0.4734,0.0043,0.5072,0.0694,0.1157,0.1505,0.0437
7,WEEKDAY,8,0.0000,0.3310,0.0863,0.0095,0.0029,0.5179,0.0043,0.5148,0.0737,0.1214,0.1508,0.0443
7,WEEKDAY,9,0.0000,0.4310,0.0919,0.0096,0.0029,0.5330,0.0043,0.5171,0.0743,0.1220,0.1508,0.0444
7,WEEKDAY,10,0.0000,0.5357,0.0979,0.0098,0.0029,0.5459,0.0043,0.5171,0.0743,0.1220,0.1508,0.0444
7,WEEKDAY,11,0.0000,0.6564,0.1060,0.0098,0.0029,0.5836,0.0043,0.5190,0.0742,0.1220,0.1508,0.0444
7,WEEKDAY,12,0.0000,0.7773,0.1147,0.0094,0.0029,0.5947,0.0043,0.5213,0.0740,0.1220,0.1508,0.0444
7,WEEKDAY,13,0.0000,0.8862,0.1227,0.0094,0.0029,0.6304,0.0043,0.5201,0.0732,0.1220,0.1452,0.0435
7,WEEKDAY,14,0.0000,0.9702,0.1299,0.0096,0.0026,0.6358,0.0043,0.5128,0.0710,0.1220,0.1394,0.0425
7,WEEKDAY,15,0.0000,1.0185,0.1354,0.0094,0.0023,0.6066,0.0043,0.4843,0.0645,0.1215,0.1386,0.0425
7,WEEKDAY,16,0.0000,0.7770,0.1151,0.0079,0.0017,0.6025,0.0063,0.4291,0.0527,0.1164,0.1363,0.0424
7,WEEKDAY,17,0.0000,0.6146,0.1064,0.0056,0.0012,0.5659,0.0063,0.3689,0.0400,0.1032,0.1276,0.0411
7,WEEKDAY,18,0.0000,0.5221,0.0998,0.0041,0.0009,0.5575,0.0020,0.3204,0.0292,0.0854,0.1121,0.0376
7,WEEKDAY,19,0.0000,0.3965,0.0890,0.0031,0.0006,0.5318,0.0879,0.2564,0.0213,0.0600,0.0944,0.0309
7,WEEKDAY,20,0.0000,0.2764,0.0792,0.0026,0.0005,0.4883,0.0879,0.2349,0.0182,0.0485,0.0908,0.0274
7,WEEKDAY,21,0.0000,0.2003,0.0715,0.0026,0.0005,0.4756,0.0868,0.2357,0.0175,0.0523,0.0900,0.0272
7,WEEKDAY,22,0.0000,0.1485,0.0647,0.0025,0.0004,0.4434,0.0868,0.2150,0.0161,0.0418,0.0847,0.0244
7,WEEKDAY,23,0.0000,0.0877,0.0507,0.0024,0.0004,0.4395,0.0868,0.1766,0.0150,0.0335,0.0758,0.0214
7,SATURDAY,0,0.0000,0.0327,0.0238,0.0025,0.0004,0.4358,0.0868,0.1633,0.0142,0.0234,0.0752,0.0189
7,SATURDAY,1,0.0000,0.0243,0.0191,0.0025,0.0005,0.4314,0.0868,0.1864,0.0153,0.0341,0.0825,0.0219
7,SATURDAY,2,0.0000,0.0224,0.0193,0.0025,0.0006,0.4283,0.0868,0.2086,0.0164,0.0437,0.0892,0.0245
7,SATURDAY,3,0.0000,0.0201,0.0132,0.0026,0.0007,0.4262,0.0868,0.2163,0.0170,0.0458,0.0909,0.0251
7,SATURDAY,4,0.0000,0.0189,0.0117,0.0026,0.0007,0.4475,0.0911,0.2225,0.0174,0.0461,0.0917,0.0253
7,SATURDAY,5,0.0000,0.0168,0.0087,0.0026,0.0007,0.4507,0.0052,0.2238,0.0178,0.0490,0.0921,0.0263
7,SATURDAY,6,0.0000,0.0176,0.0150,0.0026,0.0008,0.4595,0.0043,0.2264,0.0186,0.0584,0.0931,0.0290
7,SATURDAY,7,0.0000,0.0203,0.0136,0.0026,0.0008,0.4727,0.0043,0.2282,0.0189,0.0603,0.0933,0.0297
7,SATURDAY,8,0.0000,0.0388,0.0188,0.0026,0.0008,0.5171,0.0043,0.2327,0.0190,0.0603,0.0934,0.0298
7,SATURDAY,9,0.0000,0.0692,0.0242,0.0026,0.0008,0.5322,0.0043,0.2328,0.0191,0.0603,0.0934,0.0299
7,SATURDAY,10,0.0000,0.1316,0.0334,0.0026,0.0008,0.5451,0.0043,0.2328,0.0191,0.0603,0.0934,0.0299
7,SATURDAY,11,0.0000,0.1949,0.0430,0.0026,0.0008,0.5829,0.0043,0.2326,0.0191,0.0600,0.0934,0.0299
7,SATURDAY,12,0.0000,0.2359,0.0496,0.0026,0.0007,0.5939,0.0043,0.2319,0.0190,0.0597,0.0933,0.0299
7,SATURDAY,13,0.0000,0.2764,0.0566,0.0026,0.0007,0.6296,0.0043,0.2300,0.0188,0.0593,0.0930,0.0298
7,SATURDAY,14,0.0000,0.3090,0.0622,0.0026,0.0007,0.6350,0.0043,0.2196,0.0185,0.0581,0.0923,0.0296
7,SATURDAY,15,0.0000,0.3294,0.0673,0.0025,0.0007,0.6058,0.0043,0.2043,0.0179,0.0539,0.0892,0.0285
7,SATURDAY,16,0.0000,0.3265,0.0686,0.0025,0.0005,0.6018,0.0063,0.1654,0.0161,0.0411,0.0792,0.0245
7,SATURDAY,17,0.0000,0.3121,0.0680,0.0025,0.0005,0.5654,0.0063,0.1712,0.0168,0.0458,0.0820,0.0257
7,SATURDAY,18,0.0000,0.2580,0.0625,0.0025,0.0004,0.5571,0.0020,0.1559,0.0157,0.0369,0.0768,0.0234
7,SATURDAY,19,0.0000,0.1934,0.0542,0.0024,0.0004,0.5316,0.0879,0.1480,0.0153,0.0338,0.0754,0.0226
7,SATURDAY,20,0.0000,0.1086,0.0437,0.0024,0.0004,0.4882,0.0879,0.1476,0.0152,0.0324,0.0752,0.0222
7,SATURDAY,21,0.0000,0.0580,0.0349,0.0024,0.0004,0.4754,0.0868,0.1475,0.0151,0.0312,0.0750,0.0216
7,SATURDAY,22,0.0000,0.0510,0.0308,0.0024,0.0004,0.4433,0.0868,0.1475,0.0148,0.0291,0.0747,0.0207
7,SATURDAY,23,0.0000,0.0338,0.0254,0.0024,0.0004,0.4387,0.0868,0.1594,0.0142,0.0228,0.0740,0.0188
7,SUNDAY,0,0.0000,0.0241,0.0217,0.0025,0.0004,0.4358,0.0868,0.1633,0.0142,0.0234,0.0781,0.0201
7,SUNDAY,1,0.0000,0.0209,0.0168,0.0025,0.0005,0.4314,0.0868,0.1864,0.0153,0.0341,0.0876,0.0239
7,SUNDAY,2,0.0000,0.0184,0.0126,0.0026,0.0006,0.4283,0.0868,0.2086,0.0164,0.0437,0.0902,0.0248
7,SUNDAY,3,0.0000,0.0158,0.0083,0.0026,0.0007,0.4262,0.0868,0.2163,0.0170,0.0458,0.0910,0.0251
7,SUNDAY,4,0.0000,0.0155,0.0077,0.0026,0.0007,0.4475,0.0911,0.2225,0.0174,0.0459,0.0916,0.0252
7,SUNDAY,5,0.0000,0.0138,0.0051,0.0026,0.0007,0.4507,0.0052,0.2238,0.0175,0.0459,0.0918,0.0253
7,SUNDAY,6,0.0000,0.0144,0.0137,0.0026,0.0008,0.4595,0.0043,0.2264,0.0176,0.0459,0.0918,0.0253
7,SUNDAY,7,0.0000,0.0166,0.0053,0.0026,0.0008,0.4727,0.0043,0.2282,0.0177,0.0459,0.0918,0.0253
7,SUNDAY,8,0.0000,0.0230,0.0148,0.0026,0.0008,0.5171,0.0043,0.2327,0.0177,0.0459,0.0918,0.0253
7,SUNDAY,9,0.0000,0.0331,0.0161,0.0026,0.0008,0.5322,0.0043,0.2328,0.0177,0.0459,0.0918,0.0253
7,SUNDAY,10,0.0000,0.0575,0.0211,0.0026,0.0008,0.5451,0.0043,0.2328,0.0177,0.0459,0.0918,0.0253
7,SUNDAY,11,0.0000,0.0942,0.0275,0.0026,0.0008,0.5828,0.0043,0.2326,0.0177,0.0457,0.0918,0.0253
7,SUNDAY,12,0.0000,0.1382,0.0347,0.0026,0.0007,0.5939,0.0043,0.2319,0.0176,0.0454,0.0917,0.0253
7,SUNDAY,13,0.0000,0.1824,0.0415,0.0026,0.0007,0.6296,0.0043,0.2300,0.0174,0.0449,0.0915,0.0252
7,SUNDAY,14,0.0000,0.2026,0.0457,0.0026,0.0007,0.6350,0.0043,0.2196,0.0172,0.0437,0.0906,0.0250
7,SUNDAY,15,0.0000,0.2056,0.0481,0.0026,0.0007,0.6058,0.0043,0.2043,0.0165,0.0397,0.0895,0.0247
7,SUNDAY,16,0.0000,0.1987,0.0483,0.0025,0.0005,0.6019,0.0063,0.1654,0.0148,0.0272,0.0873,0.0239
7,SUNDAY,17,0.0000,0.1677,0.0457,0.0025,0.0005,0.5654,0.0063,0.1712,0.0154,0.0322,0.0789,0.0205
7,SUNDAY,18,0.0000,0.1215,0.0404,0.0024,0.0004,0.5571,0.0020,0.1559,0.0143,0.0242,0.0745,0.0187
7,SUNDAY,19,0.0000,0.0752,0.0340,0.0024,0.0004,0.5316,0.0879,0.1480,0.0141,0.0220,0.0739,0.0184
7,SUNDAY,20,0.0000,0.0410,0.0280,0.0024,0.0004,0.4882,0.0879,0.1476,0.0140,0.0216,0.0739,0.0184
7,SUNDAY,21,0.0000,0.0321,0.0221,0.0024,0.0004,0.4754,0.0868,0.1475,0.0140,0.0215,0.0739,0.0184
7,SUNDAY,22,0.0000,0.0248,0.0187,0.0024,0.0004,0.4433,0.0868,0.1475,0.0140,0.0215,0.0739,0.0184
7,SUNDAY,23,0.0000,0.0582,0.0488,0.0024,0.0004,0.4387,0.0868,0.1809,0.0140,0.0215,0.0743,0.0186
7,HOLIDAY,0,0.0000,0.0173,0.0067,0.0024,0.0004,0.4358,0.0868,0.1686,0.0143,0.0267,0.0743,0.0195
7,HOLIDAY,1,0.0000,0.0137,0.0138,0.0024,0.0004,0.4314,0.0868,0.1685,0.0141,0.0228,0.0740,0.0186
7,HOLIDAY,2,0.0000,0.0124,0.0050,0.0025,0.0004,0.4282,0.0868,0.1784,0.0143,0.0239,0.0644,0.0171
7,HOLIDAY,3,0.0000,0.0115,0.0049,0.0027,0.0006,0.4263,0.0868,0.2111,0.0159,0.0355,0.0719,0.0200
7,HOLIDAY,4,0.0000,0.0119,0.0049,0.0029,0.0007,0.4477,0.0911,0.2343,0.0175,0.0445,0.0779,0.0223
7,HOLIDAY,5,0.0000,0.0115,0.0049,0.0031,0.0009,0.4508,0.0052,0.2563,0.0190,0.0504,0.0801,0.0236
7,HOLIDAY,6,0.0000,0.0157,0.0143,0.0033,0.0010,0.4598,0.0043,0.2812,0.0207,0.0592,0.1374,0.0352
7,HOLIDAY,7,0.0000,0.0202,0.0059,0.0033,0.0010,0.4729,0.0043,0.2833,0.0217,0.0645,0.1380,0.0369
7,HOLIDAY,8,0.0000,0.0368,0.0158,0.0033,0.0010,0.5174,0.0043,0.2877,0.0220,0.0661,0.1382,0.0375
7,HOLIDAY,9,0.0000,0.0455,0.0166,0.0033,0.0010,0.5325,0.0043,0.2878,0.0220,0.0662,0.1382,0.0375
7,HOLIDAY,10,0.0000,0.0563,0.0209,0.0033,0.0010,0.5454,0.0043,0.2878,0.0220,0.0662,0.1382,0.0375
7,HOLIDAY,11,0.0000,0.1654,0.0354,0.0033,0.0010,0.5831,0.0043,0.2877,0.0220,0.0662,0.1382,0.0375
7,HOLIDAY,12,0.0000,0.2047,0.0426,0.0033,0.0010,0.5942,0.0043,0.2875,0.0220,0.0662,0.1382,0.0375
7,HOLIDAY,13,0.0000,0.2194,0.0468,0.0033,0.0010,0.6299,0.0043,0.2868,0.0219,0.0662,0.1326,0.0366
7,HOLIDAY,14,0.0000,0.2419,0.0515,0.0033,0.0010,0.6353,0.0043,0.2783,0.0217,0.0662,0.1269,0.0356
7,HOLIDAY,15,0.0000,0.2536,0.0547,0.0033,0.0009,0.6061,0.0043,0.2709,0.0211,0.0661,0.1268,0.0356
7,HOLIDAY,16,0.0000,0.2475,0.0561,0.0031,0.0009,0.6022,0.0063,0.2621,0.0203,0.0649,0.1266,0.0356
7,HOLIDAY,17,0.0000,0.2223,0.0544,0.0029,0.0008,0.5657,0.0063,0.2555,0.0195,0.0634,0.1209,0.0347
7,HOLIDAY,18,0.0000,0.1893,0.0503,0.0028,0.0007,0.5574,0.0020,0.2441,0.0186,0.0596,0.1076,0.0319
7,HOLIDAY,19,0.0000,0.0694,0.0365,0.0025,0.0005,0.5317,0.0879,0.2028,0.0165,0.0458,0.0916,0.0267
7,HOLIDAY,20,0.0000,0.0576,0.0321,0.0025,0.0005,0.4882,0.0879,0.1947,0.0160,0.0422,0.0898,0.0258
7,HOLIDAY,21,0.0000,0.0500,0.0288,0.0026,0.0005,0.4756,0.0868,0.2092,0.0165,0.0505,0.0898,0.0269
7,HOLIDAY,22,0.0000,0.0346,0.0247,0.0025,0.0004,0.4434,0.0868,0.1945,0.0155,0.0416,0.0846,0.0244
7,HOLIDAY,23,0.0000,0.0259,0.0547,0.0024,0.0004,0.4387,0.0868,0.1809,0.0147,0.0331,0.0757,0.0214
8,WEEKDAY,0,0.0000,0.1018,0.0552,0.0024,0.0004,0.4521,0.0868,0.1796,0.0145,0.0253,0.0742,0.0192
8,WEEKDAY,1,0.0000,0.0823,0.0521,0.0025,0.0004,0.4476,0.0868,0.1780,0.0146,0.0229,0.0745,0.0192
8,WEEKDAY,2,0.0000,0.0587,0.0506,0.0031,0.0005,0.4444,0.0868,0.2016,0.0167,0.0283,0.0680,0.0207
8,WEEKDAY,3,0.0000,0.0492,0.0472,0.0045,0.0008,0.4431,0.0868,0.2810,0.0230,0.0500,0.0797,0.0267
8,WEEKDAY,4,0.0000,0.0764,0.0502,0.0057,0.0013,0.4655,0.0911,0.3371,0.0314,0.0669,0.0887,0.0309
8,WEEKDAY,5,0.0000,0.0729,0.0568,0.0072,0.0020,0.4626,0.0052,0.4199,0.0431,0.0826,0.0927,0.0329
8,WEEKDAY,6,0.0000,0.0637,0.0569,0.0086,0.0025,0.4725,0.0043,0.4981,0.0578,0.1024,0.1503,0.0436
8,WEEKDAY,7,0.0000,0.1588,0.0786,0.0092,0.0028,0.4854,0.0043,0.5213,0.0695,0.1168,0.1507,0.0442
8,WEEKDAY,8,0.0000,0.2469,0.0854,0.0093,0.0029,0.5309,0.0043,0.5290,0.0738,0.1215,0.1508,0.0444
8,WEEKDAY,9,0.0000,0.3417,0.0903,0.0094,0.0029,0.5486,0.0043,0.5312,0.0743,0.1220,0.1508,0.0444
8,WEEKDAY,10,0.0000,0.4442,0.0955,0.0095,0.0029,0.5618,0.0043,0.5312,0.0743,0.1220,0.1508,0.0444
8,WEEKDAY,11,0.0000,0.5596,0.1027,0.0095,0.0029,0.6024,0.0043,0.5332,0.0742,0.1220,0.1508,0.0444
8,WEEKDAY,12,0.0000,0.6776,0.1103,0.0092,0.0029,0.6152,0.0043,0.5355,0.0740,0.1220,0.1508,0.0444
8,WEEKDAY,13,0.0000,0.7975,0.1179,0.0091,0.0029,0.6523,0.0043,0.5343,0.0732,0.1220,0.1452,0.0435
8,WEEKDAY,14,0.0000,0.8986,0.1252,0.0093,0.0026,0.6580,0.0043,0.5269,0.0710,0.1220,0.1394,0.0425
8,WEEKDAY,15,0.0000,0.9671,0.1320,0.0091,0.0023,0.6279,0.0043,0.4984,0.0645,0.1215,0.1386,0.0425
8,WEEKDAY,16,0.0000,0.7482,0.1131,0.0076,0.0017,0.6235,0.0063,0.4433,0.0527,0.1164,0.1363,0.0424
8,WEEKDAY,17,0.0000,0.6081,0.1066,0.0053,0.0012,0.5844,0.0063,0.3831,0.0400,0.1032,0.1276,0.0411
8,WEEKDAY,18,0.0000,0.5316,0.1011,0.0038,0.0009,0.5711,0.0020,0.3345,0.0292,0.0854,0.1121,0.0376
8,WEEKDAY,19,0.0000,0.4293,0.0915,0.0029,0.0006,0.5479,0.0879,0.2705,0.0213,0.0600,0.0944,0.0309
8,WEEKDAY,20,0.0000,0.3163,0.0810,0.0025,0.0005,0.5054,0.0879,0.2491,0.0182,0.0485,0.0908,0.0274
8,WEEKDAY,21,0.0000,0.2276,0.0737,0.0026,0.0005,0.4918,0.0868,0.2499,0.0175,0.0523,0.0900,0.0272
8,WEEKDAY,22,0.0000,0.1668,0.0674,0.0024,0.0004,0.4593,0.0868,0.2292,0.0161,0.0418,0.0847,0.0244
8,WEEKDAY,23,0.0000,0.1008,0.0517,0.0024,0.0004,0.4556,0.0868,0.1801,0.0150,0.0331,0.0757,0.0214
8,SATURDAY,0,0.0000,0.0275,0.0206,0.0024,0.0004,0.4521,0.0868,0.1669,0.0142,0.0234,0.0752,0.0189
8,SATURDAY,1,0.0000,0.0279,0.0169,0.0024,0.0005,0.4476,0.0868,0.1899,0.0153,0.0341,0.0825,0.0219
8,SATURDAY,2,0.0000,0.0368,0.0169,0.0025,0.0006,0.4443,0.0868,0.2122,0.0165,0.0449,0.0894,0.0248
8,SATURDAY,3,0.0000,0.0218,0.0125,0.0025,0.0007,0.4428,0.0868,0.2216,0.0176,0.0532,0.0917,0.0273
8,SATURDAY,4,0.0000,0.0210,0.0112,0.0025,0.0007,0.4650,0.0911,0.2279,0.0181,0.0546,0.0926,0.0279
8,SATURDAY,5,0.0000,0.0227,0.0096,0.0025,0.0007,0.4620,0.0052,0.2344,0.0184,0.0558,0.0929,0.0284
8,SATURDAY,6,0.0000,0.0215,0.0129,0.0025,0.0008,0.4718,0.0043,0.2371,0.0188,0.0596,0.0933,0.0295
8,SATURDAY,7,0.0000,0.0215,0.0115,0.0025,0.0008,0.4847,0.0043,0.2389,0.0190,0.0603,0.0934,0.0298
8,SATURDAY,8,0.0000,0.0418,0.0164,0.0025,0.0008,0.5301,0.0043,0.2434,0.0190,0.0603,0.0934,0.0299
8,SATURDAY,9,0.0000,0.0535,0.0205,0.0025,0.0008,0.5478,0.0043,0.2434,0.0191,0.0603,0.0934,0.0299
8,SATURDAY,10,0.0000,0.0835,0.0267,0.0025,0.0008,0.5610,0.0043,0.2434,0.0191,0.0603,0.0934,0.0299
8,SATURDAY,11,0.0000,0.1250,0.0331,0.0025,0.0008,0.6016,0.0043,0.2432,0.0191,0.0600,0.0934,0.0299
8,SATURDAY,12,0.0000,0.1728,0.0404,0.0025,0.0007,0.6144,0.0043,0.2426,0.0190,0.0597,0.0933,0.0299
8,SATURDAY,13,0.0000,0.2223,0.0478,0.0025,0.0007,0.6515,0.0043,0.2407,0.0188,0.0593,0.0930,0.0298
8,SATURDAY,14,0.0000,0.2537,0.0534,0.0025,0.0007,0.6572,0.0043,0.2303,0.0185,0.0580,0.0923,0.0296
8,SATURDAY,15,0.0000,0.2790,0.0583,0.0025,0.0007,0.6272,0.0043,0.2150,0.0179,0.0537,0.0892,0.0285
8,SATURDAY,16,0.0000,0.2866,0.0602,0.0024,0.0005,0.6228,0.0063,0.1760,0.0161,0.0409,0.0791,0.0245
8,SATURDAY,17,0.0000,0.2818,0.0603,0.0024,0.0005,0.5839,0.0063,0.1819,0.0168,0.0454,0.0820,0.0256
8,SATURDAY,18,0.0000,0.2257,0.0547,0.0024,0.0004,0.5707,0.0020,0.1666,0.0157,0.0365,0.0767,0.0233
8,SATURDAY,19,0.0000,0.1788,0.0492,0.0024,0.0004,0.5477,0.0879,0.1587,0.0153,0.0335,0.0754,0.0226
8,SATURDAY,20,0.0000,0.1431,0.0441,0.0024,0.0004,0.5053,0.0879,0.1583,0.0152,0.0322,0.0752,0.0221
8,SATURDAY,21,0.0000,0.1046,0.0359,0.0024,0.0004,0.4916,0.0868,0.1582,0.0151,0.0311,0.0750,0.0216
8,SATURDAY,22,0.0000,0.0705,0.0312,0.0024,0.0004,0.4592,0.0868,0.1582,0.0148,0.0291,0.0747,0.0207
8,SATURDAY,23,0.0000,0.0510,0.0248,0.0024,0.0004,0.4624,0.0868,0.1640,0.0142,0.0228,0.0740,0.0188
8,SUNDAY,0,0.0000,0.0260,0.0165,0.0024,0.0004,0.4521,0.0868,0.1678,0.0142,0.0234,0.0781,0.0201
8,SUNDAY,1,0.0000,0.0234,0.0151,0.0025,0.0005,0.4476,0.0868,0.1908,0.0153,0.0341,0.0876,0.0239
8,SUNDAY,2,0.0000,0.0339,0.0132,0.0025,0.0006,0.4443,0.0868,0.2131,0.0164,0.0437,0.0902,0.0248
8,SUNDAY,3,0.0000,0.0196,0.0108,0.0025,0.0007,0.4428,0.0868,0.2229,0.0170,0.0458,0.0910,0.0251
8,SUNDAY,4,0.0000,0.0199,0.0103,0.0025,0.0007,0.4650,0.0911,0.2292,0.0174,0.0459,0.0916,0.0252
8,SUNDAY,5,0.0000,0.0159,0.0096,0.0025,0.0007,0.4620,0.0052,0.2371,0.0175,0.0459,0.0918,0.0253
8,SUNDAY,6,0.0000,0.0145,0.0095,0.0025,0.0008,0.4718,0.0043,0.2397,0.0176,0.0459,0.0918,0.0253
8,SUNDAY,7,0.0000,0.0153,0.0096,0.0025,0.0008,0.4847,0.0043,0.2415,0.0177,0.0459,0.0918,0.0253
8,SUNDAY,8,0.0000,0.0214,0.0125,0.0025,0.0008,0.5301,0.0043,0.2460,0.0177,0.0459,0.0918,0.0253
8,SUNDAY,9,0.0000,0.0461,0.0182,0.0025,0.0008,0.5478,0.0043,0.2461,0.0177,0.0459,0.0918,0.0253
8,SUNDAY,10,0.0000,0.0630,0.0213,0.0025,0.0008,0.5610,0.0043,0.2461,0.0177,0.0459,0.0918,0.0253
8,SUNDAY,11,0.0000,0.0834,0.0274,0.0025,0.0008,0.6016,0.0043,0.2459,0.0177,0.0457,0.0918,0.0253
8,SUNDAY,12,0.0000,0.1288,0.0342,0.0025,0.0007,0.6144,0.0043,0.2453,0.0176,0.0454,0.0917,0.0253
8,SUNDAY,13,0.0000,0.1855,0.0424,0.0025,0.0007,0.6515,0.0043,0.2433,0.0174,0.0449,0.0915,0.0252
8,SUNDAY,14,0.0000,0.2400,0.0509,0.0025,0.0007,0.6572,0.0043,0.2329,0.0172,0.0437,0.0906,0.0250
8,SUNDAY,15,0.0000,0.2611,0.0554,0.0025,0.0007,0.6272,0.0043,0.2176,0.0165,0.0397,0.0895,0.0247
8,SUNDAY,16,0.0000,0.2694,0.0583,0.0025,0.0005,0.6229,0.0063,0.1787,0.0148,0.0272,0.0873,0.0239
8,SUNDAY,17,0.0000,0.2458,0.0569,0.0024,0.0005,0.5838,0.0063,0.1845,0.0154,0.0322,0.0789,0.0205
8,SUNDAY,18,0.0000,0.2163,0.0542,0.0024,0.0004,0.5707,0.0020,0.1693,0.0143,0.0242,0.0745,0.0187
8,SUNDAY,19,0.0000,0.1585,0.0479,0.0024,0.0004,0.5477,0.0879,0.1614,0.0141,0.0220,0.0739,0.0184
8,SUNDAY,20,0.0000,0.1068,0.0396,0.0024,0.0004,0.5053,0.0879,0.1610,0.0140,0.0216,0.0739,0.0184
8,SUNDAY,21,0.0000,0.0819,0.0345,0.0024,0.0004,0.4916,0.0868,0.1609,0.0140,0.0215,0.0739,0.0184
8,SUNDAY,22,0.0000,0.0626,0.0297,0.0024,0.0004,0.4592,0.0868,0.1609,0.0140,0.0215,0.0739,0.0184
8,SUNDAY,23,0.0000,0.1384,0.0591,0.0024,0.0004,0.4555,0.0868,0.1853,0.0140,0.0215,0.0743,0.0186
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0733,0.0500,0.0025,0.0004,0.4866,0.0868,0.1807,0.0144,0.0245,0.0405,0.0133
9,WEEKDAY,1,0.0000,0.0477,0.0464,0.0026,0.0004,0.4825,0.0868,0.1792,0.0146,0.0225,0.0409,0.0135
9,WEEKDAY,2,0.0000,0.0313,0.0440,0.0033,0.0005,0.4800,0.0868,0.2026,0.0167,0.0286,0.0343,0.0151
9,WEEKDAY,3,0.0000,0.0243,0.0428,0.0046,0.0008,0.4782,0.0868,0.2838,0.0232,0.0525,0.0519,0.0226
9,WEEKDAY,4,0.0000,0.0439,0.0444,0.0060,0.0013,0.5044,0.0911,0.3393,0.0316,0.0705,0.0610,0.0273
9,WEEKDAY,5,0.0000,0.0456,0.0516,0.0075,0.0020,0.4990,0.0911,0.4206,0.0431,0.0863,0.0650,0.0294
9,WEEKDAY,6,0.0000,0.0389,0.0527,0.0089,0.0025,0.5052,0.0043,0.5008,0.0574,0.1043,0.1225,0.0396
