Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,4,0.0000,0.0097,0.0012,0.0151,0.0191,0.0442,0.2090,0.3548,0.0827,0.0590,0.0332,0.0105
5,WEEKDAY,5,0.0000,0.0097,0.0526,0.0210,0.0546,0.0459,0.0000,0.4730,0.1011,0.1027,0.0451,0.0128
5,WEEKDAY,6,0.0203,0.1500,0.2976,0.0319,0.0694,0.0474,0.0000,0.5826,0.1204,0.1437,0.0573,0.0160
5,WEEKDAY,7,0.0260,0.2981,0.3281,0.0505,0.0731,0.0490,0.0000,0.8010,0.1457,0.2042,0.0711,0.0209
5,WEEKDAY,8,0.0385,0.6002,0.3419,0.0674,0.0720,0.0510,0.0000,1.0301,0.1833,0.3095,0.0884,0.0288
5,WEEKDAY,9,0.0254,0.9603,0.3544,0.0702,0.0735,0.0520,0.0000,1.1870,0.2135,0.3522,0.0939,0.0314
5,WEEKDAY,10,0.0263,1.1948,0.3614,0.0657,0.0749,0.0524,0.0000,1.2116,0.2206,0.3576,0.0945,0.0317
5,WEEKDAY,11,0.0222,1.3470,0.3656,0.0623,0.0751,0.0526,0.0000,1.2116,0.2210,0.3577,0.0945,0.0317
5,WEEKDAY,12,0.0214,1.3860,0.3679,0.0606,0.0733,0.0526,0.0000,1.2116,0.2210,0.3577,0.0945,0.0317
5,WEEKDAY,13,0.0207,1.4022,0.3690,0.0600,0.0714,0.0528,0.0000,1.2116,0.2173,0.3557,0.0945,0.0317
5,WEEKDAY,14,0.0222,1.2957,0.3639,0.0594,0.0724,0.0526,0.0000,1.2116,0.2003,0.3408,0.0945,0.0317
5,WEEKDAY,15,0.0220,1.1395,0.3549,0.0586,0.0757,0.0522,0.0000,1.2114,0.2030,0.3112,0.0942,0.0316
5,WEEKDAY,16,0.0214,1.0330,0.3508,0.0580,0.0754,0.0519,0.1638,1.2076,0.1873,0.2929,0.0923,0.0308
5,WEEKDAY,17,0.0209,0.9361,0.3508,0.0575,0.0696,0.0512,0.1638,1.1805,0.1586,0.2852,0.0880,0.0293
5,WEEKDAY,18,0.0201,0.6803,0.3438,0.0565,0.0594,0.0502,0.1638,1.0745,0.1358,0.2659,0.0811,0.0274
5,WEEKDAY,19,0.0186,0.3812,0.3358,0.0537,0.0429,0.0488,0.3728,0.8842,0.1230,0.2214,0.0673,0.0240
5,WEEKDAY,20,0.0117,0.2596,0.3073,0.0480,0.0181,0.0470,0.3728,0.6633,0.1119,0.1465,0.0509,0.0197
5,WEEKDAY,21,0.0000,0.0174,0.0015,0.0394,0.0071,0.0455,0.3728,0.5230,0.0977,0.0773,0.0351,0.0136
5,WEEKDAY,22,0.0000,0.0162,0.0015,0.0241,0.0050,0.0442,0.2090,0.4002,0.0773,0.0380,0.0265,0.0094
5,WEEKDAY,23,0.0000,0.0142,0.0015,0.0130,0.0046,0.0433,0.2090,0.3076,0.0646,0.0251,0.0239,0.0081
5,SATURDAY,0,0.0000,0.0126,0.0015,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,1,0.0000,0.0125,0.0015,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,2,0.0000,0.0123,0.0015,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,3,0.0000,0.0122,0.0015,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,4,0.0000,0.0120,0.0015,0.0117,0.0045,0.0433,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,5,0.0000,0.0119,0.0016,0.0117,0.0045,0.0433,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,6,0.0000,0.0120,0.0016,0.0117,0.0045,0.0433,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,7,0.0000,0.0123,0.0015,0.0117,0.0045,0.0433,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,8,0.0000,0.0125,0.0015,0.0117,0.0045,0.0436,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,9,0.0000,0.0127,0.0015,0.0117,0.0045,0.0436,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,10,0.0000,0.0143,0.0015,0.0117,0.0045,0.0436,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,11,0.0000,0.0145,0.0015,0.0117,0.0045,0.0439,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,12,0.0000,0.0147,0.0015,0.0117,0.0045,0.0439,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,13,0.0000,0.0148,0.0015,0.0117,0.0045,0.0441,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,14,0.0000,0.0149,0.0015,0.0117,0.0045,0.0440,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,15,0.0000,0.0478,0.0272,0.0117,0.0045,0.0438,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,16,0.0000,0.0149,0.0015,0.0117,0.0045,0.0437,0.1638,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,17,0.0000,0.0137,0.0015,0.0117,0.0045,0.0435,0.1638,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,18,0.0000,0.0127,0.0015,0.0117,0.0045,0.0434,0.1638,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,19,0.0000,0.0124,0.0015,0.0117,0.0045,0.0434,0.3728,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,20,0.0000,0.0121,0.0015,0.0117,0.0045,0.0432,0.3728,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,21,0.0000,0.0120,0.0015,0.0117,0.0045,0.0432,0.3728,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,22,0.0000,0.0117,0.0012,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SATURDAY,23,0.0000,0.0116,0.0011,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,0,0.0000,0.0115,0.0010,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,1,0.0000,0.0113,0.0011,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,2,0.0000,0.0112,0.0010,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,3,0.0000,0.0110,0.0010,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,4,0.0000,0.0108,0.0010,0.0117,0.0045,0.0433,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,5,0.0000,0.0106,0.0010,0.0117,0.0045,0.0433,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,6,0.0000,0.0107,0.0011,0.0117,0.0045,0.0433,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,7,0.0000,0.0110,0.0010,0.0117,0.0045,0.0433,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,8,0.0000,0.0113,0.0010,0.0117,0.0045,0.0436,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,9,0.0000,0.0118,0.0010,0.0117,0.0045,0.0436,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,10,0.0000,0.0525,0.0267,0.0117,0.0045,0.0436,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,11,0.0000,0.0529,0.0147,0.0117,0.0045,0.0439,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,12,0.0000,0.0558,0.0268,0.0117,0.0045,0.0439,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,13,0.0000,0.0552,0.0148,0.0117,0.0045,0.0441,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,14,0.0000,0.0895,0.0525,0.0117,0.0045,0.0440,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,15,0.0000,0.0861,0.0405,0.0117,0.0045,0.0438,0.0000,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,16,0.0000,0.0532,0.0268,0.0117,0.0045,0.0437,0.1638,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,17,0.0000,0.0309,0.0148,0.0117,0.0045,0.0435,0.1638,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,18,0.0000,0.0126,0.0011,0.0117,0.0045,0.0434,0.1638,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,19,0.0000,0.0116,0.0011,0.0117,0.0045,0.0434,0.3728,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,20,0.0000,0.0110,0.0010,0.0117,0.0045,0.0432,0.3728,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,21,0.0000,0.0105,0.0010,0.0117,0.0045,0.0432,0.3728,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,22,0.0000,0.0077,0.0010,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,SUNDAY,23,0.0000,0.0051,0.0010,0.0130,0.0045,0.0430,0.2090,0.3073,0.0628,0.0236,0.0236,0.0079
5,HOLIDAY,0,0.0000,0.0088,0.0010,0.0117,0.0047,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,HOLIDAY,1,0.0000,0.0000,0.0010,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,HOLIDAY,2,0.0000,0.0000,0.0010,0.0117,0.0045,0.0430,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
5,HOLIDAY,3,0.0000,0.0000,0.0010,0.0117,0.0057,0.0431,0.2090,0.2974,0.0652,0.0261,0.0244,0.0080
5,HOLIDAY,4,0.0000,0.0000,0.0010,0.0117,0.0183,0.0439,0.2090,0.3126,0.0798,0.0481,0.0301,0.0089
5,HOLIDAY,5,0.0000,0.0000,0.1037,0.0117,0.0536,0.0454,0.0000,0.3783,0.1073,0.1084,0.0440,0.0123
5,HOLIDAY,6,0.0188,0.0670,0.2783,0.0117,0.0682,0.0464,0.0000,0.4511,0.1362,0.1893,0.0630,0.0189
5,HOLIDAY,7,0.0117,0.0165,0.2877,0.0117,0.0719,0.0472,0.0000,0.5598,0.1615,0.2887,0.0827,0.0270
5,HOLIDAY,8,0.0510,0.0947,0.2877,0.0117,0.0708,0.0479,0.0000,0.6501,0.1811,0.3400,0.0928,0.0311
5,HOLIDAY,9,0.0267,0.5866,0.2877,0.0117,0.0720,0.0481,0.0000,0.6745,0.1932,0.3483,0.0944,0.0317
5,HOLIDAY,10,0.0242,0.6960,0.2877,0.0117,0.0735,0.0482,0.0000,0.6765,0.1952,0.3491,0.0945,0.0317
5,HOLIDAY,11,0.0223,0.8200,0.2877,0.0117,0.0739,0.0484,0.0000,0.6765,0.1952,0.3493,0.0945,0.0317
5,HOLIDAY,12,0.0215,0.8593,0.2877,0.0117,0.0721,0.0484,0.0000,0.6765,0.1952,0.3490,0.0945,0.0317
5,HOLIDAY,13,0.0223,0.8106,0.2877,0.0117,0.0703,0.0485,0.0000,0.6765,0.1952,0.3465,0.0943,0.0316
5,HOLIDAY,14,0.0223,0.7947,0.2877,0.0117,0.0711,0.0485,0.0000,0.6748,0.1942,0.3381,0.0937,0.0312
5,HOLIDAY,15,0.0229,0.7588,0.2877,0.0117,0.0734,0.0481,0.0000,0.6626,0.1869,0.3204,0.0922,0.0305
5,HOLIDAY,16,0.0236,0.7132,0.2877,0.0117,0.0734,0.0479,0.1638,0.6356,0.1728,0.2953,0.0895,0.0293
5,HOLIDAY,17,0.0263,0.5754,0.2877,0.0117,0.0689,0.0473,0.1638,0.5836,0.1555,0.2726,0.0843,0.0274
5,HOLIDAY,18,0.0412,0.1093,0.2877,0.0117,0.0593,0.0465,0.1638,0.5156,0.1360,0.2418,0.0749,0.0242
5,HOLIDAY,19,0.0117,0.0190,0.2877,0.0117,0.0428,0.0455,0.3728,0.4206,0.1116,0.1676,0.0527,0.0164
5,HOLIDAY,20,0.0117,0.0187,0.2673,0.0117,0.0185,0.0442,0.3728,0.3189,0.0849,0.0712,0.0331,0.0104
5,HOLIDAY,21,0.0000,0.0130,0.0015,0.0117,0.0086,0.0435,0.3728,0.2974,0.0672,0.0289,0.0247,0.0082
5,HOLIDAY,22,0.0000,0.0128,0.0015,0.0117,0.0070,0.0430,0.2090,0.2966,0.0630,0.0236,0.0236,0.0079
5,HOLIDAY,23,0.0000,0.0124,0.0015,0.0134,0.0057,0.0430,0.2090,0.3108,0.0628,0.0236,0.0236,0.0079
6,WEEKDAY,0,0.0000,0.0082,0.0012,0.0111,0.0045,0.0431,0.2090,0.2966,0.0472,0.0236,0.0236,0.0079
6,WEEKDAY,1,0.0000,0.0073,0.0012,0.0111,0.0045,0.0431,0.2090,0.2966,0.0472,0.0236,0.0236,0.0079
6,WEEKDAY,2,0.0000,0.0065,0.0011,0.0111,0.0045,0.0431,0.2090,0.2972,0.0479,0.0241,0.0238,0.0080
6,WEEKDAY,3,0.0000,0.0064,0.0011,0.0115,0.0057,0.0432,0.2090,0.3052,0.0533,0.0286,0.0255,0.0087
6,WEEKDAY,4,0.0000,0.0064,0.0011,0.0143,0.0156,0.0441,0.2090,0.3490,0.0663,0.0437,0.0312,0.0101
6,WEEKDAY,5,0.0000,0.0064,0.0525,0.0199,0.0413,0.0455,0.0000,0.4492,0.0826,0.0680,0.0404,0.0121
6,WEEKDAY,6,0.0102,0.2687,0.3070,0.0302,0.0519,0.0467,0.0000,0.5566,0.1005,0.0922,0.0505,0.0150
6,WEEKDAY,7,0.0163,0.4193,0.3346,0.0478,0.0545,0.0481,0.0000,0.7534,0.1233,0.1282,0.0619,0.0194
6,WEEKDAY,8,0.0272,0.9042,0.3487,0.0639,0.0538,0.0498,0.0000,0.9571,0.1532,0.1811,0.0719,0.0238
6,WEEKDAY,9,0.0195,1.2525,0.3627,0.0664,0.0549,0.0507,0.0000,1.0872,0.1724,0.2016,0.0747,0.0250
6,WEEKDAY,10,0.0171,1.5115,0.3724,0.0622,0.0559,0.0509,0.0000,1.1071,0.1765,0.2042,0.0750,0.0251
6,WEEKDAY,11,0.0160,1.6362,0.3775,0.0590,0.0561,0.0512,0.0000,1.1071,0.1768,0.2042,0.0750,0.0251
6,WEEKDAY,12,0.0157,1.6714,0.3802,0.0574,0.0547,0.0512,0.0000,1.1071,0.1768,0.2042,0.0750,0.0251
6,WEEKDAY,13,0.0154,1.6727,0.3814,0.0568,0.0533,0.0513,0.0000,1.1071,0.1748,0.2032,0.0750,0.0251
6,WEEKDAY,14,0.0163,1.5757,0.3766,0.0562,0.0541,0.0512,0.0000,1.1071,0.1651,0.1956,0.0750,0.0251
6,WEEKDAY,15,0.0169,1.4291,0.3668,0.0555,0.0564,0.0508,0.0000,1.1069,0.1617,0.1803,0.0748,0.0251
6,WEEKDAY,16,0.0175,1.3641,0.3624,0.0549,0.0563,0.0506,0.1638,1.1042,0.1528,0.1700,0.0737,0.0246
6,WEEKDAY,17,0.0191,1.2868,0.3624,0.0544,0.0522,0.0500,0.1638,1.0858,0.1326,0.1653,0.0709,0.0237
6,WEEKDAY,18,0.0214,1.0505,0.3537,0.0535,0.0447,0.0493,0.1638,1.0090,0.1126,0.1557,0.0661,0.0225
6,WEEKDAY,19,0.0171,0.6250,0.3431,0.0508,0.0328,0.0482,0.3728,0.8414,0.0995,0.1331,0.0569,0.0204
6,WEEKDAY,20,0.0168,0.3534,0.2946,0.0455,0.0149,0.0467,0.3728,0.6417,0.0898,0.0945,0.0452,0.0174
6,WEEKDAY,21,0.0000,0.0104,0.0010,0.0373,0.0068,0.0454,0.3728,0.5146,0.0787,0.0562,0.0340,0.0131
6,WEEKDAY,22,0.0000,0.0096,0.0012,0.0228,0.0050,0.0442,0.2090,0.4001,0.0625,0.0329,0.0266,0.0095
6,WEEKDAY,23,0.0000,0.0089,0.0012,0.0123,0.0046,0.0434,0.2090,0.3081,0.0493,0.0246,0.0239,0.0081
6,SATURDAY,0,0.0000,0.0089,0.0013,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,1,0.0000,0.0087,0.0013,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,2,0.0000,0.0077,0.0013,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,3,0.0000,0.0077,0.0013,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,4,0.0000,0.0076,0.0013,0.0111,0.0045,0.0433,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,5,0.0000,0.0076,0.0012,0.0111,0.0045,0.0433,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,6,0.0000,0.0076,0.0012,0.0111,0.0045,0.0434,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,7,0.0000,0.0077,0.0013,0.0111,0.0045,0.0434,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,8,0.0000,0.0103,0.0013,0.0111,0.0045,0.0437,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,9,0.0000,0.0109,0.0013,0.0111,0.0045,0.0437,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,10,0.0000,0.0118,0.0013,0.0111,0.0045,0.0438,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,11,0.0000,0.0777,0.0424,0.0111,0.0045,0.0440,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,12,0.0000,0.0129,0.0013,0.0111,0.0045,0.0440,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,13,0.0000,0.0131,0.0013,0.0111,0.0045,0.0442,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,14,0.0000,0.0658,0.0328,0.0111,0.0045,0.0442,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,15,0.0000,0.0733,0.0328,0.0111,0.0045,0.0439,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,16,0.0000,0.0132,0.0013,0.0111,0.0045,0.0439,0.1638,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,17,0.0000,0.0128,0.0013,0.0111,0.0045,0.0436,0.1638,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,18,0.0000,0.0124,0.0013,0.0111,0.0045,0.0435,0.1638,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,19,0.0000,0.0100,0.0013,0.0111,0.0045,0.0435,0.3728,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,20,0.0000,0.0082,0.0013,0.0111,0.0045,0.0433,0.3728,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,21,0.0000,0.0077,0.0013,0.0111,0.0045,0.0433,0.3728,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,22,0.0000,0.0075,0.0013,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SATURDAY,23,0.0000,0.0074,0.0012,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,0,0.0000,0.0074,0.0012,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,1,0.0000,0.0073,0.0012,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,2,0.0000,0.0073,0.0010,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,3,0.0000,0.0072,0.0010,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,4,0.0000,0.0070,0.0012,0.0111,0.0045,0.0433,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,5,0.0000,0.0070,0.0010,0.0111,0.0045,0.0433,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,6,0.0000,0.0070,0.0008,0.0111,0.0045,0.0434,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,7,0.0000,0.0072,0.0008,0.0111,0.0045,0.0434,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,8,0.0000,0.0089,0.0010,0.0111,0.0045,0.0437,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,9,0.0000,0.0097,0.0010,0.0111,0.0045,0.0437,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,10,0.0000,0.0479,0.0215,0.0111,0.0045,0.0438,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,11,0.0000,0.1412,0.0736,0.0111,0.0045,0.0440,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,12,0.0000,0.0639,0.0327,0.0111,0.0045,0.0440,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,13,0.0000,0.0593,0.0122,0.0111,0.0045,0.0442,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,14,0.0000,0.1107,0.0627,0.0111,0.0045,0.0442,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,15,0.0000,0.1630,0.0877,0.0111,0.0045,0.0439,0.0000,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,16,0.0000,0.0495,0.0219,0.0111,0.0045,0.0439,0.1638,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,17,0.0000,0.0690,0.0343,0.0111,0.0045,0.0436,0.1638,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,18,0.0000,0.0414,0.0216,0.0111,0.0045,0.0435,0.1638,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,19,0.0000,0.0093,0.0011,0.0111,0.0045,0.0435,0.3728,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,20,0.0000,0.0077,0.0011,0.0111,0.0045,0.0433,0.3728,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,21,0.0000,0.0074,0.0011,0.0111,0.0045,0.0433,0.3728,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,22,0.0000,0.0068,0.0010,0.0111,0.0045,0.0431,0.2090,0.2966,0.0457,0.0236,0.0236,0.0079
6,SUNDAY,23,0.0000,0.0067,0.0010,0.0124,0.0045,0.0431,0.2090,0.3110,0.0457,0.0236,0.0236,0.0079
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0000,0.0002,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,WEEKDAY,1,0.0000,0.0002,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,WEEKDAY,2,0.0000,0.0004,0.0010,0.0098,0.0046,0.0432,0.2090,0.2972,0.0352,0.0239,0.0238,0.0080
7,WEEKDAY,3,0.0000,0.0001,0.0010,0.0102,0.0055,0.0433,0.2090,0.3051,0.0410,0.0259,0.0254,0.0087
7,WEEKDAY,4,0.0000,0.0002,0.0010,0.0127,0.0127,0.0440,0.2090,0.3443,0.0529,0.0312,0.0297,0.0098
7,WEEKDAY,5,0.0000,0.0082,0.0103,0.0176,0.0304,0.0451,0.0000,0.4297,0.0674,0.0396,0.0366,0.0116
