Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.2735,0.2552,0.1372,0.0242,0.0039,0.8080,0.0000,0.3985,0.0761,0.1623,0.3755,0.0284
11,WEEKDAY,10,0.2239,0.2997,0.1394,0.0246,0.0040,0.8206,0.0000,0.3978,0.0762,0.1623,0.3755,0.0284
11,WEEKDAY,11,0.1872,0.3388,0.1428,0.0247,0.0040,0.8365,0.0000,0.3974,0.0762,0.1623,0.3755,0.0284
11,WEEKDAY,12,0.1571,0.3758,0.1444,0.0245,0.0039,0.9057,0.0000,0.3972,0.0759,0.1623,0.3754,0.0284
11,WEEKDAY,13,0.1341,0.4031,0.1450,0.0237,0.0039,0.9228,0.0000,0.3955,0.0735,0.1623,0.3743,0.0283
11,WEEKDAY,14,0.1176,0.4130,0.1421,0.0234,0.0036,0.9835,0.0000,0.3825,0.0675,0.1622,0.3546,0.0280
11,WEEKDAY,15,0.1095,0.3588,0.1274,0.0220,0.0031,0.9922,0.0000,0.3347,0.0552,0.1589,0.2612,0.0276
11,WEEKDAY,16,0.0942,0.2515,0.1010,0.0171,0.0025,0.9460,0.0000,0.2642,0.0410,0.1407,0.1580,0.0273
11,WEEKDAY,17,0.0226,0.0088,0.0305,0.0119,0.0022,0.9315,0.0341,0.1979,0.0344,0.1130,0.0867,0.0270
11,WEEKDAY,18,0.0364,0.0080,0.0316,0.0097,0.0021,0.8600,0.1083,0.1519,0.0328,0.0900,0.0475,0.0270
11,WEEKDAY,19,0.0659,0.0000,0.0325,0.0092,0.0020,0.8473,0.1083,0.1221,0.0321,0.0746,0.0299,0.0260
11,WEEKDAY,20,0.0935,0.0000,0.0349,0.0089,0.0018,0.8416,0.1083,0.1056,0.0316,0.0660,0.0248,0.0220
11,WEEKDAY,21,0.1119,0.0000,0.0366,0.0089,0.0016,0.7898,0.1083,0.1001,0.0313,0.0630,0.0243,0.0213
11,WEEKDAY,22,0.1326,0.0000,0.0386,0.0089,0.0015,0.8018,0.1083,0.0991,0.0311,0.0626,0.0244,0.0236
11,WEEKDAY,23,0.1511,0.0000,0.0406,0.0088,0.0015,0.7515,0.1083,0.0967,0.0309,0.0617,0.0243,0.0217
11,SATURDAY,0,0.1451,0.0000,0.0175,0.0078,0.0002,0.7507,0.1083,0.0841,0.0294,0.0643,0.0259,0.0205
11,SATURDAY,1,0.1497,0.0000,0.0184,0.0086,0.0004,0.7505,0.1083,0.1233,0.0301,0.0919,0.0416,0.0210
11,SATURDAY,2,0.1454,0.0000,0.0180,0.0106,0.0008,0.7494,0.1083,0.1952,0.0360,0.1400,0.0690,0.0238
11,SATURDAY,3,0.2808,0.1187,0.0871,0.0116,0.0014,0.7494,0.1083,0.2359,0.0500,0.1495,0.0845,0.0264
11,SATURDAY,4,0.2723,0.1583,0.0961,0.0121,0.0018,0.7467,0.1083,0.2603,0.0573,0.1497,0.0932,0.0269
11,SATURDAY,5,0.2761,0.1687,0.0990,0.0122,0.0019,0.7932,0.1083,0.2769,0.0623,0.1497,0.0984,0.0271
11,SATURDAY,6,0.2770,0.1764,0.1014,0.0121,0.0020,0.7816,0.0341,0.2841,0.0658,0.1497,0.0999,0.0271
11,SATURDAY,7,0.2777,0.1819,0.1022,0.0121,0.0020,0.7508,0.0000,0.2869,0.0682,0.1497,0.1004,0.0271
11,SATURDAY,8,0.2766,0.2032,0.1058,0.0121,0.0020,0.7465,0.0000,0.2874,0.0694,0.1496,0.1005,0.0271
11,SATURDAY,9,0.2487,0.2380,0.1093,0.0121,0.0020,0.8058,0.0000,0.2872,0.0699,0.1489,0.1005,0.0271
11,SATURDAY,10,0.2156,0.2717,0.1111,0.0122,0.0020,0.8184,0.0000,0.2867,0.0700,0.1474,0.1004,0.0271
11,SATURDAY,11,0.1882,0.3027,0.1128,0.0122,0.0019,0.8344,0.0000,0.2850,0.0700,0.1440,0.0995,0.0271
11,SATURDAY,12,0.1704,0.3253,0.1148,0.0120,0.0017,0.9035,0.0000,0.2794,0.0692,0.1378,0.0971,0.0271
11,SATURDAY,13,0.1572,0.3270,0.1120,0.0115,0.0014,0.9205,0.0000,0.2618,0.0642,0.1307,0.0921,0.0271
11,SATURDAY,14,0.1518,0.3046,0.1044,0.0108,0.0009,0.9813,0.0000,0.2233,0.0561,0.1228,0.0822,0.0271
11,SATURDAY,15,0.1510,0.2544,0.0914,0.0098,0.0005,0.9904,0.0000,0.1730,0.0452,0.1096,0.0666,0.0269
11,SATURDAY,16,0.1594,0.1595,0.0692,0.0081,0.0003,0.9448,0.0000,0.1057,0.0335,0.0757,0.0365,0.0258
11,SATURDAY,17,0.0618,0.0000,0.0069,0.0077,0.0002,0.9308,0.0341,0.0815,0.0298,0.0622,0.0249,0.0219
11,SATURDAY,18,0.0877,0.0000,0.0095,0.0077,0.0002,0.8596,0.1083,0.0801,0.0294,0.0615,0.0238,0.0231
11,SATURDAY,19,0.1007,0.0000,0.0114,0.0077,0.0002,0.8470,0.1083,0.0790,0.0294,0.0608,0.0237,0.0210
11,SATURDAY,20,0.1105,0.0000,0.0130,0.0077,0.0002,0.8413,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
11,SATURDAY,21,0.1205,0.0000,0.0147,0.0077,0.0002,0.7895,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
11,SATURDAY,22,0.1463,0.0000,0.0176,0.0077,0.0002,0.8015,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
11,SATURDAY,23,0.1564,0.0000,0.0193,0.0077,0.0002,0.7512,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
11,SUNDAY,0,0.2173,0.0000,0.0476,0.0080,0.0013,0.7507,0.1083,0.0909,0.0309,0.0609,0.0241,0.0206
11,SUNDAY,1,0.2389,0.0000,0.0495,0.0077,0.0010,0.7504,0.1083,0.0873,0.0306,0.0610,0.0238,0.0221
11,SUNDAY,2,0.2554,0.0000,0.0518,0.0077,0.0003,0.7491,0.1083,0.0820,0.0296,0.0619,0.0240,0.0259
11,SUNDAY,3,0.1866,0.0000,0.0257,0.0077,0.0002,0.7490,0.1083,0.0829,0.0296,0.0636,0.0241,0.0267
11,SUNDAY,4,0.1994,0.0000,0.0288,0.0078,0.0004,0.7462,0.1083,0.0884,0.0301,0.0671,0.0242,0.0269
11,SUNDAY,5,0.2107,0.0000,0.0313,0.0080,0.0016,0.7927,0.1083,0.1032,0.0316,0.0714,0.0245,0.0271
11,SUNDAY,6,0.2787,0.0000,0.0606,0.0081,0.0019,0.7811,0.0341,0.1076,0.0320,0.0722,0.0246,0.0271
11,SUNDAY,7,0.2925,0.0035,0.0620,0.0081,0.0020,0.7503,0.0000,0.1092,0.0322,0.0722,0.0246,0.0271
11,SUNDAY,8,0.2899,0.0044,0.0612,0.0081,0.0020,0.7460,0.0000,0.1105,0.0323,0.0722,0.0247,0.0271
11,SUNDAY,9,0.2562,0.0042,0.0565,0.0081,0.0021,0.8053,0.0000,0.1113,0.0324,0.0722,0.0247,0.0271
11,SUNDAY,10,0.2119,0.0049,0.0511,0.0081,0.0021,0.8179,0.0000,0.1118,0.0324,0.0721,0.0247,0.0271
11,SUNDAY,11,0.1824,0.0054,0.0470,0.0081,0.0021,0.8339,0.0000,0.1122,0.0324,0.0720,0.0247,0.0271
11,SUNDAY,12,0.1643,0.0060,0.0448,0.0081,0.0021,0.9031,0.0000,0.1124,0.0324,0.0715,0.0247,0.0271
11,SUNDAY,13,0.1306,0.0062,0.0417,0.0081,0.0021,0.9202,0.0000,0.1118,0.0323,0.0706,0.0247,0.0271
11,SUNDAY,14,0.1212,0.0061,0.0405,0.0081,0.0021,0.9810,0.0000,0.1101,0.0322,0.0696,0.0247,0.0271
11,SUNDAY,15,0.1153,0.0054,0.0397,0.0081,0.0021,0.9902,0.0000,0.1074,0.0320,0.0681,0.0247,0.0269
11,SUNDAY,16,0.1141,0.0000,0.0384,0.0081,0.0021,0.9448,0.0000,0.1039,0.0316,0.0647,0.0246,0.0267
11,SUNDAY,17,0.1158,0.0000,0.0386,0.0081,0.0021,0.9309,0.0341,0.1001,0.0314,0.0618,0.0246,0.0259
11,SUNDAY,18,0.1230,0.0000,0.0392,0.0080,0.0021,0.8597,0.1083,0.1005,0.0314,0.0620,0.0244,0.0225
11,SUNDAY,19,0.1358,0.0000,0.0403,0.0080,0.0020,0.8470,0.1083,0.0991,0.0314,0.0613,0.0242,0.0207
11,SUNDAY,20,0.1474,0.0000,0.0416,0.0080,0.0019,0.8414,0.1083,0.0984,0.0313,0.0611,0.0242,0.0205
11,SUNDAY,21,0.1609,0.0000,0.0430,0.0080,0.0018,0.7896,0.1083,0.0978,0.0313,0.0610,0.0242,0.0205
11,SUNDAY,22,0.1746,0.0000,0.0448,0.0080,0.0017,0.8016,0.1083,0.0964,0.0312,0.0610,0.0242,0.0205
11,SUNDAY,23,0.2109,0.0000,0.0488,0.0080,0.0015,0.7513,0.1083,0.0938,0.0310,0.0610,0.0242,0.0205
11,HOLIDAY,0,0.1904,0.0000,0.0252,0.0077,0.0002,0.7506,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
11,HOLIDAY,1,0.1844,0.0000,0.0239,0.0077,0.0002,0.7504,0.1083,0.0791,0.0294,0.0607,0.0246,0.0210
11,HOLIDAY,2,0.1953,0.0000,0.0273,0.0078,0.0002,0.7491,0.1083,0.0829,0.0294,0.0613,0.0359,0.0238
11,HOLIDAY,3,0.2069,0.0000,0.0295,0.0081,0.0002,0.7491,0.1083,0.0967,0.0295,0.0624,0.0823,0.0264
11,HOLIDAY,4,0.2118,0.0000,0.0320,0.0087,0.0002,0.7465,0.1083,0.1273,0.0296,0.0637,0.1664,0.0269
11,HOLIDAY,5,0.2245,0.0000,0.0345,0.0091,0.0002,0.7931,0.1083,0.1425,0.0300,0.0646,0.2340,0.0271
11,HOLIDAY,6,0.2515,0.0000,0.0361,0.0095,0.0002,0.7816,0.0341,0.1515,0.0309,0.0651,0.2761,0.0271
11,HOLIDAY,7,0.2335,0.0000,0.0362,0.0097,0.0003,0.7508,0.0000,0.1553,0.0318,0.0653,0.2958,0.0271
11,HOLIDAY,8,0.2322,0.0000,0.0342,0.0097,0.0003,0.7465,0.0000,0.1561,0.0323,0.0653,0.2985,0.0271
11,HOLIDAY,9,0.2167,0.0000,0.0313,0.0097,0.0003,0.8059,0.0000,0.1562,0.0324,0.0653,0.2985,0.0271
11,HOLIDAY,10,0.1819,0.0000,0.0232,0.0097,0.0003,0.8185,0.0000,0.1562,0.0324,0.0653,0.2985,0.0271
11,HOLIDAY,11,0.1580,0.0000,0.0203,0.0097,0.0003,0.8344,0.0000,0.1562,0.0324,0.0653,0.2985,0.0271
11,HOLIDAY,12,0.1407,0.0000,0.0181,0.0097,0.0003,0.9036,0.0000,0.1562,0.0324,0.0653,0.2985,0.0271
11,HOLIDAY,13,0.1258,0.0022,0.0166,0.0096,0.0003,0.9207,0.0000,0.1558,0.0324,0.0653,0.2982,0.0271
11,HOLIDAY,14,0.1147,0.0039,0.0151,0.0096,0.0002,0.9815,0.0000,0.1497,0.0323,0.0652,0.2834,0.0271
11,HOLIDAY,15,0.1039,0.0000,0.0125,0.0091,0.0002,0.9905,0.0000,0.1278,0.0321,0.0644,0.2039,0.0269
11,HOLIDAY,16,0.1011,0.0000,0.0120,0.0086,0.0002,0.9449,0.0000,0.1104,0.0316,0.0633,0.1230,0.0258
11,HOLIDAY,17,0.1023,0.0000,0.0121,0.0081,0.0002,0.9309,0.0341,0.0956,0.0309,0.0619,0.0710,0.0219
11,HOLIDAY,18,0.1091,0.0000,0.0127,0.0079,0.0002,0.8596,0.1083,0.0883,0.0302,0.0620,0.0416,0.0231
11,HOLIDAY,19,0.1205,0.0000,0.0140,0.0077,0.0002,0.8470,0.1083,0.0821,0.0298,0.0629,0.0279,0.0210
11,HOLIDAY,20,0.1313,0.0000,0.0151,0.0077,0.0002,0.8413,0.1083,0.0795,0.0296,0.0610,0.0241,0.0205
11,HOLIDAY,21,0.1381,0.0000,0.0162,0.0077,0.0002,0.7895,0.1083,0.0789,0.0295,0.0606,0.0237,0.0205
11,HOLIDAY,22,0.1523,0.0000,0.0184,0.0077,0.0002,0.8015,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
11,HOLIDAY,23,0.1542,0.0000,0.0186,0.0077,0.0002,0.7512,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,WEEKDAY,0,0.3490,0.0000,0.0702,0.0098,0.0014,0.6915,0.1083,0.0966,0.0307,0.0630,0.0250,0.0206
12,WEEKDAY,1,0.3682,0.0000,0.0732,0.0117,0.0012,0.6933,0.1083,0.1230,0.0314,0.0775,0.0332,0.0205
12,WEEKDAY,2,0.4096,0.0000,0.0718,0.0171,0.0013,0.6932,0.1083,0.2152,0.0380,0.1100,0.0647,0.0209
12,WEEKDAY,3,0.5022,0.1045,0.1134,0.0206,0.0014,0.6943,0.1083,0.2676,0.0521,0.1305,0.1344,0.0219
12,WEEKDAY,4,0.5233,0.1307,0.1213,0.0236,0.0017,0.6932,0.1083,0.3300,0.0597,0.1477,0.2313,0.0251
12,WEEKDAY,5,0.6324,0.1333,0.1210,0.0259,0.0028,0.7386,0.1083,0.3701,0.0658,0.1573,0.3063,0.0274
12,WEEKDAY,6,0.8071,0.1388,0.1570,0.0266,0.0034,0.7260,0.0341,0.3897,0.0705,0.1612,0.3514,0.0281
12,WEEKDAY,7,0.8652,0.1422,0.1552,0.0265,0.0037,0.6952,0.0341,0.3976,0.0739,0.1622,0.3721,0.0284
12,WEEKDAY,8,0.8409,0.1445,0.1530,0.0265,0.0039,0.6711,0.0000,0.3989,0.0756,0.1623,0.3753,0.0284
12,WEEKDAY,9,0.7682,0.1570,0.1519,0.0267,0.0039,0.7125,0.0000,0.3985,0.0761,0.1623,0.3755,0.0284
12,WEEKDAY,10,0.5106,0.1866,0.1522,0.0271,0.0040,0.7167,0.0000,0.3978,0.0762,0.1623,0.3755,0.0284
12,WEEKDAY,11,0.4189,0.2127,0.1496,0.0273,0.0040,0.7298,0.0000,0.3975,0.0762,0.1623,0.3755,0.0284
12,WEEKDAY,12,0.3698,0.2315,0.1466,0.0270,0.0039,0.7918,0.0000,0.3972,0.0759,0.1623,0.3754,0.0284
12,WEEKDAY,13,0.3355,0.2435,0.1429,0.0262,0.0039,0.8094,0.0000,0.3955,0.0735,0.1623,0.3743,0.0283
12,WEEKDAY,14,0.3117,0.2386,0.1366,0.0258,0.0036,0.8675,0.0000,0.3825,0.0675,0.1622,0.3546,0.0280
12,WEEKDAY,15,0.2838,0.1996,0.1237,0.0243,0.0031,0.8787,0.0000,0.3347,0.0552,0.1589,0.2612,0.0276
12,WEEKDAY,16,0.2874,0.1373,0.1084,0.0189,0.0025,0.8418,0.0000,0.2642,0.0410,0.1407,0.1580,0.0273
12,WEEKDAY,17,0.1792,0.0012,0.0437,0.0130,0.0022,0.8303,0.0341,0.1979,0.0344,0.1131,0.0867,0.0270
12,WEEKDAY,18,0.2172,0.0010,0.0485,0.0107,0.0021,0.7768,0.1083,0.1520,0.0328,0.0901,0.0475,0.0270
12,WEEKDAY,19,0.2417,0.0000,0.0528,0.0100,0.0020,0.7663,0.1083,0.1221,0.0321,0.0746,0.0299,0.0261
12,WEEKDAY,20,0.2664,0.0000,0.0568,0.0098,0.0018,0.7632,0.1083,0.1056,0.0316,0.0660,0.0248,0.0220
12,WEEKDAY,21,0.2859,0.0000,0.0599,0.0098,0.0016,0.7171,0.1083,0.1001,0.0313,0.0630,0.0243,0.0213
12,WEEKDAY,22,0.3079,0.0000,0.0637,0.0098,0.0015,0.7338,0.1083,0.0991,0.0311,0.0626,0.0244,0.0236
12,WEEKDAY,23,0.3564,0.0000,0.0675,0.0097,0.0015,0.6915,0.1083,0.0967,0.0309,0.0617,0.0243,0.0217
12,SATURDAY,0,0.2520,0.0000,0.0385,0.0085,0.0002,0.6912,0.1083,0.0841,0.0294,0.0643,0.0259,0.0205
12,SATURDAY,1,0.2517,0.0000,0.0383,0.0095,0.0004,0.6930,0.1083,0.1233,0.0301,0.0919,0.0416,0.0210
12,SATURDAY,2,0.2445,0.0000,0.0371,0.0117,0.0008,0.6928,0.1083,0.1952,0.0360,0.1400,0.0690,0.0238
12,SATURDAY,3,0.3939,0.0981,0.1083,0.0129,0.0014,0.6935,0.1083,0.2359,0.0500,0.1495,0.0845,0.0264
12,SATURDAY,4,0.4015,0.1255,0.1166,0.0133,0.0018,0.6921,0.1083,0.2603,0.0573,0.1497,0.0932,0.0269
12,SATURDAY,5,0.4060,0.1340,0.1186,0.0135,0.0019,0.7371,0.1083,0.2769,0.0623,0.1497,0.0984,0.0271
12,SATURDAY,6,0.3999,0.1432,0.1201,0.0134,0.0020,0.7243,0.0341,0.2841,0.0658,0.1497,0.0999,0.0271
12,SATURDAY,7,0.4206,0.1458,0.1306,0.0134,0.0020,0.6933,0.0341,0.2869,0.0682,0.1497,0.1004,0.0271
12,SATURDAY,8,0.4108,0.1479,0.1200,0.0134,0.0020,0.6691,0.0000,0.2874,0.0694,0.1496,0.1005,0.0271
12,SATURDAY,9,0.3919,0.1595,0.1183,0.0134,0.0020,0.7104,0.0000,0.2872,0.0699,0.1489,0.1005,0.0271
12,SATURDAY,10,0.3339,0.1929,0.1157,0.0135,0.0020,0.7145,0.0000,0.2867,0.0700,0.1474,0.1004,0.0271
12,SATURDAY,11,0.2858,0.2202,0.1124,0.0135,0.0019,0.7276,0.0000,0.2850,0.0700,0.1440,0.0995,0.0271
12,SATURDAY,12,0.2495,0.2465,0.1125,0.0133,0.0017,0.7896,0.0000,0.2794,0.0692,0.1378,0.0971,0.0271
12,SATURDAY,13,0.2259,0.2546,0.1103,0.0127,0.0014,0.8072,0.0000,0.2618,0.0642,0.1307,0.0921,0.0271
12,SATURDAY,14,0.2129,0.2306,0.1013,0.0119,0.0009,0.8653,0.0000,0.2233,0.0561,0.1228,0.0822,0.0271
12,SATURDAY,15,0.2094,0.1786,0.0868,0.0108,0.0005,0.8769,0.0000,0.1730,0.0452,0.1096,0.0666,0.0269
12,SATURDAY,16,0.2159,0.1075,0.0702,0.0089,0.0003,0.8406,0.0000,0.1057,0.0335,0.0757,0.0365,0.0258
12,SATURDAY,17,0.1177,0.0000,0.0145,0.0085,0.0002,0.8296,0.0341,0.0815,0.0298,0.0622,0.0249,0.0219
12,SATURDAY,18,0.1347,0.0000,0.0160,0.0084,0.0002,0.7764,0.1083,0.0801,0.0294,0.0615,0.0238,0.0231
12,SATURDAY,19,0.1534,0.0000,0.0188,0.0084,0.0002,0.7660,0.1083,0.0790,0.0294,0.0608,0.0237,0.0210
12,SATURDAY,20,0.1701,0.0000,0.0216,0.0084,0.0002,0.7629,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,SATURDAY,21,0.1849,0.0000,0.0246,0.0084,0.0002,0.7168,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,SATURDAY,22,0.2007,0.0000,0.0285,0.0084,0.0002,0.7335,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,SATURDAY,23,0.2158,0.0000,0.0313,0.0084,0.0002,0.6913,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,SUNDAY,0,0.2997,0.0000,0.0631,0.0087,0.0013,0.6913,0.1083,0.0909,0.0309,0.0609,0.0241,0.0206
12,SUNDAY,1,0.3235,0.0000,0.0655,0.0085,0.0010,0.6929,0.1083,0.0873,0.0306,0.0610,0.0238,0.0221
12,SUNDAY,2,0.3501,0.0000,0.0693,0.0084,0.0003,0.6925,0.1083,0.0820,0.0296,0.0619,0.0240,0.0259
12,SUNDAY,3,0.2817,0.0000,0.0446,0.0085,0.0002,0.6931,0.1083,0.0829,0.0296,0.0636,0.0241,0.0267
12,SUNDAY,4,0.2968,0.0000,0.0480,0.0085,0.0004,0.6916,0.1083,0.0884,0.0301,0.0671,0.0242,0.0269
12,SUNDAY,5,0.3143,0.0000,0.0514,0.0088,0.0016,0.7366,0.1083,0.1032,0.0316,0.0714,0.0245,0.0271
12,SUNDAY,6,0.3878,0.0000,0.0816,0.0089,0.0019,0.7238,0.0341,0.1076,0.0320,0.0722,0.0246,0.0271
12,SUNDAY,7,0.5691,0.0000,0.0875,0.0089,0.0020,0.6928,0.0341,0.1092,0.0322,0.0722,0.0246,0.0271
12,SUNDAY,8,0.6999,0.0000,0.0870,0.0089,0.0020,0.6685,0.0000,0.1105,0.0323,0.0722,0.0247,0.0271
12,SUNDAY,9,0.4261,0.0000,0.0798,0.0089,0.0021,0.7099,0.0000,0.1113,0.0324,0.0722,0.0247,0.0271
12,SUNDAY,10,0.3692,0.0000,0.0713,0.0089,0.0021,0.7141,0.0000,0.1118,0.0324,0.0721,0.0247,0.0271
12,SUNDAY,11,0.3221,0.0000,0.0643,0.0089,0.0021,0.7271,0.0000,0.1122,0.0324,0.0720,0.0247,0.0271
12,SUNDAY,12,0.2882,0.0001,0.0588,0.0089,0.0021,0.7892,0.0000,0.1124,0.0324,0.0715,0.0247,0.0271
12,SUNDAY,13,0.2533,0.0002,0.0536,0.0089,0.0021,0.8068,0.0000,0.1118,0.0323,0.0706,0.0247,0.0271
12,SUNDAY,14,0.2320,0.0002,0.0509,0.0089,0.0021,0.8650,0.0000,0.1101,0.0322,0.0696,0.0247,0.0271
12,SUNDAY,15,0.2234,0.0001,0.0503,0.0089,0.0021,0.8767,0.0000,0.1074,0.0320,0.0681,0.0247,0.0269
12,SUNDAY,16,0.2098,0.0000,0.0497,0.0089,0.0021,0.8406,0.0000,0.1039,0.0316,0.0647,0.0246,0.0267
12,SUNDAY,17,0.2226,0.0000,0.0506,0.0089,0.0021,0.8296,0.0341,0.1001,0.0314,0.0618,0.0246,0.0259
12,SUNDAY,18,0.2331,0.0000,0.0514,0.0088,0.0021,0.7765,0.1083,0.1005,0.0314,0.0620,0.0244,0.0225
12,SUNDAY,19,0.2548,0.0000,0.0545,0.0088,0.0020,0.7661,0.1083,0.0991,0.0314,0.0613,0.0242,0.0207
12,SUNDAY,20,0.2709,0.0000,0.0572,0.0088,0.0019,0.7630,0.1083,0.0984,0.0313,0.0611,0.0242,0.0205
12,SUNDAY,21,0.2876,0.0000,0.0596,0.0088,0.0018,0.7169,0.1083,0.0978,0.0313,0.0610,0.0242,0.0205
12,SUNDAY,22,0.3093,0.0000,0.0631,0.0088,0.0017,0.7336,0.1083,0.0964,0.0312,0.0610,0.0242,0.0205
12,SUNDAY,23,0.3265,0.0000,0.0655,0.0088,0.0015,0.6913,0.1083,0.0938,0.0310,0.0610,0.0242,0.0205
12,HOLIDAY,0,0.3401,0.0000,0.0537,0.0084,0.0002,0.6912,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,HOLIDAY,1,0.3706,0.0000,0.0616,0.0084,0.0002,0.6929,0.1083,0.0790,0.0294,0.0607,0.0237,0.0210
12,HOLIDAY,2,0.8426,0.0000,0.0731,0.0084,0.0002,0.6925,0.1083,0.0806,0.0294,0.0611,0.0239,0.0238
12,HOLIDAY,3,0.8675,0.0000,0.0739,0.0085,0.0002,0.6931,0.1083,0.0820,0.0295,0.0615,0.0241,0.0264
12,HOLIDAY,4,0.9146,0.0000,0.0748,0.0085,0.0002,0.6916,0.1083,0.0825,0.0295,0.0616,0.0241,0.0269
12,HOLIDAY,5,0.9678,0.0000,0.1037,0.0085,0.0002,0.7365,0.1083,0.0826,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,6,0.9920,0.0000,0.1045,0.0085,0.0002,0.7237,0.0341,0.0828,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,7,1.0993,0.0000,0.1053,0.0085,0.0002,0.6927,0.0341,0.0829,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,8,1.0380,0.0000,0.1020,0.0085,0.0002,0.6685,0.0000,0.0830,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,9,0.9536,0.0000,0.0705,0.0085,0.0002,0.7098,0.0000,0.0830,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,10,0.8950,0.0000,0.0700,0.0085,0.0002,0.7140,0.0000,0.0830,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,11,0.7945,0.0000,0.0699,0.0085,0.0002,0.7271,0.0000,0.0830,0.0295,0.0616,0.0241,0.0271
12,HOLIDAY,12,0.8204,0.0000,0.0695,0.0085,0.0002,0.7891,0.0000,0.0830,0.0295,0.0615,0.0241,0.0271
12,HOLIDAY,13,0.3563,0.0000,0.0552,0.0085,0.0002,0.8067,0.0000,0.0830,0.0295,0.0615,0.0241,0.0271
12,HOLIDAY,14,0.3309,0.0000,0.0495,0.0085,0.0002,0.8649,0.0000,0.0830,0.0295,0.0615,0.0241,0.0271
12,HOLIDAY,15,0.2950,0.0000,0.0453,0.0085,0.0002,0.8766,0.0000,0.0829,0.0295,0.0615,0.0241,0.0269
12,HOLIDAY,16,0.3159,0.0000,0.0486,0.0085,0.0002,0.8406,0.0000,0.0822,0.0295,0.0613,0.0240,0.0258
12,HOLIDAY,17,0.3198,0.0000,0.0496,0.0084,0.0002,0.8296,0.0341,0.0795,0.0294,0.0608,0.0238,0.0219
12,HOLIDAY,18,0.3394,0.0000,0.0533,0.0084,0.0002,0.7764,0.1083,0.0801,0.0294,0.0614,0.0238,0.0231
12,HOLIDAY,19,0.3873,0.0000,0.0858,0.0084,0.0002,0.7660,0.1083,0.0790,0.0294,0.0627,0.0237,0.0210
12,HOLIDAY,20,0.3984,0.0000,0.0875,0.0084,0.0002,0.7629,0.1083,0.0787,0.0294,0.0610,0.0237,0.0205
12,HOLIDAY,21,0.4294,0.0000,0.0923,0.0084,0.0002,0.7168,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,HOLIDAY,22,0.9012,0.0000,0.0993,0.0084,0.0002,0.7335,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
12,HOLIDAY,23,0.9180,0.0000,0.0996,0.0084,0.0002,0.6913,0.1083,0.0787,0.0294,0.0606,0.0237,0.0205
