Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.2007,0.1067,0.1523,0.0131,0.0086,0.3194,0.0000,0.5631,0.0534,0.0713,0.1938,0.0582
11,WEEKDAY,10,0.1227,0.1308,0.1500,0.0133,0.0102,0.3201,0.0000,0.5622,0.0532,0.0713,0.1939,0.0582
11,WEEKDAY,11,0.0747,0.1588,0.1507,0.0134,0.0107,0.3229,0.0000,0.5597,0.0528,0.0713,0.1939,0.0582
11,WEEKDAY,12,0.0525,0.1850,0.1522,0.0132,0.0107,0.3430,0.0000,0.5575,0.0525,0.0711,0.1938,0.0582
11,WEEKDAY,13,0.0382,0.2130,0.1547,0.0128,0.0096,0.3469,0.0000,0.5556,0.0520,0.0710,0.1937,0.0582
11,WEEKDAY,14,0.0509,0.2265,0.1504,0.0126,0.0065,0.3673,0.0000,0.5431,0.0513,0.0709,0.1932,0.0570
11,WEEKDAY,15,0.0047,0.2245,0.1502,0.0127,0.0059,0.3695,0.0000,0.5255,0.0500,0.0708,0.1911,0.0505
11,WEEKDAY,16,0.0085,0.1868,0.1466,0.0128,0.0051,0.3520,0.0000,0.4940,0.0466,0.0701,0.1854,0.0432
11,WEEKDAY,17,0.0152,0.1311,0.1177,0.0121,0.0039,0.3477,0.0476,0.4130,0.0361,0.0672,0.1743,0.0371
11,WEEKDAY,18,0.0167,0.0556,0.0895,0.0104,0.0030,0.3285,0.0485,0.3344,0.0271,0.0625,0.1600,0.0314
11,WEEKDAY,19,0.0156,0.0348,0.0846,0.0084,0.0022,0.3265,0.0570,0.2722,0.0206,0.0562,0.1436,0.0250
11,WEEKDAY,20,0.0027,0.0286,0.0766,0.0068,0.0017,0.3262,0.0570,0.2226,0.0167,0.0455,0.1245,0.0179
11,WEEKDAY,21,0.0027,0.0276,0.0766,0.0063,0.0015,0.3082,0.0570,0.1948,0.0145,0.0418,0.1165,0.0151
11,WEEKDAY,22,0.0028,0.0270,0.0168,0.0062,0.0014,0.3099,0.0570,0.1777,0.0132,0.0461,0.1135,0.0139
11,WEEKDAY,23,0.0029,0.0262,0.0173,0.0053,0.0012,0.2916,0.0570,0.1622,0.0115,0.0288,0.1064,0.0110
11,SATURDAY,0,0.0009,0.0147,0.0086,0.0034,0.0010,0.2914,0.0570,0.0729,0.0091,0.0171,0.0488,0.0081
11,SATURDAY,1,0.0026,0.0130,0.0104,0.0034,0.0010,0.2919,0.0570,0.0750,0.0096,0.0173,0.0495,0.0082
11,SATURDAY,2,0.0656,0.0120,0.0157,0.0035,0.0010,0.2919,0.0570,0.0822,0.0102,0.0183,0.0515,0.0085
11,SATURDAY,3,0.0756,0.0093,0.0174,0.0035,0.0011,0.2924,0.0570,0.0895,0.0108,0.0193,0.0533,0.0088
11,SATURDAY,4,0.0678,0.0091,0.0178,0.0036,0.0011,0.2926,0.0570,0.1034,0.0116,0.0199,0.0553,0.0090
11,SATURDAY,5,0.0746,0.0133,0.0149,0.0039,0.0013,0.3105,0.0518,0.1380,0.0140,0.0220,0.0615,0.0095
11,SATURDAY,6,0.0826,0.0135,0.0317,0.0043,0.0019,0.3078,0.0485,0.1865,0.0177,0.0257,0.0708,0.0100
11,SATURDAY,7,0.0765,0.0131,0.0255,0.0045,0.0025,0.3007,0.0075,0.2205,0.0213,0.0282,0.0773,0.0102
11,SATURDAY,8,0.0869,0.0134,0.0310,0.0045,0.0027,0.2977,0.0075,0.2388,0.0234,0.0285,0.0794,0.0102
11,SATURDAY,9,0.0717,0.0140,0.0284,0.0045,0.0028,0.3160,0.0000,0.2544,0.0240,0.0285,0.0798,0.0102
11,SATURDAY,10,0.0739,0.0169,0.0354,0.0044,0.0028,0.3166,0.0000,0.2614,0.0239,0.0282,0.0797,0.0102
11,SATURDAY,11,0.0750,0.0178,0.0327,0.0044,0.0028,0.3193,0.0000,0.2597,0.0230,0.0275,0.0787,0.0102
11,SATURDAY,12,0.0692,0.0206,0.0308,0.0044,0.0027,0.3393,0.0000,0.2483,0.0207,0.0263,0.0759,0.0102
11,SATURDAY,13,0.0568,0.0226,0.0295,0.0044,0.0026,0.3431,0.0000,0.2375,0.0180,0.0249,0.0731,0.0102
11,SATURDAY,14,0.0682,0.0241,0.0227,0.0043,0.0025,0.3636,0.0000,0.2183,0.0156,0.0234,0.0696,0.0101
11,SATURDAY,15,0.0132,0.0233,0.0227,0.0041,0.0022,0.3659,0.0000,0.1940,0.0144,0.0225,0.0662,0.0099
11,SATURDAY,16,0.0146,0.0203,0.0225,0.0039,0.0019,0.3487,0.0000,0.1549,0.0132,0.0214,0.0614,0.0095
11,SATURDAY,17,0.0153,0.0176,0.0229,0.0036,0.0015,0.3450,0.0476,0.1095,0.0111,0.0189,0.0534,0.0086
11,SATURDAY,18,0.0089,0.0147,0.0151,0.0035,0.0011,0.3266,0.0485,0.0856,0.0093,0.0182,0.0506,0.0085
11,SATURDAY,19,0.0045,0.0126,0.0161,0.0034,0.0010,0.3252,0.0570,0.0762,0.0088,0.0173,0.0488,0.0082
11,SATURDAY,20,0.0000,0.0116,0.0097,0.0034,0.0010,0.3253,0.0570,0.0744,0.0087,0.0171,0.0484,0.0081
11,SATURDAY,21,0.0000,0.0110,0.0123,0.0034,0.0010,0.3075,0.0570,0.0743,0.0087,0.0171,0.0484,0.0081
11,SATURDAY,22,0.0018,0.0104,0.0108,0.0034,0.0010,0.3093,0.0570,0.0726,0.0087,0.0171,0.0484,0.0081
11,SATURDAY,23,0.0040,0.0098,0.0181,0.0034,0.0010,0.2913,0.0570,0.0727,0.0087,0.0171,0.0485,0.0081
11,SUNDAY,0,0.0074,0.0200,0.0146,0.0034,0.0010,0.2913,0.0570,0.0909,0.0094,0.0189,0.0486,0.0085
11,SUNDAY,1,0.0112,0.0173,0.0219,0.0034,0.0010,0.2918,0.0570,0.0948,0.0096,0.0178,0.0495,0.0084
11,SUNDAY,2,0.0122,0.0170,0.0302,0.0035,0.0010,0.2919,0.0570,0.1007,0.0097,0.0181,0.0519,0.0087
11,SUNDAY,3,0.0121,0.0168,0.0214,0.0035,0.0010,0.2923,0.0570,0.1060,0.0097,0.0188,0.0524,0.0088
11,SUNDAY,4,0.0140,0.0165,0.0265,0.0035,0.0010,0.2925,0.0570,0.1088,0.0098,0.0189,0.0525,0.0089
11,SUNDAY,5,0.0142,0.0163,0.0345,0.0035,0.0011,0.3103,0.0518,0.1209,0.0101,0.0191,0.0526,0.0089
11,SUNDAY,6,0.0168,0.0141,0.0298,0.0035,0.0013,0.3074,0.0485,0.1392,0.0109,0.0195,0.0527,0.0089
11,SUNDAY,7,0.0183,0.0140,0.0376,0.0035,0.0017,0.3002,0.0075,0.1548,0.0119,0.0200,0.0527,0.0089
11,SUNDAY,8,0.0153,0.0165,0.0363,0.0035,0.0018,0.2972,0.0075,0.1603,0.0123,0.0200,0.0527,0.0089
11,SUNDAY,9,0.0122,0.0211,0.0337,0.0035,0.0018,0.3154,0.0000,0.1618,0.0124,0.0200,0.0527,0.0089
11,SUNDAY,10,0.0120,0.0230,0.0431,0.0035,0.0018,0.3160,0.0000,0.1586,0.0123,0.0200,0.0527,0.0089
11,SUNDAY,11,0.0079,0.0272,0.0350,0.0035,0.0018,0.3188,0.0000,0.1525,0.0121,0.0200,0.0527,0.0089
11,SUNDAY,12,0.0136,0.0315,0.0313,0.0035,0.0018,0.3389,0.0000,0.1446,0.0117,0.0200,0.0527,0.0089
11,SUNDAY,13,0.0133,0.0341,0.0285,0.0035,0.0018,0.3428,0.0000,0.1409,0.0115,0.0200,0.0527,0.0089
11,SUNDAY,14,0.0123,0.0357,0.0268,0.0035,0.0018,0.3634,0.0000,0.1340,0.0113,0.0201,0.0527,0.0089
11,SUNDAY,15,0.0129,0.0352,0.0268,0.0035,0.0018,0.3657,0.0000,0.1241,0.0111,0.0206,0.0525,0.0090
11,SUNDAY,16,0.0138,0.0323,0.0268,0.0035,0.0018,0.3486,0.0000,0.1238,0.0111,0.0214,0.0524,0.0091
11,SUNDAY,17,0.0146,0.0276,0.0270,0.0035,0.0016,0.3450,0.0476,0.1049,0.0105,0.0218,0.0519,0.0093
11,SUNDAY,18,0.0125,0.0244,0.0201,0.0034,0.0014,0.3266,0.0485,0.0926,0.0095,0.0229,0.0498,0.0091
11,SUNDAY,19,0.0120,0.0224,0.0203,0.0034,0.0012,0.3252,0.0570,0.0841,0.0090,0.0222,0.0487,0.0090
11,SUNDAY,20,0.0049,0.0210,0.0249,0.0034,0.0012,0.3253,0.0570,0.0900,0.0090,0.0218,0.0485,0.0090
11,SUNDAY,21,0.0049,0.0199,0.0220,0.0034,0.0011,0.3075,0.0570,0.0900,0.0090,0.0215,0.0485,0.0090
11,SUNDAY,22,0.0055,0.0191,0.0295,0.0034,0.0010,0.3093,0.0570,0.0917,0.0091,0.0210,0.0485,0.0090
11,SUNDAY,23,0.0099,0.0183,0.0341,0.0034,0.0010,0.2913,0.0570,0.0991,0.0094,0.0201,0.0485,0.0088
11,HOLIDAY,0,0.0037,0.0172,0.0236,0.0037,0.0010,0.2915,0.0570,0.1044,0.0100,0.0202,0.0531,0.0083
11,HOLIDAY,1,0.0049,0.0164,0.0177,0.0036,0.0010,0.2920,0.0570,0.0972,0.0102,0.0198,0.0528,0.0082
11,HOLIDAY,2,0.0676,0.0156,0.0264,0.0037,0.0011,0.2921,0.0570,0.0953,0.0103,0.0201,0.0539,0.0087
11,HOLIDAY,3,0.0766,0.0153,0.0284,0.0041,0.0014,0.2926,0.0570,0.1060,0.0106,0.0210,0.0575,0.0107
11,HOLIDAY,4,0.0689,0.0149,0.0186,0.0052,0.0018,0.2931,0.0570,0.1464,0.0121,0.0239,0.0639,0.0140
11,HOLIDAY,5,0.0741,0.0481,0.0384,0.0061,0.0022,0.3111,0.0518,0.1960,0.0139,0.0266,0.0697,0.0183
11,HOLIDAY,6,0.0816,0.0511,0.0419,0.0068,0.0026,0.3084,0.0485,0.2440,0.0176,0.0288,0.0747,0.0219
11,HOLIDAY,7,0.0744,0.0449,0.0385,0.0073,0.0030,0.3015,0.0075,0.2707,0.0237,0.0370,0.0780,0.0237
11,HOLIDAY,8,0.0733,0.0533,0.0583,0.0074,0.0040,0.2986,0.0075,0.2824,0.0264,0.0377,0.0793,0.0243
11,HOLIDAY,9,0.0920,0.0576,0.0581,0.0074,0.0056,0.3169,0.0000,0.2838,0.0269,0.0378,0.0795,0.0244
11,HOLIDAY,10,0.0852,0.0644,0.0568,0.0075,0.0071,0.3176,0.0000,0.2833,0.0268,0.0378,0.0795,0.0244
11,HOLIDAY,11,0.0841,0.0733,0.0570,0.0075,0.0076,0.3204,0.0000,0.2819,0.0266,0.0377,0.0794,0.0244
11,HOLIDAY,12,0.0784,0.0813,0.0567,0.0074,0.0076,0.3404,0.0000,0.2806,0.0263,0.0377,0.0793,0.0244
11,HOLIDAY,13,0.0581,0.0946,0.0573,0.0073,0.0066,0.3443,0.0000,0.2796,0.0260,0.0376,0.0792,0.0244
11,HOLIDAY,14,0.0838,0.0975,0.0498,0.0072,0.0036,0.3648,0.0000,0.2697,0.0255,0.0375,0.0788,0.0238
11,HOLIDAY,15,0.0135,0.0965,0.0494,0.0072,0.0034,0.3671,0.0000,0.2592,0.0249,0.0374,0.0780,0.0207
11,HOLIDAY,16,0.0157,0.0811,0.0481,0.0073,0.0030,0.3498,0.0000,0.2468,0.0236,0.0371,0.0766,0.0175
11,HOLIDAY,17,0.0165,0.0594,0.0347,0.0070,0.0023,0.3459,0.0476,0.2128,0.0191,0.0360,0.0734,0.0151
11,HOLIDAY,18,0.0113,0.0264,0.0212,0.0063,0.0019,0.3272,0.0485,0.1834,0.0154,0.0349,0.0691,0.0130
11,HOLIDAY,19,0.0114,0.0190,0.0194,0.0056,0.0015,0.3257,0.0570,0.1608,0.0125,0.0336,0.0642,0.0110
11,HOLIDAY,20,0.0014,0.0160,0.0120,0.0050,0.0013,0.3256,0.0570,0.1415,0.0111,0.0300,0.0589,0.0094
11,HOLIDAY,21,0.0014,0.0150,0.0120,0.0048,0.0012,0.3078,0.0570,0.1314,0.0105,0.0287,0.0572,0.0089
11,HOLIDAY,22,0.0014,0.0143,0.0121,0.0047,0.0011,0.3096,0.0570,0.1251,0.0102,0.0298,0.0580,0.0092
11,HOLIDAY,23,0.0014,0.0137,0.0146,0.0043,0.0011,0.2915,0.0570,0.1175,0.0101,0.0218,0.0557,0.0088
12,WEEKDAY,0,0.0172,0.0115,0.0369,0.0041,0.0011,0.2789,0.0570,0.1510,0.0109,0.0243,0.1096,0.0132
12,WEEKDAY,1,0.0195,0.0121,0.0375,0.0038,0.0011,0.2799,0.0570,0.1412,0.0110,0.0234,0.1137,0.0152
12,WEEKDAY,2,0.0850,0.0116,0.0398,0.0040,0.0012,0.2803,0.0570,0.1418,0.0117,0.0238,0.1211,0.0185
12,WEEKDAY,3,0.1028,0.0111,0.0392,0.0051,0.0017,0.2812,0.0570,0.1773,0.0143,0.0263,0.1365,0.0264
12,WEEKDAY,4,0.1040,0.0111,0.0385,0.0082,0.0025,0.2821,0.0570,0.2769,0.0199,0.0363,0.1530,0.0355
12,WEEKDAY,5,0.1190,0.0378,0.1040,0.0108,0.0035,0.3003,0.0518,0.3842,0.0260,0.0456,0.1665,0.0451
12,WEEKDAY,6,0.6482,0.0447,0.1285,0.0125,0.0045,0.2976,0.0485,0.4814,0.0349,0.0520,0.1786,0.0528
12,WEEKDAY,7,0.9356,0.0409,0.1248,0.0134,0.0054,0.2900,0.0473,0.5378,0.0469,0.0696,0.1875,0.0566
12,WEEKDAY,8,0.8872,0.0486,0.1725,0.0136,0.0068,0.2821,0.0075,0.5627,0.0525,0.0713,0.1925,0.0577
12,WEEKDAY,9,0.5738,0.0653,0.1644,0.0136,0.0086,0.2980,0.0000,0.5659,0.0535,0.0717,0.1938,0.0579
12,WEEKDAY,10,0.3943,0.0771,0.1582,0.0138,0.0102,0.2996,0.0000,0.5650,0.0534,0.0717,0.1939,0.0579
12,WEEKDAY,11,0.2790,0.0880,0.1551,0.0139,0.0107,0.3025,0.0000,0.5625,0.0530,0.0716,0.1939,0.0579
12,WEEKDAY,12,0.1969,0.0980,0.1525,0.0137,0.0107,0.3216,0.0000,0.5604,0.0526,0.0715,0.1939,0.0579
12,WEEKDAY,13,0.1618,0.1106,0.1509,0.0133,0.0096,0.3255,0.0000,0.5585,0.0521,0.0714,0.1938,0.0579
12,WEEKDAY,14,0.1524,0.1148,0.1448,0.0131,0.0065,0.3448,0.0000,0.5458,0.0514,0.0713,0.1933,0.0567
12,WEEKDAY,15,0.0845,0.1108,0.1428,0.0132,0.0059,0.3480,0.0000,0.5281,0.0501,0.0711,0.1913,0.0503
12,WEEKDAY,16,0.1212,0.0942,0.1440,0.0133,0.0051,0.3331,0.0000,0.4969,0.0467,0.0704,0.1861,0.0432
12,WEEKDAY,17,0.0336,0.0691,0.1101,0.0126,0.0039,0.3304,0.0476,0.4167,0.0362,0.0675,0.1756,0.0374
12,WEEKDAY,18,0.0119,0.0289,0.0963,0.0108,0.0030,0.3132,0.0485,0.3386,0.0273,0.0629,0.1616,0.0319
12,WEEKDAY,19,0.0098,0.0220,0.0872,0.0087,0.0022,0.3107,0.0570,0.2751,0.0207,0.0566,0.1449,0.0254
12,WEEKDAY,20,0.0027,0.0194,0.0819,0.0071,0.0017,0.3105,0.0570,0.2242,0.0167,0.0457,0.1250,0.0180
12,WEEKDAY,21,0.0038,0.0169,0.0859,0.0066,0.0015,0.2935,0.0570,0.1958,0.0146,0.0419,0.1167,0.0151
12,WEEKDAY,22,0.0045,0.0161,0.0318,0.0064,0.0014,0.2965,0.0570,0.1785,0.0132,0.0464,0.1137,0.0139
12,WEEKDAY,23,0.0066,0.0159,0.0263,0.0055,0.0012,0.2791,0.0570,0.1629,0.0115,0.0287,0.1068,0.0111
12,SATURDAY,0,0.0047,0.0106,0.0159,0.0036,0.0010,0.2787,0.0570,0.0729,0.0091,0.0171,0.0488,0.0081
12,SATURDAY,1,0.0081,0.0092,0.0254,0.0036,0.0010,0.2797,0.0570,0.0750,0.0096,0.0173,0.0495,0.0082
12,SATURDAY,2,0.0791,0.0083,0.0168,0.0036,0.0010,0.2800,0.0570,0.0822,0.0102,0.0183,0.0515,0.0085
12,SATURDAY,3,0.0939,0.0058,0.0229,0.0037,0.0011,0.2805,0.0570,0.0895,0.0108,0.0193,0.0533,0.0088
12,SATURDAY,4,0.0920,0.0057,0.0250,0.0038,0.0011,0.2809,0.0570,0.1034,0.0116,0.0199,0.0553,0.0090
12,SATURDAY,5,0.1012,0.0066,0.0222,0.0041,0.0013,0.2985,0.0518,0.1380,0.0140,0.0220,0.0615,0.0095
12,SATURDAY,6,0.0964,0.0051,0.0375,0.0045,0.0019,0.2954,0.0485,0.1865,0.0177,0.0257,0.0708,0.0100
12,SATURDAY,7,0.0883,0.0047,0.0273,0.0046,0.0025,0.2872,0.0473,0.2205,0.0213,0.0282,0.0773,0.0102
12,SATURDAY,8,0.2986,0.0074,0.0421,0.0047,0.0027,0.2789,0.0075,0.2388,0.0234,0.0285,0.0794,0.0102
12,SATURDAY,9,0.1869,0.0096,0.0397,0.0046,0.0028,0.2945,0.0000,0.2544,0.0240,0.0285,0.0798,0.0102
12,SATURDAY,10,0.1189,0.0130,0.0436,0.0046,0.0028,0.2960,0.0000,0.2614,0.0239,0.0282,0.0797,0.0102
12,SATURDAY,11,0.0896,0.0132,0.0393,0.0046,0.0028,0.2989,0.0000,0.2597,0.0230,0.0275,0.0787,0.0102
12,SATURDAY,12,0.0713,0.0158,0.0365,0.0046,0.0027,0.3179,0.0000,0.2483,0.0207,0.0263,0.0759,0.0102
12,SATURDAY,13,0.0731,0.0181,0.0340,0.0046,0.0026,0.3217,0.0000,0.2375,0.0180,0.0249,0.0731,0.0102
12,SATURDAY,14,0.0829,0.0187,0.0229,0.0045,0.0025,0.3411,0.0000,0.2183,0.0156,0.0234,0.0696,0.0101
12,SATURDAY,15,0.0117,0.0173,0.0247,0.0043,0.0022,0.3444,0.0000,0.1940,0.0144,0.0225,0.0662,0.0099
12,SATURDAY,16,0.0090,0.0150,0.0231,0.0040,0.0019,0.3297,0.0000,0.1549,0.0132,0.0214,0.0614,0.0095
12,SATURDAY,17,0.0094,0.0133,0.0241,0.0037,0.0015,0.3277,0.0476,0.1095,0.0111,0.0189,0.0534,0.0086
12,SATURDAY,18,0.0116,0.0120,0.0261,0.0036,0.0011,0.3113,0.0485,0.0856,0.0093,0.0182,0.0506,0.0085
12,SATURDAY,19,0.0118,0.0111,0.0226,0.0036,0.0010,0.3094,0.0570,0.0762,0.0088,0.0173,0.0488,0.0082
12,SATURDAY,20,0.0046,0.0078,0.0115,0.0036,0.0010,0.3097,0.0570,0.0744,0.0087,0.0171,0.0484,0.0081
12,SATURDAY,21,0.0060,0.0075,0.0171,0.0036,0.0010,0.2929,0.0570,0.0743,0.0087,0.0171,0.0484,0.0081
12,SATURDAY,22,0.0091,0.0071,0.0266,0.0036,0.0010,0.2959,0.0570,0.0726,0.0087,0.0171,0.0484,0.0081
12,SATURDAY,23,0.0145,0.0067,0.0204,0.0036,0.0010,0.2787,0.0570,0.0727,0.0087,0.0171,0.0485,0.0081
12,SUNDAY,0,0.0173,0.0133,0.0256,0.0036,0.0010,0.2787,0.0570,0.0909,0.0094,0.0189,0.0486,0.0085
12,SUNDAY,1,0.0183,0.0095,0.0353,0.0036,0.0010,0.2796,0.0570,0.0948,0.0096,0.0178,0.0495,0.0084
12,SUNDAY,2,0.0191,0.0095,0.0301,0.0036,0.0010,0.2799,0.0570,0.1007,0.0097,0.0181,0.0519,0.0087
12,SUNDAY,3,0.0193,0.0095,0.0318,0.0036,0.0010,0.2804,0.0570,0.1060,0.0097,0.0188,0.0524,0.0088
12,SUNDAY,4,0.0196,0.0095,0.0353,0.0036,0.0010,0.2808,0.0570,0.1088,0.0098,0.0189,0.0525,0.0089
12,SUNDAY,5,0.0237,0.0095,0.0319,0.0036,0.0011,0.2983,0.0518,0.1209,0.0101,0.0191,0.0526,0.0089
12,SUNDAY,6,0.0309,0.0095,0.0445,0.0036,0.0013,0.2950,0.0485,0.1392,0.0109,0.0195,0.0527,0.0089
12,SUNDAY,7,0.0365,0.0095,0.0432,0.0036,0.0017,0.2867,0.0473,0.1548,0.0119,0.0200,0.0527,0.0089
12,SUNDAY,8,0.0282,0.0095,0.0453,0.0036,0.0018,0.2783,0.0075,0.1603,0.0123,0.0200,0.0527,0.0089
12,SUNDAY,9,0.0172,0.0129,0.0427,0.0036,0.0018,0.2939,0.0000,0.1618,0.0124,0.0200,0.0527,0.0089
12,SUNDAY,10,0.0140,0.0168,0.0496,0.0036,0.0018,0.2954,0.0000,0.1586,0.0123,0.0200,0.0527,0.0089
12,SUNDAY,11,0.0174,0.0201,0.0449,0.0036,0.0018,0.2984,0.0000,0.1525,0.0121,0.0200,0.0527,0.0089
12,SUNDAY,12,0.0152,0.0228,0.0401,0.0036,0.0018,0.3175,0.0000,0.1446,0.0117,0.0200,0.0527,0.0089
12,SUNDAY,13,0.0120,0.0250,0.0356,0.0036,0.0018,0.3214,0.0000,0.1409,0.0115,0.0200,0.0527,0.0089
12,SUNDAY,14,0.0137,0.0275,0.0305,0.0036,0.0018,0.3408,0.0000,0.1340,0.0113,0.0201,0.0527,0.0089
12,SUNDAY,15,0.0149,0.0259,0.0280,0.0036,0.0018,0.3443,0.0000,0.1241,0.0111,0.0206,0.0525,0.0090
12,SUNDAY,16,0.0146,0.0238,0.0290,0.0036,0.0018,0.3296,0.0000,0.1238,0.0111,0.0214,0.0524,0.0091
12,SUNDAY,17,0.0153,0.0216,0.0319,0.0036,0.0016,0.3277,0.0476,0.1049,0.0105,0.0218,0.0519,0.0093
12,SUNDAY,18,0.0170,0.0199,0.0359,0.0036,0.0014,0.3113,0.0485,0.0926,0.0095,0.0229,0.0498,0.0091
12,SUNDAY,19,0.0169,0.0184,0.0361,0.0036,0.0012,0.3095,0.0570,0.0841,0.0090,0.0222,0.0487,0.0090
12,SUNDAY,20,0.0087,0.0172,0.0326,0.0036,0.0012,0.3097,0.0570,0.0900,0.0090,0.0218,0.0485,0.0090
12,SUNDAY,21,0.0123,0.0150,0.0319,0.0036,0.0011,0.2929,0.0570,0.0900,0.0090,0.0215,0.0485,0.0090
12,SUNDAY,22,0.0135,0.0145,0.0400,0.0036,0.0010,0.2959,0.0570,0.0917,0.0091,0.0210,0.0485,0.0090
12,SUNDAY,23,0.0158,0.0132,0.0374,0.0036,0.0010,0.2787,0.0570,0.0991,0.0094,0.0201,0.0485,0.0088
12,HOLIDAY,0,0.0165,0.0000,0.0296,0.0036,0.0010,0.2787,0.0570,0.0730,0.0090,0.0171,0.0489,0.0082
12,HOLIDAY,1,0.0180,0.0000,0.0340,0.0036,0.0010,0.2797,0.0570,0.0732,0.0094,0.0171,0.0492,0.0081
12,HOLIDAY,2,0.1309,0.0000,0.0341,0.0036,0.0010,0.2799,0.0570,0.0742,0.0096,0.0174,0.0493,0.0081
12,HOLIDAY,3,0.1679,0.0000,0.0343,0.0036,0.0010,0.2805,0.0570,0.0761,0.0096,0.0176,0.0497,0.0082
12,HOLIDAY,4,0.1924,0.0000,0.0344,0.0036,0.0011,0.2808,0.0570,0.0865,0.0097,0.0180,0.0516,0.0085
12,HOLIDAY,5,0.2157,0.0000,0.0345,0.0037,0.0011,0.2984,0.0518,0.0957,0.0097,0.0183,0.0530,0.0088
12,HOLIDAY,6,0.2498,0.0000,0.0419,0.0037,0.0011,0.2951,0.0485,0.1013,0.0099,0.0184,0.0535,0.0089
12,HOLIDAY,7,0.2634,0.0000,0.0425,0.0037,0.0011,0.2868,0.0473,0.1046,0.0113,0.0184,0.0536,0.0089
12,HOLIDAY,8,0.2285,0.0000,0.0426,0.0037,0.0018,0.2784,0.0075,0.1051,0.0114,0.0184,0.0536,0.0089
12,HOLIDAY,9,0.2581,0.0000,0.0434,0.0037,0.0033,0.2940,0.0000,0.1052,0.0115,0.0184,0.0536,0.0089
12,HOLIDAY,10,0.2030,0.0003,0.0314,0.0037,0.0048,0.2954,0.0000,0.1050,0.0115,0.0184,0.0536,0.0089
12,HOLIDAY,11,0.1614,0.0003,0.0273,0.0037,0.0053,0.2984,0.0000,0.1047,0.0114,0.0184,0.0535,0.0089
12,HOLIDAY,12,0.1233,0.0023,0.0313,0.0037,0.0053,0.3175,0.0000,0.1044,0.0113,0.0184,0.0534,0.0089
12,HOLIDAY,13,0.1108,0.0113,0.0271,0.0037,0.0043,0.3214,0.0000,0.1043,0.0112,0.0184,0.0531,0.0089
12,HOLIDAY,14,0.0872,0.0144,0.0256,0.0037,0.0015,0.3408,0.0000,0.0953,0.0107,0.0183,0.0528,0.0089
12,HOLIDAY,15,0.0156,0.0132,0.0155,0.0037,0.0015,0.3442,0.0000,0.0895,0.0106,0.0183,0.0527,0.0089
12,HOLIDAY,16,0.0142,0.0023,0.0196,0.0037,0.0015,0.3296,0.0000,0.0892,0.0104,0.0182,0.0527,0.0089
12,HOLIDAY,17,0.0147,0.0005,0.0307,0.0037,0.0010,0.3277,0.0476,0.0870,0.0103,0.0180,0.0527,0.0089
12,HOLIDAY,18,0.0149,0.0003,0.0347,0.0037,0.0010,0.3113,0.0485,0.0854,0.0101,0.0183,0.0527,0.0089
12,HOLIDAY,19,0.0157,0.0000,0.0348,0.0037,0.0010,0.3095,0.0570,0.0825,0.0089,0.0188,0.0521,0.0088
12,HOLIDAY,20,0.0523,0.0000,0.0335,0.0036,0.0010,0.3097,0.0570,0.0768,0.0087,0.0176,0.0494,0.0083
12,HOLIDAY,21,0.0776,0.0000,0.0331,0.0036,0.0010,0.2929,0.0570,0.0758,0.0087,0.0173,0.0490,0.0082
12,HOLIDAY,22,0.1110,0.0000,0.0333,0.0036,0.0010,0.2959,0.0570,0.0768,0.0087,0.0176,0.0505,0.0085
12,HOLIDAY,23,0.1204,0.0000,0.0346,0.0036,0.0010,0.2787,0.0570,0.0745,0.0088,0.0173,0.0493,0.0083
