Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
1,WEEKDAY,0,0.0186,0.0071,0.0395,0.0110,0.0063,0.0429,0.1020,0.1690,0.0434,0.0160,0.0052,0.0067
1,WEEKDAY,1,0.0198,0.0062,0.0414,0.0110,0.0064,0.0429,0.1020,0.1696,0.0434,0.0160,0.0052,0.0067
1,WEEKDAY,2,0.0199,0.0061,0.0461,0.0110,0.0072,0.0429,0.1020,0.1697,0.0434,0.0160,0.0052,0.0067
1,WEEKDAY,3,0.0199,0.0059,0.0495,0.0110,0.0098,0.0429,0.1020,0.1707,0.0435,0.0160,0.0055,0.0067
1,WEEKDAY,4,0.0253,0.0057,0.1286,0.0117,0.0153,0.0431,0.1020,0.1781,0.0444,0.0162,0.0074,0.0067
1,WEEKDAY,5,0.0264,0.0060,0.1314,0.0160,0.0230,0.0444,0.1020,0.2115,0.0492,0.0172,0.0108,0.0070
1,WEEKDAY,6,0.0464,0.0968,0.1784,0.0277,0.0343,0.0455,0.0606,0.3473,0.0649,0.0202,0.0145,0.0077
1,WEEKDAY,7,0.1972,0.1938,0.3851,0.0507,0.0448,0.0469,0.0000,0.5821,0.0983,0.0323,0.0182,0.0084
1,WEEKDAY,8,0.1821,0.1004,0.4237,0.0805,0.0541,0.0485,0.0000,0.7395,0.1482,0.0423,0.0212,0.0088
1,WEEKDAY,9,0.1251,0.1292,0.4212,0.0956,0.0606,0.0505,0.0000,0.7819,0.1923,0.0520,0.0231,0.0089
1,WEEKDAY,10,0.0981,0.2166,0.4283,0.0923,0.0608,0.0512,0.0000,0.7950,0.2024,0.0572,0.0235,0.0089
1,WEEKDAY,11,0.0862,0.3058,0.4303,0.0960,0.0600,0.0517,0.0000,0.7969,0.2006,0.0539,0.0232,0.0089
1,WEEKDAY,12,0.0826,0.3626,0.4317,0.0986,0.0582,0.0524,0.0000,0.7720,0.1976,0.0511,0.0218,0.0089
1,WEEKDAY,13,0.0795,0.3846,0.4332,0.0909,0.0523,0.0520,0.0000,0.7603,0.1805,0.0459,0.0205,0.0087
1,WEEKDAY,14,0.0799,0.3650,0.4330,0.0777,0.0444,0.0519,0.0000,0.7183,0.1414,0.0387,0.0193,0.0082
1,WEEKDAY,15,0.0897,0.3070,0.3500,0.0606,0.0348,0.0508,0.0000,0.6194,0.1020,0.0375,0.0180,0.0079
1,WEEKDAY,16,0.1039,0.2041,0.2341,0.0449,0.0228,0.0485,0.0000,0.5292,0.0721,0.0324,0.0155,0.0075
1,WEEKDAY,17,0.0963,0.0690,0.1195,0.0336,0.0140,0.0469,0.0590,0.4587,0.0560,0.0283,0.0113,0.0073
1,WEEKDAY,18,0.0665,0.0546,0.1063,0.0245,0.0091,0.0454,0.1003,0.4042,0.0489,0.0259,0.0076,0.0068
1,WEEKDAY,19,0.0598,0.0182,0.0184,0.0176,0.0070,0.0449,0.1146,0.3265,0.0457,0.0247,0.0055,0.0067
1,WEEKDAY,20,0.0616,0.0166,0.0186,0.0136,0.0065,0.0447,0.1146,0.2648,0.0440,0.0242,0.0052,0.0067
1,WEEKDAY,21,0.0155,0.0364,0.0194,0.0116,0.0063,0.0439,0.1146,0.2283,0.0435,0.0160,0.0052,0.0067
1,WEEKDAY,22,0.0160,0.0049,0.0170,0.0111,0.0063,0.0437,0.1146,0.2088,0.0434,0.0160,0.0052,0.0067
1,WEEKDAY,23,0.0168,0.0043,0.0227,0.0110,0.0063,0.0429,0.1146,0.1761,0.0434,0.0160,0.0052,0.0067
1,SATURDAY,0,0.0116,0.0054,0.0166,0.0110,0.0063,0.0429,0.1020,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,1,0.0116,0.0054,0.0112,0.0110,0.0063,0.0429,0.1020,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,2,0.0140,0.0040,0.0257,0.0110,0.0063,0.0429,0.1020,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,3,0.0164,0.0027,0.0269,0.0110,0.0063,0.0428,0.1020,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,4,0.0164,0.0027,0.0323,0.0110,0.0063,0.0428,0.1020,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,5,0.0187,0.0013,0.0246,0.0110,0.0063,0.0435,0.1020,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,6,0.0164,0.0036,0.0387,0.0110,0.0063,0.0434,0.0606,0.1618,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,7,0.0164,0.0039,0.0305,0.0110,0.0063,0.0432,0.0000,0.1658,0.0415,0.0151,0.0053,0.0067
1,SATURDAY,8,0.0187,0.0918,0.0570,0.0110,0.0063,0.0431,0.0000,0.1762,0.0435,0.0157,0.0057,0.0067
1,SATURDAY,9,0.0185,0.0746,0.0488,0.0110,0.0063,0.0440,0.0000,0.1925,0.0493,0.0168,0.0064,0.0067
1,SATURDAY,10,0.0148,0.0766,0.0403,0.0110,0.0063,0.0444,0.0000,0.2105,0.0569,0.0183,0.0074,0.0067
1,SATURDAY,11,0.0212,0.0861,0.0428,0.0110,0.0063,0.0448,0.0000,0.2116,0.0580,0.0186,0.0074,0.0067
1,SATURDAY,12,0.0330,0.0943,0.0398,0.0110,0.0063,0.0457,0.0000,0.2074,0.0563,0.0182,0.0071,0.0067
1,SATURDAY,13,0.0194,0.0857,0.0363,0.0110,0.0063,0.0457,0.0000,0.1997,0.0521,0.0174,0.0066,0.0067
1,SATURDAY,14,0.0257,0.0172,0.0133,0.0110,0.0063,0.0464,0.0000,0.1883,0.0472,0.0166,0.0061,0.0067
1,SATURDAY,15,0.0187,0.0072,0.0082,0.0110,0.0063,0.0464,0.0000,0.1755,0.0433,0.0157,0.0056,0.0067
1,SATURDAY,16,0.0233,0.0085,0.0113,0.0110,0.0063,0.0456,0.0000,0.1656,0.0413,0.0151,0.0052,0.0067
1,SATURDAY,17,0.0253,0.0038,0.0174,0.0110,0.0063,0.0454,0.0590,0.1616,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,18,0.0187,0.0026,0.0171,0.0110,0.0063,0.0446,0.1003,0.1616,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,19,0.0187,0.0029,0.0254,0.0110,0.0063,0.0446,0.1146,0.1616,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,20,0.0187,0.0030,0.0252,0.0110,0.0063,0.0446,0.1146,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,21,0.0187,0.0032,0.0189,0.0110,0.0063,0.0438,0.1146,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,22,0.0187,0.0032,0.0356,0.0110,0.0063,0.0437,0.1146,0.1615,0.0411,0.0149,0.0052,0.0067
1,SATURDAY,23,0.0187,0.0033,0.0274,0.0110,0.0063,0.0429,0.1146,0.1615,0.0411,0.0149,0.0052,0.0067
1,SUNDAY,0,0.0187,0.0043,0.0598,0.0110,0.0063,0.0429,0.1020,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,1,0.0187,0.0056,0.0665,0.0110,0.0063,0.0429,0.1020,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,2,0.0187,0.0058,0.0686,0.0110,0.0063,0.0429,0.1020,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,3,0.0187,0.0069,0.0684,0.0110,0.0063,0.0428,0.1020,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,4,0.0187,0.0068,0.0696,0.0110,0.0063,0.0428,0.1020,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,5,0.0211,0.0066,0.0764,0.0110,0.0063,0.0435,0.1020,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,6,0.0211,0.0068,0.0738,0.0110,0.0063,0.0434,0.0606,0.1673,0.0449,0.0173,0.0052,0.0067
1,SUNDAY,7,0.0211,0.0070,0.0742,0.0111,0.0063,0.0432,0.0000,0.1675,0.0452,0.0173,0.0052,0.0067
1,SUNDAY,8,0.0211,0.0091,0.0628,0.0114,0.0066,0.0431,0.0000,0.1713,0.0460,0.0174,0.0052,0.0067
1,SUNDAY,9,0.0208,0.0128,0.0521,0.0124,0.0074,0.0439,0.0000,0.1807,0.0475,0.0178,0.0052,0.0067
1,SUNDAY,10,0.0306,0.0154,0.1188,0.0142,0.0085,0.0443,0.0000,0.1867,0.0498,0.0184,0.0052,0.0067
1,SUNDAY,11,0.0345,0.0278,0.1130,0.0158,0.0092,0.0447,0.0000,0.1939,0.0519,0.0195,0.0052,0.0067
1,SUNDAY,12,0.0389,0.0347,0.1142,0.0156,0.0089,0.0456,0.0000,0.1934,0.0508,0.0194,0.0052,0.0067
1,SUNDAY,13,0.0288,0.0317,0.0193,0.0144,0.0083,0.0457,0.0000,0.1842,0.0488,0.0189,0.0052,0.0067
1,SUNDAY,14,0.0381,0.0383,0.0231,0.0129,0.0077,0.0464,0.0000,0.1771,0.0470,0.0183,0.0052,0.0067
1,SUNDAY,15,0.0245,0.0283,0.0491,0.0117,0.0071,0.0464,0.0000,0.1718,0.0456,0.0178,0.0052,0.0067
1,SUNDAY,16,0.0398,0.0320,0.0572,0.0111,0.0064,0.0456,0.0000,0.1679,0.0448,0.0173,0.0052,0.0067
1,SUNDAY,17,0.0286,0.0210,0.0531,0.0110,0.0063,0.0454,0.0590,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,18,0.0211,0.0185,0.0565,0.0110,0.0063,0.0446,0.1003,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,19,0.0211,0.0183,0.0592,0.0110,0.0063,0.0446,0.1146,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,20,0.0211,0.0183,0.0653,0.0110,0.0063,0.0446,0.1146,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,21,0.0211,0.0179,0.0585,0.0110,0.0063,0.0438,0.1146,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,22,0.0283,0.0199,0.0737,0.0110,0.0063,0.0437,0.1146,0.1673,0.0447,0.0173,0.0052,0.0067
1,SUNDAY,23,0.0211,0.0169,0.0708,0.0110,0.0063,0.0429,0.1146,0.1673,0.0447,0.0173,0.0052,0.0067
1,HOLIDAY,0,0.0094,0.0150,0.0731,0.0110,0.0063,0.0429,0.1020,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,1,0.0094,0.0160,0.0719,0.0110,0.0063,0.0429,0.1020,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,2,0.0094,0.0154,0.0743,0.0110,0.0063,0.0429,0.1020,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,3,0.0094,0.0152,0.0731,0.0110,0.0063,0.0428,0.1020,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,4,0.0094,0.0148,0.0845,0.0110,0.0063,0.0428,0.1020,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,5,0.0094,0.0144,0.0740,0.0113,0.0066,0.0436,0.1020,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,6,0.0094,0.0140,0.0868,0.0121,0.0074,0.0434,0.0606,0.1317,0.0347,0.0078,0.0052,0.0067
1,HOLIDAY,7,0.0094,0.0141,0.0756,0.0134,0.0083,0.0434,0.0000,0.1452,0.0360,0.0080,0.0052,0.0067
1,HOLIDAY,8,0.0094,0.0147,0.0485,0.0148,0.0092,0.0433,0.0000,0.1603,0.0377,0.0081,0.0052,0.0067
1,HOLIDAY,9,0.0094,0.0154,0.0572,0.0150,0.0094,0.0442,0.0000,0.1603,0.0385,0.0082,0.0052,0.0067
1,HOLIDAY,10,0.0094,0.0164,0.0306,0.0146,0.0092,0.0445,0.0000,0.1603,0.0385,0.0083,0.0052,0.0067
1,HOLIDAY,11,0.0094,0.0177,0.0282,0.0149,0.0091,0.0449,0.0000,0.1603,0.0384,0.0083,0.0052,0.0067
1,HOLIDAY,12,0.0387,0.0343,0.0284,0.0151,0.0091,0.0458,0.0000,0.1603,0.0384,0.0083,0.0052,0.0067
1,HOLIDAY,13,0.0393,0.0322,0.0407,0.0148,0.0089,0.0459,0.0000,0.1603,0.0384,0.0082,0.0052,0.0067
1,HOLIDAY,14,0.0383,0.0304,0.0210,0.0143,0.0085,0.0466,0.0000,0.1603,0.0378,0.0080,0.0052,0.0067
1,HOLIDAY,15,0.0392,0.0318,0.0431,0.0136,0.0078,0.0466,0.0000,0.1603,0.0369,0.0079,0.0052,0.0067
1,HOLIDAY,16,0.0401,0.0274,0.0454,0.0127,0.0073,0.0458,0.0000,0.1527,0.0356,0.0078,0.0052,0.0067
1,HOLIDAY,17,0.0094,0.0177,0.0426,0.0118,0.0070,0.0455,0.0590,0.1526,0.0346,0.0078,0.0052,0.0067
1,HOLIDAY,18,0.0094,0.0175,0.0440,0.0113,0.0067,0.0447,0.1003,0.1525,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,19,0.0094,0.0172,0.0565,0.0111,0.0064,0.0446,0.1146,0.1317,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,20,0.0094,0.0168,0.0473,0.0110,0.0063,0.0446,0.1146,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,21,0.0094,0.0168,0.0977,0.0110,0.0063,0.0438,0.1146,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,22,0.0094,0.0166,0.0473,0.0110,0.0063,0.0437,0.1146,0.1316,0.0342,0.0078,0.0052,0.0067
1,HOLIDAY,23,0.0094,0.0163,0.0982,0.0110,0.0063,0.0429,0.1146,0.1316,0.0342,0.0078,0.0052,0.0067
2,WEEKDAY,0,0.0185,0.0075,0.0201,0.0112,0.0063,0.0430,0.1020,0.1744,0.0449,0.0173,0.0052,0.0067
2,WEEKDAY,1,0.0185,0.0074,0.0215,0.0112,0.0064,0.0430,0.1020,0.1744,0.0449,0.0173,0.0052,0.0067
2,WEEKDAY,2,0.0190,0.0071,0.0270,0.0112,0.0073,0.0430,0.1020,0.1745,0.0449,0.0173,0.0052,0.0067
2,WEEKDAY,3,0.0190,0.0072,0.0244,0.0112,0.0103,0.0430,0.1020,0.1756,0.0450,0.0173,0.0055,0.0067
2,WEEKDAY,4,0.0253,0.0067,0.1208,0.0117,0.0166,0.0432,0.1020,0.1832,0.0460,0.0175,0.0076,0.0067
2,WEEKDAY,5,0.0263,0.0071,0.1200,0.0160,0.0258,0.0445,0.1020,0.2198,0.0512,0.0186,0.0111,0.0071
2,WEEKDAY,6,0.0492,0.1034,0.1816,0.0282,0.0389,0.0456,0.0606,0.3697,0.0684,0.0217,0.0151,0.0078
2,WEEKDAY,7,0.1872,0.2117,0.4205,0.0526,0.0509,0.0471,0.0000,0.6215,0.1049,0.0351,0.0190,0.0086
2,WEEKDAY,8,0.1662,0.1178,0.4621,0.0852,0.0615,0.0490,0.0000,0.7917,0.1601,0.0464,0.0222,0.0089
2,WEEKDAY,9,0.1099,0.1942,0.4608,0.1018,0.0690,0.0511,0.0000,0.8357,0.2108,0.0573,0.0244,0.0090
2,WEEKDAY,10,0.0899,0.3067,0.4682,0.0984,0.0692,0.0517,0.0000,0.8493,0.2226,0.0633,0.0248,0.0090
2,WEEKDAY,11,0.0836,0.3927,0.4710,0.1022,0.0683,0.0521,0.0000,0.8539,0.2206,0.0593,0.0244,0.0090
2,WEEKDAY,12,0.0770,0.4695,0.4733,0.1048,0.0661,0.0527,0.0000,0.8210,0.2172,0.0561,0.0229,0.0090
2,WEEKDAY,13,0.0726,0.4806,0.4745,0.0963,0.0592,0.0522,0.0000,0.8106,0.1967,0.0504,0.0214,0.0088
2,WEEKDAY,14,0.0733,0.4597,0.4750,0.0819,0.0505,0.0522,0.0000,0.7668,0.1522,0.0422,0.0202,0.0083
2,WEEKDAY,15,0.0800,0.3903,0.3886,0.0636,0.0396,0.0509,0.0000,0.6548,0.1085,0.0419,0.0188,0.0080
2,WEEKDAY,16,0.0940,0.2436,0.2510,0.0472,0.0257,0.0486,0.0000,0.5684,0.0759,0.0363,0.0160,0.0076
2,WEEKDAY,17,0.0936,0.0945,0.1237,0.0353,0.0153,0.0471,0.0590,0.4986,0.0585,0.0318,0.0116,0.0073
2,WEEKDAY,18,0.0682,0.0671,0.1117,0.0256,0.0095,0.0456,0.1003,0.4432,0.0508,0.0291,0.0077,0.0069
2,WEEKDAY,19,0.0642,0.0204,0.0150,0.0182,0.0071,0.0450,0.1146,0.3576,0.0473,0.0278,0.0055,0.0067
2,WEEKDAY,20,0.0662,0.0187,0.0158,0.0139,0.0065,0.0448,0.1146,0.2883,0.0456,0.0273,0.0052,0.0067
2,WEEKDAY,21,0.0159,0.0399,0.0136,0.0117,0.0063,0.0440,0.1146,0.2454,0.0450,0.0173,0.0052,0.0067
2,WEEKDAY,22,0.0159,0.0048,0.0118,0.0112,0.0063,0.0439,0.1146,0.2221,0.0449,0.0173,0.0052,0.0067
2,WEEKDAY,23,0.0165,0.0045,0.0136,0.0112,0.0063,0.0431,0.1146,0.1822,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,0,0.0179,0.0040,0.0127,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,1,0.0203,0.0027,0.0209,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,2,0.0203,0.0027,0.0183,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,3,0.0203,0.0027,0.0283,0.0112,0.0063,0.0429,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,4,0.0226,0.0013,0.0242,0.0112,0.0063,0.0429,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,5,0.0226,0.0013,0.0366,0.0112,0.0063,0.0436,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,6,0.0226,0.0024,0.0284,0.0112,0.0063,0.0435,0.0606,0.1694,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,7,0.0226,0.0027,0.0397,0.0112,0.0063,0.0434,0.0000,0.1733,0.0453,0.0175,0.0053,0.0067
2,SATURDAY,8,0.0226,0.0924,0.0573,0.0112,0.0063,0.0433,0.0000,0.1837,0.0474,0.0181,0.0057,0.0067
2,SATURDAY,9,0.0226,0.0754,0.0477,0.0112,0.0063,0.0442,0.0000,0.1999,0.0532,0.0192,0.0064,0.0067
2,SATURDAY,10,0.0282,0.0824,0.0459,0.0112,0.0063,0.0445,0.0000,0.2180,0.0608,0.0207,0.0074,0.0067
2,SATURDAY,11,0.0273,0.0868,0.0429,0.0112,0.0063,0.0448,0.0000,0.2191,0.0619,0.0209,0.0074,0.0067
2,SATURDAY,12,0.0250,0.0850,0.0370,0.0112,0.0063,0.0456,0.0000,0.2149,0.0602,0.0206,0.0071,0.0067
2,SATURDAY,13,0.0267,0.0832,0.0360,0.0112,0.0063,0.0456,0.0000,0.2071,0.0560,0.0198,0.0066,0.0067
2,SATURDAY,14,0.0200,0.0062,0.0115,0.0112,0.0063,0.0464,0.0000,0.1957,0.0510,0.0190,0.0061,0.0067
2,SATURDAY,15,0.0202,0.0045,0.0105,0.0112,0.0063,0.0464,0.0000,0.1829,0.0471,0.0181,0.0056,0.0067
2,SATURDAY,16,0.0202,0.0034,0.0159,0.0112,0.0063,0.0456,0.0000,0.1731,0.0452,0.0175,0.0052,0.0067
2,SATURDAY,17,0.0202,0.0027,0.0114,0.0112,0.0063,0.0455,0.0590,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,18,0.0202,0.0027,0.0155,0.0112,0.0063,0.0447,0.1003,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,19,0.0202,0.0027,0.0156,0.0112,0.0063,0.0446,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,20,0.0202,0.0037,0.0199,0.0112,0.0063,0.0447,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,21,0.0202,0.0052,0.0175,0.0112,0.0063,0.0439,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,22,0.0226,0.0041,0.0224,0.0112,0.0063,0.0438,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SATURDAY,23,0.0226,0.0042,0.0252,0.0112,0.0063,0.0431,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,0,0.0226,0.0054,0.0289,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,1,0.0226,0.0057,0.0269,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,2,0.0226,0.0057,0.0298,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,3,0.0226,0.0059,0.0317,0.0112,0.0063,0.0429,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,4,0.0250,0.0046,0.0401,0.0112,0.0063,0.0429,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,5,0.0227,0.0060,0.0351,0.0112,0.0063,0.0436,0.1020,0.1691,0.0450,0.0173,0.0052,0.0067
2,SUNDAY,6,0.0250,0.0069,0.0417,0.0112,0.0063,0.0435,0.0606,0.1691,0.0451,0.0173,0.0052,0.0067
2,SUNDAY,7,0.0250,0.0084,0.0385,0.0112,0.0063,0.0434,0.0000,0.1693,0.0456,0.0173,0.0052,0.0067
2,SUNDAY,8,0.0250,0.0106,0.0261,0.0116,0.0067,0.0433,0.0000,0.1739,0.0466,0.0174,0.0052,0.0067
2,SUNDAY,9,0.0247,0.0123,0.0215,0.0126,0.0077,0.0441,0.0000,0.1853,0.0485,0.0178,0.0052,0.0067
2,SUNDAY,10,0.0409,0.0156,0.0983,0.0144,0.0092,0.0444,0.0000,0.1914,0.0513,0.0184,0.0052,0.0067
2,SUNDAY,11,0.0335,0.0234,0.1000,0.0161,0.0100,0.0448,0.0000,0.1986,0.0538,0.0195,0.0052,0.0067
2,SUNDAY,12,0.0288,0.0249,0.0991,0.0158,0.0097,0.0455,0.0000,0.1981,0.0522,0.0194,0.0052,0.0067
2,SUNDAY,13,0.0187,0.0236,0.0137,0.0146,0.0089,0.0456,0.0000,0.1869,0.0498,0.0189,0.0052,0.0067
2,SUNDAY,14,0.0164,0.0264,0.0160,0.0131,0.0082,0.0463,0.0000,0.1789,0.0476,0.0183,0.0052,0.0067
2,SUNDAY,15,0.0200,0.0272,0.0173,0.0118,0.0073,0.0464,0.0000,0.1737,0.0459,0.0178,0.0052,0.0067
2,SUNDAY,16,0.0200,0.0259,0.0156,0.0112,0.0064,0.0456,0.0000,0.1697,0.0450,0.0173,0.0052,0.0067
2,SUNDAY,17,0.0226,0.0221,0.0203,0.0112,0.0063,0.0455,0.0590,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,18,0.0226,0.0211,0.0222,0.0112,0.0063,0.0447,0.1003,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,19,0.0226,0.0205,0.0251,0.0112,0.0063,0.0446,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,20,0.0250,0.0188,0.0233,0.0112,0.0063,0.0447,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,21,0.0250,0.0185,0.0248,0.0112,0.0063,0.0439,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,22,0.0250,0.0181,0.0346,0.0112,0.0063,0.0438,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,SUNDAY,23,0.0250,0.0178,0.0281,0.0112,0.0063,0.0431,0.1146,0.1691,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,0,0.0250,0.0133,0.0546,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,1,0.0250,0.0129,0.0550,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,2,0.0251,0.0131,0.0668,0.0112,0.0063,0.0430,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,3,0.0251,0.0127,0.0554,0.0112,0.0063,0.0429,0.1020,0.1691,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,4,0.0251,0.0122,0.1143,0.0114,0.0064,0.0430,0.1020,0.1693,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,5,0.0251,0.0121,0.1157,0.0129,0.0070,0.0438,0.1020,0.1706,0.0454,0.0175,0.0052,0.0067
2,HOLIDAY,6,0.0251,0.0120,0.1351,0.0163,0.0086,0.0439,0.0606,0.1937,0.0473,0.0182,0.0052,0.0067
2,HOLIDAY,7,0.0947,0.0126,0.1273,0.0217,0.0106,0.0441,0.0000,0.2403,0.0521,0.0196,0.0052,0.0067
2,HOLIDAY,8,0.0961,0.0141,0.1134,0.0276,0.0130,0.0446,0.0000,0.2908,0.0596,0.0215,0.0052,0.0067
2,HOLIDAY,9,0.0708,0.0157,0.1081,0.0273,0.0144,0.0457,0.0000,0.2975,0.0634,0.0226,0.0052,0.0067
2,HOLIDAY,10,0.0530,0.0173,0.1104,0.0274,0.0144,0.0460,0.0000,0.3029,0.0639,0.0228,0.0052,0.0067
2,HOLIDAY,11,0.0393,0.0311,0.1097,0.0285,0.0140,0.0463,0.0000,0.3067,0.0638,0.0222,0.0052,0.0067
2,HOLIDAY,12,0.0373,0.0297,0.1102,0.0270,0.0135,0.0470,0.0000,0.3076,0.0630,0.0206,0.0052,0.0067
2,HOLIDAY,13,0.0392,0.0299,0.1015,0.0239,0.0122,0.0468,0.0000,0.3061,0.0590,0.0194,0.0052,0.0067
2,HOLIDAY,14,0.0324,0.0253,0.1117,0.0194,0.0103,0.0475,0.0000,0.3007,0.0529,0.0186,0.0052,0.0067
2,HOLIDAY,15,0.0438,0.0220,0.1026,0.0147,0.0087,0.0470,0.0000,0.2930,0.0482,0.0181,0.0052,0.0067
2,HOLIDAY,16,0.0573,0.0210,0.1039,0.0127,0.0080,0.0459,0.0000,0.2880,0.0458,0.0178,0.0052,0.0067
2,HOLIDAY,17,0.0250,0.0195,0.0397,0.0117,0.0073,0.0456,0.0590,0.2824,0.0451,0.0175,0.0052,0.0067
2,HOLIDAY,18,0.0250,0.0185,0.0527,0.0112,0.0067,0.0448,0.1003,0.2777,0.0450,0.0174,0.0052,0.0067
2,HOLIDAY,19,0.0250,0.0179,0.0312,0.0112,0.0063,0.0447,0.1146,0.2548,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,20,0.0250,0.0173,0.0537,0.0112,0.0063,0.0447,0.1146,0.2330,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,21,0.0250,0.0169,0.0510,0.0112,0.0063,0.0439,0.1146,0.2111,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,22,0.0250,0.0163,0.0514,0.0112,0.0063,0.0438,0.1146,0.1899,0.0449,0.0173,0.0052,0.0067
2,HOLIDAY,23,0.0250,0.0157,0.0515,0.0112,0.0063,0.0431,0.1146,0.1692,0.0449,0.0173,0.0052,0.0067
3,WEEKDAY,0,0.0160,0.0082,0.0143,0.0112,0.0063,0.0432,0.1020,0.1727,0.0449,0.0173,0.0052,0.0067
3,WEEKDAY,1,0.0160,0.0081,0.0149,0.0112,0.0064,0.0432,0.1020,0.1727,0.0449,0.0173,0.0052,0.0067
