Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,3,0.0640,0.2938,0.4215,0.0240,0.1899,2.3177,0.3153,0.5277,0.0188,0.1081,0.0429,0.0138
5,WEEKDAY,4,0.0636,0.3134,0.4349,0.0343,0.2752,2.4428,0.3153,0.6852,0.0246,0.1206,0.0509,0.0189
5,WEEKDAY,5,0.0578,0.4921,0.5322,0.0518,0.3468,2.4665,0.0090,0.8753,0.0333,0.1324,0.0605,0.0248
5,WEEKDAY,6,0.0348,0.6231,0.5584,0.0702,0.3985,2.5054,0.0000,1.0301,0.0420,0.1405,0.0709,0.0307
5,WEEKDAY,7,0.0229,0.6873,0.6246,0.0876,0.4237,2.5303,0.0000,1.1090,0.0519,0.1445,0.0830,0.0330
5,WEEKDAY,8,0.0149,0.8982,0.6421,0.0938,0.4406,2.6734,0.0000,1.1371,0.0587,0.1452,0.0967,0.0336
5,WEEKDAY,9,0.0121,1.0808,0.6483,0.0928,0.4432,2.6973,0.0000,1.1422,0.0620,0.1453,0.1019,0.0339
5,WEEKDAY,10,0.0089,1.2181,0.6516,0.0912,0.4422,2.7159,0.0000,1.1421,0.0626,0.1453,0.1025,0.0341
5,WEEKDAY,11,0.0047,1.3504,0.6564,0.0907,0.4387,2.8379,0.0000,1.1422,0.0627,0.1453,0.1025,0.0342
5,WEEKDAY,12,0.0037,1.4452,0.6598,0.0900,0.4114,2.8499,0.0000,1.1294,0.0626,0.1453,0.1017,0.0342
5,WEEKDAY,13,0.0036,1.5107,0.6623,0.0910,0.3761,2.9704,0.0000,1.1211,0.0622,0.1453,0.0974,0.0342
5,WEEKDAY,14,0.0035,1.5549,0.6633,0.0924,0.3530,2.9718,0.0000,1.0997,0.0620,0.1452,0.0936,0.0342
5,WEEKDAY,15,0.0035,1.5366,0.6627,0.0931,0.3418,2.8465,0.0288,1.0807,0.0618,0.1444,0.0882,0.0342
5,WEEKDAY,16,0.0036,1.4802,0.6600,0.0895,0.3339,2.8343,0.0301,1.0720,0.0602,0.1418,0.0795,0.0339
5,WEEKDAY,17,0.0038,1.3642,0.6555,0.0810,0.3255,2.6954,0.0614,1.0533,0.0563,0.1363,0.0715,0.0327
5,WEEKDAY,18,0.0041,1.1743,0.6488,0.0745,0.2866,2.6660,0.0614,1.0083,0.0494,0.1295,0.0631,0.0303
5,WEEKDAY,19,0.0043,0.9587,0.6194,0.0651,0.2588,2.6416,0.3386,0.9340,0.0398,0.1210,0.0544,0.0265
5,WEEKDAY,20,0.0077,0.7561,0.5684,0.0536,0.2165,2.5075,0.3386,0.8042,0.0324,0.1126,0.0460,0.0210
5,WEEKDAY,21,0.0129,0.6542,0.4808,0.0428,0.1595,2.4829,0.3166,0.7009,0.0251,0.1042,0.0398,0.0170
5,WEEKDAY,22,0.0168,0.5784,0.4562,0.0329,0.1167,2.3528,0.3166,0.6089,0.0207,0.0983,0.0364,0.0137
5,WEEKDAY,23,0.0205,0.3730,0.3824,0.0241,0.0999,2.3360,0.3153,0.5300,0.0183,0.0976,0.0349,0.0108
5,SATURDAY,0,0.0127,0.3287,0.3799,0.0197,0.0897,2.3262,0.3153,0.4679,0.0167,0.0944,0.0325,0.0101
5,SATURDAY,1,0.0095,0.2036,0.3227,0.0192,0.0745,2.3161,0.3153,0.4250,0.0155,0.0924,0.0321,0.0102
5,SATURDAY,2,0.0341,0.1855,0.3126,0.0199,0.1007,2.3101,0.3153,0.4246,0.0160,0.0951,0.0327,0.0110
5,SATURDAY,3,0.0503,0.2716,0.4191,0.0241,0.1887,2.3155,0.3153,0.5076,0.0188,0.1078,0.0357,0.0138
5,SATURDAY,4,0.0547,0.3023,0.4239,0.0343,0.2742,2.4409,0.3153,0.6606,0.0247,0.1205,0.0422,0.0189
5,SATURDAY,5,0.0422,0.4646,0.5332,0.0520,0.3465,2.4646,0.0090,0.8537,0.0335,0.1326,0.0508,0.0248
5,SATURDAY,6,0.0274,0.5746,0.5567,0.0707,0.4007,2.5022,0.0000,1.0179,0.0427,0.1406,0.0608,0.0308
5,SATURDAY,7,0.0248,0.6678,0.6381,0.0892,0.4236,2.5278,0.0000,1.1012,0.0550,0.1445,0.0723,0.0331
5,SATURDAY,8,0.0176,0.8242,0.6384,0.0943,0.4393,2.6713,0.0000,1.1229,0.0606,0.1452,0.0859,0.0338
5,SATURDAY,9,0.0170,0.9669,0.6433,0.0929,0.4418,2.6956,0.0000,1.1249,0.0622,0.1453,0.0911,0.0341
5,SATURDAY,10,0.0041,1.1543,0.6476,0.0913,0.4408,2.7144,0.0000,1.1249,0.0623,0.1453,0.0917,0.0345
5,SATURDAY,11,0.0040,1.2689,0.6527,0.0908,0.4373,2.8366,0.0000,1.1249,0.0625,0.1453,0.0917,0.0347
5,SATURDAY,12,0.0039,1.3650,0.6560,0.0902,0.4101,2.8498,0.0000,1.1139,0.0625,0.1453,0.0917,0.0347
5,SATURDAY,13,0.0038,1.4198,0.6604,0.0914,0.3750,2.9725,0.0000,1.1098,0.0625,0.1453,0.0916,0.0347
5,SATURDAY,14,0.0037,1.4530,0.6618,0.0928,0.3522,2.9754,0.0000,1.1013,0.0624,0.1451,0.0903,0.0347
5,SATURDAY,15,0.0037,1.4461,0.6612,0.0927,0.3413,2.8506,0.0288,1.0888,0.0613,0.1440,0.0847,0.0345
5,SATURDAY,16,0.0038,1.3631,0.6564,0.0858,0.3332,2.8381,0.0301,1.0748,0.0566,0.1405,0.0735,0.0340
5,SATURDAY,17,0.0040,1.2315,0.6508,0.0727,0.3239,2.6982,0.0614,1.0398,0.0501,0.1344,0.0637,0.0327
5,SATURDAY,18,0.0042,0.9592,0.6255,0.0668,0.2842,2.6683,0.0614,0.9902,0.0449,0.1281,0.0551,0.0303
5,SATURDAY,19,0.0044,0.8305,0.5969,0.0601,0.2565,2.6442,0.3386,0.9160,0.0380,0.1204,0.0483,0.0265
5,SATURDAY,20,0.0045,0.6792,0.5654,0.0517,0.2154,2.5100,0.3386,0.8046,0.0318,0.1128,0.0429,0.0209
5,SATURDAY,21,0.0046,0.5999,0.4772,0.0423,0.1593,2.4853,0.3166,0.7029,0.0252,0.1049,0.0387,0.0167
5,SATURDAY,22,0.0047,0.5335,0.4531,0.0328,0.1167,2.3555,0.3166,0.6113,0.0210,0.0990,0.0361,0.0136
5,SATURDAY,23,0.0048,0.3447,0.3818,0.0240,0.0999,2.3379,0.3153,0.5234,0.0185,0.0982,0.0343,0.0108
5,SUNDAY,0,0.0085,0.3243,0.3715,0.0195,0.0910,2.3204,0.3153,0.4547,0.0160,0.0930,0.0324,0.0101
5,SUNDAY,1,0.0093,0.2197,0.3126,0.0192,0.1008,2.3121,0.3153,0.4232,0.0154,0.0923,0.0322,0.0102
5,SUNDAY,2,0.0298,0.2034,0.3125,0.0216,0.1447,2.3115,0.3153,0.4615,0.0164,0.0987,0.0330,0.0115
5,SUNDAY,3,0.0444,0.2887,0.4192,0.0282,0.2106,2.3183,0.3153,0.5817,0.0193,0.1113,0.0364,0.0152
5,SUNDAY,4,0.0403,0.3187,0.4245,0.0383,0.2662,2.4428,0.3153,0.7145,0.0253,0.1206,0.0404,0.0198
5,SUNDAY,5,0.0468,0.4868,0.5348,0.0511,0.3236,2.4650,0.0090,0.8586,0.0334,0.1289,0.0447,0.0243
5,SUNDAY,6,0.0260,0.6340,0.5579,0.0630,0.3714,2.5010,0.0000,0.9799,0.0410,0.1341,0.0491,0.0290
5,SUNDAY,7,0.0203,0.6948,0.6226,0.0671,0.3935,2.5236,0.0000,1.0243,0.0488,0.1356,0.0531,0.0316
5,SUNDAY,8,0.0142,0.7963,0.6232,0.0672,0.4132,2.6650,0.0000,1.0411,0.0521,0.1358,0.0550,0.0327
5,SUNDAY,9,0.0087,1.0373,0.6456,0.0678,0.4166,2.6892,0.0000,1.0508,0.0576,0.1358,0.0554,0.0328
5,SUNDAY,10,0.0042,1.1999,0.6506,0.0673,0.4156,2.7086,0.0000,1.0541,0.0598,0.1358,0.0555,0.0330
5,SUNDAY,11,0.0041,1.3055,0.6545,0.0670,0.4121,2.8309,0.0000,1.0545,0.0601,0.1358,0.0555,0.0333
5,SUNDAY,12,0.0039,1.4349,0.6576,0.0665,0.3843,2.8441,0.0000,1.0439,0.0601,0.1358,0.0555,0.0334
5,SUNDAY,13,0.0038,1.4678,0.6599,0.0670,0.3496,2.9668,0.0000,1.0414,0.0601,0.1358,0.0555,0.0334
5,SUNDAY,14,0.0037,1.5204,0.6609,0.0678,0.3281,2.9698,0.0000,1.0332,0.0596,0.1358,0.0554,0.0334
5,SUNDAY,15,0.0037,1.5264,0.6611,0.0681,0.3179,2.8443,0.0288,1.0166,0.0566,0.1357,0.0554,0.0333
5,SUNDAY,16,0.0037,1.4594,0.6589,0.0673,0.3098,2.8318,0.0301,1.0055,0.0511,0.1351,0.0548,0.0329
5,SUNDAY,17,0.0039,1.2739,0.6377,0.0667,0.3018,2.6937,0.0614,0.9978,0.0481,0.1317,0.0533,0.0318
5,SUNDAY,18,0.0042,1.1093,0.6312,0.0645,0.2639,2.6656,0.0614,0.9748,0.0440,0.1262,0.0508,0.0295
5,SUNDAY,19,0.0044,0.8621,0.5802,0.0592,0.2381,2.6412,0.3386,0.8995,0.0375,0.1190,0.0470,0.0252
5,SUNDAY,20,0.0045,0.7577,0.5685,0.0515,0.1995,2.5067,0.3386,0.7894,0.0315,0.1114,0.0427,0.0193
5,SUNDAY,21,0.0046,0.6580,0.4783,0.0422,0.1516,2.4816,0.3166,0.6978,0.0246,0.1030,0.0387,0.0140
5,SUNDAY,22,0.0110,0.5696,0.4551,0.0327,0.1182,2.3496,0.3166,0.6075,0.0190,0.0954,0.0361,0.0122
5,SUNDAY,23,0.0096,0.3661,0.3836,0.0241,0.1026,2.3315,0.3153,0.5250,0.0168,0.0954,0.0343,0.0105
5,HOLIDAY,0,0.0049,0.3342,0.3697,0.0197,0.0894,2.3214,0.3153,0.4573,0.0164,0.0936,0.0325,0.0101
5,HOLIDAY,1,0.0000,0.2168,0.3126,0.0192,0.0743,2.3129,0.3153,0.4235,0.0154,0.0919,0.0321,0.0102
5,HOLIDAY,2,0.0180,0.1922,0.3126,0.0198,0.1005,2.3105,0.3153,0.4250,0.0160,0.0950,0.0325,0.0110
5,HOLIDAY,3,0.0255,0.2853,0.4192,0.0232,0.1883,2.3169,0.3153,0.5072,0.0185,0.1071,0.0344,0.0138
5,HOLIDAY,4,0.0252,0.3108,0.4204,0.0321,0.2734,2.4415,0.3153,0.6541,0.0240,0.1178,0.0389,0.0189
5,HOLIDAY,5,0.0263,0.4964,0.5118,0.0472,0.3448,2.4650,0.0090,0.8328,0.0323,0.1274,0.0440,0.0248
5,HOLIDAY,6,0.0263,0.6091,0.5358,0.0612,0.3966,2.5036,0.0000,0.9676,0.0406,0.1330,0.0488,0.0307
5,HOLIDAY,7,0.0238,0.6489,0.6004,0.0659,0.4217,2.5283,0.0000,1.0194,0.0497,0.1346,0.0531,0.0330
5,HOLIDAY,8,0.0312,0.8705,0.6161,0.0673,0.4386,2.6713,0.0000,1.0384,0.0560,0.1347,0.0550,0.0336
5,HOLIDAY,9,0.0042,1.0790,0.6223,0.0664,0.4412,2.6951,0.0000,1.0425,0.0591,0.1347,0.0554,0.0339
5,HOLIDAY,10,0.0040,1.2627,0.6264,0.0656,0.4402,2.7138,0.0000,1.0425,0.0597,0.1347,0.0555,0.0341
5,HOLIDAY,11,0.0039,1.3770,0.6336,0.0653,0.4368,2.8357,0.0000,1.0428,0.0598,0.1347,0.0555,0.0342
5,HOLIDAY,12,0.0038,1.4917,0.6422,0.0648,0.4099,2.8477,0.0000,1.0313,0.0597,0.1347,0.0555,0.0342
5,HOLIDAY,13,0.0036,1.5499,0.6449,0.0653,0.3749,2.9685,0.0000,1.0263,0.0594,0.1347,0.0555,0.0342
5,HOLIDAY,14,0.0035,1.6108,0.6518,0.0660,0.3521,2.9707,0.0000,1.0140,0.0593,0.1347,0.0554,0.0342
5,HOLIDAY,15,0.0035,1.5767,0.6456,0.0671,0.3412,2.8457,0.0288,1.0009,0.0592,0.1346,0.0554,0.0342
5,HOLIDAY,16,0.0035,1.5556,0.6449,0.0677,0.3335,2.8336,0.0301,0.9975,0.0580,0.1340,0.0548,0.0339
5,HOLIDAY,17,0.0038,1.4247,0.6381,0.0670,0.3252,2.6948,0.0614,0.9938,0.0547,0.1308,0.0533,0.0327
5,HOLIDAY,18,0.0041,1.2491,0.6293,0.0643,0.2863,2.6656,0.0614,0.9618,0.0482,0.1256,0.0508,0.0303
5,HOLIDAY,19,0.0042,1.0484,0.5979,0.0592,0.2585,2.6410,0.3386,0.8974,0.0391,0.1187,0.0470,0.0265
5,HOLIDAY,20,0.0044,0.7705,0.5693,0.0515,0.2163,2.5067,0.3386,0.7898,0.0321,0.1113,0.0427,0.0210
5,HOLIDAY,21,0.0045,0.6612,0.4844,0.0423,0.1594,2.4821,0.3166,0.6980,0.0250,0.1036,0.0387,0.0170
5,HOLIDAY,22,0.0046,0.5980,0.4536,0.0328,0.1166,2.3520,0.3166,0.6078,0.0206,0.0980,0.0361,0.0137
5,HOLIDAY,23,0.0047,0.3836,0.3803,0.0241,0.0997,2.3338,0.3153,0.5252,0.0182,0.0974,0.0343,0.0108
6,WEEKDAY,0,0.0047,0.4464,0.3800,0.0181,0.0898,2.3482,0.3153,0.4611,0.0165,0.0938,0.0342,0.0101
6,WEEKDAY,1,0.0000,0.3013,0.3205,0.0176,0.0751,2.3370,0.3153,0.4305,0.0155,0.0920,0.0355,0.0102
6,WEEKDAY,2,0.0008,0.2875,0.3186,0.0183,0.1017,2.3342,0.3153,0.4403,0.0161,0.0953,0.0380,0.0110
6,WEEKDAY,3,0.0083,0.3950,0.4265,0.0220,0.1899,2.3414,0.3153,0.5278,0.0188,0.1081,0.0428,0.0138
6,WEEKDAY,4,0.0086,0.4250,0.4431,0.0315,0.2752,2.4639,0.3153,0.6858,0.0246,0.1206,0.0509,0.0189
6,WEEKDAY,5,0.0098,0.6966,0.5360,0.0474,0.3468,2.4888,0.0090,0.8755,0.0333,0.1324,0.0604,0.0248
6,WEEKDAY,6,0.0095,0.8992,0.5687,0.0643,0.3985,2.5258,0.0000,1.0299,0.0420,0.1405,0.0709,0.0307
6,WEEKDAY,7,0.0077,0.9741,0.6396,0.0803,0.4237,2.5574,0.0000,1.1089,0.0519,0.1445,0.0830,0.0330
6,WEEKDAY,8,0.0060,1.2231,0.6560,0.0860,0.4406,2.7096,0.0000,1.1371,0.0587,0.1452,0.0967,0.0336
6,WEEKDAY,9,0.0040,1.4037,0.6626,0.0851,0.4432,2.7362,0.0000,1.1422,0.0620,0.1453,0.1019,0.0339
6,WEEKDAY,10,0.0038,1.5532,0.6666,0.0837,0.4422,2.7536,0.0000,1.1421,0.0626,0.1453,0.1025,0.0341
6,WEEKDAY,11,0.0037,1.6840,0.6706,0.0832,0.4387,2.8782,0.0000,1.1422,0.0627,0.1453,0.1025,0.0342
6,WEEKDAY,12,0.0035,1.8033,0.6732,0.0825,0.4114,2.8904,0.0000,1.1295,0.0626,0.1453,0.1017,0.0342
6,WEEKDAY,13,0.0033,1.8749,0.6750,0.0835,0.3761,3.0126,0.0000,1.1212,0.0622,0.1453,0.0974,0.0342
6,WEEKDAY,14,0.0032,1.9313,0.6763,0.0848,0.3530,3.0140,0.0000,1.0997,0.0620,0.1452,0.0937,0.0342
6,WEEKDAY,15,0.0032,1.9208,0.6763,0.0855,0.3418,2.8844,0.0288,1.0806,0.0618,0.1444,0.0884,0.0342
6,WEEKDAY,16,0.0032,1.8808,0.6749,0.0824,0.3339,2.8705,0.0301,1.0723,0.0602,0.1419,0.0801,0.0339
6,WEEKDAY,17,0.0035,1.7552,0.6719,0.0750,0.3255,2.7307,0.0614,1.0545,0.0564,0.1365,0.0723,0.0327
6,WEEKDAY,18,0.0038,1.5589,0.6664,0.0691,0.2866,2.7084,0.0614,1.0102,0.0495,0.1297,0.0639,0.0303
6,WEEKDAY,19,0.0040,1.3442,0.6372,0.0603,0.2588,2.6754,0.3386,0.9357,0.0399,0.1211,0.0550,0.0265
6,WEEKDAY,20,0.0042,1.0733,0.5842,0.0494,0.2165,2.5387,0.3386,0.8046,0.0324,0.1126,0.0463,0.0210
6,WEEKDAY,21,0.0044,0.8849,0.4973,0.0395,0.1595,2.5071,0.3166,0.7009,0.0251,0.1042,0.0399,0.0170
6,WEEKDAY,22,0.0060,0.7641,0.4608,0.0303,0.1167,2.3792,0.3166,0.6088,0.0207,0.0982,0.0364,0.0137
6,WEEKDAY,23,0.0046,0.5033,0.3856,0.0222,0.0999,2.3604,0.3153,0.5294,0.0182,0.0976,0.0349,0.0108
6,SATURDAY,0,0.0047,0.4584,0.3819,0.0181,0.0897,2.3519,0.3153,0.4679,0.0167,0.0944,0.0325,0.0101
6,SATURDAY,1,0.0000,0.3172,0.3260,0.0176,0.0745,2.3391,0.3153,0.4250,0.0155,0.0924,0.0321,0.0102
6,SATURDAY,2,0.0000,0.2840,0.3186,0.0182,0.1007,2.3330,0.3153,0.4246,0.0160,0.0951,0.0327,0.0110
6,SATURDAY,3,0.0049,0.3941,0.4239,0.0221,0.1887,2.3392,0.3153,0.5076,0.0188,0.1078,0.0357,0.0138
6,SATURDAY,4,0.0074,0.4220,0.4291,0.0314,0.2742,2.4620,0.3153,0.6606,0.0247,0.1205,0.0422,0.0189
6,SATURDAY,5,0.0078,0.7064,0.5361,0.0476,0.3465,2.4869,0.0090,0.8537,0.0335,0.1326,0.0508,0.0248
6,SATURDAY,6,0.0076,0.9044,0.5673,0.0649,0.4007,2.5226,0.0000,1.0179,0.0427,0.1406,0.0608,0.0308
6,SATURDAY,7,0.0043,1.0254,0.6547,0.0819,0.4236,2.5549,0.0000,1.1012,0.0550,0.1445,0.0723,0.0331
6,SATURDAY,8,0.0041,1.2344,0.6533,0.0865,0.4393,2.7075,0.0000,1.1229,0.0606,0.1452,0.0859,0.0338
6,SATURDAY,9,0.0040,1.3967,0.6605,0.0853,0.4418,2.7346,0.0000,1.1249,0.0622,0.1453,0.0911,0.0341
6,SATURDAY,10,0.0037,1.5780,0.6657,0.0838,0.4408,2.7521,0.0000,1.1249,0.0623,0.1453,0.0917,0.0345
6,SATURDAY,11,0.0036,1.6995,0.6709,0.0833,0.4373,2.8769,0.0000,1.1249,0.0625,0.1453,0.0917,0.0347
6,SATURDAY,12,0.0034,1.8112,0.6751,0.0828,0.4101,2.8903,0.0000,1.1139,0.0625,0.1453,0.0917,0.0347
6,SATURDAY,13,0.0033,1.8669,0.6777,0.0838,0.3750,3.0147,0.0000,1.1098,0.0625,0.1453,0.0916,0.0347
6,SATURDAY,14,0.0032,1.9404,0.6787,0.0852,0.3522,3.0175,0.0000,1.1013,0.0624,0.1451,0.0903,0.0347
6,SATURDAY,15,0.0032,1.9390,0.6790,0.0851,0.3413,2.8885,0.0288,1.0888,0.0613,0.1440,0.0847,0.0345
6,SATURDAY,16,0.0032,1.8872,0.6771,0.0788,0.3332,2.8743,0.0301,1.0748,0.0566,0.1405,0.0735,0.0340
6,SATURDAY,17,0.0034,1.7541,0.6735,0.0668,0.3239,2.7335,0.0614,1.0398,0.0501,0.1344,0.0637,0.0327
6,SATURDAY,18,0.0038,1.4478,0.6488,0.0614,0.2842,2.7107,0.0614,0.9902,0.0449,0.1281,0.0551,0.0303
6,SATURDAY,19,0.0040,1.2784,0.6187,0.0552,0.2565,2.6780,0.3386,0.9160,0.0380,0.1204,0.0483,0.0265
6,SATURDAY,20,0.0042,1.0644,0.5827,0.0476,0.2154,2.5413,0.3386,0.8046,0.0318,0.1128,0.0429,0.0209
6,SATURDAY,21,0.0043,0.8726,0.4965,0.0390,0.1593,2.5096,0.3166,0.7029,0.0252,0.1049,0.0387,0.0167
6,SATURDAY,22,0.0045,0.7668,0.4610,0.0303,0.1167,2.3819,0.3166,0.6113,0.0210,0.0990,0.0361,0.0136
6,SATURDAY,23,0.0045,0.5035,0.3836,0.0221,0.0999,2.3636,0.3153,0.5234,0.0185,0.0982,0.0343,0.0108
6,SUNDAY,0,0.0047,0.4410,0.3785,0.0179,0.0910,2.3460,0.3153,0.4547,0.0160,0.0930,0.0324,0.0101
6,SUNDAY,1,0.0000,0.3019,0.3193,0.0177,0.1008,2.3351,0.3153,0.4232,0.0154,0.0923,0.0322,0.0102
6,SUNDAY,2,0.0000,0.2877,0.3172,0.0198,0.1447,2.3345,0.3153,0.4615,0.0164,0.0987,0.0330,0.0115
6,SUNDAY,3,0.0049,0.3949,0.4253,0.0259,0.2106,2.3420,0.3153,0.5817,0.0193,0.1113,0.0364,0.0152
6,SUNDAY,4,0.0043,0.4190,0.4313,0.0352,0.2662,2.4639,0.3153,0.7145,0.0253,0.1206,0.0404,0.0198
6,SUNDAY,5,0.0077,0.7005,0.5366,0.0469,0.3236,2.4873,0.0090,0.8586,0.0334,0.1289,0.0447,0.0243
6,SUNDAY,6,0.0076,0.8873,0.5690,0.0579,0.3714,2.5213,0.0000,0.9799,0.0410,0.1341,0.0491,0.0290
6,SUNDAY,7,0.0045,0.9549,0.6398,0.0616,0.3935,2.5507,0.0000,1.0243,0.0488,0.1356,0.0531,0.0316
6,SUNDAY,8,0.0065,1.0815,0.6413,0.0618,0.4132,2.7011,0.0000,1.0411,0.0521,0.1358,0.0550,0.0327
6,SUNDAY,9,0.0042,1.3105,0.6615,0.0625,0.4166,2.7282,0.0000,1.0508,0.0576,0.1358,0.0554,0.0328
6,SUNDAY,10,0.0040,1.5041,0.6646,0.0620,0.4156,2.7463,0.0000,1.0541,0.0598,0.1358,0.0555,0.0330
6,SUNDAY,11,0.0039,1.6233,0.6673,0.0618,0.4121,2.8712,0.0000,1.0545,0.0601,0.1358,0.0555,0.0333
6,SUNDAY,12,0.0037,1.7386,0.6695,0.0613,0.3843,2.8846,0.0000,1.0439,0.0601,0.1358,0.0555,0.0334
6,SUNDAY,13,0.0036,1.8150,0.6718,0.0618,0.3496,3.0090,0.0000,1.0414,0.0601,0.1358,0.0555,0.0334
6,SUNDAY,14,0.0034,1.8599,0.6731,0.0625,0.3281,3.0119,0.0000,1.0332,0.0596,0.1358,0.0554,0.0334
6,SUNDAY,15,0.0034,1.8442,0.6730,0.0627,0.3179,2.8822,0.0288,1.0166,0.0566,0.1357,0.0554,0.0333
6,SUNDAY,16,0.0034,1.8026,0.6711,0.0619,0.3098,2.8679,0.0301,1.0055,0.0511,0.1351,0.0548,0.0329
6,SUNDAY,17,0.0037,1.5530,0.6511,0.0613,0.3018,2.7291,0.0614,0.9978,0.0481,0.1317,0.0533,0.0318
6,SUNDAY,18,0.0040,1.3689,0.6454,0.0593,0.2639,2.7080,0.0614,0.9748,0.0440,0.1262,0.0508,0.0295
6,SUNDAY,19,0.0042,1.1773,0.5961,0.0545,0.2381,2.6751,0.3386,0.8995,0.0375,0.1190,0.0470,0.0252
6,SUNDAY,20,0.0063,1.0143,0.5836,0.0474,0.1995,2.5380,0.3386,0.7894,0.0315,0.1114,0.0427,0.0193
6,SUNDAY,21,0.0065,0.8574,0.4953,0.0389,0.1516,2.5059,0.3166,0.6978,0.0246,0.1030,0.0387,0.0140
6,SUNDAY,22,0.0045,0.7647,0.4592,0.0302,0.1182,2.3761,0.3166,0.6075,0.0190,0.0954,0.0361,0.0122
6,SUNDAY,23,0.0046,0.5040,0.3862,0.0220,0.1026,2.3787,0.3153,0.5252,0.0168,0.0954,0.0343,0.0105
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0045,0.5974,0.3872,0.0171,0.0897,2.4543,0.3153,0.4609,0.0165,0.0938,0.0342,0.0101
7,WEEKDAY,1,0.0000,0.4165,0.3282,0.0167,0.0751,2.4407,0.3153,0.4305,0.0155,0.0920,0.0355,0.0102
7,WEEKDAY,2,0.0000,0.3870,0.3258,0.0173,0.1018,2.4347,0.3153,0.4403,0.0161,0.0953,0.0380,0.0110
7,WEEKDAY,3,0.0048,0.5217,0.4342,0.0209,0.1900,2.4413,0.3153,0.5281,0.0189,0.1082,0.0429,0.0138
7,WEEKDAY,4,0.0041,0.5605,0.4530,0.0299,0.2753,2.5650,0.3153,0.6868,0.0246,0.1206,0.0509,0.0189
