Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0908,0.2659,0.0974,0.0067,0.0029,0.1257,0.0000,0.3879,0.0618,0.0670,0.0593,0.0879
7,WEEKDAY,6,0.0542,0.4253,0.1573,0.0070,0.0032,0.1278,0.0000,0.3985,0.0666,0.0693,0.0685,0.0956
7,WEEKDAY,7,0.0476,0.4775,0.1575,0.0069,0.0034,0.1297,0.0000,0.3996,0.0671,0.0703,0.0715,0.0971
7,WEEKDAY,8,0.0223,0.6242,0.1659,0.0069,0.0035,0.1380,0.0000,0.3976,0.0652,0.0858,0.0719,0.0971
7,WEEKDAY,9,0.0000,0.9146,0.2000,0.0070,0.0035,0.1404,0.0000,0.3964,0.0643,0.0858,0.0719,0.0971
7,WEEKDAY,10,0.0000,1.1309,0.2193,0.0071,0.0035,0.1424,0.0000,0.3956,0.0636,0.0858,0.0719,0.0971
7,WEEKDAY,11,0.0000,1.2958,0.2270,0.0071,0.0035,0.1489,0.0000,0.3950,0.0631,0.0858,0.0719,0.0971
7,WEEKDAY,12,0.0000,1.4745,0.2382,0.0069,0.0035,0.1497,0.0000,0.3944,0.0626,0.0858,0.0719,0.0971
7,WEEKDAY,13,0.0000,1.6017,0.2461,0.0068,0.0034,0.1555,0.0000,0.3907,0.0618,0.0855,0.0718,0.0948
7,WEEKDAY,14,0.0000,1.5639,0.2343,0.0069,0.0029,0.1547,0.0000,0.3766,0.0597,0.1147,0.0706,0.0819
7,WEEKDAY,15,0.0000,1.6077,0.2392,0.0067,0.0024,0.1463,0.0000,0.3521,0.0539,0.1108,0.0639,0.0646
7,WEEKDAY,16,0.0000,0.7311,0.0914,0.0058,0.0015,0.1436,0.0000,0.3116,0.0450,0.1009,0.0474,0.0436
7,WEEKDAY,17,0.0000,0.5603,0.0677,0.0046,0.0008,0.1349,0.0149,0.2732,0.0364,0.0846,0.0283,0.0229
7,WEEKDAY,18,0.0000,0.4623,0.0571,0.0041,0.0004,0.1345,0.0149,0.2414,0.0304,0.0709,0.0162,0.0107
7,WEEKDAY,19,0.0000,0.4006,0.0526,0.0039,0.0002,0.1324,0.0485,0.2172,0.0276,0.0622,0.0099,0.0051
7,WEEKDAY,20,0.0000,0.3262,0.0466,0.0037,0.0001,0.1248,0.0485,0.1958,0.0257,0.0579,0.0076,0.0034
7,WEEKDAY,21,0.0000,0.2593,0.0388,0.0036,0.0001,0.1230,0.0485,0.1790,0.0245,0.0572,0.0073,0.0032
7,WEEKDAY,22,0.0000,0.2029,0.0318,0.0033,0.0001,0.1169,0.0485,0.1556,0.0234,0.0103,0.0073,0.0032
7,WEEKDAY,23,0.0000,0.0408,0.0047,0.0026,0.0001,0.1164,0.0485,0.1038,0.0218,0.0091,0.0073,0.0032
7,SATURDAY,0,0.0000,0.0288,0.0035,0.0018,0.0001,0.1162,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,1,0.0000,0.0094,0.0012,0.0018,0.0001,0.1158,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,2,0.0000,0.0000,0.0000,0.0018,0.0001,0.1154,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,3,0.0000,0.0000,0.0000,0.0018,0.0001,0.1152,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,4,0.0000,0.0000,0.0000,0.0018,0.0001,0.1206,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,5,0.0000,0.0000,0.0000,0.0018,0.0001,0.1208,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,6,0.0000,0.0000,0.0000,0.0018,0.0001,0.1222,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,7,0.0000,0.0000,0.0000,0.0018,0.0001,0.1235,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,8,0.0000,0.0000,0.0000,0.0018,0.0001,0.1315,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,SATURDAY,9,0.0000,0.0109,0.0041,0.0018,0.0001,0.1338,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,SATURDAY,10,0.0000,0.0366,0.0074,0.0018,0.0001,0.1358,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,SATURDAY,11,0.0000,0.1029,0.0232,0.0018,0.0001,0.1423,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,SATURDAY,12,0.0000,0.1729,0.0305,0.0018,0.0001,0.1431,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,SATURDAY,13,0.0000,0.2359,0.0332,0.0018,0.0001,0.1488,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,SATURDAY,14,0.0000,0.2948,0.0390,0.0018,0.0001,0.1481,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,15,0.0000,0.3346,0.0444,0.0018,0.0001,0.1402,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,16,0.0000,0.3373,0.0441,0.0018,0.0001,0.1399,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,17,0.0000,0.3223,0.0461,0.0018,0.0001,0.1331,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,18,0.0000,0.2793,0.0377,0.0018,0.0001,0.1339,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,19,0.0000,0.2281,0.0239,0.0018,0.0001,0.1324,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,20,0.0000,0.1672,0.0197,0.0018,0.0001,0.1248,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,21,0.0000,0.1109,0.0126,0.0018,0.0001,0.1230,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,SATURDAY,22,0.0000,0.0705,0.0082,0.0018,0.0001,0.1169,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SATURDAY,23,0.0000,0.0253,0.0030,0.0018,0.0001,0.1164,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SUNDAY,0,0.0000,0.0000,0.0000,0.0018,0.0001,0.1162,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SUNDAY,1,0.0000,0.0000,0.0000,0.0018,0.0001,0.1158,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SUNDAY,2,0.0000,0.0000,0.0000,0.0018,0.0001,0.1154,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SUNDAY,3,0.0000,0.0000,0.0000,0.0018,0.0001,0.1152,0.0485,0.0425,0.0176,0.0063,0.0075,0.0032
7,SUNDAY,4,0.0000,0.0000,0.0000,0.0018,0.0001,0.1206,0.0485,0.0430,0.0176,0.0064,0.0082,0.0032
7,SUNDAY,5,0.0000,0.0000,0.0000,0.0018,0.0001,0.1208,0.0000,0.0439,0.0177,0.0067,0.0095,0.0032
7,SUNDAY,6,0.0000,0.0000,0.0000,0.0018,0.0002,0.1222,0.0000,0.0447,0.0178,0.0069,0.0107,0.0032
7,SUNDAY,7,0.0000,0.0000,0.0019,0.0018,0.0002,0.1235,0.0000,0.0451,0.0178,0.0070,0.0111,0.0032
7,SUNDAY,8,0.0000,0.0012,0.0038,0.0018,0.0002,0.1315,0.0000,0.0453,0.0178,0.0224,0.0112,0.0032
7,SUNDAY,9,0.0000,0.0011,0.0029,0.0018,0.0002,0.1338,0.0000,0.0453,0.0178,0.0224,0.0111,0.0032
7,SUNDAY,10,0.0000,0.0012,0.0071,0.0018,0.0002,0.1358,0.0000,0.0450,0.0178,0.0223,0.0107,0.0032
7,SUNDAY,11,0.0000,0.0200,0.0204,0.0018,0.0001,0.1423,0.0000,0.0438,0.0177,0.0221,0.0096,0.0032
7,SUNDAY,12,0.0000,0.0541,0.0220,0.0018,0.0001,0.1431,0.0000,0.0429,0.0176,0.0219,0.0085,0.0032
7,SUNDAY,13,0.0000,0.1079,0.0256,0.0018,0.0001,0.1488,0.0000,0.0425,0.0176,0.0217,0.0076,0.0032
7,SUNDAY,14,0.0000,0.1634,0.0304,0.0018,0.0001,0.1481,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,15,0.0000,0.1948,0.0342,0.0018,0.0001,0.1402,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,16,0.0000,0.2076,0.0353,0.0018,0.0001,0.1399,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,17,0.0000,0.2004,0.0369,0.0018,0.0001,0.1331,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,18,0.0000,0.1664,0.0254,0.0018,0.0001,0.1339,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,19,0.0000,0.1229,0.0188,0.0018,0.0001,0.1324,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,20,0.0000,0.0729,0.0081,0.0018,0.0001,0.1248,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,21,0.0000,0.0359,0.0051,0.0018,0.0001,0.1230,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,SUNDAY,22,0.0000,0.0139,0.0016,0.0018,0.0001,0.1169,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,SUNDAY,23,0.0000,0.0000,0.0000,0.0030,0.0001,0.1164,0.0485,0.1358,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,0,0.0000,0.0000,0.0000,0.0018,0.0001,0.1162,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,1,0.0000,0.0000,0.0000,0.0018,0.0001,0.1158,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,2,0.0000,0.0000,0.0000,0.0018,0.0001,0.1154,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,3,0.0000,0.0000,0.0000,0.0018,0.0001,0.1152,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,4,0.0000,0.0000,0.0000,0.0018,0.0001,0.1206,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,5,0.0000,0.0000,0.0000,0.0018,0.0001,0.1208,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,6,0.0000,0.0000,0.0000,0.0018,0.0001,0.1222,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,7,0.0000,0.0000,0.0000,0.0018,0.0001,0.1235,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,8,0.0000,0.0000,0.0000,0.0018,0.0001,0.1315,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,HOLIDAY,9,0.0000,0.0000,0.0000,0.0018,0.0001,0.1338,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,HOLIDAY,10,0.0000,0.0000,0.0000,0.0018,0.0001,0.1358,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,HOLIDAY,11,0.0000,0.0542,0.0254,0.0018,0.0001,0.1423,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,HOLIDAY,12,0.0000,0.1043,0.0253,0.0018,0.0001,0.1431,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,HOLIDAY,13,0.0000,0.1512,0.0284,0.0018,0.0001,0.1488,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
7,HOLIDAY,14,0.0000,0.2076,0.0317,0.0018,0.0001,0.1481,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,15,0.0000,0.2355,0.0346,0.0018,0.0001,0.1402,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,16,0.0000,0.2512,0.0367,0.0018,0.0001,0.1399,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,17,0.0000,0.2320,0.0369,0.0018,0.0001,0.1331,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,18,0.0000,0.1965,0.0188,0.0018,0.0001,0.1339,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,19,0.0000,0.1436,0.0189,0.0018,0.0001,0.1324,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,20,0.0000,0.0951,0.0107,0.0018,0.0001,0.1248,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,21,0.0000,0.0552,0.0064,0.0018,0.0001,0.1230,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
7,HOLIDAY,22,0.0000,0.0000,0.0000,0.0018,0.0001,0.1169,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
7,HOLIDAY,23,0.0000,0.0000,0.0000,0.0019,0.0001,0.1164,0.0485,0.0568,0.0176,0.0063,0.0073,0.0032
8,WEEKDAY,0,0.0000,0.0227,0.0028,0.0019,0.0001,0.1164,0.0485,0.0569,0.0184,0.0063,0.0073,0.0034
8,WEEKDAY,1,0.0000,0.0116,0.0016,0.0020,0.0001,0.1161,0.0485,0.0679,0.0182,0.0096,0.0080,0.0059
8,WEEKDAY,2,0.0000,0.0039,0.0005,0.0024,0.0004,0.1167,0.0485,0.1174,0.0231,0.0193,0.0106,0.0194
8,WEEKDAY,3,0.0000,0.0121,0.0022,0.0039,0.0013,0.1180,0.0485,0.2735,0.0373,0.0389,0.0216,0.0474
8,WEEKDAY,4,0.0000,0.0117,0.0226,0.0057,0.0023,0.1248,0.0485,0.3557,0.0511,0.0564,0.0423,0.0719
8,WEEKDAY,5,0.0599,0.2921,0.0988,0.0067,0.0029,0.1252,0.0000,0.3879,0.0618,0.0670,0.0593,0.0879
8,WEEKDAY,6,0.0390,0.4293,0.1591,0.0070,0.0032,0.1274,0.0000,0.3985,0.0666,0.0693,0.0685,0.0956
8,WEEKDAY,7,0.0399,0.4228,0.1556,0.0069,0.0034,0.1291,0.0000,0.3996,0.0671,0.0703,0.0715,0.0971
8,WEEKDAY,8,0.0211,0.5462,0.1638,0.0069,0.0035,0.1376,0.0000,0.3976,0.0652,0.0858,0.0719,0.0971
8,WEEKDAY,9,0.0060,0.8023,0.1963,0.0070,0.0035,0.1401,0.0000,0.3964,0.0643,0.0858,0.0719,0.0971
8,WEEKDAY,10,0.0000,1.0081,0.2145,0.0071,0.0035,0.1421,0.0000,0.3956,0.0636,0.0858,0.0719,0.0971
8,WEEKDAY,11,0.0000,1.1848,0.2223,0.0071,0.0035,0.1489,0.0000,0.3950,0.0631,0.0858,0.0719,0.0971
8,WEEKDAY,12,0.0000,1.3806,0.2341,0.0069,0.0035,0.1497,0.0000,0.3944,0.0626,0.0858,0.0719,0.0971
8,WEEKDAY,13,0.0000,1.5342,0.2429,0.0068,0.0034,0.1555,0.0000,0.3907,0.0618,0.0855,0.0718,0.0948
8,WEEKDAY,14,0.0000,1.5223,0.2316,0.0069,0.0029,0.1548,0.0000,0.3765,0.0597,0.1147,0.0706,0.0819
8,WEEKDAY,15,0.0000,1.5784,0.2370,0.0067,0.0024,0.1464,0.0000,0.3519,0.0539,0.1108,0.0639,0.0646
8,WEEKDAY,16,0.0000,0.7314,0.0908,0.0058,0.0015,0.1437,0.0000,0.3109,0.0449,0.1009,0.0474,0.0436
8,WEEKDAY,17,0.0000,0.5645,0.0677,0.0046,0.0008,0.1349,0.0149,0.2716,0.0363,0.0846,0.0283,0.0229
8,WEEKDAY,18,0.0000,0.4725,0.0565,0.0041,0.0004,0.1342,0.0149,0.2383,0.0301,0.0709,0.0162,0.0107
8,WEEKDAY,19,0.0000,0.4256,0.0539,0.0038,0.0002,0.1324,0.0485,0.2123,0.0272,0.0622,0.0099,0.0051
8,WEEKDAY,20,0.0000,0.3501,0.0475,0.0037,0.0001,0.1249,0.0485,0.1901,0.0253,0.0579,0.0076,0.0034
8,WEEKDAY,21,0.0000,0.2760,0.0401,0.0035,0.0001,0.1230,0.0485,0.1731,0.0241,0.0572,0.0073,0.0032
8,WEEKDAY,22,0.0000,0.2151,0.0330,0.0032,0.0001,0.1170,0.0485,0.1506,0.0231,0.0103,0.0073,0.0032
8,WEEKDAY,23,0.0000,0.0482,0.0055,0.0025,0.0001,0.1166,0.0485,0.0966,0.0215,0.0091,0.0073,0.0032
8,SATURDAY,0,0.0000,0.0233,0.0026,0.0018,0.0001,0.1163,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,1,0.0000,0.0174,0.0019,0.0018,0.0001,0.1160,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,2,0.0000,0.0118,0.0014,0.0018,0.0001,0.1157,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,3,0.0000,0.0077,0.0010,0.0018,0.0001,0.1155,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,4,0.0000,0.0000,0.0000,0.0018,0.0001,0.1209,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,5,0.0000,0.0000,0.0000,0.0018,0.0001,0.1202,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,6,0.0000,0.0000,0.0000,0.0018,0.0001,0.1218,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,7,0.0000,0.0000,0.0000,0.0018,0.0001,0.1229,0.0000,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,8,0.0000,0.0090,0.0020,0.0018,0.0001,0.1311,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
8,SATURDAY,9,0.0000,0.0195,0.0036,0.0018,0.0001,0.1334,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
8,SATURDAY,10,0.0000,0.0384,0.0092,0.0018,0.0001,0.1355,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
8,SATURDAY,11,0.0000,0.0663,0.0173,0.0018,0.0001,0.1423,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
8,SATURDAY,12,0.0000,0.1072,0.0259,0.0018,0.0001,0.1431,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
8,SATURDAY,13,0.0000,0.1429,0.0276,0.0018,0.0001,0.1489,0.0000,0.0424,0.0176,0.0217,0.0073,0.0032
8,SATURDAY,14,0.0000,0.1990,0.0312,0.0018,0.0001,0.1482,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,15,0.0000,0.2341,0.0347,0.0018,0.0001,0.1402,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,16,0.0000,0.2526,0.0363,0.0018,0.0001,0.1400,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,17,0.0000,0.2523,0.0370,0.0018,0.0001,0.1331,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,18,0.0000,0.2290,0.0258,0.0018,0.0001,0.1336,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,19,0.0000,0.1965,0.0250,0.0018,0.0001,0.1323,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,20,0.0000,0.1448,0.0174,0.0018,0.0001,0.1249,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,21,0.0000,0.0962,0.0110,0.0018,0.0001,0.1230,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
8,SATURDAY,22,0.0000,0.0769,0.0094,0.0018,0.0001,0.1170,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SATURDAY,23,0.0000,0.0533,0.0065,0.0018,0.0001,0.1158,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SUNDAY,0,0.0000,0.0326,0.0037,0.0018,0.0001,0.1163,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SUNDAY,1,0.0000,0.0234,0.0027,0.0018,0.0001,0.1160,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SUNDAY,2,0.0000,0.0161,0.0020,0.0018,0.0001,0.1157,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SUNDAY,3,0.0000,0.0105,0.0014,0.0018,0.0001,0.1155,0.0485,0.0425,0.0176,0.0063,0.0075,0.0032
8,SUNDAY,4,0.0000,0.0000,0.0000,0.0018,0.0001,0.1209,0.0485,0.0430,0.0176,0.0064,0.0082,0.0032
8,SUNDAY,5,0.0000,0.0000,0.0000,0.0018,0.0001,0.1203,0.0000,0.0439,0.0177,0.0067,0.0095,0.0032
8,SUNDAY,6,0.0000,0.0000,0.0009,0.0018,0.0002,0.1218,0.0000,0.0447,0.0178,0.0069,0.0107,0.0032
8,SUNDAY,7,0.0000,0.0000,0.0019,0.0018,0.0002,0.1229,0.0000,0.0451,0.0178,0.0070,0.0111,0.0032
8,SUNDAY,8,0.0000,0.0095,0.0052,0.0018,0.0002,0.1311,0.0000,0.0453,0.0178,0.0224,0.0112,0.0032
8,SUNDAY,9,0.0000,0.0194,0.0052,0.0018,0.0002,0.1335,0.0000,0.0453,0.0178,0.0224,0.0111,0.0032
8,SUNDAY,10,0.0000,0.0308,0.0132,0.0018,0.0002,0.1355,0.0000,0.0450,0.0178,0.0223,0.0107,0.0032
8,SUNDAY,11,0.0000,0.0472,0.0213,0.0018,0.0001,0.1423,0.0000,0.0438,0.0177,0.0221,0.0096,0.0032
8,SUNDAY,12,0.0000,0.0843,0.0237,0.0018,0.0001,0.1431,0.0000,0.0429,0.0176,0.0219,0.0085,0.0032
8,SUNDAY,13,0.0000,0.1491,0.0287,0.0018,0.0001,0.1489,0.0000,0.0425,0.0176,0.0217,0.0076,0.0032
8,SUNDAY,14,0.0000,0.1940,0.0313,0.0018,0.0001,0.1482,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,15,0.0000,0.2347,0.0345,0.0018,0.0001,0.1402,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,16,0.0000,0.2694,0.0380,0.0018,0.0001,0.1400,0.0000,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,17,0.0000,0.2708,0.0390,0.0018,0.0001,0.1331,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,18,0.0000,0.2448,0.0334,0.0018,0.0001,0.1336,0.0149,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,19,0.0000,0.2030,0.0316,0.0018,0.0001,0.1323,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,20,0.0000,0.1499,0.0197,0.0018,0.0001,0.1249,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,21,0.0000,0.1027,0.0172,0.0018,0.0001,0.1230,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
8,SUNDAY,22,0.0000,0.0726,0.0121,0.0018,0.0001,0.1170,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
8,SUNDAY,23,0.0000,0.0362,0.0039,0.0030,0.0001,0.1166,0.0485,0.1358,0.0176,0.0063,0.0073,0.0032
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0050,0.0006,0.0021,0.0001,0.1124,0.0485,0.0574,0.0184,0.0063,0.0073,0.0034
9,WEEKDAY,1,0.0000,0.0000,0.0000,0.0021,0.0001,0.1122,0.0485,0.0676,0.0181,0.0091,0.0080,0.0053
9,WEEKDAY,2,0.0000,0.0000,0.0000,0.0025,0.0003,0.1128,0.0485,0.1160,0.0224,0.0167,0.0106,0.0167
9,WEEKDAY,3,0.0000,0.0104,0.0022,0.0042,0.0013,0.1141,0.0485,0.2745,0.0372,0.0384,0.0216,0.0469
9,WEEKDAY,4,0.0000,0.0114,0.0226,0.0060,0.0023,0.1209,0.0485,0.3576,0.0511,0.0564,0.0423,0.0719
9,WEEKDAY,5,0.1156,0.2034,0.0898,0.0071,0.0029,0.1209,0.0336,0.3899,0.0618,0.0670,0.0593,0.0879
9,WEEKDAY,6,0.0828,0.3048,0.1473,0.0074,0.0032,0.1225,0.0000,0.4006,0.0666,0.0693,0.0685,0.0956
