Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,3,0.0361,0.0025,0.0193,0.0077,0.0036,0.0442,0.1323,0.1545,0.0425,0.0107,0.0036,0.0121
5,WEEKDAY,4,0.0206,0.0057,0.0169,0.0116,0.0094,0.0453,0.1323,0.2615,0.0499,0.0138,0.0056,0.0181
5,WEEKDAY,5,0.0345,0.0376,0.1360,0.0175,0.0184,0.0472,0.0000,0.4733,0.0653,0.0180,0.0119,0.0255
5,WEEKDAY,6,0.0333,0.1849,0.2921,0.0247,0.0282,0.0497,0.0000,0.7263,0.0901,0.0235,0.0224,0.0315
5,WEEKDAY,7,0.0213,0.2774,0.3439,0.0341,0.0351,0.0518,0.0000,0.8580,0.1236,0.0304,0.0302,0.0372
5,WEEKDAY,8,0.0128,0.3709,0.3510,0.0423,0.0392,0.0533,0.0000,0.9183,0.1548,0.0370,0.0333,0.0417
5,WEEKDAY,9,0.0081,0.4683,0.3556,0.0418,0.0411,0.0537,0.0000,0.9293,0.1625,0.0387,0.0339,0.0427
5,WEEKDAY,10,0.0055,0.5474,0.3598,0.0430,0.0427,0.0537,0.0000,0.9289,0.1611,0.0369,0.0334,0.0417
5,WEEKDAY,11,0.0038,0.6027,0.3632,0.0436,0.0413,0.0536,0.0000,0.9229,0.1590,0.0325,0.0316,0.0383
5,WEEKDAY,12,0.0034,0.6292,0.3649,0.0397,0.0325,0.0527,0.0000,0.8848,0.1468,0.0264,0.0280,0.0356
5,WEEKDAY,13,0.0034,0.5801,0.3438,0.0317,0.0236,0.0516,0.0000,0.7622,0.1179,0.0208,0.0213,0.0316
5,WEEKDAY,14,0.0030,0.4200,0.2606,0.0224,0.0147,0.0504,0.0000,0.5630,0.0857,0.0165,0.0147,0.0263
5,WEEKDAY,15,0.0005,0.2655,0.1977,0.0141,0.0085,0.0482,0.0144,0.4274,0.0601,0.0123,0.0071,0.0152
5,WEEKDAY,16,0.0003,0.0783,0.0665,0.0093,0.0050,0.0464,0.0491,0.3306,0.0451,0.0087,0.0042,0.0064
5,WEEKDAY,17,0.0006,0.0285,0.0221,0.0072,0.0025,0.0452,0.1382,0.2324,0.0405,0.0065,0.0033,0.0015
5,WEEKDAY,18,0.0011,0.0092,0.0125,0.0064,0.0008,0.0447,0.1382,0.1562,0.0398,0.0061,0.0031,0.0006
5,WEEKDAY,19,0.0018,0.0036,0.0115,0.0063,0.0002,0.0445,0.1764,0.1407,0.0397,0.0060,0.0030,0.0006
5,WEEKDAY,20,0.0036,0.0018,0.0116,0.0063,0.0001,0.0442,0.1764,0.1310,0.0397,0.0060,0.0030,0.0006
5,WEEKDAY,21,0.0045,0.0017,0.0113,0.0063,0.0001,0.0442,0.1663,0.1185,0.0397,0.0060,0.0030,0.0006
5,WEEKDAY,22,0.0062,0.0016,0.0117,0.0063,0.0001,0.0439,0.1573,0.1122,0.0397,0.0060,0.0030,0.0006
5,WEEKDAY,23,0.0112,0.0015,0.0098,0.0063,0.0002,0.0439,0.1323,0.1074,0.0397,0.0060,0.0030,0.0006
5,SATURDAY,0,0.0072,0.0013,0.0033,0.0063,0.0001,0.0439,0.1323,0.1071,0.0396,0.0060,0.0030,0.0006
5,SATURDAY,1,0.0241,0.0012,0.0031,0.0063,0.0001,0.0439,0.1323,0.1072,0.0396,0.0062,0.0030,0.0013
5,SATURDAY,2,0.0393,0.0012,0.0069,0.0063,0.0001,0.0439,0.1323,0.1086,0.0397,0.0072,0.0030,0.0056
5,SATURDAY,3,0.0509,0.0011,0.0100,0.0063,0.0002,0.0440,0.1323,0.1128,0.0397,0.0094,0.0030,0.0116
5,SATURDAY,4,0.0424,0.0011,0.0065,0.0063,0.0002,0.0443,0.1323,0.1145,0.0397,0.0104,0.0030,0.0162
5,SATURDAY,5,0.0535,0.0010,0.0113,0.0063,0.0003,0.0443,0.0000,0.1175,0.0397,0.0109,0.0030,0.0201
5,SATURDAY,6,0.0398,0.0011,0.0078,0.0063,0.0003,0.0443,0.0000,0.1278,0.0397,0.0112,0.0030,0.0220
5,SATURDAY,7,0.0373,0.0012,0.0051,0.0063,0.0003,0.0443,0.0000,0.1278,0.0397,0.0114,0.0030,0.0234
5,SATURDAY,8,0.0297,0.0013,0.0059,0.0063,0.0003,0.0446,0.0000,0.1364,0.0398,0.0115,0.0030,0.0237
5,SATURDAY,9,0.0092,0.0015,0.0027,0.0063,0.0003,0.0446,0.0000,0.1364,0.0397,0.0116,0.0030,0.0238
5,SATURDAY,10,0.0000,0.0019,0.0032,0.0063,0.0003,0.0446,0.0000,0.1362,0.0397,0.0115,0.0030,0.0238
5,SATURDAY,11,0.0000,0.0021,0.0035,0.0063,0.0003,0.0448,0.0000,0.1360,0.0397,0.0115,0.0030,0.0238
5,SATURDAY,12,0.0000,0.0033,0.0043,0.0063,0.0003,0.0448,0.0000,0.1356,0.0397,0.0115,0.0030,0.0238
5,SATURDAY,13,0.0000,0.0075,0.0117,0.0063,0.0002,0.0450,0.0000,0.1308,0.0397,0.0114,0.0030,0.0236
5,SATURDAY,14,0.0000,0.0113,0.0157,0.0063,0.0002,0.0450,0.0000,0.1275,0.0397,0.0111,0.0030,0.0210
5,SATURDAY,15,0.0000,0.0171,0.0162,0.0063,0.0001,0.0447,0.0144,0.1249,0.0396,0.0095,0.0030,0.0129
5,SATURDAY,16,0.0000,0.0162,0.0175,0.0063,0.0001,0.0447,0.0491,0.1102,0.0396,0.0075,0.0030,0.0056
5,SATURDAY,17,0.0000,0.0027,0.0048,0.0063,0.0001,0.0444,0.1382,0.1072,0.0396,0.0062,0.0030,0.0013
5,SATURDAY,18,0.0000,0.0015,0.0013,0.0063,0.0001,0.0444,0.1382,0.1071,0.0396,0.0060,0.0030,0.0006
5,SATURDAY,19,0.0031,0.0014,0.0007,0.0063,0.0001,0.0444,0.1764,0.1071,0.0396,0.0060,0.0030,0.0006
5,SATURDAY,20,0.0088,0.0013,0.0013,0.0063,0.0001,0.0442,0.1764,0.1071,0.0396,0.0060,0.0030,0.0006
5,SATURDAY,21,0.0120,0.0012,0.0016,0.0063,0.0001,0.0442,0.1663,0.1071,0.0396,0.0060,0.0030,0.0006
5,SATURDAY,22,0.0232,0.0012,0.0039,0.0063,0.0001,0.0439,0.1573,0.1071,0.0396,0.0060,0.0030,0.0006
5,SATURDAY,23,0.0310,0.0011,0.0048,0.0063,0.0001,0.0439,0.1323,0.1071,0.0396,0.0060,0.0030,0.0006
5,SUNDAY,0,0.0342,0.0011,0.0056,0.0063,0.0001,0.0439,0.1323,0.1071,0.0396,0.0060,0.0030,0.0006
5,SUNDAY,1,0.0451,0.0010,0.0076,0.0063,0.0001,0.0439,0.1323,0.1072,0.0396,0.0062,0.0030,0.0013
5,SUNDAY,2,0.0494,0.0010,0.0090,0.0063,0.0001,0.0439,0.1323,0.1083,0.0396,0.0071,0.0030,0.0056
5,SUNDAY,3,0.0495,0.0010,0.0110,0.0063,0.0002,0.0440,0.1323,0.1127,0.0397,0.0094,0.0030,0.0116
5,SUNDAY,4,0.0561,0.0009,0.0151,0.0063,0.0002,0.0443,0.1323,0.1143,0.0397,0.0104,0.0030,0.0162
5,SUNDAY,5,0.0540,0.0009,0.0109,0.0063,0.0003,0.0443,0.0000,0.1172,0.0397,0.0109,0.0030,0.0201
5,SUNDAY,6,0.0433,0.0010,0.0079,0.0063,0.0003,0.0443,0.0000,0.1276,0.0397,0.0112,0.0030,0.0220
5,SUNDAY,7,0.0306,0.0011,0.0052,0.0063,0.0003,0.0443,0.0000,0.1277,0.0397,0.0114,0.0030,0.0234
5,SUNDAY,8,0.0289,0.0014,0.0058,0.0063,0.0003,0.0446,0.0000,0.1364,0.0398,0.0115,0.0030,0.0237
5,SUNDAY,9,0.0267,0.0073,0.0090,0.0063,0.0003,0.0446,0.0000,0.1364,0.0397,0.0116,0.0030,0.0238
5,SUNDAY,10,0.0047,0.0093,0.0070,0.0063,0.0003,0.0446,0.0000,0.1364,0.0397,0.0115,0.0030,0.0238
5,SUNDAY,11,0.0000,0.0101,0.0064,0.0063,0.0003,0.0448,0.0000,0.1364,0.0397,0.0115,0.0030,0.0238
5,SUNDAY,12,0.0000,0.0125,0.0078,0.0063,0.0003,0.0448,0.0000,0.1364,0.0397,0.0115,0.0030,0.0238
5,SUNDAY,13,0.0000,0.0204,0.0112,0.0063,0.0002,0.0450,0.0000,0.1322,0.0397,0.0115,0.0030,0.0236
5,SUNDAY,14,0.0000,0.0215,0.0093,0.0063,0.0002,0.0450,0.0000,0.1298,0.0397,0.0112,0.0030,0.0210
5,SUNDAY,15,0.0000,0.0297,0.0174,0.0063,0.0001,0.0447,0.0144,0.1275,0.0397,0.0096,0.0030,0.0129
5,SUNDAY,16,0.0000,0.0242,0.0170,0.0063,0.0001,0.0447,0.0491,0.1127,0.0397,0.0077,0.0030,0.0056
5,SUNDAY,17,0.0000,0.0182,0.0090,0.0063,0.0001,0.0444,0.1382,0.1094,0.0397,0.0063,0.0030,0.0013
5,SUNDAY,18,0.0000,0.0041,0.0019,0.0063,0.0001,0.0444,0.1382,0.1090,0.0397,0.0061,0.0030,0.0006
5,SUNDAY,19,0.0000,0.0016,0.0009,0.0063,0.0001,0.0444,0.1764,0.1084,0.0397,0.0061,0.0030,0.0006
5,SUNDAY,20,0.0030,0.0014,0.0029,0.0063,0.0001,0.0442,0.1764,0.1073,0.0397,0.0060,0.0030,0.0006
5,SUNDAY,21,0.0119,0.0013,0.0016,0.0063,0.0001,0.0442,0.1663,0.1071,0.0396,0.0060,0.0030,0.0006
5,SUNDAY,22,0.0209,0.0013,0.0076,0.0063,0.0001,0.0439,0.1573,0.1071,0.0396,0.0060,0.0030,0.0006
5,SUNDAY,23,0.0262,0.0012,0.0152,0.0063,0.0001,0.0439,0.1323,0.1074,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,0,0.0359,0.0011,0.0041,0.0063,0.0001,0.0439,0.1323,0.1071,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,1,0.0370,0.0010,0.0044,0.0063,0.0001,0.0439,0.1323,0.1071,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,2,0.0531,0.0010,0.0108,0.0063,0.0001,0.0439,0.1323,0.1072,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,3,0.0436,0.0010,0.0070,0.0063,0.0002,0.0440,0.1323,0.1075,0.0397,0.0060,0.0030,0.0006
5,HOLIDAY,4,0.0553,0.0018,0.0112,0.0064,0.0002,0.0443,0.1323,0.1083,0.0400,0.0061,0.0030,0.0006
5,HOLIDAY,5,0.0451,0.0009,0.0079,0.0064,0.0003,0.0443,0.0000,0.1117,0.0407,0.0061,0.0030,0.0006
5,HOLIDAY,6,0.0404,0.0010,0.0100,0.0065,0.0003,0.0443,0.0000,0.1239,0.0411,0.0062,0.0030,0.0006
5,HOLIDAY,7,0.0387,0.0011,0.0096,0.0065,0.0003,0.0443,0.0000,0.1257,0.0414,0.0063,0.0030,0.0006
5,HOLIDAY,8,0.0359,0.0013,0.0089,0.0065,0.0003,0.0446,0.0000,0.1355,0.0416,0.0063,0.0030,0.0006
5,HOLIDAY,9,0.0068,0.0016,0.0065,0.0065,0.0003,0.0446,0.0000,0.1357,0.0416,0.0064,0.0030,0.0006
5,HOLIDAY,10,0.0000,0.0019,0.0077,0.0065,0.0003,0.0446,0.0000,0.1356,0.0416,0.0064,0.0030,0.0006
5,HOLIDAY,11,0.0000,0.0028,0.0078,0.0065,0.0003,0.0448,0.0000,0.1356,0.0417,0.0064,0.0030,0.0006
5,HOLIDAY,12,0.0000,0.0129,0.0143,0.0065,0.0003,0.0448,0.0000,0.1355,0.0416,0.0064,0.0030,0.0006
5,HOLIDAY,13,0.0000,0.0256,0.0297,0.0065,0.0002,0.0450,0.0000,0.1311,0.0414,0.0064,0.0030,0.0006
5,HOLIDAY,14,0.0000,0.0266,0.0262,0.0065,0.0002,0.0450,0.0000,0.1280,0.0411,0.0063,0.0030,0.0006
5,HOLIDAY,15,0.0000,0.0322,0.0290,0.0064,0.0001,0.0447,0.0144,0.1257,0.0406,0.0063,0.0030,0.0006
5,HOLIDAY,16,0.0000,0.0259,0.0252,0.0063,0.0001,0.0447,0.0491,0.1130,0.0400,0.0062,0.0030,0.0006
5,HOLIDAY,17,0.0000,0.0168,0.0213,0.0063,0.0001,0.0444,0.1382,0.1094,0.0397,0.0061,0.0030,0.0006
5,HOLIDAY,18,0.0000,0.0018,0.0004,0.0063,0.0001,0.0444,0.1382,0.1084,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,19,0.0000,0.0016,0.0004,0.0063,0.0001,0.0444,0.1764,0.1078,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,20,0.0000,0.0015,0.0004,0.0063,0.0001,0.0442,0.1764,0.1074,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,21,0.0000,0.0015,0.0003,0.0063,0.0001,0.0442,0.1663,0.1072,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,22,0.0000,0.0014,0.0003,0.0063,0.0001,0.0439,0.1573,0.1071,0.0396,0.0060,0.0030,0.0006
5,HOLIDAY,23,0.0016,0.0012,0.0094,0.0063,0.0001,0.0439,0.1323,0.1075,0.0396,0.0060,0.0030,0.0006
6,WEEKDAY,0,0.0066,0.0026,0.0113,0.0061,0.0002,0.0440,0.1323,0.0885,0.0276,0.0059,0.0032,0.0007
6,WEEKDAY,1,0.0070,0.0023,0.0110,0.0061,0.0005,0.0440,0.1323,0.0891,0.0276,0.0061,0.0032,0.0015
6,WEEKDAY,2,0.0078,0.0019,0.0117,0.0063,0.0013,0.0441,0.1323,0.0962,0.0280,0.0073,0.0033,0.0059
6,WEEKDAY,3,0.0064,0.0029,0.0115,0.0077,0.0033,0.0443,0.1323,0.1316,0.0303,0.0104,0.0036,0.0122
6,WEEKDAY,4,0.0030,0.0054,0.0115,0.0122,0.0092,0.0454,0.1323,0.2207,0.0372,0.0131,0.0054,0.0181
6,WEEKDAY,5,0.0113,0.0651,0.1352,0.0190,0.0179,0.0472,0.0000,0.3892,0.0512,0.0171,0.0109,0.0249
6,WEEKDAY,6,0.0099,0.2451,0.2693,0.0273,0.0271,0.0497,0.0000,0.5880,0.0734,0.0222,0.0192,0.0301
6,WEEKDAY,7,0.0091,0.3430,0.3372,0.0361,0.0329,0.0516,0.0000,0.6876,0.0998,0.0281,0.0256,0.0349
6,WEEKDAY,8,0.0056,0.4500,0.3458,0.0406,0.0352,0.0529,0.0000,0.7272,0.1193,0.0330,0.0279,0.0377
6,WEEKDAY,9,0.0025,0.5481,0.3498,0.0401,0.0358,0.0532,0.0000,0.7358,0.1236,0.0340,0.0280,0.0380
6,WEEKDAY,10,0.0016,0.6356,0.3533,0.0412,0.0364,0.0531,0.0000,0.7305,0.1222,0.0325,0.0273,0.0366
6,WEEKDAY,11,0.0023,0.6795,0.3561,0.0409,0.0352,0.0528,0.0000,0.7141,0.1188,0.0291,0.0258,0.0342
6,WEEKDAY,12,0.0014,0.6863,0.3387,0.0367,0.0293,0.0520,0.0000,0.6710,0.1088,0.0241,0.0229,0.0323
6,WEEKDAY,13,0.0014,0.5694,0.2873,0.0292,0.0221,0.0508,0.0000,0.5789,0.0879,0.0194,0.0169,0.0292
6,WEEKDAY,14,0.0017,0.4155,0.2057,0.0212,0.0138,0.0496,0.0000,0.4279,0.0646,0.0157,0.0112,0.0244
6,WEEKDAY,15,0.0005,0.3049,0.1679,0.0140,0.0080,0.0480,0.0144,0.3179,0.0450,0.0118,0.0059,0.0144
6,WEEKDAY,16,0.0004,0.1400,0.0750,0.0094,0.0048,0.0465,0.0491,0.2453,0.0326,0.0085,0.0040,0.0062
6,WEEKDAY,17,0.0007,0.0634,0.0342,0.0072,0.0026,0.0452,0.1382,0.1797,0.0284,0.0064,0.0034,0.0015
6,WEEKDAY,18,0.0015,0.0300,0.0183,0.0064,0.0008,0.0448,0.1382,0.1296,0.0277,0.0059,0.0032,0.0007
6,WEEKDAY,19,0.0016,0.0161,0.0133,0.0061,0.0003,0.0446,0.1764,0.1172,0.0276,0.0059,0.0032,0.0007
6,WEEKDAY,20,0.0017,0.0071,0.0114,0.0061,0.0002,0.0443,0.1764,0.1065,0.0276,0.0059,0.0032,0.0007
6,WEEKDAY,21,0.0016,0.0054,0.0110,0.0061,0.0002,0.0442,0.1663,0.0974,0.0276,0.0059,0.0032,0.0007
6,WEEKDAY,22,0.0019,0.0039,0.0108,0.0061,0.0002,0.0440,0.1573,0.0918,0.0276,0.0059,0.0032,0.0007
6,WEEKDAY,23,0.0026,0.0030,0.0089,0.0061,0.0002,0.0440,0.1323,0.0866,0.0276,0.0059,0.0032,0.0007
6,SATURDAY,0,0.0000,0.0018,0.0015,0.0061,0.0002,0.0440,0.1323,0.0855,0.0267,0.0059,0.0032,0.0008
6,SATURDAY,1,0.0025,0.0017,0.0018,0.0061,0.0002,0.0440,0.1323,0.0856,0.0267,0.0060,0.0032,0.0014
6,SATURDAY,2,0.0025,0.0017,0.0014,0.0061,0.0002,0.0440,0.1323,0.0869,0.0267,0.0070,0.0032,0.0057
6,SATURDAY,3,0.0083,0.0016,0.0023,0.0061,0.0002,0.0440,0.1323,0.0912,0.0267,0.0093,0.0032,0.0117
6,SATURDAY,4,0.0121,0.0015,0.0020,0.0061,0.0003,0.0443,0.1323,0.0929,0.0267,0.0102,0.0032,0.0163
6,SATURDAY,5,0.0141,0.0015,0.0031,0.0061,0.0003,0.0444,0.0000,0.0958,0.0267,0.0108,0.0032,0.0202
6,SATURDAY,6,0.0097,0.0017,0.0035,0.0061,0.0003,0.0444,0.0000,0.1062,0.0267,0.0111,0.0032,0.0221
6,SATURDAY,7,0.0082,0.0020,0.0029,0.0061,0.0004,0.0444,0.0000,0.1063,0.0267,0.0113,0.0032,0.0235
6,SATURDAY,8,0.0024,0.0052,0.0062,0.0061,0.0004,0.0447,0.0000,0.1139,0.0268,0.0114,0.0032,0.0238
6,SATURDAY,9,0.0000,0.0155,0.0133,0.0061,0.0004,0.0447,0.0000,0.1142,0.0268,0.0114,0.0032,0.0239
6,SATURDAY,10,0.0012,0.0249,0.0157,0.0061,0.0004,0.0447,0.0000,0.1140,0.0268,0.0114,0.0032,0.0239
6,SATURDAY,11,0.0000,0.0290,0.0154,0.0061,0.0003,0.0449,0.0000,0.1139,0.0268,0.0114,0.0032,0.0239
6,SATURDAY,12,0.0000,0.0403,0.0186,0.0061,0.0003,0.0449,0.0000,0.1130,0.0267,0.0113,0.0032,0.0239
6,SATURDAY,13,0.0000,0.0475,0.0204,0.0061,0.0003,0.0452,0.0000,0.1074,0.0267,0.0113,0.0032,0.0237
6,SATURDAY,14,0.0000,0.0537,0.0250,0.0061,0.0002,0.0452,0.0000,0.1042,0.0267,0.0109,0.0032,0.0211
6,SATURDAY,15,0.0000,0.0617,0.0276,0.0061,0.0002,0.0449,0.0144,0.1015,0.0267,0.0094,0.0032,0.0130
6,SATURDAY,16,0.0000,0.0634,0.0285,0.0061,0.0002,0.0448,0.0491,0.0886,0.0267,0.0074,0.0032,0.0058
6,SATURDAY,17,0.0000,0.0403,0.0178,0.0061,0.0002,0.0446,0.1382,0.0855,0.0267,0.0061,0.0032,0.0014
6,SATURDAY,18,0.0000,0.0196,0.0078,0.0061,0.0002,0.0445,0.1382,0.0855,0.0267,0.0059,0.0032,0.0008
6,SATURDAY,19,0.0000,0.0131,0.0037,0.0061,0.0002,0.0445,0.1764,0.0855,0.0267,0.0059,0.0032,0.0008
6,SATURDAY,20,0.0025,0.0037,0.0018,0.0061,0.0002,0.0443,0.1764,0.0855,0.0267,0.0059,0.0032,0.0008
6,SATURDAY,21,0.0070,0.0017,0.0018,0.0061,0.0002,0.0442,0.1663,0.0855,0.0267,0.0059,0.0032,0.0008
6,SATURDAY,22,0.0071,0.0017,0.0019,0.0061,0.0002,0.0440,0.1573,0.0855,0.0267,0.0059,0.0032,0.0008
6,SATURDAY,23,0.0073,0.0017,0.0012,0.0061,0.0002,0.0440,0.1323,0.0855,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,0,0.0095,0.0016,0.0024,0.0061,0.0002,0.0440,0.1323,0.0855,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,1,0.0077,0.0015,0.0013,0.0061,0.0002,0.0440,0.1323,0.0855,0.0267,0.0060,0.0032,0.0014
6,SUNDAY,2,0.0111,0.0015,0.0022,0.0061,0.0002,0.0440,0.1323,0.0867,0.0267,0.0070,0.0032,0.0057
6,SUNDAY,3,0.0187,0.0014,0.0032,0.0061,0.0002,0.0440,0.1323,0.0911,0.0267,0.0092,0.0032,0.0117
6,SUNDAY,4,0.0245,0.0014,0.0041,0.0061,0.0003,0.0443,0.1323,0.0927,0.0267,0.0102,0.0032,0.0163
6,SUNDAY,5,0.0249,0.0014,0.0045,0.0061,0.0003,0.0444,0.0000,0.0955,0.0267,0.0108,0.0032,0.0202
6,SUNDAY,6,0.0173,0.0015,0.0029,0.0061,0.0003,0.0444,0.0000,0.1060,0.0267,0.0111,0.0032,0.0221
6,SUNDAY,7,0.0105,0.0017,0.0030,0.0061,0.0004,0.0444,0.0000,0.1062,0.0267,0.0113,0.0032,0.0235
6,SUNDAY,8,0.0076,0.0021,0.0030,0.0061,0.0004,0.0447,0.0000,0.1139,0.0268,0.0114,0.0032,0.0238
6,SUNDAY,9,0.0071,0.0156,0.0123,0.0061,0.0004,0.0447,0.0000,0.1143,0.0268,0.0114,0.0032,0.0239
6,SUNDAY,10,0.0013,0.0236,0.0122,0.0061,0.0004,0.0447,0.0000,0.1142,0.0268,0.0114,0.0032,0.0239
6,SUNDAY,11,0.0000,0.0326,0.0148,0.0061,0.0003,0.0449,0.0000,0.1143,0.0268,0.0114,0.0032,0.0239
6,SUNDAY,12,0.0000,0.0376,0.0179,0.0061,0.0003,0.0449,0.0000,0.1138,0.0267,0.0113,0.0032,0.0239
6,SUNDAY,13,0.0000,0.0514,0.0220,0.0061,0.0003,0.0452,0.0000,0.1089,0.0267,0.0113,0.0032,0.0237
6,SUNDAY,14,0.0000,0.0566,0.0224,0.0061,0.0002,0.0452,0.0000,0.1065,0.0267,0.0111,0.0032,0.0211
6,SUNDAY,15,0.0000,0.0597,0.0214,0.0061,0.0002,0.0449,0.0144,0.1041,0.0267,0.0095,0.0032,0.0130
6,SUNDAY,16,0.0000,0.0674,0.0249,0.0061,0.0002,0.0448,0.0491,0.0911,0.0267,0.0075,0.0032,0.0058
6,SUNDAY,17,0.0000,0.0490,0.0202,0.0061,0.0002,0.0446,0.1382,0.0877,0.0267,0.0062,0.0032,0.0014
6,SUNDAY,18,0.0000,0.0236,0.0116,0.0061,0.0002,0.0445,0.1382,0.0873,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,19,0.0000,0.0134,0.0065,0.0061,0.0002,0.0445,0.1764,0.0868,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,20,0.0000,0.0084,0.0021,0.0061,0.0002,0.0443,0.1764,0.0857,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,21,0.0069,0.0070,0.0025,0.0061,0.0002,0.0442,0.1663,0.0855,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,22,0.0069,0.0025,0.0016,0.0061,0.0002,0.0440,0.1573,0.0855,0.0267,0.0059,0.0032,0.0008
6,SUNDAY,23,0.0087,0.0037,0.0102,0.0060,0.0002,0.0440,0.1323,0.0857,0.0267,0.0059,0.0032,0.0008
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0032,0.0057,0.0095,0.0056,0.0003,0.0441,0.1323,0.0700,0.0146,0.0058,0.0033,0.0008
7,WEEKDAY,1,0.0034,0.0052,0.0095,0.0056,0.0004,0.0441,0.1323,0.0706,0.0146,0.0059,0.0033,0.0016
7,WEEKDAY,2,0.0036,0.0050,0.0095,0.0058,0.0007,0.0441,0.1323,0.0773,0.0150,0.0070,0.0033,0.0060
7,WEEKDAY,3,0.0036,0.0049,0.0101,0.0072,0.0024,0.0444,0.1323,0.1053,0.0173,0.0097,0.0036,0.0123
7,WEEKDAY,4,0.0037,0.0066,0.0120,0.0119,0.0083,0.0455,0.1323,0.1718,0.0240,0.0121,0.0049,0.0177
