Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0656,0.2160,0.6736,0.0046,0.0109,2.0008,0.0000,0.5224,0.0718,0.0672,0.4389,0.0497
9,WEEKDAY,8,0.0232,0.2822,0.6749,0.0046,0.0206,2.1237,0.0000,0.5235,0.0724,0.0672,0.4398,0.0498
9,WEEKDAY,9,0.0071,0.3383,0.6769,0.0047,0.0302,2.1350,0.0000,0.5232,0.0723,0.0672,0.4398,0.0498
9,WEEKDAY,10,0.0037,0.4087,0.6787,0.0048,0.0333,2.1616,0.0000,0.5223,0.0721,0.0672,0.4397,0.0498
9,WEEKDAY,11,0.0036,0.4754,0.6801,0.0048,0.0333,2.3039,0.0000,0.5207,0.0717,0.0672,0.4394,0.0498
9,WEEKDAY,12,0.0035,0.5402,0.6809,0.0048,0.0268,2.3330,0.0000,0.5194,0.0707,0.0671,0.4387,0.0498
9,WEEKDAY,13,0.0035,0.5669,0.6791,0.0047,0.0090,2.4562,0.0000,0.4781,0.0693,0.0669,0.4371,0.0497
9,WEEKDAY,14,0.0036,0.5787,0.6814,0.0046,0.0088,2.4528,0.0000,0.4760,0.0677,0.0666,0.4345,0.0490
9,WEEKDAY,15,0.0037,0.5625,0.6814,0.0045,0.0085,2.3196,0.0000,0.4703,0.0643,0.0661,0.4290,0.0477
9,WEEKDAY,16,0.0041,0.4453,0.6504,0.0045,0.0049,2.3004,0.0000,0.3998,0.0502,0.0650,0.4174,0.0469
9,WEEKDAY,17,0.0044,0.3443,0.6372,0.0046,0.0045,2.1533,0.0046,0.3574,0.0417,0.0632,0.4042,0.0464
9,WEEKDAY,18,0.0046,0.2520,0.6307,0.0042,0.0039,2.1321,0.0468,0.3283,0.0310,0.0568,0.3902,0.0452
9,WEEKDAY,19,0.0047,0.1581,0.5680,0.0018,0.0028,2.1282,0.0468,0.2766,0.0268,0.0348,0.3619,0.0412
9,WEEKDAY,20,0.0047,0.1289,0.5520,0.0016,0.0025,2.0074,0.0468,0.2602,0.0238,0.0300,0.3469,0.0384
9,WEEKDAY,21,0.0047,0.1145,0.1527,0.0028,0.0027,2.0079,0.0468,0.2594,0.0197,0.0454,0.3391,0.0357
9,WEEKDAY,22,0.0048,0.1009,0.1177,0.0016,0.0023,1.8905,0.0468,0.2239,0.0124,0.0357,0.2936,0.0258
9,WEEKDAY,23,0.0038,0.0755,0.0928,0.0012,0.0023,1.8889,0.0468,0.1922,0.0113,0.0269,0.2772,0.0222
9,SATURDAY,0,0.0000,0.0060,0.0337,0.0013,0.0024,1.8952,0.0468,0.1202,0.0126,0.0224,0.2818,0.0217
9,SATURDAY,1,0.0856,0.0044,0.0333,0.0017,0.0024,1.8939,0.0468,0.1490,0.0135,0.0270,0.2949,0.0226
9,SATURDAY,2,0.0979,0.0035,0.0755,0.0021,0.0025,1.8925,0.0468,0.1769,0.0141,0.0309,0.3061,0.0234
9,SATURDAY,3,0.0864,0.0028,0.0754,0.0023,0.0025,1.8939,0.0468,0.2144,0.0142,0.0315,0.3086,0.0236
9,SATURDAY,4,0.0933,0.0023,0.0752,0.0023,0.0026,2.0106,0.0308,0.2233,0.0144,0.0316,0.3093,0.0237
9,SATURDAY,5,0.1087,0.0084,0.1264,0.0023,0.0026,1.9999,0.0203,0.2334,0.0148,0.0316,0.3095,0.0238
9,SATURDAY,6,0.1148,0.0236,0.1316,0.0023,0.0026,1.9910,0.0000,0.2549,0.0155,0.0316,0.3095,0.0238
9,SATURDAY,7,0.1001,0.0204,0.1321,0.0023,0.0026,1.9973,0.0000,0.2591,0.0155,0.0316,0.3095,0.0238
9,SATURDAY,8,0.0558,0.0430,0.1329,0.0023,0.0026,2.1202,0.0000,0.2599,0.0155,0.0316,0.3094,0.0239
9,SATURDAY,9,0.0023,0.0653,0.1345,0.0023,0.0026,2.1314,0.0000,0.2588,0.0153,0.0316,0.3091,0.0239
9,SATURDAY,10,0.0000,0.0979,0.1363,0.0023,0.0025,2.1580,0.0000,0.2570,0.0150,0.0315,0.3086,0.0239
9,SATURDAY,11,0.0000,0.1324,0.1471,0.0023,0.0024,2.3002,0.0000,0.2551,0.0144,0.0313,0.3075,0.0239
9,SATURDAY,12,0.0000,0.1839,0.1481,0.0023,0.0023,2.3294,0.0000,0.2543,0.0133,0.0311,0.3061,0.0238
9,SATURDAY,13,0.0000,0.1888,0.1381,0.0023,0.0021,2.4532,0.0000,0.2216,0.0107,0.0309,0.3039,0.0238
9,SATURDAY,14,0.0000,0.1995,0.1398,0.0023,0.0020,2.4503,0.0000,0.2198,0.0097,0.0304,0.3020,0.0237
9,SATURDAY,15,0.0000,0.2038,0.1398,0.0021,0.0020,2.3176,0.0000,0.2084,0.0096,0.0288,0.2973,0.0233
9,SATURDAY,16,0.0000,0.1902,0.1344,0.0014,0.0020,2.2986,0.0000,0.1588,0.0088,0.0236,0.2804,0.0220
9,SATURDAY,17,0.0000,0.1350,0.1224,0.0016,0.0020,2.1516,0.0046,0.1555,0.0085,0.0257,0.2856,0.0224
9,SATURDAY,18,0.0000,0.0938,0.1210,0.0013,0.0019,2.1305,0.0468,0.1321,0.0084,0.0224,0.2766,0.0217
9,SATURDAY,19,0.0000,0.0309,0.0477,0.0012,0.0019,2.1269,0.0468,0.1247,0.0084,0.0215,0.2743,0.0215
9,SATURDAY,20,0.0000,0.0197,0.0465,0.0012,0.0019,2.0065,0.0468,0.1241,0.0084,0.0215,0.2743,0.0215
9,SATURDAY,21,0.0000,0.0113,0.0350,0.0012,0.0019,2.0072,0.0468,0.1132,0.0084,0.0215,0.2743,0.0215
9,SATURDAY,22,0.0000,0.0085,0.0344,0.0012,0.0019,1.8902,0.0468,0.1132,0.0087,0.0215,0.2746,0.0215
9,SATURDAY,23,0.0051,0.0609,0.0665,0.0012,0.0021,1.8903,0.0468,0.1132,0.0103,0.0216,0.2768,0.0215
9,SUNDAY,0,0.0049,0.0694,0.0667,0.0014,0.0019,1.8947,0.0468,0.1177,0.0084,0.0253,0.2815,0.0223
9,SUNDAY,1,0.0049,0.0644,0.0666,0.0020,0.0019,1.8933,0.0468,0.1445,0.0085,0.0270,0.2974,0.0233
9,SUNDAY,2,0.0049,0.0647,0.0662,0.0022,0.0019,1.8920,0.0468,0.1716,0.0085,0.0306,0.3012,0.0236
9,SUNDAY,3,0.0049,0.0615,0.0659,0.0023,0.0020,1.8933,0.0468,0.1801,0.0085,0.0312,0.3020,0.0236
9,SUNDAY,4,0.0049,0.0603,0.0657,0.0023,0.0020,2.0099,0.0308,0.1888,0.0088,0.0312,0.3027,0.0237
9,SUNDAY,5,0.0132,0.0606,0.1171,0.0023,0.0020,1.9992,0.0203,0.1966,0.0091,0.0313,0.3029,0.0238
9,SUNDAY,6,0.0290,0.0806,0.1223,0.0023,0.0021,1.9904,0.0000,0.2072,0.0099,0.0313,0.3029,0.0238
9,SUNDAY,7,0.0278,0.0904,0.1228,0.0023,0.0021,1.9967,0.0000,0.2114,0.0099,0.0313,0.3029,0.0238
9,SUNDAY,8,0.0105,0.1349,0.1234,0.0023,0.0021,2.1196,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
9,SUNDAY,9,0.0048,0.1645,0.1251,0.0023,0.0021,2.1308,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
9,SUNDAY,10,0.0042,0.2048,0.1268,0.0023,0.0021,2.1575,0.0000,0.2125,0.0099,0.0313,0.3029,0.0239
9,SUNDAY,11,0.0041,0.2432,0.1282,0.0023,0.0021,2.2997,0.0000,0.2125,0.0099,0.0312,0.3029,0.0239
9,SUNDAY,12,0.0041,0.2708,0.1293,0.0023,0.0021,2.3290,0.0000,0.2125,0.0099,0.0312,0.3029,0.0238
9,SUNDAY,13,0.0041,0.3051,0.1458,0.0023,0.0023,2.4531,0.0000,0.2084,0.0096,0.0321,0.3028,0.0238
9,SUNDAY,14,0.0041,0.3285,0.1462,0.0023,0.0028,2.4503,0.0000,0.2067,0.0096,0.0356,0.3020,0.0240
9,SUNDAY,15,0.0040,0.3401,0.1632,0.0023,0.0034,2.3177,0.0000,0.2571,0.0112,0.0405,0.3012,0.0245
9,SUNDAY,16,0.0042,0.3090,0.1577,0.0021,0.0037,2.2987,0.0000,0.2075,0.0104,0.0436,0.2979,0.0250
9,SUNDAY,17,0.0044,0.2577,0.1491,0.0014,0.0038,2.1517,0.0046,0.2063,0.0100,0.0514,0.2836,0.0245
9,SUNDAY,18,0.0046,0.2056,0.1477,0.0012,0.0037,2.1306,0.0468,0.1830,0.0100,0.0487,0.2759,0.0242
9,SUNDAY,19,0.0046,0.1617,0.1287,0.0012,0.0034,2.1270,0.0468,0.2249,0.0102,0.0468,0.2749,0.0241
9,SUNDAY,20,0.0047,0.1359,0.1276,0.0012,0.0028,2.0065,0.0468,0.2244,0.0102,0.0451,0.2749,0.0241
9,SUNDAY,21,0.0047,0.1203,0.1269,0.0012,0.0024,2.0073,0.0468,0.2244,0.0102,0.0422,0.2749,0.0240
9,SUNDAY,22,0.0048,0.1071,0.1179,0.0012,0.0022,1.8902,0.0468,0.2244,0.0102,0.0374,0.2748,0.0235
9,SUNDAY,23,0.0038,0.0711,0.1008,0.0012,0.0020,1.8901,0.0468,0.2048,0.0084,0.0312,0.2752,0.0227
9,HOLIDAY,0,0.0000,0.0176,0.0369,0.0012,0.0024,1.8952,0.0468,0.1165,0.0126,0.0218,0.2797,0.0215
9,HOLIDAY,1,0.0000,0.0149,0.0361,0.0012,0.0024,1.8939,0.0468,0.1233,0.0135,0.0231,0.2806,0.0215
9,HOLIDAY,2,0.0000,0.0129,0.0776,0.0015,0.0025,1.8926,0.0468,0.1357,0.0140,0.0245,0.2830,0.0217
9,HOLIDAY,3,0.0000,0.0112,0.0772,0.0033,0.0025,1.8939,0.0468,0.2023,0.0141,0.0266,0.2954,0.0226
9,HOLIDAY,4,0.0000,0.0100,0.0771,0.0045,0.0026,2.0106,0.0308,0.2239,0.0144,0.0279,0.3051,0.0234
9,HOLIDAY,5,0.0052,0.0370,0.1281,0.0047,0.0026,2.0000,0.0203,0.2352,0.0153,0.0283,0.3083,0.0237
9,HOLIDAY,6,0.0034,0.0486,0.1341,0.0047,0.0026,1.9911,0.0000,0.2562,0.0235,0.0284,0.3093,0.0238
9,HOLIDAY,7,0.0000,0.0569,0.1348,0.0046,0.0074,1.9974,0.0000,0.2593,0.0246,0.0284,0.3095,0.0238
9,HOLIDAY,8,0.0000,0.1636,0.1618,0.0046,0.0170,2.1203,0.0000,0.2599,0.0251,0.0284,0.3094,0.0239
9,HOLIDAY,9,0.0000,0.2236,0.1643,0.0047,0.0266,2.1315,0.0000,0.2587,0.0249,0.0284,0.3091,0.0239
9,HOLIDAY,10,0.0000,0.2830,0.1656,0.0048,0.0298,2.1581,0.0000,0.2568,0.0247,0.0284,0.3086,0.0239
9,HOLIDAY,11,0.0000,0.3275,0.2042,0.0048,0.0297,2.3003,0.0000,0.2550,0.0240,0.0284,0.3075,0.0239
9,HOLIDAY,12,0.0000,0.3814,0.2050,0.0048,0.0231,2.3294,0.0000,0.2542,0.0229,0.0285,0.3061,0.0238
9,HOLIDAY,13,0.0000,0.3882,0.1797,0.0047,0.0053,2.4533,0.0000,0.2216,0.0203,0.0282,0.3040,0.0238
9,HOLIDAY,14,0.0000,0.4318,0.1798,0.0046,0.0053,2.4504,0.0000,0.2214,0.0194,0.0280,0.3030,0.0238
9,HOLIDAY,15,0.0000,0.4242,0.1797,0.0045,0.0052,2.3177,0.0000,0.2194,0.0187,0.0275,0.3029,0.0238
9,HOLIDAY,16,0.0000,0.3834,0.1746,0.0045,0.0020,2.2987,0.0000,0.2057,0.0180,0.0261,0.3029,0.0237
9,HOLIDAY,17,0.0000,0.3312,0.1365,0.0046,0.0020,2.1517,0.0046,0.1952,0.0165,0.0278,0.3028,0.0237
9,HOLIDAY,18,0.0000,0.2678,0.1349,0.0042,0.0019,2.1306,0.0468,0.1769,0.0096,0.0308,0.2993,0.0234
9,HOLIDAY,19,0.0000,0.1489,0.0831,0.0018,0.0019,2.1270,0.0468,0.1397,0.0084,0.0240,0.2812,0.0220
9,HOLIDAY,20,0.0000,0.1232,0.0820,0.0016,0.0019,2.0065,0.0468,0.1335,0.0084,0.0224,0.2782,0.0218
9,HOLIDAY,21,0.0000,0.0938,0.0814,0.0028,0.0019,2.0072,0.0468,0.1399,0.0085,0.0240,0.2882,0.0226
9,HOLIDAY,22,0.0000,0.0496,0.0808,0.0016,0.0019,1.8902,0.0468,0.1249,0.0087,0.0227,0.2800,0.0219
9,HOLIDAY,23,0.0049,0.1323,0.1203,0.0012,0.0021,1.8903,0.0468,0.2272,0.0103,0.0217,0.2774,0.0215
10,WEEKDAY,0,0.0051,0.0672,0.1171,0.0011,0.0024,1.8592,0.0468,0.2154,0.0127,0.0259,0.2776,0.0219
10,WEEKDAY,1,0.0845,0.0639,0.1318,0.0011,0.0026,1.8574,0.0468,0.2217,0.0157,0.0260,0.2847,0.0232
10,WEEKDAY,2,0.1202,0.0606,0.1690,0.0014,0.0031,1.8562,0.0468,0.2538,0.0241,0.0290,0.3181,0.0307
10,WEEKDAY,3,0.1117,0.0594,0.1853,0.0028,0.0039,1.8579,0.0468,0.3396,0.0308,0.0447,0.3548,0.0381
10,WEEKDAY,4,0.1168,0.0582,0.5189,0.0041,0.0048,1.9548,0.0336,0.3895,0.0357,0.0587,0.3864,0.0437
10,WEEKDAY,5,0.1335,0.0608,0.6315,0.0044,0.0054,1.9651,0.0221,0.4278,0.0407,0.0646,0.4124,0.0476
10,WEEKDAY,6,0.1396,0.0805,0.6451,0.0045,0.0058,1.9401,0.0165,0.4722,0.0564,0.0666,0.4296,0.0492
10,WEEKDAY,7,0.1340,0.1215,0.6673,0.0044,0.0100,1.9453,0.0027,0.5154,0.0697,0.0671,0.4377,0.0496
10,WEEKDAY,8,0.1143,0.1860,0.6723,0.0044,0.0189,2.0487,0.0000,0.5233,0.0723,0.0672,0.4396,0.0498
10,WEEKDAY,9,0.0869,0.2446,0.6738,0.0044,0.0285,2.0779,0.0000,0.5232,0.0723,0.0672,0.4398,0.0498
10,WEEKDAY,10,0.0459,0.2965,0.6759,0.0045,0.0328,2.0974,0.0000,0.5225,0.0722,0.0672,0.4397,0.0498
10,WEEKDAY,11,0.0155,0.3416,0.6778,0.0045,0.0333,2.2129,0.0000,0.5210,0.0718,0.0672,0.4395,0.0498
10,WEEKDAY,12,0.0088,0.3863,0.6791,0.0045,0.0279,2.2593,0.0000,0.5196,0.0709,0.0671,0.4388,0.0498
10,WEEKDAY,13,0.0159,0.4112,0.6597,0.0045,0.0121,2.3717,0.0000,0.4852,0.0696,0.0670,0.4374,0.0497
10,WEEKDAY,14,0.0040,0.4232,0.6585,0.0044,0.0088,2.3970,0.0000,0.4764,0.0680,0.0667,0.4349,0.0491
10,WEEKDAY,15,0.0041,0.4148,0.6639,0.0043,0.0085,2.2893,0.0000,0.4713,0.0649,0.0662,0.4300,0.0479
10,WEEKDAY,16,0.0051,0.3167,0.6373,0.0043,0.0055,2.2480,0.0000,0.4119,0.0527,0.0652,0.4195,0.0470
10,WEEKDAY,17,0.0094,0.2223,0.6119,0.0043,0.0046,2.1259,0.0038,0.3645,0.0431,0.0635,0.4065,0.0465
10,WEEKDAY,18,0.0169,0.1585,0.6076,0.0040,0.0040,2.0938,0.0395,0.3363,0.0329,0.0581,0.3926,0.0454
10,WEEKDAY,19,0.0094,0.1054,0.5583,0.0021,0.0030,2.0909,0.0468,0.2885,0.0276,0.0392,0.3669,0.0419
10,WEEKDAY,20,0.0049,0.0886,0.5448,0.0015,0.0025,1.9936,0.0468,0.2659,0.0244,0.0311,0.3495,0.0389
10,WEEKDAY,21,0.0049,0.0814,0.2087,0.0025,0.0026,1.9755,0.0468,0.2624,0.0205,0.0428,0.3405,0.0362
10,WEEKDAY,22,0.0049,0.0729,0.1168,0.0017,0.0024,1.8757,0.0468,0.2330,0.0137,0.0380,0.3015,0.0276
10,WEEKDAY,23,0.0041,0.0563,0.0941,0.0012,0.0023,1.8569,0.0468,0.2000,0.0116,0.0284,0.2801,0.0228
10,SATURDAY,0,0.0000,0.0009,0.0325,0.0012,0.0024,1.8589,0.0468,0.1202,0.0126,0.0224,0.2818,0.0217
10,SATURDAY,1,0.1147,0.0005,0.0431,0.0016,0.0024,1.8559,0.0468,0.1490,0.0135,0.0270,0.2949,0.0226
10,SATURDAY,2,0.1296,0.0003,0.0748,0.0020,0.0025,1.8542,0.0468,0.1769,0.0141,0.0309,0.3061,0.0234
10,SATURDAY,3,0.1155,0.0001,0.0748,0.0021,0.0025,1.8559,0.0468,0.2144,0.0142,0.0315,0.3086,0.0236
10,SATURDAY,4,0.1208,0.0000,0.0748,0.0022,0.0026,1.9723,0.0308,0.2233,0.0144,0.0316,0.3093,0.0237
10,SATURDAY,5,0.1396,0.0001,0.1263,0.0022,0.0026,1.9599,0.0203,0.2334,0.0148,0.0316,0.3095,0.0238
10,SATURDAY,6,0.1357,0.0070,0.1312,0.0022,0.0026,1.9320,0.0157,0.2549,0.0155,0.0316,0.3095,0.0238
10,SATURDAY,7,0.1110,0.0010,0.1313,0.0021,0.0026,1.9440,0.0000,0.2591,0.0155,0.0316,0.3095,0.0238
10,SATURDAY,8,0.1000,0.0188,0.1311,0.0022,0.0026,2.0665,0.0000,0.2599,0.0155,0.0316,0.3094,0.0239
10,SATURDAY,9,0.0655,0.0381,0.1319,0.0022,0.0026,2.0761,0.0000,0.2588,0.0153,0.0316,0.3091,0.0239
10,SATURDAY,10,0.0257,0.0682,0.1336,0.0022,0.0025,2.0975,0.0000,0.2570,0.0150,0.0315,0.3086,0.0239
10,SATURDAY,11,0.0052,0.1073,0.1355,0.0022,0.0024,2.2327,0.0000,0.2551,0.0144,0.0313,0.3075,0.0239
10,SATURDAY,12,0.0000,0.1405,0.1370,0.0022,0.0023,2.2605,0.0000,0.2543,0.0133,0.0311,0.3061,0.0238
10,SATURDAY,13,0.0000,0.1569,0.1169,0.0022,0.0021,2.3913,0.0000,0.2216,0.0107,0.0309,0.3039,0.0238
10,SATURDAY,14,0.0000,0.1804,0.1285,0.0022,0.0020,2.3951,0.0000,0.2198,0.0097,0.0304,0.3020,0.0237
10,SATURDAY,15,0.0000,0.1809,0.1287,0.0020,0.0020,2.2644,0.0000,0.2084,0.0096,0.0288,0.2973,0.0233
10,SATURDAY,16,0.0000,0.1557,0.1223,0.0014,0.0020,2.2424,0.0000,0.1588,0.0088,0.0236,0.2804,0.0220
10,SATURDAY,17,0.0058,0.1140,0.1203,0.0015,0.0020,2.0993,0.0046,0.1555,0.0085,0.0257,0.2856,0.0224
10,SATURDAY,18,0.0114,0.0730,0.1081,0.0012,0.0019,2.0907,0.0468,0.1321,0.0084,0.0224,0.2766,0.0217
10,SATURDAY,19,0.0000,0.0268,0.0450,0.0011,0.0019,2.0893,0.0468,0.1247,0.0084,0.0215,0.2743,0.0215
10,SATURDAY,20,0.0000,0.0142,0.0441,0.0011,0.0019,1.9722,0.0468,0.1241,0.0084,0.0215,0.2743,0.0215
10,SATURDAY,21,0.0000,0.0092,0.0437,0.0011,0.0019,1.9753,0.0468,0.1132,0.0084,0.0215,0.2743,0.0215
10,SATURDAY,22,0.0000,0.0023,0.0328,0.0011,0.0019,1.8544,0.0468,0.1132,0.0087,0.0215,0.2746,0.0215
10,SATURDAY,23,0.0052,0.0537,0.0654,0.0011,0.0021,1.8572,0.0468,0.1132,0.0103,0.0216,0.2768,0.0215
10,SUNDAY,0,0.0058,0.0570,0.0652,0.0013,0.0020,1.8581,0.0468,0.1165,0.0084,0.0268,0.2799,0.0224
10,SUNDAY,1,0.0069,0.0529,0.0652,0.0018,0.0019,1.8561,0.0468,0.1378,0.0084,0.0266,0.2934,0.0231
10,SUNDAY,2,0.0071,0.0532,0.0651,0.0021,0.0019,1.8540,0.0468,0.1649,0.0085,0.0297,0.3002,0.0235
10,SUNDAY,3,0.0071,0.0516,0.0651,0.0021,0.0019,1.8548,0.0468,0.1780,0.0085,0.0310,0.3018,0.0236
10,SUNDAY,4,0.0071,0.0514,0.0651,0.0022,0.0020,1.9425,0.0348,0.1867,0.0087,0.0312,0.3026,0.0237
10,SUNDAY,5,0.0176,0.0546,0.1141,0.0022,0.0020,1.9623,0.0229,0.1947,0.0090,0.0313,0.3028,0.0238
10,SUNDAY,6,0.0208,0.0543,0.1415,0.0022,0.0021,1.9383,0.0169,0.2046,0.0097,0.0313,0.3029,0.0238
10,SUNDAY,7,0.0185,0.0626,0.1533,0.0022,0.0021,1.9403,0.0039,0.2104,0.0099,0.0313,0.3029,0.0238
10,SUNDAY,8,0.0221,0.0999,0.1427,0.0021,0.0021,2.0352,0.0000,0.2123,0.0099,0.0313,0.3029,0.0239
10,SUNDAY,9,0.0124,0.1309,0.1224,0.0022,0.0021,2.0731,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
10,SUNDAY,10,0.0098,0.1652,0.1242,0.0022,0.0021,2.0916,0.0000,0.2125,0.0099,0.0313,0.3029,0.0239
10,SUNDAY,11,0.0044,0.2042,0.1356,0.0022,0.0021,2.1984,0.0000,0.2125,0.0099,0.0312,0.3029,0.0239
10,SUNDAY,12,0.0043,0.2306,0.1372,0.0022,0.0021,2.2532,0.0000,0.2125,0.0099,0.0312,0.3029,0.0238
10,SUNDAY,13,0.0043,0.2718,0.1490,0.0022,0.0022,2.3585,0.0000,0.2094,0.0097,0.0319,0.3028,0.0238
10,SUNDAY,14,0.0043,0.2902,0.1499,0.0022,0.0026,2.3942,0.0000,0.2071,0.0096,0.0347,0.3022,0.0239
10,SUNDAY,15,0.0043,0.2968,0.1501,0.0021,0.0032,2.2972,0.0000,0.2445,0.0108,0.0393,0.3014,0.0243
10,SUNDAY,16,0.0044,0.2574,0.1357,0.0020,0.0036,2.2480,0.0000,0.2199,0.0106,0.0428,0.2987,0.0248
10,SUNDAY,17,0.0050,0.2049,0.1326,0.0015,0.0038,2.1352,0.0035,0.2066,0.0101,0.0494,0.2871,0.0246
10,SUNDAY,18,0.0107,0.1582,0.1309,0.0012,0.0037,2.0930,0.0363,0.1888,0.0100,0.0494,0.2778,0.0242
10,SUNDAY,19,0.0113,0.1366,0.1288,0.0011,0.0035,2.0898,0.0468,0.2145,0.0102,0.0472,0.2752,0.0241
10,SUNDAY,20,0.0048,0.1185,0.1274,0.0011,0.0029,2.0015,0.0468,0.2245,0.0102,0.0455,0.2749,0.0241
10,SUNDAY,21,0.0048,0.1035,0.1267,0.0011,0.0025,1.9745,0.0468,0.2244,0.0102,0.0429,0.2749,0.0241
10,SUNDAY,22,0.0048,0.0943,0.1264,0.0011,0.0022,1.8846,0.0468,0.2244,0.0102,0.0386,0.2748,0.0237
10,SUNDAY,23,0.0049,0.0794,0.1262,0.0011,0.0021,1.8563,0.0468,0.2265,0.0089,0.0328,0.2751,0.0229
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0076,0.0507,0.1176,0.0012,0.0023,1.7726,0.0468,0.2109,0.0114,0.0281,0.2773,0.0223
11,WEEKDAY,1,0.0099,0.0504,0.1375,0.0012,0.0026,1.7763,0.0468,0.2097,0.0131,0.0277,0.2779,0.0221
11,WEEKDAY,2,0.1238,0.0500,0.1578,0.0012,0.0028,1.7771,0.0468,0.2176,0.0163,0.0283,0.2863,0.0237
11,WEEKDAY,3,0.1396,0.0496,0.1579,0.0015,0.0033,1.7804,0.0468,0.2547,0.0257,0.0318,0.3248,0.0325
11,WEEKDAY,4,0.1261,0.0493,0.1637,0.0033,0.0041,1.7827,0.0468,0.3501,0.0319,0.0491,0.3610,0.0395
11,WEEKDAY,5,0.1353,0.0496,0.5895,0.0045,0.0050,1.8965,0.0308,0.3896,0.0364,0.0611,0.3912,0.0446
11,WEEKDAY,6,0.1500,0.0492,0.6413,0.0047,0.0055,1.8777,0.0203,0.4262,0.0414,0.0650,0.4155,0.0483
11,WEEKDAY,7,0.1450,0.0571,0.6473,0.0047,0.0058,1.8319,0.0000,0.4733,0.0592,0.0664,0.4303,0.0494
11,WEEKDAY,8,0.1387,0.0715,0.6729,0.0046,0.0108,1.8128,0.0000,0.5188,0.0714,0.0667,0.4366,0.0497
