Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
1,WEEKDAY,0,0.0202,0.0000,0.1214,0.0111,0.0025,0.0777,0.2169,0.1079,0.0108,0.0146,0.0211,0.0020
1,WEEKDAY,1,0.0225,0.0000,0.1255,0.0111,0.0027,0.0777,0.2145,0.1080,0.0108,0.0147,0.0211,0.0020
1,WEEKDAY,2,0.0245,0.0000,0.1283,0.0112,0.0033,0.0777,0.2145,0.1084,0.0109,0.0147,0.0211,0.0020
1,WEEKDAY,3,0.0280,0.0000,0.1314,0.0129,0.0050,0.0780,0.2145,0.1113,0.0112,0.0152,0.0213,0.0021
1,WEEKDAY,4,0.0297,0.0000,0.1309,0.0193,0.0094,0.0786,0.2145,0.1291,0.0133,0.0168,0.0225,0.0027
1,WEEKDAY,5,0.0294,0.0000,0.1206,0.0324,0.0214,0.0808,0.1928,0.2074,0.0228,0.0230,0.0279,0.0059
1,WEEKDAY,6,0.2416,0.0083,0.1672,0.0408,0.0855,0.0831,0.1928,0.4642,0.0428,0.0388,0.0486,0.0133
1,WEEKDAY,7,0.2258,0.0097,0.2826,0.0485,0.1032,0.0866,0.0000,0.6751,0.0734,0.0697,0.0651,0.0191
1,WEEKDAY,8,0.1980,0.0406,0.2832,0.0554,0.1198,0.0902,0.0000,0.7918,0.1091,0.1045,0.0785,0.0236
1,WEEKDAY,9,0.1523,0.0471,0.2843,0.0570,0.1257,0.0930,0.0000,0.8501,0.1278,0.1315,0.0842,0.0256
1,WEEKDAY,10,0.1286,0.0731,0.2863,0.0570,0.1241,0.0938,0.0000,0.8647,0.1310,0.1431,0.0854,0.0261
1,WEEKDAY,11,0.0951,0.0985,0.2883,0.0585,0.1225,0.0943,0.0000,0.9145,0.1296,0.1437,0.0841,0.0258
1,WEEKDAY,12,0.0877,0.1248,0.2906,0.0585,0.1205,0.0950,0.0000,0.9131,0.1284,0.1379,0.0808,0.0250
1,WEEKDAY,13,0.0776,0.1298,0.2912,0.0538,0.0675,0.0944,0.0000,0.8767,0.1237,0.1161,0.0751,0.0231
1,WEEKDAY,14,0.0717,0.1205,0.2848,0.0391,0.0533,0.0933,0.0000,0.7841,0.1066,0.0817,0.0674,0.0205
1,WEEKDAY,15,0.0744,0.0987,0.2653,0.0248,0.0380,0.0920,0.0000,0.6704,0.0829,0.0542,0.0568,0.0167
1,WEEKDAY,16,0.0766,0.0645,0.2347,0.0162,0.0263,0.0889,0.0000,0.5469,0.0507,0.0356,0.0425,0.0113
1,WEEKDAY,17,0.0448,0.0143,0.1297,0.0129,0.0169,0.0843,0.1513,0.5141,0.0236,0.0238,0.0282,0.0059
1,WEEKDAY,18,0.0041,0.0040,0.0942,0.0117,0.0073,0.0813,0.1513,0.2333,0.0127,0.0173,0.0232,0.0028
1,WEEKDAY,19,0.0040,0.0017,0.0990,0.0112,0.0036,0.0799,0.2305,0.2093,0.0109,0.0149,0.0214,0.0021
1,WEEKDAY,20,0.0049,0.0001,0.0562,0.0111,0.0026,0.0793,0.2329,0.1619,0.0108,0.0146,0.0211,0.0020
1,WEEKDAY,21,0.0072,0.0000,0.0793,0.0111,0.0025,0.0785,0.2329,0.1290,0.0108,0.0146,0.0211,0.0020
1,WEEKDAY,22,0.0107,0.0000,0.0962,0.0111,0.0025,0.0784,0.2329,0.1150,0.0108,0.0146,0.0211,0.0020
1,WEEKDAY,23,0.0133,0.0000,0.1077,0.0111,0.0025,0.0776,0.2329,0.1009,0.0108,0.0146,0.0211,0.0020
1,SATURDAY,0,0.0116,0.0000,0.1160,0.0111,0.0025,0.0777,0.2169,0.1095,0.0105,0.0141,0.0218,0.0020
1,SATURDAY,1,0.0158,0.0000,0.1216,0.0111,0.0026,0.0777,0.2145,0.1096,0.0105,0.0141,0.0218,0.0020
1,SATURDAY,2,0.0174,0.0000,0.1224,0.0111,0.0028,0.0777,0.2145,0.1097,0.0106,0.0142,0.0218,0.0020
1,SATURDAY,3,0.0186,0.0000,0.1245,0.0111,0.0034,0.0779,0.2145,0.1100,0.0107,0.0143,0.0219,0.0020
1,SATURDAY,4,0.0202,0.0000,0.1244,0.0111,0.0048,0.0783,0.2145,0.1113,0.0111,0.0146,0.0223,0.0020
1,SATURDAY,5,0.0212,0.0000,0.1263,0.0111,0.0060,0.0797,0.1928,0.1157,0.0119,0.0152,0.0201,0.0020
1,SATURDAY,6,0.0221,0.0000,0.1293,0.0111,0.0069,0.0801,0.1928,0.1457,0.0128,0.0165,0.0206,0.0020
1,SATURDAY,7,0.0435,0.0000,0.1294,0.0111,0.0074,0.0802,0.0000,0.1900,0.0143,0.0194,0.0213,0.0023
1,SATURDAY,8,0.0198,0.0000,0.1247,0.0111,0.0078,0.0800,0.0000,0.2096,0.0173,0.0224,0.0221,0.0028
1,SATURDAY,9,0.0143,0.0012,0.1147,0.0111,0.0144,0.0807,0.0000,0.2781,0.0195,0.0251,0.0228,0.0034
1,SATURDAY,10,0.0084,0.0068,0.1129,0.0111,0.0146,0.0810,0.0000,0.2867,0.0213,0.0265,0.0232,0.0036
1,SATURDAY,11,0.0073,0.0114,0.1101,0.0111,0.0147,0.0814,0.0000,0.2878,0.0215,0.0278,0.0232,0.0037
1,SATURDAY,12,0.0066,0.0181,0.1087,0.0111,0.0147,0.0823,0.0000,0.2878,0.0215,0.0283,0.0232,0.0037
1,SATURDAY,13,0.0062,0.0169,0.1065,0.0111,0.0078,0.0824,0.0000,0.2841,0.0214,0.0281,0.0231,0.0036
1,SATURDAY,14,0.0088,0.0177,0.1064,0.0111,0.0058,0.0829,0.0000,0.2747,0.0204,0.0274,0.0225,0.0033
1,SATURDAY,15,0.0086,0.0126,0.1098,0.0111,0.0041,0.0827,0.0000,0.2553,0.0180,0.0258,0.0216,0.0028
1,SATURDAY,16,0.0055,0.0002,0.1064,0.0111,0.0031,0.0817,0.0000,0.2328,0.0148,0.0227,0.0205,0.0025
1,SATURDAY,17,0.0066,0.0001,0.1135,0.0111,0.0026,0.0811,0.1513,0.2149,0.0120,0.0185,0.0195,0.0020
1,SATURDAY,18,0.0092,0.0000,0.1165,0.0111,0.0025,0.0800,0.1513,0.1095,0.0109,0.0156,0.0219,0.0020
1,SATURDAY,19,0.0106,0.0000,0.1253,0.0111,0.0025,0.0795,0.2305,0.1095,0.0106,0.0143,0.0218,0.0020
1,SATURDAY,20,0.0116,0.0000,0.1199,0.0111,0.0025,0.0793,0.2329,0.1095,0.0105,0.0141,0.0218,0.0020
1,SATURDAY,21,0.0133,0.0000,0.1298,0.0111,0.0025,0.0785,0.2329,0.1095,0.0105,0.0141,0.0218,0.0020
1,SATURDAY,22,0.0148,0.0000,0.1283,0.0111,0.0025,0.0784,0.2329,0.1095,0.0105,0.0141,0.0218,0.0020
1,SATURDAY,23,0.0167,0.0000,0.1343,0.0111,0.0025,0.0776,0.2329,0.1095,0.0105,0.0141,0.0218,0.0020
1,SUNDAY,0,0.0180,0.0000,0.1066,0.0111,0.0025,0.0777,0.2169,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,1,0.0194,0.0000,0.1088,0.0111,0.0025,0.0777,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,2,0.0204,0.0000,0.1084,0.0111,0.0025,0.0777,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,3,0.0244,0.0000,0.1116,0.0111,0.0025,0.0777,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,4,0.0251,0.0000,0.1113,0.0111,0.0025,0.0778,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,5,0.0286,0.0000,0.1133,0.0111,0.0025,0.0785,0.1928,0.1095,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,6,0.0293,0.0000,0.1163,0.0111,0.0025,0.0783,0.1928,0.1316,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,7,0.0295,0.0000,0.1137,0.0111,0.0025,0.0781,0.0000,0.1643,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,8,0.0223,0.0000,0.0924,0.0111,0.0025,0.0776,0.0000,0.1643,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,9,0.0195,0.0000,0.0955,0.0111,0.0090,0.0781,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,10,0.0152,0.0000,0.0562,0.0111,0.0090,0.0783,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,11,0.0133,0.0007,0.0407,0.0111,0.0090,0.0787,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,12,0.0094,0.0003,0.0330,0.0111,0.0090,0.0795,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,13,0.0097,0.0003,0.0309,0.0111,0.0025,0.0797,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,14,0.0128,0.0050,0.0331,0.0111,0.0025,0.0806,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,15,0.0126,0.0049,0.0294,0.0111,0.0025,0.0808,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,16,0.0095,0.0002,0.0362,0.0111,0.0025,0.0803,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,17,0.0175,0.0002,0.0612,0.0111,0.0025,0.0801,0.1513,0.2147,0.0112,0.0153,0.0191,0.0020
1,SUNDAY,18,0.0183,0.0000,0.0955,0.0111,0.0025,0.0794,0.1513,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,19,0.0208,0.0000,0.1133,0.0111,0.0025,0.0791,0.2305,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,20,0.0253,0.0000,0.1184,0.0111,0.0025,0.0791,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,21,0.0303,0.0000,0.1247,0.0111,0.0025,0.0784,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,22,0.0313,0.0000,0.1292,0.0111,0.0025,0.0784,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
1,SUNDAY,23,0.0338,0.0000,0.1313,0.0111,0.0025,0.0776,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
1,HOLIDAY,0,0.0211,0.0000,0.0533,0.0111,0.0025,0.0777,0.2169,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,1,0.0228,0.0000,0.0575,0.0111,0.0025,0.0777,0.2145,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,2,0.0241,0.0000,0.0534,0.0111,0.0025,0.0777,0.2145,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,3,0.0255,0.0000,0.0574,0.0111,0.0025,0.0777,0.2145,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,4,0.0262,0.0000,0.1012,0.0111,0.0025,0.0778,0.2145,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,5,0.0268,0.0000,0.0545,0.0111,0.0025,0.0785,0.1928,0.1159,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,6,0.0282,0.0000,0.0594,0.0111,0.0025,0.0783,0.1928,0.1620,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,7,0.0287,0.0000,0.0547,0.0111,0.0025,0.0781,0.0000,0.2008,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,8,0.0263,0.0000,0.0546,0.0111,0.0025,0.0776,0.0000,0.2008,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,9,0.0212,0.0000,0.0294,0.0111,0.0070,0.0781,0.0000,0.2512,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,10,0.0015,0.0000,0.0183,0.0111,0.0070,0.0783,0.0000,0.2512,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,11,0.0000,0.0000,0.0145,0.0111,0.0070,0.0787,0.0000,0.2512,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,12,0.0000,0.0000,0.0137,0.0111,0.0070,0.0795,0.0000,0.2512,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,13,0.0000,0.0001,0.0152,0.0111,0.0025,0.0797,0.0000,0.2512,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,14,0.0000,0.0003,0.0131,0.0111,0.0025,0.0806,0.0000,0.2512,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,15,0.0000,0.0005,0.0130,0.0111,0.0025,0.0808,0.0000,0.2271,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,16,0.0000,0.0002,0.0136,0.0111,0.0025,0.0803,0.0000,0.2151,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,17,0.0000,0.0000,0.0145,0.0111,0.0025,0.0801,0.1513,0.1910,0.0086,0.0102,0.0134,0.0017
1,HOLIDAY,18,0.0028,0.0000,0.0209,0.0111,0.0025,0.0794,0.1513,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,19,0.0148,0.0000,0.0404,0.0111,0.0025,0.0791,0.2305,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,20,0.0148,0.0000,0.0427,0.0111,0.0025,0.0791,0.2329,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,21,0.0148,0.0000,0.0430,0.0111,0.0025,0.0784,0.2329,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,22,0.0155,0.0000,0.0527,0.0111,0.0025,0.0784,0.2329,0.0979,0.0086,0.0102,0.0161,0.0017
1,HOLIDAY,23,0.0173,0.0000,0.0539,0.0111,0.0025,0.0776,0.2329,0.0979,0.0086,0.0102,0.0161,0.0017
2,WEEKDAY,0,0.0081,0.0000,0.0938,0.0113,0.0025,0.0781,0.2169,0.1095,0.0112,0.0153,0.0218,0.0020
2,WEEKDAY,1,0.0104,0.0000,0.1074,0.0113,0.0027,0.0781,0.2145,0.1096,0.0112,0.0153,0.0218,0.0020
2,WEEKDAY,2,0.0120,0.0000,0.1111,0.0115,0.0033,0.0782,0.2145,0.1100,0.0112,0.0154,0.0218,0.0021
2,WEEKDAY,3,0.0144,0.0000,0.1149,0.0135,0.0051,0.0784,0.2145,0.1132,0.0116,0.0160,0.0220,0.0022
2,WEEKDAY,4,0.0161,0.0000,0.1204,0.0210,0.0098,0.0791,0.2145,0.1324,0.0138,0.0177,0.0233,0.0028
2,WEEKDAY,5,0.0168,0.0000,0.1068,0.0358,0.0225,0.0813,0.1928,0.2157,0.0238,0.0243,0.0292,0.0061
2,WEEKDAY,6,0.2101,0.0096,0.1690,0.0435,0.0912,0.0837,0.1928,0.4851,0.0448,0.0409,0.0510,0.0138
2,WEEKDAY,7,0.1836,0.0156,0.2933,0.0509,0.1090,0.0874,0.0000,0.7062,0.0769,0.0734,0.0685,0.0198
2,WEEKDAY,8,0.1533,0.0612,0.2941,0.0578,0.1266,0.0914,0.0000,0.8293,0.1145,0.1099,0.0829,0.0245
2,WEEKDAY,9,0.1126,0.0950,0.2998,0.0599,0.1325,0.0944,0.0000,0.8882,0.1342,0.1382,0.0890,0.0265
2,WEEKDAY,10,0.0882,0.1324,0.3056,0.0600,0.1308,0.0953,0.0000,0.9035,0.1375,0.1504,0.0903,0.0270
2,WEEKDAY,11,0.0690,0.1668,0.3103,0.0617,0.1291,0.0958,0.0000,0.9556,0.1361,0.1510,0.0888,0.0267
2,WEEKDAY,12,0.0599,0.1990,0.3145,0.0624,0.1268,0.0965,0.0000,0.9539,0.1347,0.1449,0.0850,0.0258
2,WEEKDAY,13,0.0539,0.2200,0.3150,0.0585,0.0700,0.0958,0.0000,0.9148,0.1297,0.1221,0.0790,0.0239
2,WEEKDAY,14,0.0506,0.2121,0.3066,0.0424,0.0558,0.0947,0.0000,0.8166,0.1116,0.0859,0.0708,0.0212
2,WEEKDAY,15,0.0517,0.1843,0.2873,0.0264,0.0398,0.0933,0.0000,0.6974,0.0867,0.0569,0.0596,0.0173
2,WEEKDAY,16,0.0484,0.1313,0.2499,0.0168,0.0275,0.0900,0.0000,0.5678,0.0529,0.0374,0.0445,0.0117
2,WEEKDAY,17,0.0354,0.0547,0.1402,0.0132,0.0177,0.0854,0.0000,0.5340,0.0246,0.0250,0.0294,0.0060
2,WEEKDAY,18,0.0036,0.0108,0.0950,0.0119,0.0075,0.0821,0.1513,0.2416,0.0132,0.0181,0.0240,0.0029
2,WEEKDAY,19,0.0041,0.0072,0.0971,0.0114,0.0036,0.0807,0.2305,0.2166,0.0113,0.0156,0.0221,0.0022
2,WEEKDAY,20,0.0030,0.0048,0.0467,0.0113,0.0026,0.0800,0.2329,0.1669,0.0112,0.0153,0.0218,0.0021
2,WEEKDAY,21,0.0041,0.0022,0.0512,0.0113,0.0025,0.0791,0.2329,0.1316,0.0112,0.0153,0.0218,0.0020
2,WEEKDAY,22,0.0040,0.0009,0.0637,0.0113,0.0025,0.0790,0.2329,0.1169,0.0112,0.0153,0.0218,0.0020
2,WEEKDAY,23,0.0051,0.0001,0.0702,0.0113,0.0025,0.0782,0.2329,0.1022,0.0112,0.0153,0.0218,0.0020
2,SATURDAY,0,0.0100,0.0001,0.0967,0.0113,0.0025,0.0781,0.2169,0.1095,0.0112,0.0153,0.0218,0.0020
2,SATURDAY,1,0.0114,0.0000,0.1095,0.0113,0.0026,0.0781,0.2145,0.1096,0.0112,0.0153,0.0218,0.0020
2,SATURDAY,2,0.0136,0.0000,0.1147,0.0113,0.0028,0.0782,0.2145,0.1097,0.0112,0.0154,0.0218,0.0020
2,SATURDAY,3,0.0147,0.0000,0.1141,0.0113,0.0034,0.0783,0.2145,0.1100,0.0113,0.0156,0.0219,0.0020
2,SATURDAY,4,0.0157,0.0000,0.1157,0.0113,0.0048,0.0788,0.2145,0.1113,0.0117,0.0159,0.0223,0.0020
2,SATURDAY,5,0.0171,0.0000,0.1156,0.0113,0.0060,0.0801,0.1928,0.1157,0.0126,0.0164,0.0201,0.0020
2,SATURDAY,6,0.0178,0.0000,0.1215,0.0113,0.0069,0.0805,0.1928,0.1457,0.0134,0.0177,0.0206,0.0020
2,SATURDAY,7,0.0340,0.0001,0.1223,0.0113,0.0074,0.0806,0.0000,0.1900,0.0149,0.0207,0.0213,0.0023
2,SATURDAY,8,0.0106,0.0002,0.1128,0.0113,0.0078,0.0806,0.0000,0.2096,0.0180,0.0237,0.0221,0.0028
2,SATURDAY,9,0.0056,0.0040,0.1078,0.0113,0.0146,0.0814,0.0000,0.2781,0.0202,0.0264,0.0228,0.0034
2,SATURDAY,10,0.0059,0.0144,0.1076,0.0113,0.0148,0.0818,0.0000,0.2867,0.0220,0.0278,0.0232,0.0036
2,SATURDAY,11,0.0032,0.0204,0.1035,0.0113,0.0149,0.0822,0.0000,0.2878,0.0221,0.0290,0.0232,0.0037
2,SATURDAY,12,0.0052,0.0239,0.1012,0.0113,0.0149,0.0831,0.0000,0.2878,0.0221,0.0296,0.0232,0.0037
2,SATURDAY,13,0.0073,0.0258,0.1049,0.0113,0.0078,0.0832,0.0000,0.2841,0.0221,0.0294,0.0231,0.0036
2,SATURDAY,14,0.0093,0.0262,0.0995,0.0113,0.0058,0.0836,0.0000,0.2747,0.0211,0.0287,0.0225,0.0033
2,SATURDAY,15,0.0071,0.0198,0.0991,0.0113,0.0041,0.0835,0.0000,0.2553,0.0186,0.0271,0.0216,0.0028
2,SATURDAY,16,0.0079,0.0107,0.1017,0.0113,0.0031,0.0824,0.0000,0.2328,0.0154,0.0240,0.0205,0.0025
2,SATURDAY,17,0.0058,0.0031,0.1030,0.0113,0.0026,0.0819,0.0000,0.2149,0.0127,0.0198,0.0195,0.0020
2,SATURDAY,18,0.0061,0.0024,0.1071,0.0113,0.0025,0.0807,0.1513,0.1095,0.0116,0.0168,0.0219,0.0020
2,SATURDAY,19,0.0063,0.0002,0.1175,0.0113,0.0025,0.0802,0.2305,0.1095,0.0112,0.0155,0.0218,0.0020
2,SATURDAY,20,0.0073,0.0001,0.0710,0.0113,0.0025,0.0799,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SATURDAY,21,0.0081,0.0000,0.1019,0.0113,0.0025,0.0791,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SATURDAY,22,0.0101,0.0000,0.1150,0.0113,0.0025,0.0790,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SATURDAY,23,0.0149,0.0000,0.1225,0.0113,0.0025,0.0782,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,0,0.0141,0.0000,0.0932,0.0113,0.0025,0.0781,0.2169,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,1,0.0192,0.0000,0.1025,0.0113,0.0025,0.0781,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,2,0.0204,0.0000,0.1006,0.0113,0.0025,0.0782,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,3,0.0216,0.0000,0.1036,0.0113,0.0025,0.0782,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,4,0.0229,0.0000,0.1057,0.0113,0.0025,0.0782,0.2145,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,5,0.0236,0.0000,0.1114,0.0113,0.0025,0.0789,0.1928,0.1095,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,6,0.0246,0.0000,0.1118,0.0113,0.0025,0.0787,0.1928,0.1316,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,7,0.0244,0.0000,0.1032,0.0113,0.0025,0.0785,0.0000,0.1643,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,8,0.0221,0.0056,0.0535,0.0113,0.0025,0.0782,0.0000,0.1643,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,9,0.0090,0.0008,0.0401,0.0113,0.0090,0.0788,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,10,0.0098,0.0059,0.0383,0.0113,0.0090,0.0791,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,11,0.0057,0.0029,0.0275,0.0113,0.0090,0.0795,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,12,0.0064,0.0085,0.0211,0.0113,0.0090,0.0803,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,13,0.0127,0.0166,0.0499,0.0113,0.0025,0.0805,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,14,0.0096,0.0170,0.0397,0.0113,0.0025,0.0814,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,15,0.0124,0.0166,0.0395,0.0113,0.0025,0.0816,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,16,0.0143,0.0128,0.0234,0.0113,0.0025,0.0810,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,17,0.0146,0.0093,0.0201,0.0113,0.0025,0.0810,0.0000,0.2147,0.0112,0.0153,0.0191,0.0020
2,SUNDAY,18,0.0115,0.0044,0.0401,0.0113,0.0025,0.0801,0.1513,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,19,0.0103,0.0020,0.0503,0.0113,0.0025,0.0799,0.2305,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,20,0.0097,0.0000,0.0646,0.0113,0.0025,0.0798,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,21,0.0143,0.0000,0.0821,0.0113,0.0025,0.0790,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,22,0.0157,0.0000,0.1003,0.0113,0.0025,0.0790,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,SUNDAY,23,0.0199,0.0000,0.1066,0.0113,0.0025,0.0782,0.2329,0.1095,0.0112,0.0153,0.0218,0.0020
2,HOLIDAY,0,0.0332,0.0000,0.1510,0.0113,0.0025,0.0781,0.2169,0.1095,0.0112,0.0153,0.0218,0.0020
2,HOLIDAY,1,0.0347,0.0000,0.1572,0.0113,0.0027,0.0781,0.2145,0.1096,0.0112,0.0153,0.0218,0.0020
2,HOLIDAY,2,0.0356,0.0000,0.1570,0.0113,0.0033,0.0782,0.2145,0.1099,0.0112,0.0153,0.0218,0.0021
2,HOLIDAY,3,0.0368,0.0000,0.1601,0.0113,0.0051,0.0783,0.2145,0.1118,0.0115,0.0154,0.0219,0.0022
2,HOLIDAY,4,0.0365,0.0000,0.1574,0.0113,0.0092,0.0786,0.2145,0.1212,0.0134,0.0162,0.0228,0.0028
2,HOLIDAY,5,0.0240,0.0000,0.1384,0.0115,0.0171,0.0802,0.1928,0.1586,0.0223,0.0207,0.0275,0.0060
2,HOLIDAY,6,0.1346,0.0000,0.1607,0.0121,0.0600,0.0818,0.1928,0.3454,0.0405,0.0332,0.0474,0.0136
2,HOLIDAY,7,0.1261,0.0000,0.2540,0.0133,0.0659,0.0841,0.0000,0.4619,0.0657,0.0569,0.0620,0.0194
2,HOLIDAY,8,0.1207,0.0309,0.2515,0.0144,0.0704,0.0864,0.0000,0.4898,0.0928,0.0820,0.0728,0.0238
2,HOLIDAY,9,0.0959,0.0257,0.2160,0.0146,0.0734,0.0882,0.0000,0.4985,0.1053,0.0997,0.0777,0.0258
2,HOLIDAY,10,0.0858,0.0496,0.2011,0.0143,0.0731,0.0887,0.0000,0.4999,0.1071,0.1069,0.0790,0.0262
2,HOLIDAY,11,0.0711,0.0609,0.2107,0.0145,0.0729,0.0891,0.0000,0.5509,0.1061,0.1074,0.0789,0.0261
2,HOLIDAY,12,0.0594,0.0574,0.2014,0.0147,0.0726,0.0899,0.0000,0.5542,0.1053,0.1044,0.0777,0.0254
2,HOLIDAY,13,0.0552,0.0536,0.1989,0.0144,0.0351,0.0896,0.0000,0.5404,0.1023,0.0907,0.0731,0.0236
2,HOLIDAY,14,0.0555,0.0488,0.1879,0.0140,0.0314,0.0892,0.0000,0.5073,0.0908,0.0660,0.0659,0.0210
2,HOLIDAY,15,0.0650,0.0559,0.1893,0.0134,0.0250,0.0886,0.0000,0.4741,0.0737,0.0456,0.0561,0.0172
2,HOLIDAY,16,0.0703,0.0347,0.1839,0.0127,0.0170,0.0870,0.0000,0.3949,0.0470,0.0317,0.0427,0.0116
2,HOLIDAY,17,0.0240,0.0001,0.0703,0.0119,0.0107,0.0838,0.0000,0.4058,0.0229,0.0225,0.0287,0.0060
2,HOLIDAY,18,0.0071,0.0000,0.0683,0.0115,0.0050,0.0813,0.1513,0.2039,0.0129,0.0174,0.0239,0.0029
2,HOLIDAY,19,0.0083,0.0000,0.1155,0.0113,0.0033,0.0803,0.2305,0.1954,0.0113,0.0155,0.0221,0.0022
2,HOLIDAY,20,0.0134,0.0000,0.1260,0.0113,0.0026,0.0798,0.2329,0.1487,0.0112,0.0153,0.0218,0.0021
2,HOLIDAY,21,0.0153,0.0000,0.1259,0.0113,0.0025,0.0790,0.2329,0.1316,0.0112,0.0153,0.0218,0.0020
2,HOLIDAY,22,0.0168,0.0000,0.1290,0.0113,0.0025,0.0790,0.2329,0.1169,0.0112,0.0153,0.0218,0.0020
2,HOLIDAY,23,0.0175,0.0000,0.1269,0.0113,0.0025,0.0782,0.2329,0.1022,0.0112,0.0153,0.0218,0.0020
3,WEEKDAY,0,0.0039,0.0019,0.0619,0.0112,0.0020,0.0787,0.2169,0.1057,0.0112,0.0153,0.0218,0.0020
3,WEEKDAY,1,0.0043,0.0002,0.0700,0.0112,0.0022,0.0787,0.2145,0.1058,0.0112,0.0153,0.0218,0.0020
