Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,3,0.0614,0.0601,0.2710,0.0163,0.0060,0.0913,0.1470,0.1883,0.0453,0.0868,0.0670,0.0228
5,WEEKDAY,4,0.0575,0.0466,0.2780,0.0202,0.0194,0.0950,0.1470,0.2154,0.0508,0.1083,0.0823,0.0274
5,WEEKDAY,5,0.0590,0.0488,0.4424,0.0276,0.0273,0.0976,0.0030,0.3160,0.0579,0.1247,0.0944,0.0311
5,WEEKDAY,6,0.0863,0.2507,0.6062,0.0394,0.0387,0.0999,0.0000,0.3701,0.0683,0.1350,0.1037,0.0340
5,WEEKDAY,7,0.0954,0.2540,0.6369,0.0535,0.0391,0.1013,0.0000,0.4391,0.0781,0.1393,0.1114,0.0368
5,WEEKDAY,8,0.0916,0.3684,0.6465,0.0670,0.0392,0.1030,0.0000,0.5371,0.0874,0.1425,0.1185,0.0394
5,WEEKDAY,9,0.0798,0.4412,0.6500,0.0758,0.0408,0.1036,0.0000,0.5703,0.0926,0.1446,0.1217,0.0402
5,WEEKDAY,10,0.0686,0.5155,0.6530,0.0734,0.0542,0.1039,0.0000,0.5767,0.0939,0.1450,0.1222,0.0402
5,WEEKDAY,11,0.0529,0.5915,0.6562,0.0694,0.0596,0.1045,0.0000,0.5965,0.0940,0.1451,0.1223,0.0402
5,WEEKDAY,12,0.0444,0.6462,0.6595,0.0672,0.0569,0.1046,0.0000,0.5933,0.0936,0.1451,0.1223,0.0402
5,WEEKDAY,13,0.0391,0.7014,0.6646,0.0660,0.0495,0.1052,0.0000,0.6015,0.0916,0.1446,0.1222,0.0402
5,WEEKDAY,14,0.0394,0.7241,0.6703,0.0652,0.0495,0.1051,0.0000,0.6010,0.0877,0.1425,0.1217,0.0401
5,WEEKDAY,15,0.0405,0.7277,0.6721,0.0636,0.0395,0.1042,0.0000,0.6004,0.0864,0.1385,0.1207,0.0398
5,WEEKDAY,16,0.0451,0.7042,0.6728,0.0606,0.0399,0.1037,0.0000,0.5555,0.0825,0.1320,0.1190,0.0393
5,WEEKDAY,17,0.0559,0.6362,0.6587,0.0560,0.0377,0.1024,0.0030,0.5284,0.0857,0.1263,0.1161,0.0385
5,WEEKDAY,18,0.0735,0.5692,0.6479,0.0507,0.0340,0.1017,0.0030,0.5151,0.0803,0.1222,0.1115,0.0372
5,WEEKDAY,19,0.0541,0.5612,0.4750,0.0435,0.0313,0.1008,0.1470,0.4854,0.0755,0.1191,0.1052,0.0353
5,WEEKDAY,20,0.0655,0.4829,0.4698,0.0349,0.0232,0.0988,0.1470,0.3959,0.0681,0.1151,0.0974,0.0329
5,WEEKDAY,21,0.0474,0.1788,0.2943,0.0279,0.0169,0.0964,0.1470,0.3028,0.0599,0.1067,0.0880,0.0298
5,WEEKDAY,22,0.0540,0.1449,0.2925,0.0222,0.0038,0.0907,0.1470,0.2119,0.0439,0.0814,0.0678,0.0231
5,WEEKDAY,23,0.0587,0.0692,0.2745,0.0167,0.0015,0.0856,0.1470,0.1826,0.0389,0.0573,0.0457,0.0163
5,SATURDAY,0,0.0637,0.0705,0.2704,0.0147,0.0034,0.0842,0.1470,0.1738,0.0384,0.0533,0.0421,0.0155
5,SATURDAY,1,0.0645,0.0510,0.2705,0.0145,0.0030,0.0845,0.1470,0.1736,0.0382,0.0557,0.0432,0.0156
5,SATURDAY,2,0.0584,0.0493,0.2709,0.0144,0.0028,0.0866,0.1470,0.1737,0.0393,0.0756,0.0549,0.0191
5,SATURDAY,3,0.0596,0.0804,0.2719,0.0147,0.0032,0.0903,0.1470,0.1740,0.0408,0.1110,0.0774,0.0259
5,SATURDAY,4,0.0541,0.0436,0.2766,0.0163,0.0053,0.0924,0.1470,0.1812,0.0425,0.1234,0.0856,0.0283
5,SATURDAY,5,0.0638,0.0470,0.2788,0.0207,0.0092,0.0934,0.0030,0.2390,0.0452,0.1302,0.0916,0.0302
5,SATURDAY,6,0.0901,0.2604,0.4422,0.0273,0.0120,0.0942,0.0000,0.2688,0.0509,0.1334,0.0970,0.0320
5,SATURDAY,7,0.0967,0.2777,0.4766,0.0311,0.0122,0.0947,0.0000,0.3265,0.0549,0.1359,0.1022,0.0340
5,SATURDAY,8,0.0867,0.4304,0.4787,0.0313,0.0119,0.0956,0.0000,0.4133,0.0569,0.1373,0.1050,0.0351
5,SATURDAY,9,0.0682,0.4865,0.4802,0.0306,0.0125,0.0957,0.0000,0.4262,0.0585,0.1377,0.1057,0.0354
5,SATURDAY,10,0.0585,0.5427,0.4814,0.0301,0.0136,0.0958,0.0000,0.4286,0.0600,0.1383,0.1072,0.0364
5,SATURDAY,11,0.0517,0.6317,0.4835,0.0306,0.0210,0.0965,0.0000,0.4493,0.0614,0.1391,0.1102,0.0384
5,SATURDAY,12,0.0405,0.6720,0.4859,0.0303,0.0206,0.0966,0.0000,0.4531,0.0620,0.1394,0.1113,0.0392
5,SATURDAY,13,0.0348,0.7057,0.4899,0.0300,0.0202,0.0973,0.0000,0.4629,0.0622,0.1392,0.1113,0.0393
5,SATURDAY,14,0.0338,0.7287,0.4953,0.0294,0.0206,0.0973,0.0000,0.4610,0.0617,0.1374,0.1103,0.0389
5,SATURDAY,15,0.0349,0.7231,0.4987,0.0287,0.0214,0.0965,0.0000,0.4561,0.0630,0.1345,0.1085,0.0382
5,SATURDAY,16,0.0371,0.6972,0.4984,0.0274,0.0214,0.0961,0.0000,0.4115,0.0636,0.1280,0.1044,0.0368
5,SATURDAY,17,0.0376,0.6771,0.4900,0.0245,0.0194,0.0947,0.0030,0.4021,0.0716,0.1208,0.0998,0.0353
5,SATURDAY,18,0.0406,0.5973,0.4794,0.0215,0.0169,0.0934,0.0030,0.4081,0.0695,0.1150,0.0939,0.0334
5,SATURDAY,19,0.0502,0.5318,0.4735,0.0205,0.0153,0.0917,0.1470,0.4031,0.0669,0.1048,0.0847,0.0306
5,SATURDAY,20,0.0710,0.4518,0.4698,0.0198,0.0080,0.0881,0.1470,0.3414,0.0614,0.0750,0.0604,0.0226
5,SATURDAY,21,0.0636,0.1462,0.2960,0.0183,0.0065,0.0855,0.1470,0.2565,0.0561,0.0583,0.0484,0.0186
5,SATURDAY,22,0.0648,0.1046,0.2956,0.0161,0.0047,0.0843,0.1470,0.1912,0.0418,0.0548,0.0447,0.0171
5,SATURDAY,23,0.0590,0.0426,0.2330,0.0151,0.0042,0.0842,0.1470,0.1640,0.0401,0.0538,0.0431,0.0161
5,SUNDAY,0,0.0596,0.0445,0.2330,0.0147,0.0034,0.0842,0.1470,0.1585,0.0384,0.0533,0.0421,0.0155
5,SUNDAY,1,0.0609,0.0423,0.2334,0.0145,0.0030,0.0845,0.1470,0.1583,0.0382,0.0557,0.0432,0.0156
5,SUNDAY,2,0.0621,0.0377,0.2339,0.0144,0.0028,0.0866,0.1470,0.1585,0.0392,0.0756,0.0549,0.0191
5,SUNDAY,3,0.0636,0.0398,0.2347,0.0146,0.0031,0.0903,0.1470,0.1587,0.0405,0.1110,0.0774,0.0259
5,SUNDAY,4,0.0517,0.0490,0.2357,0.0152,0.0042,0.0924,0.1470,0.1644,0.0411,0.1230,0.0849,0.0281
5,SUNDAY,5,0.0516,0.0478,0.2365,0.0163,0.0054,0.0932,0.0030,0.2182,0.0421,0.1289,0.0886,0.0292
5,SUNDAY,6,0.0627,0.0423,0.2361,0.0183,0.0070,0.0938,0.0000,0.2153,0.0458,0.1305,0.0899,0.0294
5,SUNDAY,7,0.0603,0.1063,0.2702,0.0213,0.0073,0.0942,0.0000,0.2292,0.0482,0.1318,0.0913,0.0296
5,SUNDAY,8,0.0593,0.1413,0.2720,0.0249,0.0074,0.0950,0.0000,0.2662,0.0490,0.1329,0.0933,0.0299
5,SUNDAY,9,0.0424,0.1921,0.2730,0.0285,0.0078,0.0951,0.0000,0.2710,0.0498,0.1339,0.0954,0.0305
5,SUNDAY,10,0.0201,0.2415,0.2746,0.0307,0.0085,0.0953,0.0000,0.2865,0.0514,0.1348,0.0985,0.0321
5,SUNDAY,11,0.0079,0.2672,0.2805,0.0322,0.0159,0.0961,0.0000,0.3279,0.0529,0.1359,0.1026,0.0346
5,SUNDAY,12,0.0069,0.2924,0.2838,0.0315,0.0158,0.0963,0.0000,0.3650,0.0537,0.1364,0.1044,0.0357
5,SUNDAY,13,0.0062,0.3139,0.2876,0.0306,0.0156,0.0969,0.0000,0.3663,0.0541,0.1361,0.1045,0.0359
5,SUNDAY,14,0.0060,0.3204,0.2916,0.0295,0.0160,0.0969,0.0000,0.3553,0.0539,0.1344,0.1029,0.0352
5,SUNDAY,15,0.0062,0.3211,0.2945,0.0286,0.0160,0.0961,0.0000,0.3565,0.0562,0.1317,0.1008,0.0344
5,SUNDAY,16,0.0063,0.3314,0.2936,0.0269,0.0152,0.0957,0.0000,0.3397,0.0582,0.1255,0.0977,0.0333
5,SUNDAY,17,0.0066,0.2752,0.2860,0.0241,0.0136,0.0945,0.0030,0.3260,0.0673,0.1187,0.0941,0.0322
5,SUNDAY,18,0.0090,0.2455,0.2772,0.0217,0.0120,0.0932,0.0030,0.3347,0.0663,0.1130,0.0890,0.0307
5,SUNDAY,19,0.0110,0.2029,0.2717,0.0205,0.0109,0.0916,0.1470,0.3290,0.0650,0.1028,0.0806,0.0283
5,SUNDAY,20,0.0365,0.1477,0.2691,0.0193,0.0043,0.0880,0.1470,0.3101,0.0603,0.0735,0.0578,0.0215
5,SUNDAY,21,0.0612,0.1045,0.2594,0.0176,0.0042,0.0854,0.1470,0.2442,0.0557,0.0577,0.0476,0.0183
5,SUNDAY,22,0.0599,0.1045,0.2590,0.0160,0.0041,0.0843,0.1470,0.1820,0.0417,0.0548,0.0447,0.0170
5,SUNDAY,23,0.0597,0.0868,0.2603,0.0161,0.0041,0.0842,0.1470,0.1795,0.0401,0.0538,0.0431,0.0161
5,HOLIDAY,0,0.0532,0.0154,0.2154,0.0144,0.0010,0.0842,0.1470,0.1583,0.0374,0.0531,0.0416,0.0151
5,HOLIDAY,1,0.0544,0.0154,0.2168,0.0144,0.0010,0.0843,0.1470,0.1588,0.0378,0.0546,0.0428,0.0155
5,HOLIDAY,2,0.0567,0.0154,0.2171,0.0144,0.0012,0.0865,0.1470,0.1633,0.0406,0.0661,0.0513,0.0180
5,HOLIDAY,3,0.0568,0.0154,0.2173,0.0144,0.0046,0.0912,0.1470,0.1716,0.0442,0.0867,0.0658,0.0223
5,HOLIDAY,4,0.0572,0.0104,0.2176,0.0144,0.0131,0.0947,0.1470,0.1887,0.0477,0.1075,0.0790,0.0261
5,HOLIDAY,5,0.0330,0.0000,0.3826,0.0145,0.0131,0.0970,0.0030,0.2664,0.0519,0.1227,0.0883,0.0287
5,HOLIDAY,6,0.0329,0.0000,0.3838,0.0147,0.0188,0.0989,0.0000,0.2819,0.0588,0.1314,0.0936,0.0299
5,HOLIDAY,7,0.0567,0.0227,0.3914,0.0149,0.0188,0.0999,0.0000,0.3084,0.0645,0.1333,0.0953,0.0303
5,HOLIDAY,8,0.0549,0.0359,0.3924,0.0151,0.0189,0.1010,0.0000,0.3458,0.0671,0.1338,0.0961,0.0304
5,HOLIDAY,9,0.0512,0.0424,0.3944,0.0151,0.0189,0.1012,0.0000,0.3493,0.0678,0.1342,0.0964,0.0304
5,HOLIDAY,10,0.0268,0.0867,0.3948,0.0151,0.0306,0.1013,0.0000,0.3496,0.0680,0.1343,0.0965,0.0304
5,HOLIDAY,11,0.0026,0.1478,0.3963,0.0150,0.0363,0.1020,0.0000,0.3569,0.0680,0.1343,0.0965,0.0304
5,HOLIDAY,12,0.0026,0.1549,0.3980,0.0150,0.0362,0.1021,0.0000,0.3569,0.0680,0.1343,0.0965,0.0304
5,HOLIDAY,13,0.0000,0.1793,0.4023,0.0150,0.0306,0.1027,0.0000,0.3569,0.0679,0.1341,0.0965,0.0304
5,HOLIDAY,14,0.0000,0.1752,0.4086,0.0150,0.0305,0.1027,0.0000,0.3568,0.0668,0.1325,0.0964,0.0304
5,HOLIDAY,15,0.0000,0.1807,0.4135,0.0149,0.0193,0.1019,0.0000,0.3592,0.0662,0.1293,0.0962,0.0304
5,HOLIDAY,16,0.0000,0.1706,0.4164,0.0149,0.0193,0.1015,0.0000,0.3555,0.0638,0.1235,0.0956,0.0303
5,HOLIDAY,17,0.0026,0.1568,0.4150,0.0148,0.0195,0.1004,0.0030,0.3370,0.0696,0.1185,0.0942,0.0300
5,HOLIDAY,18,0.0513,0.0507,0.4029,0.0146,0.0195,0.0999,0.0030,0.3269,0.0674,0.1149,0.0917,0.0295
5,HOLIDAY,19,0.0026,0.1175,0.2310,0.0145,0.0192,0.0993,0.1470,0.3272,0.0654,0.1127,0.0882,0.0287
5,HOLIDAY,20,0.0026,0.1166,0.2276,0.0144,0.0133,0.0977,0.1470,0.2912,0.0600,0.1099,0.0841,0.0277
5,HOLIDAY,21,0.0291,0.0689,0.2173,0.0144,0.0103,0.0956,0.1470,0.2291,0.0535,0.1034,0.0791,0.0264
5,HOLIDAY,22,0.0529,0.0245,0.2165,0.0144,0.0015,0.0902,0.1470,0.1706,0.0398,0.0800,0.0640,0.0219
5,HOLIDAY,23,0.0598,0.1752,0.2755,0.0157,0.0012,0.0855,0.1470,0.1746,0.0376,0.0570,0.0449,0.0161
6,WEEKDAY,0,0.0603,0.1067,0.2684,0.0152,0.0010,0.0843,0.1470,0.2077,0.0456,0.0467,0.0373,0.0138
6,WEEKDAY,1,0.0609,0.0887,0.2683,0.0148,0.0010,0.0844,0.1470,0.2078,0.0458,0.0475,0.0379,0.0140
6,WEEKDAY,2,0.0612,0.0797,0.2682,0.0151,0.0012,0.0858,0.1470,0.2137,0.0478,0.0537,0.0426,0.0154
6,WEEKDAY,3,0.0612,0.0818,0.2683,0.0169,0.0083,0.0889,0.1470,0.2255,0.0525,0.0652,0.0513,0.0181
6,WEEKDAY,4,0.0604,0.0679,0.2739,0.0214,0.0214,0.0915,0.1470,0.2523,0.0576,0.0773,0.0604,0.0209
6,WEEKDAY,5,0.0624,0.0674,0.4391,0.0294,0.0246,0.0933,0.0030,0.3244,0.0631,0.0867,0.0683,0.0233
6,WEEKDAY,6,0.0819,0.2956,0.6038,0.0390,0.0310,0.0949,0.0000,0.3577,0.0700,0.0931,0.0751,0.0256
6,WEEKDAY,7,0.0914,0.2635,0.6295,0.0498,0.0297,0.0960,0.0000,0.4200,0.0768,0.0963,0.0816,0.0283
6,WEEKDAY,8,0.0848,0.4195,0.6452,0.0616,0.0289,0.0975,0.0000,0.4927,0.0842,0.0991,0.0882,0.0309
6,WEEKDAY,9,0.0778,0.4822,0.6483,0.0698,0.0318,0.0981,0.0000,0.5242,0.0881,0.1011,0.0914,0.0317
6,WEEKDAY,10,0.0695,0.5575,0.6506,0.0678,0.0447,0.0984,0.0000,0.5305,0.0893,0.1016,0.0919,0.0317
6,WEEKDAY,11,0.0608,0.6314,0.6529,0.0640,0.0496,0.0991,0.0000,0.5387,0.0898,0.1016,0.0919,0.0317
6,WEEKDAY,12,0.0553,0.6888,0.6552,0.0620,0.0437,0.0992,0.0000,0.5355,0.0903,0.1016,0.0919,0.0317
6,WEEKDAY,13,0.0501,0.7537,0.6583,0.0608,0.0362,0.0998,0.0000,0.5321,0.0892,0.1012,0.0918,0.0317
6,WEEKDAY,14,0.0448,0.7832,0.6625,0.0598,0.0396,0.0997,0.0000,0.5310,0.0863,0.0998,0.0914,0.0316
6,WEEKDAY,15,0.0449,0.7900,0.6624,0.0584,0.0428,0.0988,0.0000,0.5256,0.0843,0.0974,0.0904,0.0313
6,WEEKDAY,16,0.0490,0.7767,0.6641,0.0557,0.0522,0.0984,0.0000,0.5195,0.0802,0.0935,0.0890,0.0309
6,WEEKDAY,17,0.0540,0.6788,0.6459,0.0520,0.0416,0.0973,0.0030,0.5014,0.0789,0.0902,0.0866,0.0302
6,WEEKDAY,18,0.0666,0.6183,0.6381,0.0472,0.0312,0.0968,0.0030,0.4792,0.0744,0.0876,0.0831,0.0291
6,WEEKDAY,19,0.0635,0.5744,0.4662,0.0402,0.0263,0.0960,0.1470,0.4461,0.0692,0.0855,0.0784,0.0276
6,WEEKDAY,20,0.0718,0.5062,0.4619,0.0318,0.0197,0.0944,0.1470,0.3733,0.0643,0.0826,0.0725,0.0256
6,WEEKDAY,21,0.0463,0.1863,0.2864,0.0257,0.0151,0.0926,0.1470,0.3039,0.0588,0.0772,0.0659,0.0231
6,WEEKDAY,22,0.0513,0.1638,0.2848,0.0214,0.0035,0.0886,0.1470,0.2436,0.0501,0.0627,0.0529,0.0186
6,WEEKDAY,23,0.0552,0.1109,0.2732,0.0171,0.0014,0.0853,0.1470,0.2058,0.0464,0.0492,0.0398,0.0145
6,SATURDAY,0,0.0616,0.0913,0.2685,0.0151,0.0033,0.0843,0.1470,0.1566,0.0383,0.0462,0.0374,0.0141
6,SATURDAY,1,0.0625,0.0691,0.2685,0.0148,0.0030,0.0845,0.1470,0.1563,0.0380,0.0474,0.0377,0.0140
6,SATURDAY,2,0.0627,0.0680,0.2685,0.0148,0.0028,0.0858,0.1470,0.1564,0.0384,0.0573,0.0432,0.0156
6,SATURDAY,3,0.0629,0.0785,0.2689,0.0150,0.0029,0.0880,0.1470,0.1565,0.0394,0.0750,0.0541,0.0189
6,SATURDAY,4,0.0636,0.0493,0.2736,0.0171,0.0039,0.0896,0.1470,0.1604,0.0408,0.0816,0.0588,0.0201
6,SATURDAY,5,0.0651,0.0513,0.2749,0.0213,0.0068,0.0902,0.0030,0.1983,0.0430,0.0856,0.0634,0.0214
6,SATURDAY,6,0.0921,0.2740,0.4388,0.0246,0.0085,0.0908,0.0000,0.2184,0.0466,0.0878,0.0677,0.0232
6,SATURDAY,7,0.0938,0.2319,0.4618,0.0269,0.0084,0.0912,0.0000,0.2733,0.0493,0.0898,0.0724,0.0252
6,SATURDAY,8,0.0919,0.3481,0.4628,0.0269,0.0081,0.0920,0.0000,0.3347,0.0510,0.0910,0.0750,0.0263
6,SATURDAY,9,0.0835,0.3948,0.4633,0.0261,0.0085,0.0921,0.0000,0.3465,0.0524,0.0914,0.0757,0.0266
6,SATURDAY,10,0.0754,0.4661,0.4637,0.0257,0.0094,0.0923,0.0000,0.3488,0.0539,0.0919,0.0772,0.0276
6,SATURDAY,11,0.0688,0.4985,0.4647,0.0263,0.0169,0.0930,0.0000,0.3576,0.0553,0.0928,0.0801,0.0296
6,SATURDAY,12,0.0649,0.5415,0.4658,0.0262,0.0168,0.0932,0.0000,0.3614,0.0559,0.0931,0.0812,0.0304
6,SATURDAY,13,0.0621,0.5798,0.4673,0.0260,0.0164,0.0939,0.0000,0.3627,0.0561,0.0930,0.0813,0.0305
6,SATURDAY,14,0.0620,0.5913,0.4688,0.0253,0.0166,0.0939,0.0000,0.3608,0.0556,0.0920,0.0806,0.0302
6,SATURDAY,15,0.0621,0.6026,0.4694,0.0247,0.0175,0.0931,0.0000,0.3551,0.0554,0.0904,0.0791,0.0296
6,SATURDAY,16,0.0640,0.5843,0.4688,0.0239,0.0179,0.0928,0.0000,0.3438,0.0547,0.0869,0.0761,0.0284
6,SATURDAY,17,0.0643,0.5690,0.4626,0.0223,0.0169,0.0917,0.0030,0.3316,0.0571,0.0830,0.0728,0.0273
6,SATURDAY,18,0.0707,0.5307,0.4594,0.0200,0.0154,0.0907,0.0030,0.3088,0.0553,0.0798,0.0689,0.0261
6,SATURDAY,19,0.0802,0.4607,0.4564,0.0195,0.0145,0.0896,0.1470,0.2941,0.0532,0.0743,0.0637,0.0243
6,SATURDAY,20,0.0834,0.4065,0.4551,0.0192,0.0077,0.0871,0.1470,0.2517,0.0499,0.0588,0.0507,0.0197
6,SATURDAY,21,0.0625,0.1167,0.2818,0.0188,0.0064,0.0854,0.1470,0.2003,0.0467,0.0498,0.0438,0.0170
6,SATURDAY,22,0.0628,0.1143,0.2817,0.0172,0.0046,0.0844,0.1470,0.1705,0.0404,0.0476,0.0403,0.0156
6,SATURDAY,23,0.0585,0.0462,0.2317,0.0155,0.0039,0.0844,0.1470,0.1550,0.0399,0.0467,0.0384,0.0147
6,SUNDAY,0,0.0583,0.0502,0.2317,0.0151,0.0033,0.0843,0.1470,0.1499,0.0384,0.0464,0.0374,0.0141
6,SUNDAY,1,0.0584,0.0497,0.2318,0.0148,0.0030,0.0845,0.1470,0.1497,0.0380,0.0475,0.0377,0.0140
6,SUNDAY,2,0.0595,0.0479,0.2324,0.0148,0.0028,0.0858,0.1470,0.1498,0.0384,0.0574,0.0432,0.0156
6,SUNDAY,3,0.0605,0.0455,0.2327,0.0149,0.0028,0.0880,0.1470,0.1500,0.0391,0.0751,0.0540,0.0189
6,SUNDAY,4,0.0607,0.0584,0.2334,0.0150,0.0032,0.0895,0.1470,0.1526,0.0394,0.0812,0.0576,0.0199
6,SUNDAY,5,0.0608,0.0667,0.2338,0.0154,0.0036,0.0900,0.0030,0.1754,0.0401,0.0842,0.0595,0.0204
6,SUNDAY,6,0.0599,0.0533,0.2336,0.0169,0.0044,0.0904,0.0000,0.1757,0.0418,0.0854,0.0606,0.0206
6,SUNDAY,7,0.0585,0.1007,0.2599,0.0198,0.0045,0.0907,0.0000,0.1918,0.0431,0.0865,0.0621,0.0208
6,SUNDAY,8,0.0517,0.1400,0.2614,0.0230,0.0045,0.0915,0.0000,0.2154,0.0436,0.0875,0.0642,0.0211
6,SUNDAY,9,0.0493,0.1561,0.2617,0.0247,0.0048,0.0916,0.0000,0.2196,0.0444,0.0883,0.0660,0.0217
6,SUNDAY,10,0.0449,0.1818,0.2624,0.0263,0.0054,0.0918,0.0000,0.2305,0.0459,0.0892,0.0687,0.0233
6,SUNDAY,11,0.0432,0.1982,0.2674,0.0280,0.0128,0.0926,0.0000,0.2661,0.0474,0.0902,0.0727,0.0258
6,SUNDAY,12,0.0358,0.2264,0.2686,0.0275,0.0129,0.0928,0.0000,0.2726,0.0482,0.0907,0.0746,0.0270
6,SUNDAY,13,0.0321,0.2929,0.2772,0.0267,0.0127,0.0935,0.0000,0.2739,0.0486,0.0906,0.0747,0.0271
6,SUNDAY,14,0.0297,0.2581,0.2718,0.0256,0.0130,0.0935,0.0000,0.2706,0.0485,0.0896,0.0733,0.0265
6,SUNDAY,15,0.0296,0.3058,0.2840,0.0248,0.0130,0.0927,0.0000,0.2694,0.0493,0.0882,0.0717,0.0258
6,SUNDAY,16,0.0294,0.2613,0.2724,0.0237,0.0126,0.0925,0.0000,0.2683,0.0499,0.0850,0.0695,0.0250
6,SUNDAY,17,0.0339,0.2414,0.2683,0.0221,0.0117,0.0914,0.0030,0.2654,0.0534,0.0814,0.0673,0.0242
6,SUNDAY,18,0.0426,0.2085,0.2680,0.0204,0.0108,0.0906,0.0030,0.2633,0.0527,0.0783,0.0643,0.0234
6,SUNDAY,19,0.0447,0.1592,0.2604,0.0197,0.0102,0.0895,0.1470,0.2442,0.0517,0.0728,0.0598,0.0220
6,SUNDAY,20,0.0466,0.1311,0.2588,0.0193,0.0040,0.0870,0.1470,0.2284,0.0492,0.0578,0.0486,0.0186
6,SUNDAY,21,0.0586,0.0974,0.2497,0.0182,0.0041,0.0854,0.1470,0.1921,0.0467,0.0495,0.0427,0.0167
6,SUNDAY,22,0.0583,0.0884,0.2495,0.0165,0.0040,0.0844,0.1470,0.1638,0.0406,0.0477,0.0400,0.0156
6,SUNDAY,23,0.0600,0.1486,0.2752,0.0174,0.0038,0.0844,0.1470,0.2213,0.0400,0.0469,0.0384,0.0147
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0585,0.1340,0.2686,0.0146,0.0010,0.0845,0.1470,0.2421,0.0515,0.0415,0.0338,0.0128
7,WEEKDAY,1,0.0589,0.1294,0.2682,0.0142,0.0010,0.0845,0.1470,0.2426,0.0516,0.0416,0.0339,0.0128
7,WEEKDAY,2,0.0593,0.1259,0.2682,0.0146,0.0012,0.0853,0.1470,0.2494,0.0529,0.0436,0.0352,0.0132
7,WEEKDAY,3,0.0595,0.1233,0.2683,0.0163,0.0101,0.0870,0.1470,0.2624,0.0578,0.0473,0.0381,0.0141
7,WEEKDAY,4,0.0598,0.1202,0.2732,0.0208,0.0223,0.0888,0.1470,0.2891,0.0623,0.0516,0.0419,0.0153
