Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0110,0.0449,0.0374,0.0336,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SUNDAY,4,0.0112,0.0377,0.0295,0.0336,0.0020,0.0596,0.1399,0.1226,0.1559,0.0231,0.0000,0.0219,0.0135
8,SUNDAY,5,0.0118,0.0269,0.0244,0.0336,0.0020,0.0596,0.0255,0.1226,0.1570,0.0236,0.0000,0.0282,0.0135
8,SUNDAY,6,0.0030,0.0340,0.0687,0.0337,0.0024,0.0598,0.0000,0.1292,0.1613,0.0254,0.0000,0.0401,0.0135
8,SUNDAY,7,0.0036,0.0531,0.1285,0.0343,0.0029,0.0599,0.0000,0.1427,0.1663,0.0261,0.0000,0.0431,0.0135
8,SUNDAY,8,0.0005,0.1615,0.1459,0.0348,0.0032,0.0599,0.0000,0.1595,0.1700,0.0262,0.0000,0.0437,0.0135
8,SUNDAY,9,0.0000,0.2215,0.1447,0.0352,0.0033,0.0599,0.0000,0.1651,0.1720,0.0262,0.0000,0.0435,0.0135
8,SUNDAY,10,0.0015,0.2829,0.1600,0.0352,0.0033,0.0599,0.0000,0.1731,0.1724,0.0261,0.0000,0.0422,0.0135
8,SUNDAY,11,0.0000,0.3873,0.1690,0.0352,0.0031,0.0599,0.0000,0.1714,0.1698,0.0257,0.0000,0.0399,0.0135
8,SUNDAY,12,0.0000,0.4589,0.1918,0.0351,0.0028,0.0598,0.0000,0.1679,0.1655,0.0254,0.0000,0.0382,0.0135
8,SUNDAY,13,0.0000,0.6080,0.2383,0.0350,0.0024,0.0598,0.0000,0.1557,0.1618,0.0252,0.0000,0.0367,0.0135
8,SUNDAY,14,0.0000,0.7165,0.2591,0.0347,0.0021,0.0597,0.0000,0.1435,0.1588,0.0250,0.0000,0.0353,0.0135
8,SUNDAY,15,0.0000,0.7906,0.2808,0.0343,0.0020,0.0597,0.0000,0.1382,0.1568,0.0247,0.0000,0.0337,0.0135
8,SUNDAY,16,0.0000,0.7328,0.2605,0.0337,0.0020,0.0597,0.0033,0.1287,0.1564,0.0244,0.0000,0.0320,0.0135
8,SUNDAY,17,0.0000,0.7358,0.2580,0.0336,0.0020,0.0597,0.0920,0.1287,0.1563,0.0241,0.0000,0.0300,0.0135
8,SUNDAY,18,0.0000,0.6079,0.2248,0.0336,0.0020,0.0596,0.0920,0.1287,0.1562,0.0237,0.0000,0.0280,0.0135
8,SUNDAY,19,0.0000,0.5188,0.2201,0.0336,0.0020,0.0596,0.1465,0.1287,0.1561,0.0234,0.0000,0.0259,0.0135
8,SUNDAY,20,0.0000,0.3521,0.1713,0.0336,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
8,SUNDAY,21,0.0000,0.2565,0.1463,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
8,SUNDAY,22,0.0000,0.1867,0.1232,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SUNDAY,23,0.0000,0.1778,0.1509,0.0336,0.0019,0.0596,0.1465,0.1240,0.1559,0.0230,0.0000,0.0211,0.0135
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0033,0.0924,0.0986,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,WEEKDAY,1,0.0038,0.0659,0.0854,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,WEEKDAY,2,0.0079,0.0518,0.0751,0.0338,0.0019,0.0596,0.1399,0.1248,0.1564,0.0230,0.0000,0.0211,0.0135
9,WEEKDAY,3,0.0111,0.0409,0.0694,0.0341,0.0022,0.0596,0.1399,0.1478,0.1627,0.0249,0.0000,0.0215,0.0174
9,WEEKDAY,4,0.0127,0.0345,0.0739,0.0363,0.0038,0.0600,0.1399,0.2348,0.1895,0.0390,0.0000,0.0277,0.0584
9,WEEKDAY,5,0.0619,0.0760,0.2160,0.0420,0.0117,0.0615,0.0800,0.4233,0.2702,0.0792,0.0486,0.0811,0.1774
9,WEEKDAY,6,0.0135,0.1804,0.3630,0.0513,0.0246,0.0649,0.0000,0.6515,0.3870,0.1365,0.2432,0.2315,0.2472
9,WEEKDAY,7,0.0044,0.3406,0.4241,0.0600,0.0329,0.0680,0.0000,0.8105,0.4624,0.1899,0.3225,0.2994,0.2750
9,WEEKDAY,8,0.0000,0.5056,0.4337,0.0655,0.0351,0.0696,0.0000,0.8719,0.5015,0.2189,0.3429,0.3186,0.2859
9,WEEKDAY,9,0.0000,0.7174,0.4381,0.0650,0.0353,0.0698,0.0000,0.8699,0.5146,0.2252,0.3520,0.3263,0.2900
9,WEEKDAY,10,0.0000,0.9190,0.4422,0.0644,0.0352,0.0698,0.0000,0.8497,0.5159,0.2257,0.3520,0.3268,0.2906
9,WEEKDAY,11,0.0000,1.1124,0.4476,0.0651,0.0346,0.0697,0.0000,0.8495,0.5153,0.2256,0.3520,0.3268,0.2906
9,WEEKDAY,12,0.0000,1.3015,0.4536,0.0640,0.0338,0.0694,0.0000,0.8562,0.5079,0.2250,0.3520,0.3264,0.2898
9,WEEKDAY,13,0.0000,1.4842,0.4596,0.0627,0.0317,0.0687,0.0000,0.8559,0.4919,0.2201,0.3394,0.3171,0.2827
9,WEEKDAY,14,0.0000,1.6378,0.4646,0.0604,0.0275,0.0676,0.0000,0.8154,0.4518,0.2059,0.2798,0.2781,0.2593
9,WEEKDAY,15,0.0000,1.6979,0.4671,0.0569,0.0207,0.0658,0.0000,0.7034,0.3906,0.1794,0.1669,0.2034,0.2141
9,WEEKDAY,16,0.0000,1.4434,0.4303,0.0520,0.0119,0.0635,0.0033,0.5771,0.2863,0.1398,0.0528,0.1190,0.1503
9,WEEKDAY,17,0.0000,1.0102,0.3199,0.0455,0.0060,0.0615,0.0920,0.4466,0.2110,0.0913,0.0000,0.0611,0.0835
9,WEEKDAY,18,0.0003,0.6191,0.2256,0.0389,0.0032,0.0605,0.1465,0.3405,0.1770,0.0574,0.0000,0.0430,0.0468
9,WEEKDAY,19,0.0000,0.3845,0.1744,0.0354,0.0023,0.0600,0.1465,0.2564,0.1622,0.0371,0.0000,0.0367,0.0327
9,WEEKDAY,20,0.0000,0.2627,0.1521,0.0343,0.0020,0.0598,0.1465,0.1964,0.1575,0.0268,0.0000,0.0314,0.0187
9,WEEKDAY,21,0.0000,0.1865,0.1340,0.0339,0.0020,0.0596,0.1465,0.1461,0.1561,0.0236,0.0000,0.0239,0.0139
9,WEEKDAY,22,0.0000,0.1352,0.1160,0.0338,0.0019,0.0596,0.1465,0.1291,0.1559,0.0230,0.0000,0.0214,0.0135
9,WEEKDAY,23,0.0012,0.1067,0.1067,0.0339,0.0019,0.0596,0.1465,0.1233,0.1559,0.0230,0.0000,0.0211,0.0135
9,SATURDAY,0,0.0097,0.0662,0.0777,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SATURDAY,1,0.0070,0.0485,0.0704,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SATURDAY,2,0.0141,0.0396,0.0621,0.0338,0.0019,0.0596,0.1399,0.1229,0.1561,0.0230,0.0000,0.0213,0.0135
9,SATURDAY,3,0.0112,0.0309,0.0510,0.0338,0.0020,0.0596,0.1399,0.1272,0.1584,0.0230,0.0000,0.0224,0.0164
9,SATURDAY,4,0.0153,0.0315,0.0503,0.0340,0.0022,0.0598,0.1399,0.1515,0.1691,0.0261,0.0000,0.0351,0.0456
9,SATURDAY,5,0.0168,0.0408,0.0612,0.0353,0.0034,0.0603,0.0800,0.2156,0.1964,0.0508,0.0000,0.0624,0.1376
9,SATURDAY,6,0.0215,0.1221,0.1524,0.0370,0.0062,0.0610,0.0000,0.2995,0.2394,0.0899,0.0000,0.1128,0.2091
9,SATURDAY,7,0.0075,0.1842,0.2587,0.0389,0.0099,0.0615,0.0000,0.3766,0.2800,0.1218,0.0000,0.1554,0.2302
9,SATURDAY,8,0.0014,0.2932,0.2909,0.0399,0.0125,0.0617,0.0000,0.4180,0.3054,0.1350,0.0000,0.1621,0.2361
9,SATURDAY,9,0.0000,0.3891,0.2943,0.0402,0.0133,0.0616,0.0000,0.4152,0.3094,0.1364,0.0000,0.1604,0.2337
9,SATURDAY,10,0.0000,0.4809,0.3066,0.0402,0.0131,0.0613,0.0000,0.3911,0.2896,0.1296,0.0000,0.1520,0.2194
9,SATURDAY,11,0.0000,0.5896,0.3030,0.0402,0.0113,0.0608,0.0000,0.3597,0.2668,0.1111,0.0000,0.1391,0.1922
9,SATURDAY,12,0.0000,0.6084,0.2536,0.0396,0.0079,0.0605,0.0000,0.3217,0.2388,0.0941,0.0000,0.1244,0.1597
9,SATURDAY,13,0.0000,0.7182,0.2833,0.0389,0.0047,0.0603,0.0000,0.2647,0.2059,0.0809,0.0000,0.0994,0.1256
9,SATURDAY,14,0.0000,0.7680,0.2921,0.0375,0.0032,0.0600,0.0000,0.2100,0.1808,0.0635,0.0000,0.0572,0.0836
9,SATURDAY,15,0.0000,0.7145,0.2740,0.0366,0.0024,0.0598,0.0000,0.1691,0.1671,0.0451,0.0000,0.0361,0.0423
9,SATURDAY,16,0.0000,0.6541,0.2553,0.0350,0.0021,0.0597,0.0033,0.1423,0.1604,0.0355,0.0000,0.0323,0.0172
9,SATURDAY,17,0.0000,0.4322,0.1854,0.0340,0.0020,0.0597,0.0920,0.1348,0.1576,0.0290,0.0000,0.0300,0.0135
9,SATURDAY,18,0.0000,0.3849,0.1806,0.0338,0.0020,0.0596,0.1465,0.1303,0.1568,0.0244,0.0000,0.0280,0.0135
9,SATURDAY,19,0.0000,0.2844,0.1531,0.0338,0.0020,0.0596,0.1465,0.1288,0.1562,0.0234,0.0000,0.0259,0.0135
9,SATURDAY,20,0.0000,0.2147,0.1389,0.0338,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
9,SATURDAY,21,0.0000,0.1572,0.1245,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
9,SATURDAY,22,0.0027,0.1111,0.1012,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SATURDAY,23,0.0059,0.0633,0.0533,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SUNDAY,0,0.0062,0.0705,0.0566,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SUNDAY,1,0.0053,0.0610,0.0490,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SUNDAY,2,0.0059,0.0425,0.0444,0.0338,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SUNDAY,3,0.0063,0.0364,0.0338,0.0338,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SUNDAY,4,0.0095,0.0262,0.0274,0.0338,0.0020,0.0596,0.1399,0.1226,0.1559,0.0231,0.0000,0.0219,0.0135
9,SUNDAY,5,0.0105,0.0231,0.0219,0.0338,0.0020,0.0596,0.0800,0.1226,0.1570,0.0236,0.0000,0.0282,0.0135
9,SUNDAY,6,0.0183,0.0217,0.0343,0.0339,0.0024,0.0598,0.0000,0.1292,0.1613,0.0254,0.0000,0.0401,0.0135
9,SUNDAY,7,0.0030,0.0366,0.1012,0.0345,0.0029,0.0599,0.0000,0.1427,0.1663,0.0261,0.0000,0.0431,0.0135
9,SUNDAY,8,0.0000,0.1200,0.1069,0.0350,0.0032,0.0599,0.0000,0.1595,0.1700,0.0262,0.0000,0.0437,0.0135
9,SUNDAY,9,0.0004,0.1906,0.1517,0.0354,0.0033,0.0599,0.0000,0.1651,0.1720,0.0262,0.0000,0.0435,0.0135
9,SUNDAY,10,0.0011,0.2647,0.1595,0.0354,0.0033,0.0599,0.0000,0.1731,0.1724,0.0261,0.0000,0.0422,0.0135
9,SUNDAY,11,0.0000,0.3306,0.1698,0.0354,0.0031,0.0599,0.0000,0.1714,0.1698,0.0257,0.0000,0.0399,0.0135
9,SUNDAY,12,0.0000,0.4398,0.1900,0.0354,0.0028,0.0598,0.0000,0.1679,0.1655,0.0254,0.0000,0.0382,0.0135
9,SUNDAY,13,0.0000,0.5211,0.2089,0.0352,0.0024,0.0598,0.0000,0.1557,0.1618,0.0252,0.0000,0.0367,0.0135
9,SUNDAY,14,0.0000,0.6070,0.2308,0.0349,0.0021,0.0597,0.0000,0.1435,0.1588,0.0250,0.0000,0.0353,0.0135
9,SUNDAY,15,0.0000,0.6862,0.2602,0.0345,0.0020,0.0597,0.0000,0.1382,0.1568,0.0247,0.0000,0.0337,0.0135
9,SUNDAY,16,0.0000,0.6077,0.2335,0.0339,0.0020,0.0597,0.0033,0.1287,0.1564,0.0244,0.0000,0.0320,0.0135
9,SUNDAY,17,0.0000,0.5417,0.2067,0.0338,0.0020,0.0597,0.0920,0.1287,0.1563,0.0241,0.0000,0.0300,0.0135
9,SUNDAY,18,0.0000,0.4576,0.1804,0.0338,0.0020,0.0596,0.1465,0.1287,0.1562,0.0237,0.0000,0.0280,0.0135
9,SUNDAY,19,0.0000,0.3651,0.1683,0.0338,0.0020,0.0596,0.1465,0.1287,0.1561,0.0234,0.0000,0.0259,0.0135
9,SUNDAY,20,0.0000,0.2537,0.1428,0.0338,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
9,SUNDAY,21,0.0000,0.1861,0.1279,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
9,SUNDAY,22,0.0000,0.1488,0.1158,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,SUNDAY,23,0.0044,0.1102,0.1085,0.0338,0.0019,0.0596,0.1465,0.1238,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,0,0.0000,0.2015,0.1679,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,1,0.0000,0.1299,0.1088,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,2,0.0000,0.0804,0.0840,0.0338,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,3,0.0000,0.0739,0.0830,0.0338,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,4,0.0000,0.0493,0.0680,0.0338,0.0019,0.0596,0.1399,0.1256,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,5,0.0000,0.0688,0.0807,0.0342,0.0026,0.0598,0.0800,0.1515,0.1685,0.0248,0.0000,0.0329,0.0135
9,HOLIDAY,6,0.0075,0.0829,0.0913,0.0350,0.0041,0.0606,0.0000,0.1887,0.1944,0.0278,0.0000,0.0802,0.0135
9,HOLIDAY,7,0.0000,0.1257,0.1798,0.0359,0.0051,0.0613,0.0000,0.2114,0.2092,0.0302,0.0000,0.0994,0.0135
9,HOLIDAY,8,0.0000,0.1625,0.2064,0.0365,0.0053,0.0617,0.0000,0.2183,0.2166,0.0311,0.0000,0.1044,0.0135
9,HOLIDAY,9,0.0000,0.2929,0.2655,0.0364,0.0053,0.0617,0.0000,0.2176,0.2189,0.0311,0.0000,0.1066,0.0135
9,HOLIDAY,10,0.0000,0.4211,0.2871,0.0363,0.0053,0.0617,0.0000,0.2143,0.2189,0.0311,0.0000,0.1066,0.0135
9,HOLIDAY,11,0.0000,0.5698,0.2945,0.0364,0.0052,0.0616,0.0000,0.2145,0.2189,0.0311,0.0000,0.1066,0.0135
9,HOLIDAY,12,0.0000,0.7020,0.3152,0.0363,0.0051,0.0616,0.0000,0.2156,0.2173,0.0311,0.0000,0.1066,0.0135
9,HOLIDAY,13,0.0000,0.8899,0.3327,0.0362,0.0049,0.0614,0.0000,0.2163,0.2150,0.0307,0.0000,0.1035,0.0135
9,HOLIDAY,14,0.0000,1.0313,0.3227,0.0360,0.0044,0.0612,0.0000,0.2103,0.2067,0.0294,0.0000,0.0891,0.0135
9,HOLIDAY,15,0.0000,1.2035,0.3475,0.0357,0.0035,0.0607,0.0000,0.1910,0.1930,0.0273,0.0000,0.0616,0.0135
9,HOLIDAY,16,0.0000,1.1600,0.3253,0.0350,0.0024,0.0600,0.0033,0.1751,0.1662,0.0244,0.0000,0.0339,0.0135
9,HOLIDAY,17,0.0000,1.1406,0.3376,0.0343,0.0019,0.0596,0.0920,0.1567,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,18,0.0000,0.9462,0.3179,0.0338,0.0019,0.0596,0.1465,0.1445,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,19,0.0000,0.7373,0.3005,0.0338,0.0019,0.0596,0.1465,0.1345,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,20,0.0000,0.4921,0.2647,0.0338,0.0019,0.0596,0.1465,0.1293,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,21,0.0000,0.3933,0.2556,0.0338,0.0019,0.0596,0.1465,0.1238,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,22,0.0000,0.2988,0.2271,0.0338,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
9,HOLIDAY,23,0.0000,0.2722,0.2272,0.0338,0.0019,0.0596,0.1465,0.1234,0.1559,0.0230,0.0000,0.0211,0.0135
10,WEEKDAY,0,0.0162,0.0269,0.0481,0.0345,0.0019,0.0596,0.1465,0.1228,0.1559,0.0230,0.0000,0.0211,0.0135
10,WEEKDAY,1,0.0192,0.0210,0.0442,0.0345,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
10,WEEKDAY,2,0.0210,0.0190,0.0435,0.0345,0.0019,0.0596,0.1410,0.1244,0.1563,0.0230,0.0000,0.0211,0.0135
10,WEEKDAY,3,0.0267,0.0147,0.0427,0.0348,0.0021,0.0596,0.1399,0.1437,0.1616,0.0245,0.0000,0.0215,0.0167
10,WEEKDAY,4,0.0360,0.0148,0.0494,0.0367,0.0035,0.0599,0.1399,0.2191,0.1848,0.0366,0.0000,0.0265,0.0512
10,WEEKDAY,5,0.2056,0.0292,0.1607,0.0419,0.0102,0.0612,0.0904,0.3885,0.2555,0.0722,0.0401,0.0709,0.1558
10,WEEKDAY,6,0.2302,0.0628,0.2903,0.0507,0.0220,0.0643,0.0590,0.6082,0.3649,0.1267,0.2094,0.2030,0.2341
10,WEEKDAY,7,0.1400,0.1224,0.3912,0.0596,0.0310,0.0674,0.0095,0.7782,0.4469,0.1808,0.3087,0.2844,0.2692
10,WEEKDAY,8,0.1073,0.1906,0.4187,0.0657,0.0342,0.0693,0.0000,0.8563,0.4920,0.2140,0.3393,0.3118,0.2830
10,WEEKDAY,9,0.0556,0.2944,0.4233,0.0662,0.0347,0.0697,0.0000,0.8653,0.5095,0.2242,0.3504,0.3214,0.2883
10,WEEKDAY,10,0.0363,0.4144,0.4254,0.0657,0.0347,0.0697,0.0000,0.8484,0.5128,0.2257,0.3520,0.3231,0.2895
10,WEEKDAY,11,0.0222,0.5661,0.4281,0.0661,0.0342,0.0696,0.0000,0.8447,0.5125,0.2258,0.3520,0.3232,0.2896
10,WEEKDAY,12,0.0110,0.7221,0.4316,0.0653,0.0334,0.0694,0.0000,0.8502,0.5063,0.2253,0.3520,0.3229,0.2889
10,WEEKDAY,13,0.0000,0.8622,0.4359,0.0640,0.0316,0.0688,0.0000,0.8511,0.4919,0.2211,0.3416,0.3152,0.2828
10,WEEKDAY,14,0.0000,0.9504,0.4388,0.0618,0.0278,0.0678,0.0000,0.8178,0.4562,0.2085,0.2902,0.2817,0.2620
10,WEEKDAY,15,0.0000,0.9636,0.4380,0.0585,0.0216,0.0661,0.0000,0.7189,0.3991,0.1841,0.1865,0.2138,0.2201
10,WEEKDAY,16,0.0000,0.7399,0.3720,0.0537,0.0133,0.0639,0.0027,0.5956,0.3034,0.1465,0.0726,0.1319,0.1588
10,WEEKDAY,17,0.0007,0.4801,0.2545,0.0474,0.0070,0.0618,0.0765,0.4666,0.2236,0.0991,0.0092,0.0703,0.0914
10,WEEKDAY,18,0.0022,0.2508,0.1521,0.0407,0.0037,0.0606,0.1370,0.3569,0.1826,0.0625,0.0000,0.0458,0.0498
10,WEEKDAY,19,0.0064,0.1266,0.1083,0.0366,0.0024,0.0601,0.1465,0.2696,0.1645,0.0400,0.0000,0.0376,0.0330
10,WEEKDAY,20,0.0068,0.0885,0.0867,0.0352,0.0021,0.0599,0.1465,0.2060,0.1583,0.0286,0.0000,0.0323,0.0210
10,WEEKDAY,21,0.0108,0.0596,0.0714,0.0347,0.0020,0.0597,0.1465,0.1545,0.1564,0.0242,0.0000,0.0252,0.0149
10,WEEKDAY,22,0.0118,0.0440,0.0594,0.0345,0.0019,0.0596,0.1465,0.1319,0.1559,0.0231,0.0000,0.0218,0.0136
10,WEEKDAY,23,0.0139,0.0327,0.0532,0.0345,0.0019,0.0596,0.1465,0.1243,0.1559,0.0230,0.0000,0.0212,0.0135
10,SATURDAY,0,0.0153,0.0253,0.0470,0.0345,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
10,SATURDAY,1,0.0208,0.0205,0.0461,0.0345,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
10,SATURDAY,2,0.0191,0.0148,0.0373,0.0345,0.0019,0.0596,0.1399,0.1229,0.1561,0.0230,0.0000,0.0213,0.0135
10,SATURDAY,3,0.0244,0.0143,0.0385,0.0345,0.0020,0.0596,0.1399,0.1272,0.1584,0.0230,0.0000,0.0224,0.0164
10,SATURDAY,4,0.0269,0.0144,0.0383,0.0347,0.0022,0.0598,0.1399,0.1515,0.1691,0.0261,0.0000,0.0351,0.0456
10,SATURDAY,5,0.0291,0.0186,0.0409,0.0360,0.0034,0.0603,0.0800,0.2156,0.1964,0.0508,0.0000,0.0624,0.1376
10,SATURDAY,6,0.0350,0.0418,0.0981,0.0377,0.0062,0.0610,0.0546,0.2995,0.2394,0.0899,0.0000,0.1128,0.2091
10,SATURDAY,7,0.0325,0.0936,0.2104,0.0397,0.0099,0.0615,0.0000,0.3766,0.2800,0.1218,0.0000,0.1554,0.2302
10,SATURDAY,8,0.1050,0.1120,0.2669,0.0407,0.0125,0.0617,0.0000,0.4180,0.3054,0.1350,0.0000,0.1621,0.2361
10,SATURDAY,9,0.0516,0.1583,0.2709,0.0410,0.0133,0.0616,0.0000,0.4152,0.3094,0.1364,0.0000,0.1604,0.2337
10,SATURDAY,10,0.0269,0.2305,0.2753,0.0410,0.0131,0.0613,0.0000,0.3911,0.2896,0.1296,0.0000,0.1520,0.2194
10,SATURDAY,11,0.0237,0.2891,0.2739,0.0410,0.0113,0.0608,0.0000,0.3597,0.2668,0.1111,0.0000,0.1391,0.1922
10,SATURDAY,12,0.0183,0.3497,0.2278,0.0404,0.0079,0.0605,0.0000,0.3217,0.2388,0.0941,0.0000,0.1244,0.1597
10,SATURDAY,13,0.0000,0.4314,0.2527,0.0397,0.0047,0.0603,0.0000,0.2647,0.2059,0.0809,0.0000,0.0994,0.1256
10,SATURDAY,14,0.0000,0.4690,0.2398,0.0383,0.0032,0.0600,0.0000,0.2100,0.1808,0.0635,0.0000,0.0572,0.0836
10,SATURDAY,15,0.0000,0.4407,0.2232,0.0373,0.0024,0.0598,0.0000,0.1691,0.1671,0.0451,0.0000,0.0361,0.0423
