"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"SAN_DIEGO.A,20020101,,,,,,,,,,,,,,,,,,,
SAN_DIEGO.A,20021221,2359,0.22,,56,47,,,,,,,,,,,,,,
SAN_DIEGO.A,20021222,2359,0.00,,57,45,,,,,,,,,,,,,,
SAN_DIEGO.A,20021223,2359,0.00,,60,42,,,,,,,,,,,,,,
SAN_DIEGO.A,20021224,2359,0.00,,60,42,,,,,,,,,,,,,,
SAN_DIEGO.A,20021225,2359,0.00,,62,40,,,,,,,,,,,,,,
SAN_DIEGO.A,20021226,2359,0.00,,64,41,,,,,,,,,,,,,,
SAN_DIEGO.A,20021227,2359,0.00,,70,45,,,,,,,,,,,,,,
SAN_DIEGO.A,20021228,2359,0.00,,66,49,,,,,,,,,,,,,,
SAN_DIEGO.A,20021229,2359,0.32,,59,48,,,,,,,,,,,,,,
SAN_DIEGO.A,20021230,2359,0.00,,61,45,,,,,,,,,,,,,,
SAN_DIEGO.A,20021231,2359,0.00,,61,46,,,,,,,,,,,,,,
